# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896481
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15534.291,  1331,Finish(1), after,   3,   0,   0,   1,   1
   15542.214,  1333,Finish(1),before,   2,   0,   0,   1,   1
   15542.214,  1333,Finish(1), after,   2,   0,   1,   0,   1
   15551.486,  1334,Finish(2),before,   1,   0,   1,   0,   1
   15551.486,  1334,Finish(2), after,   2,   0,   0,   0,   1
   15552.116,  1332,  Arrival,before,   1,   0,   0,   0,   1
   15552.116,  1332,  Arrival, after,   3,   0,   0,   1,   1
   15565.912,  1335,Finish(2),before,   2,   0,   0,   1,   1
   15565.912,  1335,Finish(2), after,   2,   0,   0,   1,   0
   15568.038,  1337,Finish(1),before,   1,   0,   0,   1,   0
   15568.038,  1337,Finish(1), after,   2,   0,   0,   0,   1
   15588.620,  1338,Finish(2),before,   1,   0,   0,   0,   1
   15588.620,  1338,Finish(2), after,   1,   0,   0,   0,   0
   15591.191,  1336,  Arrival,before,   0,   0,   0,   0,   0
   15591.191,  1336,  Arrival, after,   2,   0,   0,   1,   0
   15591.464,  1340,Finish(1),before,   1,   0,   0,   1,   0
   15591.464,  1340,Finish(1), after,   2,   0,   0,   0,   1
   15611.693,  1341,Finish(2),before,   1,   0,   0,   0,   1
   15611.693,  1341,Finish(2), after,   1,   0,   0,   0,   0
   15623.231,  1339,  Arrival,before,   0,   0,   0,   0,   0
   15623.231,  1339,  Arrival, after,   2,   0,   0,   1,   0
   15641.159,  1343,Finish(1),before,   1,   0,   0,   1,   0
   15641.159,  1343,Finish(1), after,   2,   0,   0,   0,   1
   15656.778,  1344,Finish(2),before,   1,   0,   0,   0,   1
   15656.778,  1344,Finish(2), after,   1,   0,   0,   0,   0
   15664.900,  1342,  Arrival,before,   0,   0,   0,   0,   0
   15664.900,  1342,  Arrival, after,   2,   0,   0,   1,   0
   15692.261,  1346,Finish(1),before,   1,   0,   0,   1,   0
   15692.261,  1346,Finish(1), after,   2,   0,   0,   0,   1
   15694.458,  1345,  Arrival,before,   1,   0,   0,   0,   1
   15694.458,  1345,  Arrival, after,   3,   0,   0,   1,   1
   15703.711,  1349,Finish(1),before,   2,   0,   0,   1,   1
   15703.711,  1349,Finish(1), after,   2,   0,   1,   0,   1
   15711.059,  1347,Finish(2),before,   1,   0,   1,   0,   1
   15711.059,  1347,Finish(2), after,   2,   0,   0,   0,   1
   15727.385,  1350,Finish(2),before,   1,   0,   0,   0,   1
   15727.385,  1350,Finish(2), after,   1,   0,   0,   0,   0
   15749.038,  1348,  Arrival,before,   0,   0,   0,   0,   0
   15749.038,  1348,  Arrival, after,   2,   0,   0,   1,   0
   15750.422,  1352,Finish(1),before,   1,   0,   0,   1,   0
   15750.422,  1352,Finish(1), after,   2,   0,   0,   0,   1
   15769.070,  1353,Finish(2),before,   1,   0,   0,   0,   1
   15769.070,  1353,Finish(2), after,   1,   0,   0,   0,   0
   15786.998,  1351,  Arrival,before,   0,   0,   0,   0,   0
   15786.998,  1351,  Arrival, after,   2,   0,   0,   1,   0
   15795.909,  1355,Finish(1),before,   1,   0,   0,   1,   0
   15795.909,  1355,Finish(1), after,   2,   0,   0,   0,   1
   15817.496,  1356,Finish(2),before,   1,   0,   0,   0,   1
   15817.496,  1356,Finish(2), after,   1,   0,   0,   0,   0
   15826.816,  1354,  Arrival,before,   0,   0,   0,   0,   0
   15826.816,  1354,  Arrival, after,   2,   0,   0,   1,   0
   15828.994,  1358,Finish(1),before,   1,   0,   0,   1,   0
   15828.994,  1358,Finish(1), after,   2,   0,   0,   0,   1
   15841.604,  1357,  Arrival,before,   1,   0,   0,   0,   1
   15841.604,  1357,  Arrival, after,   3,   0,   0,   1,   1
   15849.558,  1359,Finish(2),before,   2,   0,   0,   1,   1
   15849.558,  1359,Finish(2), after,   2,   0,   0,   1,   0
   15854.760,  1361,Finish(1),before,   1,   0,   0,   1,   0
   15854.760,  1361,Finish(1), after,   2,   0,   0,   0,   1
   15870.801,  1360,  Arrival,before,   1,   0,   0,   0,   1
   15870.801,  1360,  Arrival, after,   3,   0,   0,   1,   1
   15874.841,  1362,Finish(2),before,   2,   0,   0,   1,   1
   15874.841,  1362,Finish(2), after,   2,   0,   0,   1,   0
   15900.032,  1363,  Arrival,before,   1,   0,   0,   1,   0
   15900.032,  1363,  Arrival, after,   2,   1,   0,   1,   0
   15915.259,  1365,  Arrival,before,   1,   1,   0,   1,   0
   15915.259,  1365,  Arrival, after,   2,   2,   0,   1,   0
   15941.875,  1366,  Arrival,before,   1,   2,   0,   1,   0
   15941.875,  1366,  Arrival, after,   2,   3,   0,   1,   0
   15943.656,  1364,Finish(1),before,   1,   3,   0,   1,   0
   15943.656,  1364,Finish(1), after,   3,   2,   0,   1,   1
   15949.835,  1368,Finish(1),before,   2,   2,   0,   1,   1
   15949.835,  1368,Finish(1), after,   3,   1,   1,   1,   1
   15953.015,  1367,  Arrival,before,   2,   1,   1,   1,   1
   15953.015,  1367,  Arrival, after,   3,   2,   1,   1,   1
   15953.259,  1370,Finish(1),before,   2,   2,   1,   1,   1
   15953.259,  1370,Finish(1), after,   3,   1,   2,   1,   1
   15955.096,  1369,Finish(2),before,   2,   1,   2,   1,   1
   15955.096,  1369,Finish(2), after,   3,   1,   1,   1,   1
   15956.446,  1372,Finish(1),before,   2,   1,   1,   1,   1
   15956.446,  1372,Finish(1), after,   3,   0,   2,   1,   1
   15958.296,  1374,Finish(1),before,   2,   0,   2,   1,   1
   15958.296,  1374,Finish(1), after,   2,   0,   3,   0,   1
   15976.214,  1373,Finish(2),before,   1,   0,   3,   0,   1
   15976.214,  1373,Finish(2), after,   2,   0,   2,   0,   1
   15991.762,  1375,Finish(2),before,   1,   0,   2,   0,   1
   15991.762,  1375,Finish(2), after,   2,   0,   1,   0,   1
   16010.517,  1371,  Arrival,before,   1,   0,   1,   0,   1
   16010.517,  1371,  Arrival, after,   3,   0,   1,   1,   1
   16010.550,  1376,Finish(2),before,   2,   0,   1,   1,   1
   16010.550,  1376,Finish(2), after,   3,   0,   0,   1,   1
   16026.953,  1377,  Arrival,before,   2,   0,   0,   1,   1
   16026.953,  1377,  Arrival, after,   3,   1,   0,   1,   1
   16028.934,  1379,Finish(2),before,   2,   1,   0,   1,   1
   16028.934,  1379,Finish(2), after,   2,   1,   0,   1,   0
   16032.053,  1378,Finish(1),before,   1,   1,   0,   1,   0
   16032.053,  1378,Finish(1), after,   3,   0,   0,   1,   1
   16038.760,  1380,  Arrival,before,   2,   0,   0,   1,   1
   16038.760,  1380,  Arrival, after,   3,   1,   0,   1,   1
   16050.787,  1382,Finish(2),before,   2,   1,   0,   1,   1
   16050.787,  1382,Finish(2), after,   2,   1,   0,   1,   0
   16084.366,  1383,  Arrival,before,   1,   1,   0,   1,   0
   16084.366,  1383,  Arrival, after,   2,   2,   0,   1,   0
   16095.563,  1381,Finish(1),before,   1,   2,   0,   1,   0
   16095.563,  1381,Finish(1), after,   3,   1,   0,   1,   1
   16098.076,  1385,Finish(1),before,   2,   1,   0,   1,   1
   16098.076,  1385,Finish(1), after,   3,   0,   1,   1,   1
   16101.559,  1387,Finish(1),before,   2,   0,   1,   1,   1
   16101.559,  1387,Finish(1), after,   2,   0,   2,   0,   1
   16109.523,  1386,Finish(2),before,   1,   0,   2,   0,   1
   16109.523,  1386,Finish(2), after,   2,   0,   1,   0,   1
   16125.704,  1388,Finish(2),before,   1,   0,   1,   0,   1
   16125.704,  1388,Finish(2), after,   2,   0,   0,   0,   1
   16131.617,  1384,  Arrival,before,   1,   0,   0,   0,   1
   16131.617,  1384,  Arrival, after,   3,   0,   0,   1,   1
   16138.940,  1389,Finish(2),before,   2,   0,   0,   1,   1
   16138.940,  1389,Finish(2), after,   2,   0,   0,   1,   0
   16140.880,  1391,Finish(1),before,   1,   0,   0,   1,   0
   16140.880,  1391,Finish(1), after,   2,   0,   0,   0,   1
   16156.540,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16156.540,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16186.507,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16186.507,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16191.771,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16191.771,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16207.110,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16207.110,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16241.197,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16241.197,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16241.973,  1397,Finish(1),before,   1,   0,   0,   1,   0
   16241.973,  1397,Finish(1), after,   2,   0,   0,   0,   1
   16259.703,  1398,Finish(2),before,   1,   0,   0,   0,   1
   16259.703,  1398,Finish(2), after,   1,   0,   0,   0,   0
   16271.721,  1396,  Arrival,before,   0,   0,   0,   0,   0
   16271.721,  1396,  Arrival, after,   2,   0,   0,   1,   0
   16272.403,  1400,Finish(1),before,   1,   0,   0,   1,   0
   16272.403,  1400,Finish(1), after,   2,   0,   0,   0,   1
   16287.559,  1401,Finish(2),before,   1,   0,   0,   0,   1
   16287.559,  1401,Finish(2), after,   1,   0,   0,   0,   0
   16315.154,  1399,  Arrival,before,   0,   0,   0,   0,   0
   16315.154,  1399,  Arrival, after,   2,   0,   0,   1,   0
   16320.569,  1403,Finish(1),before,   1,   0,   0,   1,   0
   16320.569,  1403,Finish(1), after,   2,   0,   0,   0,   1
   16336.759,  1404,Finish(2),before,   1,   0,   0,   0,   1
   16336.759,  1404,Finish(2), after,   1,   0,   0,   0,   0
   16373.196,  1402,  Arrival,before,   0,   0,   0,   0,   0
   16373.196,  1402,  Arrival, after,   2,   0,   0,   1,   0
   16385.864,  1406,Finish(1),before,   1,   0,   0,   1,   0
   16385.864,  1406,Finish(1), after,   2,   0,   0,   0,   1
   16395.632,  1405,  Arrival,before,   1,   0,   0,   0,   1
   16395.632,  1405,  Arrival, after,   3,   0,   0,   1,   1
   16400.142,  1409,Finish(1),before,   2,   0,   0,   1,   1
   16400.142,  1409,Finish(1), after,   2,   0,   1,   0,   1
   16406.514,  1407,Finish(2),before,   1,   0,   1,   0,   1
   16406.514,  1407,Finish(2), after,   2,   0,   0,   0,   1
   16428.043,  1410,Finish(2),before,   1,   0,   0,   0,   1
   16428.043,  1410,Finish(2), after,   1,   0,   0,   0,   0
   16454.092,  1408,  Arrival,before,   0,   0,   0,   0,   0
   16454.092,  1408,  Arrival, after,   2,   0,   0,   1,   0
   16487.182,  1412,Finish(1),before,   1,   0,   0,   1,   0
   16487.182,  1412,Finish(1), after,   2,   0,   0,   0,   1
   16502.724,  1411,  Arrival,before,   1,   0,   0,   0,   1
   16502.724,  1411,  Arrival, after,   3,   0,   0,   1,   1
   16505.223,  1415,Finish(1),before,   2,   0,   0,   1,   1
   16505.223,  1415,Finish(1), after,   2,   0,   1,   0,   1
   16510.676,  1413,Finish(2),before,   1,   0,   1,   0,   1
   16510.676,  1413,Finish(2), after,   2,   0,   0,   0,   1
   16528.863,  1416,Finish(2),before,   1,   0,   0,   0,   1
   16528.863,  1416,Finish(2), after,   1,   0,   0,   0,   0
   16544.715,  1414,  Arrival,before,   0,   0,   0,   0,   0
   16544.715,  1414,  Arrival, after,   2,   0,   0,   1,   0
   16552.415,  1418,Finish(1),before,   1,   0,   0,   1,   0
   16552.415,  1418,Finish(1), after,   2,   0,   0,   0,   1
   16567.605,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16567.605,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16576.143,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16576.143,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16598.750,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16598.750,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16603.738,  1420,  Arrival,before,   1,   0,   0,   0,   1
   16603.738,  1420,  Arrival, after,   3,   0,   0,   1,   1
   16606.145,  1424,Finish(1),before,   2,   0,   0,   1,   1
   16606.145,  1424,Finish(1), after,   2,   0,   1,   0,   1
   16614.194,  1422,Finish(2),before,   1,   0,   1,   0,   1
   16614.194,  1422,Finish(2), after,   2,   0,   0,   0,   1
   16628.129,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16628.129,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16634.186,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16634.186,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16643.237,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16643.237,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16658.067,  1426,  Arrival,before,   1,   0,   0,   0,   1
   16658.067,  1426,  Arrival, after,   3,   0,   0,   1,   1
   16658.143,  1430,Finish(1),before,   2,   0,   0,   1,   1
   16658.143,  1430,Finish(1), after,   2,   0,   1,   0,   1
   16659.072,  1428,Finish(2),before,   1,   0,   1,   0,   1
   16659.072,  1428,Finish(2), after,   2,   0,   0,   0,   1
   16670.272,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16670.272,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16694.131,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16694.131,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16699.556,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16699.556,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16715.772,  1434,Finish(2),before,   1,   0,   0,   0,   1
   16715.772,  1434,Finish(2), after,   1,   0,   0,   0,   0
   16744.613,  1432,  Arrival,before,   0,   0,   0,   0,   0
   16744.613,  1432,  Arrival, after,   2,   0,   0,   1,   0
   16751.915,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16751.915,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16766.021,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16766.021,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16785.847,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16785.847,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16809.922,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16809.922,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16824.241,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16824.241,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16837.133,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16837.133,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16864.574,  1442,Finish(1),before,   1,   0,   0,   1,   0
   16864.574,  1442,Finish(1), after,   2,   0,   0,   0,   1
   16875.696,  1443,Finish(2),before,   1,   0,   0,   0,   1
   16875.696,  1443,Finish(2), after,   1,   0,   0,   0,   0
   16886.440,  1441,  Arrival,before,   0,   0,   0,   0,   0
   16886.440,  1441,  Arrival, after,   2,   0,   0,   1,   0
   16894.213,  1445,Finish(1),before,   1,   0,   0,   1,   0
   16894.213,  1445,Finish(1), after,   2,   0,   0,   0,   1
   16908.440,  1444,  Arrival,before,   1,   0,   0,   0,   1
   16908.440,  1444,  Arrival, after,   3,   0,   0,   1,   1
   16908.482,  1448,Finish(1),before,   2,   0,   0,   1,   1
   16908.482,  1448,Finish(1), after,   2,   0,   1,   0,   1
   16909.062,  1446,Finish(2),before,   1,   0,   1,   0,   1
   16909.062,  1446,Finish(2), after,   2,   0,   0,   0,   1
   16928.037,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16928.037,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16956.931,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16956.931,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16965.696,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16965.696,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16982.338,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16982.338,  1452,Finish(2), after,   1,   0,   0,   0,   0
   17009.902,  1450,  Arrival,before,   0,   0,   0,   0,   0
   17009.902,  1450,  Arrival, after,   2,   0,   0,   1,   0
   17011.393,  1454,Finish(1),before,   1,   0,   0,   1,   0
   17011.393,  1454,Finish(1), after,   2,   0,   0,   0,   1
   17025.810,  1455,Finish(2),before,   1,   0,   0,   0,   1
   17025.810,  1455,Finish(2), after,   1,   0,   0,   0,   0
   17054.819,  1453,  Arrival,before,   0,   0,   0,   0,   0
   17054.819,  1453,  Arrival, after,   2,   0,   0,   1,   0
   17071.430,  1457,Finish(1),before,   1,   0,   0,   1,   0
   17071.430,  1457,Finish(1), after,   2,   0,   0,   0,   1
   17090.950,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17090.950,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17092.828,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17092.828,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17108.670,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17108.670,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17109.022,  1459,  Arrival,before,   1,   0,   0,   0,   1
   17109.022,  1459,  Arrival, after,   3,   0,   0,   1,   1
   17112.756,  1463,Finish(1),before,   2,   0,   0,   1,   1
   17112.756,  1463,Finish(1), after,   2,   0,   1,   0,   1
   17123.589,  1461,Finish(2),before,   1,   0,   1,   0,   1
   17123.589,  1461,Finish(2), after,   2,   0,   0,   0,   1
   17126.031,  1462,  Arrival,before,   1,   0,   0,   0,   1
   17126.031,  1462,  Arrival, after,   3,   0,   0,   1,   1
   17140.623,  1466,Finish(1),before,   2,   0,   0,   1,   1
   17140.623,  1466,Finish(1), after,   2,   0,   1,   0,   1
   17143.910,  1464,Finish(2),before,   1,   0,   1,   0,   1
   17143.910,  1464,Finish(2), after,   2,   0,   0,   0,   1
   17159.282,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17159.282,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17176.867,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17176.867,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17178.883,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17178.883,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17197.046,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17197.046,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17220.267,  1468,  Arrival,before,   0,   0,   0,   0,   0
   17220.267,  1468,  Arrival, after,   2,   0,   0,   1,   0
   17233.078,  1471,  Arrival,before,   1,   0,   0,   1,   0
   17233.078,  1471,  Arrival, after,   2,   1,   0,   1,   0
   17248.450,  1473,  Arrival,before,   1,   1,   0,   1,   0
   17248.450,  1473,  Arrival, after,   2,   2,   0,   1,   0
   17258.206,  1472,Finish(1),before,   1,   2,   0,   1,   0
   17258.206,  1472,Finish(1), after,   3,   1,   0,   1,   1
   17273.941,  1476,Finish(2),before,   2,   1,   0,   1,   1
   17273.941,  1476,Finish(2), after,   2,   1,   0,   1,   0
   17277.093,  1475,Finish(1),before,   1,   1,   0,   1,   0
   17277.093,  1475,Finish(1), after,   3,   0,   0,   1,   1
   17277.536,  1477,Finish(1),before,   2,   0,   0,   1,   1
   17277.536,  1477,Finish(1), after,   2,   0,   1,   0,   1
   17294.232,  1478,Finish(2),before,   1,   0,   1,   0,   1
   17294.232,  1478,Finish(2), after,   2,   0,   0,   0,   1
   17295.885,  1474,  Arrival,before,   1,   0,   0,   0,   1
   17295.885,  1474,  Arrival, after,   3,   0,   0,   1,   1
   17301.278,  1481,Finish(1),before,   2,   0,   0,   1,   1
   17301.278,  1481,Finish(1), after,   2,   0,   1,   0,   1
   17310.440,  1479,Finish(2),before,   1,   0,   1,   0,   1
   17310.440,  1479,Finish(2), after,   2,   0,   0,   0,   1
   17330.331,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17330.331,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17347.108,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17347.108,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17350.431,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17350.431,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17364.578,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17364.578,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17396.844,  1483,  Arrival,before,   0,   0,   0,   0,   0
