# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896492
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26174.694,  2307,Finish(2), after,   2,   0,   0,   1,   0
   26174.727,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26174.727,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26187.344,  2308,  Arrival,before,   1,   0,   0,   0,   1
   26187.344,  2308,  Arrival, after,   3,   0,   0,   1,   1
   26198.361,  2310,Finish(2),before,   2,   0,   0,   1,   1
   26198.361,  2310,Finish(2), after,   2,   0,   0,   1,   0
   26224.834,  2312,Finish(1),before,   1,   0,   0,   1,   0
   26224.834,  2312,Finish(1), after,   2,   0,   0,   0,   1
   26238.605,  2311,  Arrival,before,   1,   0,   0,   0,   1
   26238.605,  2311,  Arrival, after,   3,   0,   0,   1,   1
   26239.595,  2313,Finish(2),before,   2,   0,   0,   1,   1
   26239.595,  2313,Finish(2), after,   2,   0,   0,   1,   0
   26257.279,  2315,Finish(1),before,   1,   0,   0,   1,   0
   26257.279,  2315,Finish(1), after,   2,   0,   0,   0,   1
   26277.855,  2316,Finish(2),before,   1,   0,   0,   0,   1
   26277.855,  2316,Finish(2), after,   1,   0,   0,   0,   0
   26279.149,  2314,  Arrival,before,   0,   0,   0,   0,   0
   26279.149,  2314,  Arrival, after,   2,   0,   0,   1,   0
   26308.872,  2318,Finish(1),before,   1,   0,   0,   1,   0
   26308.872,  2318,Finish(1), after,   2,   0,   0,   0,   1
   26321.317,  2319,Finish(2),before,   1,   0,   0,   0,   1
   26321.317,  2319,Finish(2), after,   1,   0,   0,   0,   0
   26328.238,  2317,  Arrival,before,   0,   0,   0,   0,   0
   26328.238,  2317,  Arrival, after,   2,   0,   0,   1,   0
   26356.526,  2321,Finish(1),before,   1,   0,   0,   1,   0
   26356.526,  2321,Finish(1), after,   2,   0,   0,   0,   1
   26373.867,  2322,Finish(2),before,   1,   0,   0,   0,   1
   26373.867,  2322,Finish(2), after,   1,   0,   0,   0,   0
   26378.611,  2320,  Arrival,before,   0,   0,   0,   0,   0
   26378.611,  2320,  Arrival, after,   2,   0,   0,   1,   0
   26400.491,  2323,  Arrival,before,   1,   0,   0,   1,   0
   26400.491,  2323,  Arrival, after,   2,   1,   0,   1,   0
   26408.129,  2324,Finish(1),before,   1,   1,   0,   1,   0
   26408.129,  2324,Finish(1), after,   3,   0,   0,   1,   1
   26420.416,  2327,Finish(2),before,   2,   0,   0,   1,   1
   26420.416,  2327,Finish(2), after,   2,   0,   0,   1,   0
   26425.124,  2325,  Arrival,before,   1,   0,   0,   1,   0
   26425.124,  2325,  Arrival, after,   2,   1,   0,   1,   0
   26439.091,  2328,  Arrival,before,   1,   1,   0,   1,   0
   26439.091,  2328,  Arrival, after,   2,   2,   0,   1,   0
   26455.108,  2326,Finish(1),before,   1,   2,   0,   1,   0
   26455.108,  2326,Finish(1), after,   3,   1,   0,   1,   1
   26462.789,  2330,Finish(1),before,   2,   1,   0,   1,   1
   26462.789,  2330,Finish(1), after,   3,   0,   1,   1,   1
   26465.068,  2329,  Arrival,before,   2,   0,   1,   1,   1
   26465.068,  2329,  Arrival, after,   3,   1,   1,   1,   1
   26471.913,  2331,Finish(2),before,   2,   1,   1,   1,   1
   26471.913,  2331,Finish(2), after,   3,   1,   0,   1,   1
   26478.892,  2332,Finish(1),before,   2,   1,   0,   1,   1
   26478.892,  2332,Finish(1), after,   3,   0,   1,   1,   1
   26488.197,  2334,Finish(2),before,   2,   0,   1,   1,   1
   26488.197,  2334,Finish(2), after,   3,   0,   0,   1,   1
   26496.044,  2333,  Arrival,before,   2,   0,   0,   1,   1
   26496.044,  2333,  Arrival, after,   3,   1,   0,   1,   1
   26498.391,  2335,Finish(1),before,   2,   1,   0,   1,   1
   26498.391,  2335,Finish(1), after,   3,   0,   1,   1,   1
   26501.045,  2338,Finish(1),before,   2,   0,   1,   1,   1
   26501.045,  2338,Finish(1), after,   2,   0,   2,   0,   1
   26508.270,  2336,Finish(2),before,   1,   0,   2,   0,   1
   26508.270,  2336,Finish(2), after,   2,   0,   1,   0,   1
   26509.053,  2337,  Arrival,before,   1,   0,   1,   0,   1
   26509.053,  2337,  Arrival, after,   3,   0,   1,   1,   1
   26520.671,  2341,Finish(1),before,   2,   0,   1,   1,   1
   26520.671,  2341,Finish(1), after,   2,   0,   2,   0,   1
   26525.942,  2339,Finish(2),before,   1,   0,   2,   0,   1
   26525.942,  2339,Finish(2), after,   2,   0,   1,   0,   1
   26544.561,  2342,Finish(2),before,   1,   0,   1,   0,   1
   26544.561,  2342,Finish(2), after,   2,   0,   0,   0,   1
   26546.714,  2340,  Arrival,before,   1,   0,   0,   0,   1
   26546.714,  2340,  Arrival, after,   3,   0,   0,   1,   1
   26549.479,  2345,Finish(1),before,   2,   0,   0,   1,   1
   26549.479,  2345,Finish(1), after,   2,   0,   1,   0,   1
   26557.780,  2343,Finish(2),before,   1,   0,   1,   0,   1
   26557.780,  2343,Finish(2), after,   2,   0,   0,   0,   1
   26575.391,  2346,Finish(2),before,   1,   0,   0,   0,   1
   26575.391,  2346,Finish(2), after,   1,   0,   0,   0,   0
   26601.335,  2344,  Arrival,before,   0,   0,   0,   0,   0
   26601.335,  2344,  Arrival, after,   2,   0,   0,   1,   0
   26603.541,  2348,Finish(1),before,   1,   0,   0,   1,   0
   26603.541,  2348,Finish(1), after,   2,   0,   0,   0,   1
   26621.944,  2349,Finish(2),before,   1,   0,   0,   0,   1
   26621.944,  2349,Finish(2), after,   1,   0,   0,   0,   0
   26654.990,  2347,  Arrival,before,   0,   0,   0,   0,   0
   26654.990,  2347,  Arrival, after,   2,   0,   0,   1,   0
   26671.162,  2351,Finish(1),before,   1,   0,   0,   1,   0
   26671.162,  2351,Finish(1), after,   2,   0,   0,   0,   1
   26690.396,  2352,Finish(2),before,   1,   0,   0,   0,   1
   26690.396,  2352,Finish(2), after,   1,   0,   0,   0,   0
   26702.493,  2350,  Arrival,before,   0,   0,   0,   0,   0
   26702.493,  2350,  Arrival, after,   2,   0,   0,   1,   0
   26703.554,  2354,Finish(1),before,   1,   0,   0,   1,   0
   26703.554,  2354,Finish(1), after,   2,   0,   0,   0,   1
   26720.780,  2355,Finish(2),before,   1,   0,   0,   0,   1
   26720.780,  2355,Finish(2), after,   1,   0,   0,   0,   0
   26721.311,  2353,  Arrival,before,   0,   0,   0,   0,   0
   26721.311,  2353,  Arrival, after,   2,   0,   0,   1,   0
   26722.859,  2357,Finish(1),before,   1,   0,   0,   1,   0
   26722.859,  2357,Finish(1), after,   2,   0,   0,   0,   1
   26739.814,  2358,Finish(2),before,   1,   0,   0,   0,   1
   26739.814,  2358,Finish(2), after,   1,   0,   0,   0,   0
   26742.364,  2356,  Arrival,before,   0,   0,   0,   0,   0
   26742.364,  2356,  Arrival, after,   2,   0,   0,   1,   0
   26752.060,  2360,Finish(1),before,   1,   0,   0,   1,   0
   26752.060,  2360,Finish(1), after,   2,   0,   0,   0,   1
   26770.356,  2359,  Arrival,before,   1,   0,   0,   0,   1
   26770.356,  2359,  Arrival, after,   3,   0,   0,   1,   1
   26773.286,  2361,Finish(2),before,   2,   0,   0,   1,   1
   26773.286,  2361,Finish(2), after,   2,   0,   0,   1,   0
   26798.425,  2363,Finish(1),before,   1,   0,   0,   1,   0
   26798.425,  2363,Finish(1), after,   2,   0,   0,   0,   1
   26814.541,  2364,Finish(2),before,   1,   0,   0,   0,   1
   26814.541,  2364,Finish(2), after,   1,   0,   0,   0,   0
   26819.581,  2362,  Arrival,before,   0,   0,   0,   0,   0
   26819.581,  2362,  Arrival, after,   2,   0,   0,   1,   0
   26819.984,  2366,Finish(1),before,   1,   0,   0,   1,   0
   26819.984,  2366,Finish(1), after,   2,   0,   0,   0,   1
   26836.780,  2367,Finish(2),before,   1,   0,   0,   0,   1
   26836.780,  2367,Finish(2), after,   1,   0,   0,   0,   0
   26844.015,  2365,  Arrival,before,   0,   0,   0,   0,   0
   26844.015,  2365,  Arrival, after,   2,   0,   0,   1,   0
   26846.825,  2369,Finish(1),before,   1,   0,   0,   1,   0
   26846.825,  2369,Finish(1), after,   2,   0,   0,   0,   1
   26858.805,  2370,Finish(2),before,   1,   0,   0,   0,   1
   26858.805,  2370,Finish(2), after,   1,   0,   0,   0,   0
   26882.447,  2368,  Arrival,before,   0,   0,   0,   0,   0
   26882.447,  2368,  Arrival, after,   2,   0,   0,   1,   0
   26898.562,  2372,Finish(1),before,   1,   0,   0,   1,   0
   26898.562,  2372,Finish(1), after,   2,   0,   0,   0,   1
   26917.575,  2373,Finish(2),before,   1,   0,   0,   0,   1
   26917.575,  2373,Finish(2), after,   1,   0,   0,   0,   0
   26930.200,  2371,  Arrival,before,   0,   0,   0,   0,   0
   26930.200,  2371,  Arrival, after,   2,   0,   0,   1,   0
   26931.888,  2375,Finish(1),before,   1,   0,   0,   1,   0
   26931.888,  2375,Finish(1), after,   2,   0,   0,   0,   1
   26952.176,  2376,Finish(2),before,   1,   0,   0,   0,   1
   26952.176,  2376,Finish(2), after,   1,   0,   0,   0,   0
   26982.007,  2374,  Arrival,before,   0,   0,   0,   0,   0
   26982.007,  2374,  Arrival, after,   2,   0,   0,   1,   0
   26984.867,  2378,Finish(1),before,   1,   0,   0,   1,   0
   26984.867,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27005.909,  2379,Finish(2),before,   1,   0,   0,   0,   1
   27005.909,  2379,Finish(2), after,   1,   0,   0,   0,   0
   27009.431,  2377,  Arrival,before,   0,   0,   0,   0,   0
   27009.431,  2377,  Arrival, after,   2,   0,   0,   1,   0
   27020.900,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27020.900,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27037.055,  2382,Finish(2),before,   1,   0,   0,   0,   1
   27037.055,  2382,Finish(2), after,   1,   0,   0,   0,   0
   27056.215,  2380,  Arrival,before,   0,   0,   0,   0,   0
   27056.215,  2380,  Arrival, after,   2,   0,   0,   1,   0
   27060.925,  2384,Finish(1),before,   1,   0,   0,   1,   0
   27060.925,  2384,Finish(1), after,   2,   0,   0,   0,   1
   27078.610,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27078.610,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27107.746,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27107.746,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27120.869,  2386,  Arrival,before,   1,   0,   0,   1,   0
   27120.869,  2386,  Arrival, after,   2,   1,   0,   1,   0
   27127.583,  2387,Finish(1),before,   1,   1,   0,   1,   0
   27127.583,  2387,Finish(1), after,   3,   0,   0,   1,   1
   27133.449,  2389,Finish(1),before,   2,   0,   0,   1,   1
   27133.449,  2389,Finish(1), after,   2,   0,   1,   0,   1
   27143.892,  2390,Finish(2),before,   1,   0,   1,   0,   1
   27143.892,  2390,Finish(2), after,   2,   0,   0,   0,   1
   27157.537,  2388,  Arrival,before,   1,   0,   0,   0,   1
   27157.537,  2388,  Arrival, after,   3,   0,   0,   1,   1
   27159.767,  2391,Finish(2),before,   2,   0,   0,   1,   1
   27159.767,  2391,Finish(2), after,   2,   0,   0,   1,   0
   27199.713,  2392,  Arrival,before,   1,   0,   0,   1,   0
   27199.713,  2392,  Arrival, after,   2,   1,   0,   1,   0
   27224.812,  2393,Finish(1),before,   1,   1,   0,   1,   0
   27224.812,  2393,Finish(1), after,   3,   0,   0,   1,   1
   27230.260,  2395,Finish(1),before,   2,   0,   0,   1,   1
   27230.260,  2395,Finish(1), after,   2,   0,   1,   0,   1
   27236.605,  2394,  Arrival,before,   1,   0,   1,   0,   1
   27236.605,  2394,  Arrival, after,   3,   0,   1,   1,   1
   27240.966,  2398,Finish(1),before,   2,   0,   1,   1,   1
   27240.966,  2398,Finish(1), after,   2,   0,   2,   0,   1
   27244.883,  2396,Finish(2),before,   1,   0,   2,   0,   1
   27244.883,  2396,Finish(2), after,   2,   0,   1,   0,   1
   27259.034,  2397,  Arrival,before,   1,   0,   1,   0,   1
   27259.034,  2397,  Arrival, after,   3,   0,   1,   1,   1
   27262.438,  2399,Finish(2),before,   2,   0,   1,   1,   1
   27262.438,  2399,Finish(2), after,   3,   0,   0,   1,   1
   27279.584,  2402,Finish(2),before,   2,   0,   0,   1,   1
   27279.584,  2402,Finish(2), after,   2,   0,   0,   1,   0
   27289.479,  2400,  Arrival,before,   1,   0,   0,   1,   0
   27289.479,  2400,  Arrival, after,   2,   1,   0,   1,   0
   27304.635,  2403,  Arrival,before,   1,   1,   0,   1,   0
   27304.635,  2403,  Arrival, after,   2,   2,   0,   1,   0
   27305.504,  2401,Finish(1),before,   1,   2,   0,   1,   0
   27305.504,  2401,Finish(1), after,   3,   1,   0,   1,   1
   27316.399,  2405,Finish(1),before,   2,   1,   0,   1,   1
   27316.399,  2405,Finish(1), after,   3,   0,   1,   1,   1
   27322.914,  2406,Finish(2),before,   2,   0,   1,   1,   1
   27322.914,  2406,Finish(2), after,   3,   0,   0,   1,   1
   27325.866,  2407,Finish(1),before,   2,   0,   0,   1,   1
   27325.866,  2407,Finish(1), after,   2,   0,   1,   0,   1
   27326.376,  2404,  Arrival,before,   1,   0,   1,   0,   1
   27326.376,  2404,  Arrival, after,   3,   0,   1,   1,   1
   27337.745,  2410,Finish(1),before,   2,   0,   1,   1,   1
   27337.745,  2410,Finish(1), after,   2,   0,   2,   0,   1
   27339.502,  2408,Finish(2),before,   1,   0,   2,   0,   1
   27339.502,  2408,Finish(2), after,   2,   0,   1,   0,   1
   27354.898,  2411,Finish(2),before,   1,   0,   1,   0,   1
   27354.898,  2411,Finish(2), after,   2,   0,   0,   0,   1
   27355.064,  2409,  Arrival,before,   1,   0,   0,   0,   1
   27355.064,  2409,  Arrival, after,   3,   0,   0,   1,   1
   27357.004,  2414,Finish(1),before,   2,   0,   0,   1,   1
   27357.004,  2414,Finish(1), after,   2,   0,   1,   0,   1
   27367.915,  2412,Finish(2),before,   1,   0,   1,   0,   1
   27367.915,  2412,Finish(2), after,   2,   0,   0,   0,   1
   27379.197,  2413,  Arrival,before,   1,   0,   0,   0,   1
   27379.197,  2413,  Arrival, after,   3,   0,   0,   1,   1
   27379.889,  2417,Finish(1),before,   2,   0,   0,   1,   1
   27379.889,  2417,Finish(1), after,   2,   0,   1,   0,   1
   27380.915,  2415,Finish(2),before,   1,   0,   1,   0,   1
   27380.915,  2415,Finish(2), after,   2,   0,   0,   0,   1
   27400.316,  2418,Finish(2),before,   1,   0,   0,   0,   1
   27400.316,  2418,Finish(2), after,   1,   0,   0,   0,   0
   27406.854,  2416,  Arrival,before,   0,   0,   0,   0,   0
   27406.854,  2416,  Arrival, after,   2,   0,   0,   1,   0
   27421.806,  2419,  Arrival,before,   1,   0,   0,   1,   0
   27421.806,  2419,  Arrival, after,   2,   1,   0,   1,   0
   27424.319,  2420,Finish(1),before,   1,   1,   0,   1,   0
   27424.319,  2420,Finish(1), after,   3,   0,   0,   1,   1
   27440.308,  2423,Finish(2),before,   2,   0,   0,   1,   1
   27440.308,  2423,Finish(2), after,   2,   0,   0,   1,   0
   27441.212,  2422,Finish(1),before,   1,   0,   0,   1,   0
   27441.212,  2422,Finish(1), after,   2,   0,   0,   0,   1
   27449.426,  2421,  Arrival,before,   1,   0,   0,   0,   1
   27449.426,  2421,  Arrival, after,   3,   0,   0,   1,   1
   27459.765,  2424,Finish(2),before,   2,   0,   0,   1,   1
   27459.765,  2424,Finish(2), after,   2,   0,   0,   1,   0
   27461.757,  2426,Finish(1),before,   1,   0,   0,   1,   0
   27461.757,  2426,Finish(1), after,   2,   0,   0,   0,   1
   27480.623,  2427,Finish(2),before,   1,   0,   0,   0,   1
   27480.623,  2427,Finish(2), after,   1,   0,   0,   0,   0
   27507.380,  2425,  Arrival,before,   0,   0,   0,   0,   0
   27507.380,  2425,  Arrival, after,   2,   0,   0,   1,   0
   27521.790,  2429,Finish(1),before,   1,   0,   0,   1,   0
   27521.790,  2429,Finish(1), after,   2,   0,   0,   0,   1
   27535.535,  2430,Finish(2),before,   1,   0,   0,   0,   1
   27535.535,  2430,Finish(2), after,   1,   0,   0,   0,   0
   27540.240,  2428,  Arrival,before,   0,   0,   0,   0,   0
   27540.240,  2428,  Arrival, after,   2,   0,   0,   1,   0
   27550.191,  2432,Finish(1),before,   1,   0,   0,   1,   0
   27550.191,  2432,Finish(1), after,   2,   0,   0,   0,   1
   27570.252,  2433,Finish(2),before,   1,   0,   0,   0,   1
   27570.252,  2433,Finish(2), after,   1,   0,   0,   0,   0
   27588.635,  2431,  Arrival,before,   0,   0,   0,   0,   0
   27588.635,  2431,  Arrival, after,   2,   0,   0,   1,   0
   27600.520,  2435,Finish(1),before,   1,   0,   0,   1,   0
   27600.520,  2435,Finish(1), after,   2,   0,   0,   0,   1
   27613.687,  2436,Finish(2),before,   1,   0,   0,   0,   1
   27613.687,  2436,Finish(2), after,   1,   0,   0,   0,   0
   27629.290,  2434,  Arrival,before,   0,   0,   0,   0,   0
   27629.290,  2434,  Arrival, after,   2,   0,   0,   1,   0
   27637.057,  2438,Finish(1),before,   1,   0,   0,   1,   0
   27637.057,  2438,Finish(1), after,   2,   0,   0,   0,   1
   27658.294,  2439,Finish(2),before,   1,   0,   0,   0,   1
   27658.294,  2439,Finish(2), after,   1,   0,   0,   0,   0
   27679.087,  2437,  Arrival,before,   0,   0,   0,   0,   0
   27679.087,  2437,  Arrival, after,   2,   0,   0,   1,   0
   27679.122,  2441,Finish(1),before,   1,   0,   0,   1,   0
   27679.122,  2441,Finish(1), after,   2,   0,   0,   0,   1
   27693.926,  2442,Finish(2),before,   1,   0,   0,   0,   1
   27693.926,  2442,Finish(2), after,   1,   0,   0,   0,   0
   27696.569,  2440,  Arrival,before,   0,   0,   0,   0,   0
   27696.569,  2440,  Arrival, after,   2,   0,   0,   1,   0
   27697.095,  2444,Finish(1),before,   1,   0,   0,   1,   0
   27697.095,  2444,Finish(1), after,   2,   0,   0,   0,   1
   27711.018,  2445,Finish(2),before,   1,   0,   0,   0,   1
   27711.018,  2445,Finish(2), after,   1,   0,   0,   0,   0
   27724.493,  2443,  Arrival,before,   0,   0,   0,   0,   0
   27724.493,  2443,  Arrival, after,   2,   0,   0,   1,   0
   27728.841,  2447,Finish(1),before,   1,   0,   0,   1,   0
   27728.841,  2447,Finish(1), after,   2,   0,   0,   0,   1
   27744.622,  2448,Finish(2),before,   1,   0,   0,   0,   1
   27744.622,  2448,Finish(2), after,   1,   0,   0,   0,   0
   27747.482,  2446,  Arrival,before,   0,   0,   0,   0,   0
   27747.482,  2446,  Arrival, after,   2,   0,   0,   1,   0
   27751.464,  2450,Finish(1),before,   1,   0,   0,   1,   0
   27751.464,  2450,Finish(1), after,   2,   0,   0,   0,   1
   27767.261,  2451,Finish(2),before,   1,   0,   0,   0,   1
   27767.261,  2451,Finish(2), after,   1,   0,   0,   0,   0
   27791.861,  2449,  Arrival,before,   0,   0,   0,   0,   0
   27791.861,  2449,  Arrival, after,   2,   0,   0,   1,   0
   27824.444,  2452,  Arrival,before,   1,   0,   0,   1,   0
   27824.444,  2452,  Arrival, after,   2,   1,   0,   1,   0
   27824.919,  2453,Finish(1),before,   1,   1,   0,   1,   0
   27824.919,  2453,Finish(1), after,   3,   0,   0,   1,   1
   27836.184,  2455,Finish(1),before,   2,   0,   0,   1,   1
   27836.184,  2455,Finish(1), after,   2,   0,   1,   0,   1
   27837.497,  2456,Finish(2),before,   1,   0,   1,   0,   1
   27837.497,  2456,Finish(2), after,   2,   0,   0,   0,   1
   27849.639,  2457,Finish(2),before,   1,   0,   0,   0,   1
   27849.639,  2457,Finish(2), after,   1,   0,   0,   0,   0
   27870.748,  2454,  Arrival,before,   0,   0,   0,   0,   0
   27870.748,  2454,  Arrival, after,   2,   0,   0,   1,   0
   27877.595,  2459,Finish(1),before,   1,   0,   0,   1,   0
   27877.595,  2459,Finish(1), after,   2,   0,   0,   0,   1
   27890.239,  2460,Finish(2),before,   1,   0,   0,   0,   1
   27890.239,  2460,Finish(2), after,   1,   0,   0,   0,   0
   27905.309,  2458,  Arrival,before,   0,   0,   0,   0,   0
   27905.309,  2458,  Arrival, after,   2,   0,   0,   1,   0
   27912.122,  2462,Finish(1),before,   1,   0,   0,   1,   0
