# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896561
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2388.487,   216,Finish(2), after,   1,   0,   0,   0,   0
    2426.723,   214,  Arrival,before,   0,   0,   0,   0,   0
    2426.723,   214,  Arrival, after,   2,   0,   0,   1,   0
    2428.118,   218,Finish(1),before,   1,   0,   0,   1,   0
    2428.118,   218,Finish(1), after,   2,   0,   0,   0,   1
    2442.733,   217,  Arrival,before,   1,   0,   0,   0,   1
    2442.733,   217,  Arrival, after,   3,   0,   0,   1,   1
    2446.872,   219,Finish(2),before,   2,   0,   0,   1,   1
    2446.872,   219,Finish(2), after,   2,   0,   0,   1,   0
    2451.550,   221,Finish(1),before,   1,   0,   0,   1,   0
    2451.550,   221,Finish(1), after,   2,   0,   0,   0,   1
    2465.686,   222,Finish(2),before,   1,   0,   0,   0,   1
    2465.686,   222,Finish(2), after,   1,   0,   0,   0,   0
    2497.486,   220,  Arrival,before,   0,   0,   0,   0,   0
    2497.486,   220,  Arrival, after,   2,   0,   0,   1,   0
    2505.661,   224,Finish(1),before,   1,   0,   0,   1,   0
    2505.661,   224,Finish(1), after,   2,   0,   0,   0,   1
    2513.445,   223,  Arrival,before,   1,   0,   0,   0,   1
    2513.445,   223,  Arrival, after,   3,   0,   0,   1,   1
    2521.919,   225,Finish(2),before,   2,   0,   0,   1,   1
    2521.919,   225,Finish(2), after,   2,   0,   0,   1,   0
    2524.790,   227,Finish(1),before,   1,   0,   0,   1,   0
    2524.790,   227,Finish(1), after,   2,   0,   0,   0,   1
    2538.862,   228,Finish(2),before,   1,   0,   0,   0,   1
    2538.862,   228,Finish(2), after,   1,   0,   0,   0,   0
    2542.437,   226,  Arrival,before,   0,   0,   0,   0,   0
    2542.437,   226,  Arrival, after,   2,   0,   0,   1,   0
    2544.667,   230,Finish(1),before,   1,   0,   0,   1,   0
    2544.667,   230,Finish(1), after,   2,   0,   0,   0,   1
    2559.702,   231,Finish(2),before,   1,   0,   0,   0,   1
    2559.702,   231,Finish(2), after,   1,   0,   0,   0,   0
    2587.230,   229,  Arrival,before,   0,   0,   0,   0,   0
    2587.230,   229,  Arrival, after,   2,   0,   0,   1,   0
    2590.030,   233,Finish(1),before,   1,   0,   0,   1,   0
    2590.030,   233,Finish(1), after,   2,   0,   0,   0,   1
    2609.550,   234,Finish(2),before,   1,   0,   0,   0,   1
    2609.550,   234,Finish(2), after,   1,   0,   0,   0,   0
    2634.150,   232,  Arrival,before,   0,   0,   0,   0,   0
    2634.150,   232,  Arrival, after,   2,   0,   0,   1,   0
    2646.487,   236,Finish(1),before,   1,   0,   0,   1,   0
    2646.487,   236,Finish(1), after,   2,   0,   0,   0,   1
    2663.737,   237,Finish(2),before,   1,   0,   0,   0,   1
    2663.737,   237,Finish(2), after,   1,   0,   0,   0,   0
    2677.447,   235,  Arrival,before,   0,   0,   0,   0,   0
    2677.447,   235,  Arrival, after,   2,   0,   0,   1,   0
    2681.412,   239,Finish(1),before,   1,   0,   0,   1,   0
    2681.412,   239,Finish(1), after,   2,   0,   0,   0,   1
    2700.825,   240,Finish(2),before,   1,   0,   0,   0,   1
    2700.825,   240,Finish(2), after,   1,   0,   0,   0,   0
    2722.551,   238,  Arrival,before,   0,   0,   0,   0,   0
    2722.551,   238,  Arrival, after,   2,   0,   0,   1,   0
    2728.230,   242,Finish(1),before,   1,   0,   0,   1,   0
    2728.230,   242,Finish(1), after,   2,   0,   0,   0,   1
    2737.795,   243,Finish(2),before,   1,   0,   0,   0,   1
    2737.795,   243,Finish(2), after,   1,   0,   0,   0,   0
    2755.216,   241,  Arrival,before,   0,   0,   0,   0,   0
    2755.216,   241,  Arrival, after,   2,   0,   0,   1,   0
    2756.935,   245,Finish(1),before,   1,   0,   0,   1,   0
    2756.935,   245,Finish(1), after,   2,   0,   0,   0,   1
    2776.592,   246,Finish(2),before,   1,   0,   0,   0,   1
    2776.592,   246,Finish(2), after,   1,   0,   0,   0,   0
    2793.706,   244,  Arrival,before,   0,   0,   0,   0,   0
    2793.706,   244,  Arrival, after,   2,   0,   0,   1,   0
    2794.795,   248,Finish(1),before,   1,   0,   0,   1,   0
    2794.795,   248,Finish(1), after,   2,   0,   0,   0,   1
    2818.027,   249,Finish(2),before,   1,   0,   0,   0,   1
    2818.027,   249,Finish(2), after,   1,   0,   0,   0,   0
    2833.712,   247,  Arrival,before,   0,   0,   0,   0,   0
    2833.712,   247,  Arrival, after,   2,   0,   0,   1,   0
    2845.893,   251,Finish(1),before,   1,   0,   0,   1,   0
    2845.893,   251,Finish(1), after,   2,   0,   0,   0,   1
    2864.542,   252,Finish(2),before,   1,   0,   0,   0,   1
    2864.542,   252,Finish(2), after,   1,   0,   0,   0,   0
    2884.869,   250,  Arrival,before,   0,   0,   0,   0,   0
    2884.869,   250,  Arrival, after,   2,   0,   0,   1,   0
    2896.670,   253,  Arrival,before,   1,   0,   0,   1,   0
    2896.670,   253,  Arrival, after,   2,   1,   0,   1,   0
    2907.667,   254,Finish(1),before,   1,   1,   0,   1,   0
    2907.667,   254,Finish(1), after,   3,   0,   0,   1,   1
    2907.769,   256,Finish(1),before,   2,   0,   0,   1,   1
    2907.769,   256,Finish(1), after,   2,   0,   1,   0,   1
    2920.490,   257,Finish(2),before,   1,   0,   1,   0,   1
    2920.490,   257,Finish(2), after,   2,   0,   0,   0,   1
    2933.449,   258,Finish(2),before,   1,   0,   0,   0,   1
    2933.449,   258,Finish(2), after,   1,   0,   0,   0,   0
    2933.798,   255,  Arrival,before,   0,   0,   0,   0,   0
    2933.798,   255,  Arrival, after,   2,   0,   0,   1,   0
    2947.439,   260,Finish(1),before,   1,   0,   0,   1,   0
    2947.439,   260,Finish(1), after,   2,   0,   0,   0,   1
    2948.689,   259,  Arrival,before,   1,   0,   0,   0,   1
    2948.689,   259,  Arrival, after,   3,   0,   0,   1,   1
    2949.453,   263,Finish(1),before,   2,   0,   0,   1,   1
    2949.453,   263,Finish(1), after,   2,   0,   1,   0,   1
    2960.620,   262,  Arrival,before,   1,   0,   1,   0,   1
    2960.620,   262,  Arrival, after,   3,   0,   1,   1,   1
    2960.776,   261,Finish(2),before,   2,   0,   1,   1,   1
    2960.776,   261,Finish(2), after,   3,   0,   0,   1,   1
    2963.670,   265,Finish(1),before,   2,   0,   0,   1,   1
    2963.670,   265,Finish(1), after,   2,   0,   1,   0,   1
    2977.661,   266,Finish(2),before,   1,   0,   1,   0,   1
    2977.661,   266,Finish(2), after,   2,   0,   0,   0,   1
    2992.789,   267,Finish(2),before,   1,   0,   0,   0,   1
    2992.789,   267,Finish(2), after,   1,   0,   0,   0,   0
    3004.059,   264,  Arrival,before,   0,   0,   0,   0,   0
    3004.059,   264,  Arrival, after,   2,   0,   0,   1,   0
    3005.450,   269,Finish(1),before,   1,   0,   0,   1,   0
    3005.450,   269,Finish(1), after,   2,   0,   0,   0,   1
    3020.301,   270,Finish(2),before,   1,   0,   0,   0,   1
    3020.301,   270,Finish(2), after,   1,   0,   0,   0,   0
    3032.887,   268,  Arrival,before,   0,   0,   0,   0,   0
    3032.887,   268,  Arrival, after,   2,   0,   0,   1,   0
    3044.290,   272,Finish(1),before,   1,   0,   0,   1,   0
    3044.290,   272,Finish(1), after,   2,   0,   0,   0,   1
    3047.080,   271,  Arrival,before,   1,   0,   0,   0,   1
    3047.080,   271,  Arrival, after,   3,   0,   0,   1,   1
    3056.571,   273,Finish(2),before,   2,   0,   0,   1,   1
    3056.571,   273,Finish(2), after,   2,   0,   0,   1,   0
    3059.128,   275,Finish(1),before,   1,   0,   0,   1,   0
    3059.128,   275,Finish(1), after,   2,   0,   0,   0,   1
    3070.990,   274,  Arrival,before,   1,   0,   0,   0,   1
    3070.990,   274,  Arrival, after,   3,   0,   0,   1,   1
    3074.233,   276,Finish(2),before,   2,   0,   0,   1,   1
    3074.233,   276,Finish(2), after,   2,   0,   0,   1,   0
    3081.014,   278,Finish(1),before,   1,   0,   0,   1,   0
    3081.014,   278,Finish(1), after,   2,   0,   0,   0,   1
    3094.742,   279,Finish(2),before,   1,   0,   0,   0,   1
    3094.742,   279,Finish(2), after,   1,   0,   0,   0,   0
    3097.558,   277,  Arrival,before,   0,   0,   0,   0,   0
    3097.558,   277,  Arrival, after,   2,   0,   0,   1,   0
    3101.493,   281,Finish(1),before,   1,   0,   0,   1,   0
    3101.493,   281,Finish(1), after,   2,   0,   0,   0,   1
    3118.224,   282,Finish(2),before,   1,   0,   0,   0,   1
    3118.224,   282,Finish(2), after,   1,   0,   0,   0,   0
    3138.077,   280,  Arrival,before,   0,   0,   0,   0,   0
    3138.077,   280,  Arrival, after,   2,   0,   0,   1,   0
    3140.932,   284,Finish(1),before,   1,   0,   0,   1,   0
    3140.932,   284,Finish(1), after,   2,   0,   0,   0,   1
    3156.037,   285,Finish(2),before,   1,   0,   0,   0,   1
    3156.037,   285,Finish(2), after,   1,   0,   0,   0,   0
    3179.183,   283,  Arrival,before,   0,   0,   0,   0,   0
    3179.183,   283,  Arrival, after,   2,   0,   0,   1,   0
    3193.202,   286,  Arrival,before,   1,   0,   0,   1,   0
    3193.202,   286,  Arrival, after,   2,   1,   0,   1,   0
    3206.450,   287,Finish(1),before,   1,   1,   0,   1,   0
    3206.450,   287,Finish(1), after,   3,   0,   0,   1,   1
    3210.756,   289,Finish(1),before,   2,   0,   0,   1,   1
    3210.756,   289,Finish(1), after,   2,   0,   1,   0,   1
    3223.400,   290,Finish(2),before,   1,   0,   1,   0,   1
    3223.400,   290,Finish(2), after,   2,   0,   0,   0,   1
    3239.594,   291,Finish(2),before,   1,   0,   0,   0,   1
    3239.594,   291,Finish(2), after,   1,   0,   0,   0,   0
    3241.723,   288,  Arrival,before,   0,   0,   0,   0,   0
    3241.723,   288,  Arrival, after,   2,   0,   0,   1,   0
    3241.768,   293,Finish(1),before,   1,   0,   0,   1,   0
    3241.768,   293,Finish(1), after,   2,   0,   0,   0,   1
    3252.627,   294,Finish(2),before,   1,   0,   0,   0,   1
    3252.627,   294,Finish(2), after,   1,   0,   0,   0,   0
    3264.685,   292,  Arrival,before,   0,   0,   0,   0,   0
    3264.685,   292,  Arrival, after,   2,   0,   0,   1,   0
    3264.860,   296,Finish(1),before,   1,   0,   0,   1,   0
    3264.860,   296,Finish(1), after,   2,   0,   0,   0,   1
    3282.779,   297,Finish(2),before,   1,   0,   0,   0,   1
    3282.779,   297,Finish(2), after,   1,   0,   0,   0,   0
    3311.950,   295,  Arrival,before,   0,   0,   0,   0,   0
    3311.950,   295,  Arrival, after,   2,   0,   0,   1,   0
    3312.354,   299,Finish(1),before,   1,   0,   0,   1,   0
    3312.354,   299,Finish(1), after,   2,   0,   0,   0,   1
    3327.403,   300,Finish(2),before,   1,   0,   0,   0,   1
    3327.403,   300,Finish(2), after,   1,   0,   0,   0,   0
    3344.624,   298,  Arrival,before,   0,   0,   0,   0,   0
    3344.624,   298,  Arrival, after,   2,   0,   0,   1,   0
    3356.367,   301,  Arrival,before,   1,   0,   0,   1,   0
    3356.367,   301,  Arrival, after,   2,   1,   0,   1,   0
    3361.176,   302,Finish(1),before,   1,   1,   0,   1,   0
    3361.176,   302,Finish(1), after,   3,   0,   0,   1,   1
    3374.539,   304,Finish(1),before,   2,   0,   0,   1,   1
    3374.539,   304,Finish(1), after,   2,   0,   1,   0,   1
    3381.430,   305,Finish(2),before,   1,   0,   1,   0,   1
    3381.430,   305,Finish(2), after,   2,   0,   0,   0,   1
    3397.174,   306,Finish(2),before,   1,   0,   0,   0,   1
    3397.174,   306,Finish(2), after,   1,   0,   0,   0,   0
    3400.508,   303,  Arrival,before,   0,   0,   0,   0,   0
    3400.508,   303,  Arrival, after,   2,   0,   0,   1,   0
    3445.205,   308,Finish(1),before,   1,   0,   0,   1,   0
    3445.205,   308,Finish(1), after,   2,   0,   0,   0,   1
    3459.178,   307,  Arrival,before,   1,   0,   0,   0,   1
    3459.178,   307,  Arrival, after,   3,   0,   0,   1,   1
    3460.581,   311,Finish(1),before,   2,   0,   0,   1,   1
    3460.581,   311,Finish(1), after,   2,   0,   1,   0,   1
    3463.828,   309,Finish(2),before,   1,   0,   1,   0,   1
    3463.828,   309,Finish(2), after,   2,   0,   0,   0,   1
    3474.491,   310,  Arrival,before,   1,   0,   0,   0,   1
    3474.491,   310,  Arrival, after,   3,   0,   0,   1,   1
    3483.155,   312,Finish(2),before,   2,   0,   0,   1,   1
    3483.155,   312,Finish(2), after,   2,   0,   0,   1,   0
    3483.645,   314,Finish(1),before,   1,   0,   0,   1,   0
    3483.645,   314,Finish(1), after,   2,   0,   0,   0,   1
    3497.360,   315,Finish(2),before,   1,   0,   0,   0,   1
    3497.360,   315,Finish(2), after,   1,   0,   0,   0,   0
    3532.382,   313,  Arrival,before,   0,   0,   0,   0,   0
    3532.382,   313,  Arrival, after,   2,   0,   0,   1,   0
    3544.462,   317,Finish(1),before,   1,   0,   0,   1,   0
    3544.462,   317,Finish(1), after,   2,   0,   0,   0,   1
    3555.252,   318,Finish(2),before,   1,   0,   0,   0,   1
    3555.252,   318,Finish(2), after,   1,   0,   0,   0,   0
    3564.915,   316,  Arrival,before,   0,   0,   0,   0,   0
    3564.915,   316,  Arrival, after,   2,   0,   0,   1,   0
    3567.903,   320,Finish(1),before,   1,   0,   0,   1,   0
    3567.903,   320,Finish(1), after,   2,   0,   0,   0,   1
    3582.700,   321,Finish(2),before,   1,   0,   0,   0,   1
    3582.700,   321,Finish(2), after,   1,   0,   0,   0,   0
    3594.121,   319,  Arrival,before,   0,   0,   0,   0,   0
    3594.121,   319,  Arrival, after,   2,   0,   0,   1,   0
    3631.226,   323,Finish(1),before,   1,   0,   0,   1,   0
    3631.226,   323,Finish(1), after,   2,   0,   0,   0,   1
    3639.808,   322,  Arrival,before,   1,   0,   0,   0,   1
    3639.808,   322,  Arrival, after,   3,   0,   0,   1,   1
    3651.870,   324,Finish(2),before,   2,   0,   0,   1,   1
    3651.870,   324,Finish(2), after,   2,   0,   0,   1,   0
    3664.522,   325,  Arrival,before,   1,   0,   0,   1,   0
    3664.522,   325,  Arrival, after,   2,   1,   0,   1,   0
    3688.862,   327,  Arrival,before,   1,   1,   0,   1,   0
    3688.862,   327,  Arrival, after,   2,   2,   0,   1,   0
    3690.865,   326,Finish(1),before,   1,   2,   0,   1,   0
    3690.865,   326,Finish(1), after,   3,   1,   0,   1,   1
    3710.367,   330,Finish(2),before,   2,   1,   0,   1,   1
    3710.367,   330,Finish(2), after,   2,   1,   0,   1,   0
    3717.553,   329,Finish(1),before,   1,   1,   0,   1,   0
    3717.553,   329,Finish(1), after,   3,   0,   0,   1,   1
    3725.190,   328,  Arrival,before,   2,   0,   0,   1,   1
    3725.190,   328,  Arrival, after,   3,   1,   0,   1,   1
    3726.678,   331,Finish(1),before,   2,   1,   0,   1,   1
    3726.678,   331,Finish(1), after,   3,   0,   1,   1,   1
    3728.899,   332,Finish(2),before,   2,   0,   1,   1,   1
    3728.899,   332,Finish(2), after,   3,   0,   0,   1,   1
    3731.444,   334,Finish(1),before,   2,   0,   0,   1,   1
    3731.444,   334,Finish(1), after,   2,   0,   1,   0,   1
    3747.188,   335,Finish(2),before,   1,   0,   1,   0,   1
    3747.188,   335,Finish(2), after,   2,   0,   0,   0,   1
    3762.890,   336,Finish(2),before,   1,   0,   0,   0,   1
    3762.890,   336,Finish(2), after,   1,   0,   0,   0,   0
    3766.103,   333,  Arrival,before,   0,   0,   0,   0,   0
    3766.103,   333,  Arrival, after,   2,   0,   0,   1,   0
    3766.399,   338,Finish(1),before,   1,   0,   0,   1,   0
    3766.399,   338,Finish(1), after,   2,   0,   0,   0,   1
    3784.368,   339,Finish(2),before,   1,   0,   0,   0,   1
    3784.368,   339,Finish(2), after,   1,   0,   0,   0,   0
    3812.359,   337,  Arrival,before,   0,   0,   0,   0,   0
    3812.359,   337,  Arrival, after,   2,   0,   0,   1,   0
    3819.611,   341,Finish(1),before,   1,   0,   0,   1,   0
    3819.611,   341,Finish(1), after,   2,   0,   0,   0,   1
    3836.587,   342,Finish(2),before,   1,   0,   0,   0,   1
    3836.587,   342,Finish(2), after,   1,   0,   0,   0,   0
    3866.387,   340,  Arrival,before,   0,   0,   0,   0,   0
    3866.387,   340,  Arrival, after,   2,   0,   0,   1,   0
    3878.085,   344,Finish(1),before,   1,   0,   0,   1,   0
    3878.085,   344,Finish(1), after,   2,   0,   0,   0,   1
    3897.573,   345,Finish(2),before,   1,   0,   0,   0,   1
    3897.573,   345,Finish(2), after,   1,   0,   0,   0,   0
    3909.817,   343,  Arrival,before,   0,   0,   0,   0,   0
    3909.817,   343,  Arrival, after,   2,   0,   0,   1,   0
    3915.386,   347,Finish(1),before,   1,   0,   0,   1,   0
    3915.386,   347,Finish(1), after,   2,   0,   0,   0,   1
    3932.284,   348,Finish(2),before,   1,   0,   0,   0,   1
    3932.284,   348,Finish(2), after,   1,   0,   0,   0,   0
    3951.077,   346,  Arrival,before,   0,   0,   0,   0,   0
    3951.077,   346,  Arrival, after,   2,   0,   0,   1,   0
    3969.230,   350,Finish(1),before,   1,   0,   0,   1,   0
    3969.230,   350,Finish(1), after,   2,   0,   0,   0,   1
    3981.920,   351,Finish(2),before,   1,   0,   0,   0,   1
    3981.920,   351,Finish(2), after,   1,   0,   0,   0,   0
    3994.381,   349,  Arrival,before,   0,   0,   0,   0,   0
    3994.381,   349,  Arrival, after,   2,   0,   0,   1,   0
    3998.626,   353,Finish(1),before,   1,   0,   0,   1,   0
    3998.626,   353,Finish(1), after,   2,   0,   0,   0,   1
    4009.320,   354,Finish(2),before,   1,   0,   0,   0,   1
    4009.320,   354,Finish(2), after,   1,   0,   0,   0,   0
    4022.679,   352,  Arrival,before,   0,   0,   0,   0,   0
    4022.679,   352,  Arrival, after,   2,   0,   0,   1,   0
    4025.376,   356,Finish(1),before,   1,   0,   0,   1,   0
    4025.376,   356,Finish(1), after,   2,   0,   0,   0,   1
    4041.046,   357,Finish(2),before,   1,   0,   0,   0,   1
    4041.046,   357,Finish(2), after,   1,   0,   0,   0,   0
    4064.082,   355,  Arrival,before,   0,   0,   0,   0,   0
    4064.082,   355,  Arrival, after,   2,   0,   0,   1,   0
    4075.806,   358,  Arrival,before,   1,   0,   0,   1,   0
    4075.806,   358,  Arrival, after,   2,   1,   0,   1,   0
    4078.744,   359,Finish(1),before,   1,   1,   0,   1,   0
    4078.744,   359,Finish(1), after,   3,   0,   0,   1,   1
    4079.212,   361,Finish(1),before,   2,   0,   0,   1,   1
    4079.212,   361,Finish(1), after,   2,   0,   1,   0,   1
    4093.520,   362,Finish(2),before,   1,   0,   1,   0,   1
    4093.520,   362,Finish(2), after,   2,   0,   0,   0,   1
    4107.162,   363,Finish(2),before,   1,   0,   0,   0,   1
