# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896586
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2672.005,   214,  Arrival,before,   1,   0,   0,   0,   1
    2672.005,   214,  Arrival, after,   3,   0,   0,   1,   1
    2681.260,   216,Finish(2),before,   2,   0,   0,   1,   1
    2681.260,   216,Finish(2), after,   2,   0,   0,   1,   0
    2689.685,   217,  Arrival,before,   1,   0,   0,   1,   0
    2689.685,   217,  Arrival, after,   2,   1,   0,   1,   0
    2692.987,   218,Finish(1),before,   1,   1,   0,   1,   0
    2692.987,   218,Finish(1), after,   3,   0,   0,   1,   1
    2695.781,   220,Finish(1),before,   2,   0,   0,   1,   1
    2695.781,   220,Finish(1), after,   2,   0,   1,   0,   1
    2708.556,   221,Finish(2),before,   1,   0,   1,   0,   1
    2708.556,   221,Finish(2), after,   2,   0,   0,   0,   1
    2724.026,   219,  Arrival,before,   1,   0,   0,   0,   1
    2724.026,   219,  Arrival, after,   3,   0,   0,   1,   1
    2730.373,   222,Finish(2),before,   2,   0,   0,   1,   1
    2730.373,   222,Finish(2), after,   2,   0,   0,   1,   0
    2736.375,   224,Finish(1),before,   1,   0,   0,   1,   0
    2736.375,   224,Finish(1), after,   2,   0,   0,   0,   1
    2752.133,   225,Finish(2),before,   1,   0,   0,   0,   1
    2752.133,   225,Finish(2), after,   1,   0,   0,   0,   0
    2781.705,   223,  Arrival,before,   0,   0,   0,   0,   0
    2781.705,   223,  Arrival, after,   2,   0,   0,   1,   0
    2787.937,   227,Finish(1),before,   1,   0,   0,   1,   0
    2787.937,   227,Finish(1), after,   2,   0,   0,   0,   1
    2797.209,   226,  Arrival,before,   1,   0,   0,   0,   1
    2797.209,   226,  Arrival, after,   3,   0,   0,   1,   1
    2797.861,   230,Finish(1),before,   2,   0,   0,   1,   1
    2797.861,   230,Finish(1), after,   2,   0,   1,   0,   1
    2808.489,   228,Finish(2),before,   1,   0,   1,   0,   1
    2808.489,   228,Finish(2), after,   2,   0,   0,   0,   1
    2824.820,   231,Finish(2),before,   1,   0,   0,   0,   1
    2824.820,   231,Finish(2), after,   1,   0,   0,   0,   0
    2851.634,   229,  Arrival,before,   0,   0,   0,   0,   0
    2851.634,   229,  Arrival, after,   2,   0,   0,   1,   0
    2858.906,   233,Finish(1),before,   1,   0,   0,   1,   0
    2858.906,   233,Finish(1), after,   2,   0,   0,   0,   1
    2872.924,   234,Finish(2),before,   1,   0,   0,   0,   1
    2872.924,   234,Finish(2), after,   1,   0,   0,   0,   0
    2879.122,   232,  Arrival,before,   0,   0,   0,   0,   0
    2879.122,   232,  Arrival, after,   2,   0,   0,   1,   0
    2880.075,   236,Finish(1),before,   1,   0,   0,   1,   0
    2880.075,   236,Finish(1), after,   2,   0,   0,   0,   1
    2892.572,   235,  Arrival,before,   1,   0,   0,   0,   1
    2892.572,   235,  Arrival, after,   3,   0,   0,   1,   1
    2895.868,   237,Finish(2),before,   2,   0,   0,   1,   1
    2895.868,   237,Finish(2), after,   2,   0,   0,   1,   0
    2898.554,   239,Finish(1),before,   1,   0,   0,   1,   0
    2898.554,   239,Finish(1), after,   2,   0,   0,   0,   1
    2913.165,   240,Finish(2),before,   1,   0,   0,   0,   1
    2913.165,   240,Finish(2), after,   1,   0,   0,   0,   0
    2931.007,   238,  Arrival,before,   0,   0,   0,   0,   0
    2931.007,   238,  Arrival, after,   2,   0,   0,   1,   0
    2950.395,   241,  Arrival,before,   1,   0,   0,   1,   0
    2950.395,   241,  Arrival, after,   2,   1,   0,   1,   0
    2955.829,   242,Finish(1),before,   1,   1,   0,   1,   0
    2955.829,   242,Finish(1), after,   3,   0,   0,   1,   1
    2955.888,   244,Finish(1),before,   2,   0,   0,   1,   1
    2955.888,   244,Finish(1), after,   2,   0,   1,   0,   1
    2972.317,   245,Finish(2),before,   1,   0,   1,   0,   1
    2972.317,   245,Finish(2), after,   2,   0,   0,   0,   1
    2988.626,   243,  Arrival,before,   1,   0,   0,   0,   1
    2988.626,   243,  Arrival, after,   3,   0,   0,   1,   1
    2989.073,   246,Finish(2),before,   2,   0,   0,   1,   1
    2989.073,   246,Finish(2), after,   2,   0,   0,   1,   0
    2997.571,   248,Finish(1),before,   1,   0,   0,   1,   0
    2997.571,   248,Finish(1), after,   2,   0,   0,   0,   1
    3012.665,   249,Finish(2),before,   1,   0,   0,   0,   1
    3012.665,   249,Finish(2), after,   1,   0,   0,   0,   0
    3031.539,   247,  Arrival,before,   0,   0,   0,   0,   0
    3031.539,   247,  Arrival, after,   2,   0,   0,   1,   0
    3032.798,   251,Finish(1),before,   1,   0,   0,   1,   0
    3032.798,   251,Finish(1), after,   2,   0,   0,   0,   1
    3050.838,   252,Finish(2),before,   1,   0,   0,   0,   1
    3050.838,   252,Finish(2), after,   1,   0,   0,   0,   0
    3078.128,   250,  Arrival,before,   0,   0,   0,   0,   0
    3078.128,   250,  Arrival, after,   2,   0,   0,   1,   0
    3098.387,   254,Finish(1),before,   1,   0,   0,   1,   0
    3098.387,   254,Finish(1), after,   2,   0,   0,   0,   1
    3108.662,   255,Finish(2),before,   1,   0,   0,   0,   1
    3108.662,   255,Finish(2), after,   1,   0,   0,   0,   0
    3123.905,   253,  Arrival,before,   0,   0,   0,   0,   0
    3123.905,   253,  Arrival, after,   2,   0,   0,   1,   0
    3130.271,   257,Finish(1),before,   1,   0,   0,   1,   0
    3130.271,   257,Finish(1), after,   2,   0,   0,   0,   1
    3146.858,   258,Finish(2),before,   1,   0,   0,   0,   1
    3146.858,   258,Finish(2), after,   1,   0,   0,   0,   0
    3181.059,   256,  Arrival,before,   0,   0,   0,   0,   0
    3181.059,   256,  Arrival, after,   2,   0,   0,   1,   0
    3182.388,   260,Finish(1),before,   1,   0,   0,   1,   0
    3182.388,   260,Finish(1), after,   2,   0,   0,   0,   1
    3196.658,   261,Finish(2),before,   1,   0,   0,   0,   1
    3196.658,   261,Finish(2), after,   1,   0,   0,   0,   0
    3213.676,   259,  Arrival,before,   0,   0,   0,   0,   0
    3213.676,   259,  Arrival, after,   2,   0,   0,   1,   0
    3217.481,   263,Finish(1),before,   1,   0,   0,   1,   0
    3217.481,   263,Finish(1), after,   2,   0,   0,   0,   1
    3226.414,   262,  Arrival,before,   1,   0,   0,   0,   1
    3226.414,   262,  Arrival, after,   3,   0,   0,   1,   1
    3232.714,   264,Finish(2),before,   2,   0,   0,   1,   1
    3232.714,   264,Finish(2), after,   2,   0,   0,   1,   0
    3261.505,   266,Finish(1),before,   1,   0,   0,   1,   0
    3261.505,   266,Finish(1), after,   2,   0,   0,   0,   1
    3279.515,   267,Finish(2),before,   1,   0,   0,   0,   1
    3279.515,   267,Finish(2), after,   1,   0,   0,   0,   0
    3280.157,   265,  Arrival,before,   0,   0,   0,   0,   0
    3280.157,   265,  Arrival, after,   2,   0,   0,   1,   0
    3297.609,   269,Finish(1),before,   1,   0,   0,   1,   0
    3297.609,   269,Finish(1), after,   2,   0,   0,   0,   1
    3307.766,   268,  Arrival,before,   1,   0,   0,   0,   1
    3307.766,   268,  Arrival, after,   3,   0,   0,   1,   1
    3315.295,   270,Finish(2),before,   2,   0,   0,   1,   1
    3315.295,   270,Finish(2), after,   2,   0,   0,   1,   0
    3346.178,   272,Finish(1),before,   1,   0,   0,   1,   0
    3346.178,   272,Finish(1), after,   2,   0,   0,   0,   1
    3358.525,   271,  Arrival,before,   1,   0,   0,   0,   1
    3358.525,   271,  Arrival, after,   3,   0,   0,   1,   1
    3363.966,   273,Finish(2),before,   2,   0,   0,   1,   1
    3363.966,   273,Finish(2), after,   2,   0,   0,   1,   0
    3386.841,   274,  Arrival,before,   1,   0,   0,   1,   0
    3386.841,   274,  Arrival, after,   2,   1,   0,   1,   0
    3403.193,   275,Finish(1),before,   1,   1,   0,   1,   0
    3403.193,   275,Finish(1), after,   3,   0,   0,   1,   1
    3411.208,   277,Finish(1),before,   2,   0,   0,   1,   1
    3411.208,   277,Finish(1), after,   2,   0,   1,   0,   1
    3419.447,   278,Finish(2),before,   1,   0,   1,   0,   1
    3419.447,   278,Finish(2), after,   2,   0,   0,   0,   1
    3433.282,   279,Finish(2),before,   1,   0,   0,   0,   1
    3433.282,   279,Finish(2), after,   1,   0,   0,   0,   0
    3442.574,   276,  Arrival,before,   0,   0,   0,   0,   0
    3442.574,   276,  Arrival, after,   2,   0,   0,   1,   0
    3456.518,   281,Finish(1),before,   1,   0,   0,   1,   0
    3456.518,   281,Finish(1), after,   2,   0,   0,   0,   1
    3478.755,   282,Finish(2),before,   1,   0,   0,   0,   1
    3478.755,   282,Finish(2), after,   1,   0,   0,   0,   0
    3495.020,   280,  Arrival,before,   0,   0,   0,   0,   0
    3495.020,   280,  Arrival, after,   2,   0,   0,   1,   0
    3496.359,   284,Finish(1),before,   1,   0,   0,   1,   0
    3496.359,   284,Finish(1), after,   2,   0,   0,   0,   1
    3514.933,   285,Finish(2),before,   1,   0,   0,   0,   1
    3514.933,   285,Finish(2), after,   1,   0,   0,   0,   0
    3528.891,   283,  Arrival,before,   0,   0,   0,   0,   0
    3528.891,   283,  Arrival, after,   2,   0,   0,   1,   0
    3541.420,   286,  Arrival,before,   1,   0,   0,   1,   0
    3541.420,   286,  Arrival, after,   2,   1,   0,   1,   0
    3562.996,   287,Finish(1),before,   1,   1,   0,   1,   0
    3562.996,   287,Finish(1), after,   3,   0,   0,   1,   1
    3563.506,   289,Finish(1),before,   2,   0,   0,   1,   1
    3563.506,   289,Finish(1), after,   2,   0,   1,   0,   1
    3577.801,   290,Finish(2),before,   1,   0,   1,   0,   1
    3577.801,   290,Finish(2), after,   2,   0,   0,   0,   1
    3587.078,   288,  Arrival,before,   1,   0,   0,   0,   1
    3587.078,   288,  Arrival, after,   3,   0,   0,   1,   1
    3593.008,   291,Finish(2),before,   2,   0,   0,   1,   1
    3593.008,   291,Finish(2), after,   2,   0,   0,   1,   0
    3596.479,   293,Finish(1),before,   1,   0,   0,   1,   0
    3596.479,   293,Finish(1), after,   2,   0,   0,   0,   1
    3608.121,   292,  Arrival,before,   1,   0,   0,   0,   1
    3608.121,   292,  Arrival, after,   3,   0,   0,   1,   1
    3609.880,   296,Finish(1),before,   2,   0,   0,   1,   1
    3609.880,   296,Finish(1), after,   2,   0,   1,   0,   1
    3614.069,   294,Finish(2),before,   1,   0,   1,   0,   1
    3614.069,   294,Finish(2), after,   2,   0,   0,   0,   1
    3621.625,   295,  Arrival,before,   1,   0,   0,   0,   1
    3621.625,   295,  Arrival, after,   3,   0,   0,   1,   1
    3631.500,   297,Finish(2),before,   2,   0,   0,   1,   1
    3631.500,   297,Finish(2), after,   2,   0,   0,   1,   0
    3659.161,   299,Finish(1),before,   1,   0,   0,   1,   0
    3659.161,   299,Finish(1), after,   2,   0,   0,   0,   1
    3674.016,   298,  Arrival,before,   1,   0,   0,   0,   1
    3674.016,   298,  Arrival, after,   3,   0,   0,   1,   1
    3675.302,   300,Finish(2),before,   2,   0,   0,   1,   1
    3675.302,   300,Finish(2), after,   2,   0,   0,   1,   0
    3677.764,   302,Finish(1),before,   1,   0,   0,   1,   0
    3677.764,   302,Finish(1), after,   2,   0,   0,   0,   1
    3693.441,   303,Finish(2),before,   1,   0,   0,   0,   1
    3693.441,   303,Finish(2), after,   1,   0,   0,   0,   0
    3697.317,   301,  Arrival,before,   0,   0,   0,   0,   0
    3697.317,   301,  Arrival, after,   2,   0,   0,   1,   0
    3711.455,   305,Finish(1),before,   1,   0,   0,   1,   0
    3711.455,   305,Finish(1), after,   2,   0,   0,   0,   1
    3722.762,   304,  Arrival,before,   1,   0,   0,   0,   1
    3722.762,   304,  Arrival, after,   3,   0,   0,   1,   1
    3730.631,   306,Finish(2),before,   2,   0,   0,   1,   1
    3730.631,   306,Finish(2), after,   2,   0,   0,   1,   0
    3753.821,   308,Finish(1),before,   1,   0,   0,   1,   0
    3753.821,   308,Finish(1), after,   2,   0,   0,   0,   1
    3769.637,   309,Finish(2),before,   1,   0,   0,   0,   1
    3769.637,   309,Finish(2), after,   1,   0,   0,   0,   0
    3775.033,   307,  Arrival,before,   0,   0,   0,   0,   0
    3775.033,   307,  Arrival, after,   2,   0,   0,   1,   0
    3776.238,   311,Finish(1),before,   1,   0,   0,   1,   0
    3776.238,   311,Finish(1), after,   2,   0,   0,   0,   1
    3795.572,   312,Finish(2),before,   1,   0,   0,   0,   1
    3795.572,   312,Finish(2), after,   1,   0,   0,   0,   0
    3826.138,   310,  Arrival,before,   0,   0,   0,   0,   0
    3826.138,   310,  Arrival, after,   2,   0,   0,   1,   0
    3830.654,   314,Finish(1),before,   1,   0,   0,   1,   0
    3830.654,   314,Finish(1), after,   2,   0,   0,   0,   1
    3849.074,   315,Finish(2),before,   1,   0,   0,   0,   1
    3849.074,   315,Finish(2), after,   1,   0,   0,   0,   0
    3853.730,   313,  Arrival,before,   0,   0,   0,   0,   0
    3853.730,   313,  Arrival, after,   2,   0,   0,   1,   0
    3868.462,   317,Finish(1),before,   1,   0,   0,   1,   0
    3868.462,   317,Finish(1), after,   2,   0,   0,   0,   1
    3880.908,   318,Finish(2),before,   1,   0,   0,   0,   1
    3880.908,   318,Finish(2), after,   1,   0,   0,   0,   0
    3906.321,   316,  Arrival,before,   0,   0,   0,   0,   0
    3906.321,   316,  Arrival, after,   2,   0,   0,   1,   0
    3918.331,   319,  Arrival,before,   1,   0,   0,   1,   0
    3918.331,   319,  Arrival, after,   2,   1,   0,   1,   0
    3923.218,   320,Finish(1),before,   1,   1,   0,   1,   0
    3923.218,   320,Finish(1), after,   3,   0,   0,   1,   1
    3923.818,   322,Finish(1),before,   2,   0,   0,   1,   1
    3923.818,   322,Finish(1), after,   2,   0,   1,   0,   1
    3940.792,   321,  Arrival,before,   1,   0,   1,   0,   1
    3940.792,   321,  Arrival, after,   3,   0,   1,   1,   1
    3941.323,   323,Finish(2),before,   2,   0,   1,   1,   1
    3941.323,   323,Finish(2), after,   3,   0,   0,   1,   1
    3950.711,   325,Finish(1),before,   2,   0,   0,   1,   1
    3950.711,   325,Finish(1), after,   2,   0,   1,   0,   1
    3955.696,   326,Finish(2),before,   1,   0,   1,   0,   1
    3955.696,   326,Finish(2), after,   2,   0,   0,   0,   1
    3965.655,   324,  Arrival,before,   1,   0,   0,   0,   1
    3965.655,   324,  Arrival, after,   3,   0,   0,   1,   1
    3969.042,   327,Finish(2),before,   2,   0,   0,   1,   1
    3969.042,   327,Finish(2), after,   2,   0,   0,   1,   0
    3970.052,   329,Finish(1),before,   1,   0,   0,   1,   0
    3970.052,   329,Finish(1), after,   2,   0,   0,   0,   1
    3990.008,   330,Finish(2),before,   1,   0,   0,   0,   1
    3990.008,   330,Finish(2), after,   1,   0,   0,   0,   0
    3997.393,   328,  Arrival,before,   0,   0,   0,   0,   0
    3997.393,   328,  Arrival, after,   2,   0,   0,   1,   0
    4003.530,   332,Finish(1),before,   1,   0,   0,   1,   0
    4003.530,   332,Finish(1), after,   2,   0,   0,   0,   1
    4016.827,   333,Finish(2),before,   1,   0,   0,   0,   1
    4016.827,   333,Finish(2), after,   1,   0,   0,   0,   0
    4020.425,   331,  Arrival,before,   0,   0,   0,   0,   0
    4020.425,   331,  Arrival, after,   2,   0,   0,   1,   0
    4023.208,   335,Finish(1),before,   1,   0,   0,   1,   0
    4023.208,   335,Finish(1), after,   2,   0,   0,   0,   1
    4038.980,   336,Finish(2),before,   1,   0,   0,   0,   1
    4038.980,   336,Finish(2), after,   1,   0,   0,   0,   0
    4064.987,   334,  Arrival,before,   0,   0,   0,   0,   0
    4064.987,   334,  Arrival, after,   2,   0,   0,   1,   0
    4073.121,   338,Finish(1),before,   1,   0,   0,   1,   0
    4073.121,   338,Finish(1), after,   2,   0,   0,   0,   1
    4087.239,   339,Finish(2),before,   1,   0,   0,   0,   1
    4087.239,   339,Finish(2), after,   1,   0,   0,   0,   0
    4119.825,   337,  Arrival,before,   0,   0,   0,   0,   0
    4119.825,   337,  Arrival, after,   2,   0,   0,   1,   0
    4129.395,   341,Finish(1),before,   1,   0,   0,   1,   0
    4129.395,   341,Finish(1), after,   2,   0,   0,   0,   1
    4142.109,   342,Finish(2),before,   1,   0,   0,   0,   1
    4142.109,   342,Finish(2), after,   1,   0,   0,   0,   0
    4173.202,   340,  Arrival,before,   0,   0,   0,   0,   0
    4173.202,   340,  Arrival, after,   2,   0,   0,   1,   0
    4203.473,   344,Finish(1),before,   1,   0,   0,   1,   0
    4203.473,   344,Finish(1), after,   2,   0,   0,   0,   1
    4219.442,   345,Finish(2),before,   1,   0,   0,   0,   1
    4219.442,   345,Finish(2), after,   1,   0,   0,   0,   0
    4222.544,   343,  Arrival,before,   0,   0,   0,   0,   0
    4222.544,   343,  Arrival, after,   2,   0,   0,   1,   0
    4233.035,   347,Finish(1),before,   1,   0,   0,   1,   0
    4233.035,   347,Finish(1), after,   2,   0,   0,   0,   1
    4250.101,   348,Finish(2),before,   1,   0,   0,   0,   1
    4250.101,   348,Finish(2), after,   1,   0,   0,   0,   0
    4260.041,   346,  Arrival,before,   0,   0,   0,   0,   0
    4260.041,   346,  Arrival, after,   2,   0,   0,   1,   0
    4279.062,   350,Finish(1),before,   1,   0,   0,   1,   0
    4279.062,   350,Finish(1), after,   2,   0,   0,   0,   1
    4292.978,   349,  Arrival,before,   1,   0,   0,   0,   1
    4292.978,   349,  Arrival, after,   3,   0,   0,   1,   1
    4294.858,   353,Finish(1),before,   2,   0,   0,   1,   1
    4294.858,   353,Finish(1), after,   2,   0,   1,   0,   1
    4296.947,   351,Finish(2),before,   1,   0,   1,   0,   1
    4296.947,   351,Finish(2), after,   2,   0,   0,   0,   1
    4305.839,   354,Finish(2),before,   1,   0,   0,   0,   1
    4305.839,   354,Finish(2), after,   1,   0,   0,   0,   0
    4318.882,   352,  Arrival,before,   0,   0,   0,   0,   0
    4318.882,   352,  Arrival, after,   2,   0,   0,   1,   0
    4329.975,   356,Finish(1),before,   1,   0,   0,   1,   0
    4329.975,   356,Finish(1), after,   2,   0,   0,   0,   1
    4335.241,   355,  Arrival,before,   1,   0,   0,   0,   1
    4335.241,   355,  Arrival, after,   3,   0,   0,   1,   1
    4337.157,   359,Finish(1),before,   2,   0,   0,   1,   1
    4337.157,   359,Finish(1), after,   2,   0,   1,   0,   1
    4351.028,   357,Finish(2),before,   1,   0,   1,   0,   1
    4351.028,   357,Finish(2), after,   2,   0,   0,   0,   1
    4354.457,   358,  Arrival,before,   1,   0,   0,   0,   1
    4354.457,   358,  Arrival, after,   3,   0,   0,   1,   1
    4360.064,   360,Finish(2),before,   2,   0,   0,   1,   1
    4360.064,   360,Finish(2), after,   2,   0,   0,   1,   0
    4368.362,   362,Finish(1),before,   1,   0,   0,   1,   0
    4368.362,   362,Finish(1), after,   2,   0,   0,   0,   1
    4385.469,   363,Finish(2),before,   1,   0,   0,   0,   1
