# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896514
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2461.474,   213,  Arrival,before,   1,   0,   0,   0,   1
    2461.474,   213,  Arrival, after,   3,   0,   0,   1,   1
    2464.404,   216,Finish(2),before,   2,   0,   0,   1,   1
    2464.404,   216,Finish(2), after,   2,   0,   0,   1,   0
    2464.755,   218,Finish(1),before,   1,   0,   0,   1,   0
    2464.755,   218,Finish(1), after,   2,   0,   0,   0,   1
    2485.275,   219,Finish(2),before,   1,   0,   0,   0,   1
    2485.275,   219,Finish(2), after,   1,   0,   0,   0,   0
    2486.537,   217,  Arrival,before,   0,   0,   0,   0,   0
    2486.537,   217,  Arrival, after,   2,   0,   0,   1,   0
    2489.363,   221,Finish(1),before,   1,   0,   0,   1,   0
    2489.363,   221,Finish(1), after,   2,   0,   0,   0,   1
    2503.552,   222,Finish(2),before,   1,   0,   0,   0,   1
    2503.552,   222,Finish(2), after,   1,   0,   0,   0,   0
    2515.292,   220,  Arrival,before,   0,   0,   0,   0,   0
    2515.292,   220,  Arrival, after,   2,   0,   0,   1,   0
    2525.556,   224,Finish(1),before,   1,   0,   0,   1,   0
    2525.556,   224,Finish(1), after,   2,   0,   0,   0,   1
    2535.377,   223,  Arrival,before,   1,   0,   0,   0,   1
    2535.377,   223,  Arrival, after,   3,   0,   0,   1,   1
    2543.869,   225,Finish(2),before,   2,   0,   0,   1,   1
    2543.869,   225,Finish(2), after,   2,   0,   0,   1,   0
    2544.742,   227,Finish(1),before,   1,   0,   0,   1,   0
    2544.742,   227,Finish(1), after,   2,   0,   0,   0,   1
    2559.007,   226,  Arrival,before,   1,   0,   0,   0,   1
    2559.007,   226,  Arrival, after,   3,   0,   0,   1,   1
    2559.309,   228,Finish(2),before,   2,   0,   0,   1,   1
    2559.309,   228,Finish(2), after,   2,   0,   0,   1,   0
    2569.571,   230,Finish(1),before,   1,   0,   0,   1,   0
    2569.571,   230,Finish(1), after,   2,   0,   0,   0,   1
    2585.073,   231,Finish(2),before,   1,   0,   0,   0,   1
    2585.073,   231,Finish(2), after,   1,   0,   0,   0,   0
    2604.890,   229,  Arrival,before,   0,   0,   0,   0,   0
    2604.890,   229,  Arrival, after,   2,   0,   0,   1,   0
    2611.858,   233,Finish(1),before,   1,   0,   0,   1,   0
    2611.858,   233,Finish(1), after,   2,   0,   0,   0,   1
    2626.944,   234,Finish(2),before,   1,   0,   0,   0,   1
    2626.944,   234,Finish(2), after,   1,   0,   0,   0,   0
    2657.623,   232,  Arrival,before,   0,   0,   0,   0,   0
    2657.623,   232,  Arrival, after,   2,   0,   0,   1,   0
    2664.897,   236,Finish(1),before,   1,   0,   0,   1,   0
    2664.897,   236,Finish(1), after,   2,   0,   0,   0,   1
    2673.194,   237,Finish(2),before,   1,   0,   0,   0,   1
    2673.194,   237,Finish(2), after,   1,   0,   0,   0,   0
    2682.153,   235,  Arrival,before,   0,   0,   0,   0,   0
    2682.153,   235,  Arrival, after,   2,   0,   0,   1,   0
    2687.554,   239,Finish(1),before,   1,   0,   0,   1,   0
    2687.554,   239,Finish(1), after,   2,   0,   0,   0,   1
    2704.757,   240,Finish(2),before,   1,   0,   0,   0,   1
    2704.757,   240,Finish(2), after,   1,   0,   0,   0,   0
    2726.353,   238,  Arrival,before,   0,   0,   0,   0,   0
    2726.353,   238,  Arrival, after,   2,   0,   0,   1,   0
    2767.282,   242,Finish(1),before,   1,   0,   0,   1,   0
    2767.282,   242,Finish(1), after,   2,   0,   0,   0,   1
    2772.460,   241,  Arrival,before,   1,   0,   0,   0,   1
    2772.460,   241,  Arrival, after,   3,   0,   0,   1,   1
    2779.282,   245,Finish(1),before,   2,   0,   0,   1,   1
    2779.282,   245,Finish(1), after,   2,   0,   1,   0,   1
    2785.949,   243,Finish(2),before,   1,   0,   1,   0,   1
    2785.949,   243,Finish(2), after,   2,   0,   0,   0,   1
    2794.750,   244,  Arrival,before,   1,   0,   0,   0,   1
    2794.750,   244,  Arrival, after,   3,   0,   0,   1,   1
    2803.863,   246,Finish(2),before,   2,   0,   0,   1,   1
    2803.863,   246,Finish(2), after,   2,   0,   0,   1,   0
    2832.151,   248,Finish(1),before,   1,   0,   0,   1,   0
    2832.151,   248,Finish(1), after,   2,   0,   0,   0,   1
    2842.730,   247,  Arrival,before,   1,   0,   0,   0,   1
    2842.730,   247,  Arrival, after,   3,   0,   0,   1,   1
    2844.521,   249,Finish(2),before,   2,   0,   0,   1,   1
    2844.521,   249,Finish(2), after,   2,   0,   0,   1,   0
    2865.967,   251,Finish(1),before,   1,   0,   0,   1,   0
    2865.967,   251,Finish(1), after,   2,   0,   0,   0,   1
    2883.630,   252,Finish(2),before,   1,   0,   0,   0,   1
    2883.630,   252,Finish(2), after,   1,   0,   0,   0,   0
    2885.195,   250,  Arrival,before,   0,   0,   0,   0,   0
    2885.195,   250,  Arrival, after,   2,   0,   0,   1,   0
    2887.677,   254,Finish(1),before,   1,   0,   0,   1,   0
    2887.677,   254,Finish(1), after,   2,   0,   0,   0,   1
    2904.647,   255,Finish(2),before,   1,   0,   0,   0,   1
    2904.647,   255,Finish(2), after,   1,   0,   0,   0,   0
    2909.920,   253,  Arrival,before,   0,   0,   0,   0,   0
    2909.920,   253,  Arrival, after,   2,   0,   0,   1,   0
    2911.373,   257,Finish(1),before,   1,   0,   0,   1,   0
    2911.373,   257,Finish(1), after,   2,   0,   0,   0,   1
    2926.439,   258,Finish(2),before,   1,   0,   0,   0,   1
    2926.439,   258,Finish(2), after,   1,   0,   0,   0,   0
    2953.207,   256,  Arrival,before,   0,   0,   0,   0,   0
    2953.207,   256,  Arrival, after,   2,   0,   0,   1,   0
    2957.304,   260,Finish(1),before,   1,   0,   0,   1,   0
    2957.304,   260,Finish(1), after,   2,   0,   0,   0,   1
    2971.702,   261,Finish(2),before,   1,   0,   0,   0,   1
    2971.702,   261,Finish(2), after,   1,   0,   0,   0,   0
    3011.571,   259,  Arrival,before,   0,   0,   0,   0,   0
    3011.571,   259,  Arrival, after,   2,   0,   0,   1,   0
    3015.881,   263,Finish(1),before,   1,   0,   0,   1,   0
    3015.881,   263,Finish(1), after,   2,   0,   0,   0,   1
    3032.149,   264,Finish(2),before,   1,   0,   0,   0,   1
    3032.149,   264,Finish(2), after,   1,   0,   0,   0,   0
    3069.987,   262,  Arrival,before,   0,   0,   0,   0,   0
    3069.987,   262,  Arrival, after,   2,   0,   0,   1,   0
    3074.468,   266,Finish(1),before,   1,   0,   0,   1,   0
    3074.468,   266,Finish(1), after,   2,   0,   0,   0,   1
    3086.300,   267,Finish(2),before,   1,   0,   0,   0,   1
    3086.300,   267,Finish(2), after,   1,   0,   0,   0,   0
    3128.794,   265,  Arrival,before,   0,   0,   0,   0,   0
    3128.794,   265,  Arrival, after,   2,   0,   0,   1,   0
    3134.031,   269,Finish(1),before,   1,   0,   0,   1,   0
    3134.031,   269,Finish(1), after,   2,   0,   0,   0,   1
    3152.265,   270,Finish(2),before,   1,   0,   0,   0,   1
    3152.265,   270,Finish(2), after,   1,   0,   0,   0,   0
    3182.953,   268,  Arrival,before,   0,   0,   0,   0,   0
    3182.953,   268,  Arrival, after,   2,   0,   0,   1,   0
    3187.792,   272,Finish(1),before,   1,   0,   0,   1,   0
    3187.792,   272,Finish(1), after,   2,   0,   0,   0,   1
    3204.099,   273,Finish(2),before,   1,   0,   0,   0,   1
    3204.099,   273,Finish(2), after,   1,   0,   0,   0,   0
    3232.158,   271,  Arrival,before,   0,   0,   0,   0,   0
    3232.158,   271,  Arrival, after,   2,   0,   0,   1,   0
    3248.291,   275,Finish(1),before,   1,   0,   0,   1,   0
    3248.291,   275,Finish(1), after,   2,   0,   0,   0,   1
    3262.039,   274,  Arrival,before,   1,   0,   0,   0,   1
    3262.039,   274,  Arrival, after,   3,   0,   0,   1,   1
    3265.292,   276,Finish(2),before,   2,   0,   0,   1,   1
    3265.292,   276,Finish(2), after,   2,   0,   0,   1,   0
    3290.401,   277,  Arrival,before,   1,   0,   0,   1,   0
    3290.401,   277,  Arrival, after,   2,   1,   0,   1,   0
    3293.221,   278,Finish(1),before,   1,   1,   0,   1,   0
    3293.221,   278,Finish(1), after,   3,   0,   0,   1,   1
    3305.476,   280,Finish(1),before,   2,   0,   0,   1,   1
    3305.476,   280,Finish(1), after,   2,   0,   1,   0,   1
    3306.647,   281,Finish(2),before,   1,   0,   1,   0,   1
    3306.647,   281,Finish(2), after,   2,   0,   0,   0,   1
    3321.862,   282,Finish(2),before,   1,   0,   0,   0,   1
    3321.862,   282,Finish(2), after,   1,   0,   0,   0,   0
    3327.030,   279,  Arrival,before,   0,   0,   0,   0,   0
    3327.030,   279,  Arrival, after,   2,   0,   0,   1,   0
    3359.399,   284,Finish(1),before,   1,   0,   0,   1,   0
    3359.399,   284,Finish(1), after,   2,   0,   0,   0,   1
    3368.528,   283,  Arrival,before,   1,   0,   0,   0,   1
    3368.528,   283,  Arrival, after,   3,   0,   0,   1,   1
    3371.278,   285,Finish(2),before,   2,   0,   0,   1,   1
    3371.278,   285,Finish(2), after,   2,   0,   0,   1,   0
    3372.232,   287,Finish(1),before,   1,   0,   0,   1,   0
    3372.232,   287,Finish(1), after,   2,   0,   0,   0,   1
    3380.799,   286,  Arrival,before,   1,   0,   0,   0,   1
    3380.799,   286,  Arrival, after,   3,   0,   0,   1,   1
    3385.938,   288,Finish(2),before,   2,   0,   0,   1,   1
    3385.938,   288,Finish(2), after,   2,   0,   0,   1,   0
    3388.099,   290,Finish(1),before,   1,   0,   0,   1,   0
    3388.099,   290,Finish(1), after,   2,   0,   0,   0,   1
    3394.109,   289,  Arrival,before,   1,   0,   0,   0,   1
    3394.109,   289,  Arrival, after,   3,   0,   0,   1,   1
    3407.522,   291,Finish(2),before,   2,   0,   0,   1,   1
    3407.522,   291,Finish(2), after,   2,   0,   0,   1,   0
    3425.083,   293,Finish(1),before,   1,   0,   0,   1,   0
    3425.083,   293,Finish(1), after,   2,   0,   0,   0,   1
    3441.933,   292,  Arrival,before,   1,   0,   0,   0,   1
    3441.933,   292,  Arrival, after,   3,   0,   0,   1,   1
    3442.588,   296,Finish(1),before,   2,   0,   0,   1,   1
    3442.588,   296,Finish(1), after,   2,   0,   1,   0,   1
    3444.805,   294,Finish(2),before,   1,   0,   1,   0,   1
    3444.805,   294,Finish(2), after,   2,   0,   0,   0,   1
    3458.808,   297,Finish(2),before,   1,   0,   0,   0,   1
    3458.808,   297,Finish(2), after,   1,   0,   0,   0,   0
    3494.195,   295,  Arrival,before,   0,   0,   0,   0,   0
    3494.195,   295,  Arrival, after,   2,   0,   0,   1,   0
    3519.936,   299,Finish(1),before,   1,   0,   0,   1,   0
    3519.936,   299,Finish(1), after,   2,   0,   0,   0,   1
    3531.826,   298,  Arrival,before,   1,   0,   0,   0,   1
    3531.826,   298,  Arrival, after,   3,   0,   0,   1,   1
    3532.465,   302,Finish(1),before,   2,   0,   0,   1,   1
    3532.465,   302,Finish(1), after,   2,   0,   1,   0,   1
    3539.421,   300,Finish(2),before,   1,   0,   1,   0,   1
    3539.421,   300,Finish(2), after,   2,   0,   0,   0,   1
    3543.720,   301,  Arrival,before,   1,   0,   0,   0,   1
    3543.720,   301,  Arrival, after,   3,   0,   0,   1,   1
    3552.693,   305,Finish(1),before,   2,   0,   0,   1,   1
    3552.693,   305,Finish(1), after,   2,   0,   1,   0,   1
    3556.753,   303,Finish(2),before,   1,   0,   1,   0,   1
    3556.753,   303,Finish(2), after,   2,   0,   0,   0,   1
    3570.659,   306,Finish(2),before,   1,   0,   0,   0,   1
    3570.659,   306,Finish(2), after,   1,   0,   0,   0,   0
    3596.903,   304,  Arrival,before,   0,   0,   0,   0,   0
    3596.903,   304,  Arrival, after,   2,   0,   0,   1,   0
    3609.638,   308,Finish(1),before,   1,   0,   0,   1,   0
    3609.638,   308,Finish(1), after,   2,   0,   0,   0,   1
    3625.183,   309,Finish(2),before,   1,   0,   0,   0,   1
    3625.183,   309,Finish(2), after,   1,   0,   0,   0,   0
    3652.804,   307,  Arrival,before,   0,   0,   0,   0,   0
    3652.804,   307,  Arrival, after,   2,   0,   0,   1,   0
    3666.154,   311,Finish(1),before,   1,   0,   0,   1,   0
    3666.154,   311,Finish(1), after,   2,   0,   0,   0,   1
    3670.018,   310,  Arrival,before,   1,   0,   0,   0,   1
    3670.018,   310,  Arrival, after,   3,   0,   0,   1,   1
    3672.584,   314,Finish(1),before,   2,   0,   0,   1,   1
    3672.584,   314,Finish(1), after,   2,   0,   1,   0,   1
    3684.565,   312,Finish(2),before,   1,   0,   1,   0,   1
    3684.565,   312,Finish(2), after,   2,   0,   0,   0,   1
    3705.355,   315,Finish(2),before,   1,   0,   0,   0,   1
    3705.355,   315,Finish(2), after,   1,   0,   0,   0,   0
    3727.527,   313,  Arrival,before,   0,   0,   0,   0,   0
    3727.527,   313,  Arrival, after,   2,   0,   0,   1,   0
    3754.251,   317,Finish(1),before,   1,   0,   0,   1,   0
    3754.251,   317,Finish(1), after,   2,   0,   0,   0,   1
    3755.060,   316,  Arrival,before,   1,   0,   0,   0,   1
    3755.060,   316,  Arrival, after,   3,   0,   0,   1,   1
    3758.884,   320,Finish(1),before,   2,   0,   0,   1,   1
    3758.884,   320,Finish(1), after,   2,   0,   1,   0,   1
    3770.350,   318,Finish(2),before,   1,   0,   1,   0,   1
    3770.350,   318,Finish(2), after,   2,   0,   0,   0,   1
    3778.180,   319,  Arrival,before,   1,   0,   0,   0,   1
    3778.180,   319,  Arrival, after,   3,   0,   0,   1,   1
    3787.140,   321,Finish(2),before,   2,   0,   0,   1,   1
    3787.140,   321,Finish(2), after,   2,   0,   0,   1,   0
    3789.180,   323,Finish(1),before,   1,   0,   0,   1,   0
    3789.180,   323,Finish(1), after,   2,   0,   0,   0,   1
    3793.208,   322,  Arrival,before,   1,   0,   0,   0,   1
    3793.208,   322,  Arrival, after,   3,   0,   0,   1,   1
    3801.746,   324,Finish(2),before,   2,   0,   0,   1,   1
    3801.746,   324,Finish(2), after,   2,   0,   0,   1,   0
    3804.450,   325,  Arrival,before,   1,   0,   0,   1,   0
    3804.450,   325,  Arrival, after,   2,   1,   0,   1,   0
    3807.526,   326,Finish(1),before,   1,   1,   0,   1,   0
    3807.526,   326,Finish(1), after,   3,   0,   0,   1,   1
    3810.259,   328,Finish(1),before,   2,   0,   0,   1,   1
    3810.259,   328,Finish(1), after,   2,   0,   1,   0,   1
    3824.794,   329,Finish(2),before,   1,   0,   1,   0,   1
    3824.794,   329,Finish(2), after,   2,   0,   0,   0,   1
    3826.140,   327,  Arrival,before,   1,   0,   0,   0,   1
    3826.140,   327,  Arrival, after,   3,   0,   0,   1,   1
    3837.546,   331,  Arrival,before,   2,   0,   0,   1,   1
    3837.546,   331,  Arrival, after,   3,   1,   0,   1,   1
    3841.988,   330,Finish(2),before,   2,   1,   0,   1,   1
    3841.988,   330,Finish(2), after,   2,   1,   0,   1,   0
    3847.218,   332,Finish(1),before,   1,   1,   0,   1,   0
    3847.218,   332,Finish(1), after,   3,   0,   0,   1,   1
    3858.528,   334,Finish(1),before,   2,   0,   0,   1,   1
    3858.528,   334,Finish(1), after,   2,   0,   1,   0,   1
    3859.273,   335,Finish(2),before,   1,   0,   1,   0,   1
    3859.273,   335,Finish(2), after,   2,   0,   0,   0,   1
    3860.433,   333,  Arrival,before,   1,   0,   0,   0,   1
    3860.433,   333,  Arrival, after,   3,   0,   0,   1,   1
    3872.526,   336,Finish(2),before,   2,   0,   0,   1,   1
    3872.526,   336,Finish(2), after,   2,   0,   0,   1,   0
    3874.687,   337,  Arrival,before,   1,   0,   0,   1,   0
    3874.687,   337,  Arrival, after,   2,   1,   0,   1,   0
    3876.416,   338,Finish(1),before,   1,   1,   0,   1,   0
    3876.416,   338,Finish(1), after,   3,   0,   0,   1,   1
    3888.149,   341,Finish(2),before,   2,   0,   0,   1,   1
    3888.149,   341,Finish(2), after,   2,   0,   0,   1,   0
    3893.724,   340,Finish(1),before,   1,   0,   0,   1,   0
    3893.724,   340,Finish(1), after,   2,   0,   0,   0,   1
    3911.501,   342,Finish(2),before,   1,   0,   0,   0,   1
    3911.501,   342,Finish(2), after,   1,   0,   0,   0,   0
    3933.467,   339,  Arrival,before,   0,   0,   0,   0,   0
    3933.467,   339,  Arrival, after,   2,   0,   0,   1,   0
    3940.363,   344,Finish(1),before,   1,   0,   0,   1,   0
    3940.363,   344,Finish(1), after,   2,   0,   0,   0,   1
    3955.385,   345,Finish(2),before,   1,   0,   0,   0,   1
    3955.385,   345,Finish(2), after,   1,   0,   0,   0,   0
    3971.346,   343,  Arrival,before,   0,   0,   0,   0,   0
    3971.346,   343,  Arrival, after,   2,   0,   0,   1,   0
    3979.762,   347,Finish(1),before,   1,   0,   0,   1,   0
    3979.762,   347,Finish(1), after,   2,   0,   0,   0,   1
    4000.201,   348,Finish(2),before,   1,   0,   0,   0,   1
    4000.201,   348,Finish(2), after,   1,   0,   0,   0,   0
    4010.570,   346,  Arrival,before,   0,   0,   0,   0,   0
    4010.570,   346,  Arrival, after,   2,   0,   0,   1,   0
    4012.910,   350,Finish(1),before,   1,   0,   0,   1,   0
    4012.910,   350,Finish(1), after,   2,   0,   0,   0,   1
    4028.095,   351,Finish(2),before,   1,   0,   0,   0,   1
    4028.095,   351,Finish(2), after,   1,   0,   0,   0,   0
    4065.558,   349,  Arrival,before,   0,   0,   0,   0,   0
    4065.558,   349,  Arrival, after,   2,   0,   0,   1,   0
    4066.552,   353,Finish(1),before,   1,   0,   0,   1,   0
    4066.552,   353,Finish(1), after,   2,   0,   0,   0,   1
    4080.099,   354,Finish(2),before,   1,   0,   0,   0,   1
    4080.099,   354,Finish(2), after,   1,   0,   0,   0,   0
    4101.253,   352,  Arrival,before,   0,   0,   0,   0,   0
    4101.253,   352,  Arrival, after,   2,   0,   0,   1,   0
    4103.651,   356,Finish(1),before,   1,   0,   0,   1,   0
    4103.651,   356,Finish(1), after,   2,   0,   0,   0,   1
    4114.592,   357,Finish(2),before,   1,   0,   0,   0,   1
    4114.592,   357,Finish(2), after,   1,   0,   0,   0,   0
    4117.437,   355,  Arrival,before,   0,   0,   0,   0,   0
    4117.437,   355,  Arrival, after,   2,   0,   0,   1,   0
    4118.400,   359,Finish(1),before,   1,   0,   0,   1,   0
    4118.400,   359,Finish(1), after,   2,   0,   0,   0,   1
    4135.402,   360,Finish(2),before,   1,   0,   0,   0,   1
    4135.402,   360,Finish(2), after,   1,   0,   0,   0,   0
    4154.470,   358,  Arrival,before,   0,   0,   0,   0,   0
    4154.470,   358,  Arrival, after,   2,   0,   0,   1,   0
    4171.819,   362,Finish(1),before,   1,   0,   0,   1,   0
    4171.819,   362,Finish(1), after,   2,   0,   0,   0,   1
    4186.862,   363,Finish(2),before,   1,   0,   0,   0,   1
