# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7036.109,   579,Finish(2), after,   2,   0,   0,   0,   1
    7041.561,   580,  Arrival,before,   1,   0,   0,   0,   1
    7041.561,   580,  Arrival, after,   3,   0,   0,   1,   1
    7050.504,   582,Finish(2),before,   2,   0,   0,   1,   1
    7050.504,   582,Finish(2), after,   2,   0,   0,   1,   0
    7055.358,   584,Finish(1),before,   1,   0,   0,   1,   0
    7055.358,   584,Finish(1), after,   2,   0,   0,   0,   1
    7055.375,   583,  Arrival,before,   1,   0,   0,   0,   1
    7055.375,   583,  Arrival, after,   3,   0,   0,   1,   1
    7057.617,   587,Finish(1),before,   2,   0,   0,   1,   1
    7057.617,   587,Finish(1), after,   2,   0,   1,   0,   1
    7075.932,   585,Finish(2),before,   1,   0,   1,   0,   1
    7075.932,   585,Finish(2), after,   2,   0,   0,   0,   1
    7096.616,   588,Finish(2),before,   1,   0,   0,   0,   1
    7096.616,   588,Finish(2), after,   1,   0,   0,   0,   0
    7100.816,   586,  Arrival,before,   0,   0,   0,   0,   0
    7100.816,   586,  Arrival, after,   2,   0,   0,   1,   0
    7104.060,   590,Finish(1),before,   1,   0,   0,   1,   0
    7104.060,   590,Finish(1), after,   2,   0,   0,   0,   1
    7116.744,   591,Finish(2),before,   1,   0,   0,   0,   1
    7116.744,   591,Finish(2), after,   1,   0,   0,   0,   0
    7118.764,   589,  Arrival,before,   0,   0,   0,   0,   0
    7118.764,   589,  Arrival, after,   2,   0,   0,   1,   0
    7123.180,   593,Finish(1),before,   1,   0,   0,   1,   0
    7123.180,   593,Finish(1), after,   2,   0,   0,   0,   1
    7145.857,   594,Finish(2),before,   1,   0,   0,   0,   1
    7145.857,   594,Finish(2), after,   1,   0,   0,   0,   0
    7159.762,   592,  Arrival,before,   0,   0,   0,   0,   0
    7159.762,   592,  Arrival, after,   2,   0,   0,   1,   0
    7180.895,   596,Finish(1),before,   1,   0,   0,   1,   0
    7180.895,   596,Finish(1), after,   2,   0,   0,   0,   1
    7190.915,   597,Finish(2),before,   1,   0,   0,   0,   1
    7190.915,   597,Finish(2), after,   1,   0,   0,   0,   0
    7216.053,   595,  Arrival,before,   0,   0,   0,   0,   0
    7216.053,   595,  Arrival, after,   2,   0,   0,   1,   0
    7240.962,   599,Finish(1),before,   1,   0,   0,   1,   0
    7240.962,   599,Finish(1), after,   2,   0,   0,   0,   1
    7254.775,   600,Finish(2),before,   1,   0,   0,   0,   1
    7254.775,   600,Finish(2), after,   1,   0,   0,   0,   0
    7257.490,   598,  Arrival,before,   0,   0,   0,   0,   0
    7257.490,   598,  Arrival, after,   2,   0,   0,   1,   0
    7267.111,   602,Finish(1),before,   1,   0,   0,   1,   0
    7267.111,   602,Finish(1), after,   2,   0,   0,   0,   1
    7281.790,   603,Finish(2),before,   1,   0,   0,   0,   1
    7281.790,   603,Finish(2), after,   1,   0,   0,   0,   0
    7311.702,   601,  Arrival,before,   0,   0,   0,   0,   0
    7311.702,   601,  Arrival, after,   2,   0,   0,   1,   0
    7313.544,   605,Finish(1),before,   1,   0,   0,   1,   0
    7313.544,   605,Finish(1), after,   2,   0,   0,   0,   1
    7328.827,   606,Finish(2),before,   1,   0,   0,   0,   1
    7328.827,   606,Finish(2), after,   1,   0,   0,   0,   0
    7359.415,   604,  Arrival,before,   0,   0,   0,   0,   0
    7359.415,   604,  Arrival, after,   2,   0,   0,   1,   0
    7359.756,   608,Finish(1),before,   1,   0,   0,   1,   0
    7359.756,   608,Finish(1), after,   2,   0,   0,   0,   1
    7378.870,   609,Finish(2),before,   1,   0,   0,   0,   1
    7378.870,   609,Finish(2), after,   1,   0,   0,   0,   0
    7379.225,   607,  Arrival,before,   0,   0,   0,   0,   0
    7379.225,   607,  Arrival, after,   2,   0,   0,   1,   0
    7408.244,   611,Finish(1),before,   1,   0,   0,   1,   0
    7408.244,   611,Finish(1), after,   2,   0,   0,   0,   1
    7420.028,   610,  Arrival,before,   1,   0,   0,   0,   1
    7420.028,   610,  Arrival, after,   3,   0,   0,   1,   1
    7424.176,   612,Finish(2),before,   2,   0,   0,   1,   1
    7424.176,   612,Finish(2), after,   2,   0,   0,   1,   0
    7442.317,   614,Finish(1),before,   1,   0,   0,   1,   0
    7442.317,   614,Finish(1), after,   2,   0,   0,   0,   1
    7461.382,   613,  Arrival,before,   1,   0,   0,   0,   1
    7461.382,   613,  Arrival, after,   3,   0,   0,   1,   1
    7462.345,   615,Finish(2),before,   2,   0,   0,   1,   1
    7462.345,   615,Finish(2), after,   2,   0,   0,   1,   0
    7480.907,   617,Finish(1),before,   1,   0,   0,   1,   0
    7480.907,   617,Finish(1), after,   2,   0,   0,   0,   1
    7489.707,   616,  Arrival,before,   1,   0,   0,   0,   1
    7489.707,   616,  Arrival, after,   3,   0,   0,   1,   1
    7495.955,   620,Finish(1),before,   2,   0,   0,   1,   1
    7495.955,   620,Finish(1), after,   2,   0,   1,   0,   1
    7496.463,   618,Finish(2),before,   1,   0,   1,   0,   1
    7496.463,   618,Finish(2), after,   2,   0,   0,   0,   1
    7513.473,   621,Finish(2),before,   1,   0,   0,   0,   1
    7513.473,   621,Finish(2), after,   1,   0,   0,   0,   0
    7523.536,   619,  Arrival,before,   0,   0,   0,   0,   0
    7523.536,   619,  Arrival, after,   2,   0,   0,   1,   0
    7533.795,   623,Finish(1),before,   1,   0,   0,   1,   0
    7533.795,   623,Finish(1), after,   2,   0,   0,   0,   1
    7549.801,   624,Finish(2),before,   1,   0,   0,   0,   1
    7549.801,   624,Finish(2), after,   1,   0,   0,   0,   0
    7566.288,   622,  Arrival,before,   0,   0,   0,   0,   0
    7566.288,   622,  Arrival, after,   2,   0,   0,   1,   0
    7569.890,   626,Finish(1),before,   1,   0,   0,   1,   0
    7569.890,   626,Finish(1), after,   2,   0,   0,   0,   1
    7582.186,   627,Finish(2),before,   1,   0,   0,   0,   1
    7582.186,   627,Finish(2), after,   1,   0,   0,   0,   0
    7595.945,   625,  Arrival,before,   0,   0,   0,   0,   0
    7595.945,   625,  Arrival, after,   2,   0,   0,   1,   0
    7597.936,   629,Finish(1),before,   1,   0,   0,   1,   0
    7597.936,   629,Finish(1), after,   2,   0,   0,   0,   1
    7612.830,   630,Finish(2),before,   1,   0,   0,   0,   1
    7612.830,   630,Finish(2), after,   1,   0,   0,   0,   0
    7624.553,   628,  Arrival,before,   0,   0,   0,   0,   0
    7624.553,   628,  Arrival, after,   2,   0,   0,   1,   0
    7629.364,   632,Finish(1),before,   1,   0,   0,   1,   0
    7629.364,   632,Finish(1), after,   2,   0,   0,   0,   1
    7647.651,   633,Finish(2),before,   1,   0,   0,   0,   1
    7647.651,   633,Finish(2), after,   1,   0,   0,   0,   0
    7665.377,   631,  Arrival,before,   0,   0,   0,   0,   0
    7665.377,   631,  Arrival, after,   2,   0,   0,   1,   0
    7683.716,   635,Finish(1),before,   1,   0,   0,   1,   0
    7683.716,   635,Finish(1), after,   2,   0,   0,   0,   1
    7687.763,   634,  Arrival,before,   1,   0,   0,   0,   1
    7687.763,   634,  Arrival, after,   3,   0,   0,   1,   1
    7691.141,   638,Finish(1),before,   2,   0,   0,   1,   1
    7691.141,   638,Finish(1), after,   2,   0,   1,   0,   1
    7699.939,   637,  Arrival,before,   1,   0,   1,   0,   1
    7699.939,   637,  Arrival, after,   3,   0,   1,   1,   1
    7703.250,   640,Finish(1),before,   2,   0,   1,   1,   1
    7703.250,   640,Finish(1), after,   2,   0,   2,   0,   1
    7703.838,   636,Finish(2),before,   1,   0,   2,   0,   1
    7703.838,   636,Finish(2), after,   2,   0,   1,   0,   1
    7717.327,   641,Finish(2),before,   1,   0,   1,   0,   1
    7717.327,   641,Finish(2), after,   2,   0,   0,   0,   1
    7736.512,   642,Finish(2),before,   1,   0,   0,   0,   1
    7736.512,   642,Finish(2), after,   1,   0,   0,   0,   0
    7758.126,   639,  Arrival,before,   0,   0,   0,   0,   0
    7758.126,   639,  Arrival, after,   2,   0,   0,   1,   0
    7785.805,   644,Finish(1),before,   1,   0,   0,   1,   0
    7785.805,   644,Finish(1), after,   2,   0,   0,   0,   1
    7795.787,   643,  Arrival,before,   1,   0,   0,   0,   1
    7795.787,   643,  Arrival, after,   3,   0,   0,   1,   1
    7801.190,   645,Finish(2),before,   2,   0,   0,   1,   1
    7801.190,   645,Finish(2), after,   2,   0,   0,   1,   0
    7812.967,   647,Finish(1),before,   1,   0,   0,   1,   0
    7812.967,   647,Finish(1), after,   2,   0,   0,   0,   1
    7829.867,   648,Finish(2),before,   1,   0,   0,   0,   1
    7829.867,   648,Finish(2), after,   1,   0,   0,   0,   0
    7833.455,   646,  Arrival,before,   0,   0,   0,   0,   0
    7833.455,   646,  Arrival, after,   2,   0,   0,   1,   0
    7835.104,   650,Finish(1),before,   1,   0,   0,   1,   0
    7835.104,   650,Finish(1), after,   2,   0,   0,   0,   1
    7852.057,   651,Finish(2),before,   1,   0,   0,   0,   1
    7852.057,   651,Finish(2), after,   1,   0,   0,   0,   0
    7872.229,   649,  Arrival,before,   0,   0,   0,   0,   0
    7872.229,   649,  Arrival, after,   2,   0,   0,   1,   0
    7878.185,   653,Finish(1),before,   1,   0,   0,   1,   0
    7878.185,   653,Finish(1), after,   2,   0,   0,   0,   1
    7890.546,   654,Finish(2),before,   1,   0,   0,   0,   1
    7890.546,   654,Finish(2), after,   1,   0,   0,   0,   0
    7898.643,   652,  Arrival,before,   0,   0,   0,   0,   0
    7898.643,   652,  Arrival, after,   2,   0,   0,   1,   0
    7926.487,   656,Finish(1),before,   1,   0,   0,   1,   0
    7926.487,   656,Finish(1), after,   2,   0,   0,   0,   1
    7933.976,   655,  Arrival,before,   1,   0,   0,   0,   1
    7933.976,   655,  Arrival, after,   3,   0,   0,   1,   1
    7941.573,   657,Finish(2),before,   2,   0,   0,   1,   1
    7941.573,   657,Finish(2), after,   2,   0,   0,   1,   0
    7953.727,   658,  Arrival,before,   1,   0,   0,   1,   0
    7953.727,   658,  Arrival, after,   2,   1,   0,   1,   0
    7983.732,   659,Finish(1),before,   1,   1,   0,   1,   0
    7983.732,   659,Finish(1), after,   3,   0,   0,   1,   1
    8003.796,   662,Finish(2),before,   2,   0,   0,   1,   1
    8003.796,   662,Finish(2), after,   2,   0,   0,   1,   0
    8006.647,   660,  Arrival,before,   1,   0,   0,   1,   0
    8006.647,   660,  Arrival, after,   2,   1,   0,   1,   0
    8010.515,   661,Finish(1),before,   1,   1,   0,   1,   0
    8010.515,   661,Finish(1), after,   3,   0,   0,   1,   1
    8022.540,   665,Finish(2),before,   2,   0,   0,   1,   1
    8022.540,   665,Finish(2), after,   2,   0,   0,   1,   0
    8023.755,   664,Finish(1),before,   1,   0,   0,   1,   0
    8023.755,   664,Finish(1), after,   2,   0,   0,   0,   1
    8025.342,   663,  Arrival,before,   1,   0,   0,   0,   1
    8025.342,   663,  Arrival, after,   3,   0,   0,   1,   1
    8034.160,   668,Finish(1),before,   2,   0,   0,   1,   1
    8034.160,   668,Finish(1), after,   2,   0,   1,   0,   1
    8040.719,   666,Finish(2),before,   1,   0,   1,   0,   1
    8040.719,   666,Finish(2), after,   2,   0,   0,   0,   1
    8059.863,   669,Finish(2),before,   1,   0,   0,   0,   1
    8059.863,   669,Finish(2), after,   1,   0,   0,   0,   0
    8067.181,   667,  Arrival,before,   0,   0,   0,   0,   0
    8067.181,   667,  Arrival, after,   2,   0,   0,   1,   0
    8086.322,   671,Finish(1),before,   1,   0,   0,   1,   0
    8086.322,   671,Finish(1), after,   2,   0,   0,   0,   1
    8095.095,   672,Finish(2),before,   1,   0,   0,   0,   1
    8095.095,   672,Finish(2), after,   1,   0,   0,   0,   0
    8121.463,   670,  Arrival,before,   0,   0,   0,   0,   0
    8121.463,   670,  Arrival, after,   2,   0,   0,   1,   0
    8121.837,   674,Finish(1),before,   1,   0,   0,   1,   0
    8121.837,   674,Finish(1), after,   2,   0,   0,   0,   1
    8139.129,   675,Finish(2),before,   1,   0,   0,   0,   1
    8139.129,   675,Finish(2), after,   1,   0,   0,   0,   0
    8149.379,   673,  Arrival,before,   0,   0,   0,   0,   0
    8149.379,   673,  Arrival, after,   2,   0,   0,   1,   0
    8155.950,   677,Finish(1),before,   1,   0,   0,   1,   0
    8155.950,   677,Finish(1), after,   2,   0,   0,   0,   1
    8171.391,   678,Finish(2),before,   1,   0,   0,   0,   1
    8171.391,   678,Finish(2), after,   1,   0,   0,   0,   0
    8205.319,   676,  Arrival,before,   0,   0,   0,   0,   0
    8205.319,   676,  Arrival, after,   2,   0,   0,   1,   0
    8219.589,   679,  Arrival,before,   1,   0,   0,   1,   0
    8219.589,   679,  Arrival, after,   2,   1,   0,   1,   0
    8238.581,   680,Finish(1),before,   1,   1,   0,   1,   0
    8238.581,   680,Finish(1), after,   3,   0,   0,   1,   1
    8239.447,   682,Finish(1),before,   2,   0,   0,   1,   1
    8239.447,   682,Finish(1), after,   2,   0,   1,   0,   1
    8239.799,   681,  Arrival,before,   1,   0,   1,   0,   1
    8239.799,   681,  Arrival, after,   3,   0,   1,   1,   1
    8251.964,   683,Finish(2),before,   2,   0,   1,   1,   1
    8251.964,   683,Finish(2), after,   3,   0,   0,   1,   1
    8253.366,   685,Finish(1),before,   2,   0,   0,   1,   1
    8253.366,   685,Finish(1), after,   2,   0,   1,   0,   1
    8268.306,   686,Finish(2),before,   1,   0,   1,   0,   1
    8268.306,   686,Finish(2), after,   2,   0,   0,   0,   1
    8285.402,   687,Finish(2),before,   1,   0,   0,   0,   1
    8285.402,   687,Finish(2), after,   1,   0,   0,   0,   0
    8295.052,   684,  Arrival,before,   0,   0,   0,   0,   0
    8295.052,   684,  Arrival, after,   2,   0,   0,   1,   0
    8325.715,   689,Finish(1),before,   1,   0,   0,   1,   0
    8325.715,   689,Finish(1), after,   2,   0,   0,   0,   1
    8338.417,   688,  Arrival,before,   1,   0,   0,   0,   1
    8338.417,   688,  Arrival, after,   3,   0,   0,   1,   1
    8340.757,   690,Finish(2),before,   2,   0,   0,   1,   1
    8340.757,   690,Finish(2), after,   2,   0,   0,   1,   0
    8349.785,   692,Finish(1),before,   1,   0,   0,   1,   0
    8349.785,   692,Finish(1), after,   2,   0,   0,   0,   1
    8366.200,   693,Finish(2),before,   1,   0,   0,   0,   1
    8366.200,   693,Finish(2), after,   1,   0,   0,   0,   0
    8391.719,   691,  Arrival,before,   0,   0,   0,   0,   0
    8391.719,   691,  Arrival, after,   2,   0,   0,   1,   0
    8400.889,   695,Finish(1),before,   1,   0,   0,   1,   0
    8400.889,   695,Finish(1), after,   2,   0,   0,   0,   1
    8416.826,   696,Finish(2),before,   1,   0,   0,   0,   1
    8416.826,   696,Finish(2), after,   1,   0,   0,   0,   0
    8445.339,   694,  Arrival,before,   0,   0,   0,   0,   0
    8445.339,   694,  Arrival, after,   2,   0,   0,   1,   0
    8456.489,   698,Finish(1),before,   1,   0,   0,   1,   0
    8456.489,   698,Finish(1), after,   2,   0,   0,   0,   1
    8464.618,   697,  Arrival,before,   1,   0,   0,   0,   1
    8464.618,   697,  Arrival, after,   3,   0,   0,   1,   1
    8471.316,   699,Finish(2),before,   2,   0,   0,   1,   1
    8471.316,   699,Finish(2), after,   2,   0,   0,   1,   0
    8497.851,   700,  Arrival,before,   1,   0,   0,   1,   0
    8497.851,   700,  Arrival, after,   2,   1,   0,   1,   0
    8504.341,   701,Finish(1),before,   1,   1,   0,   1,   0
    8504.341,   701,Finish(1), after,   3,   0,   0,   1,   1
    8506.742,   703,Finish(1),before,   2,   0,   0,   1,   1
    8506.742,   703,Finish(1), after,   2,   0,   1,   0,   1
    8517.531,   704,Finish(2),before,   1,   0,   1,   0,   1
    8517.531,   704,Finish(2), after,   2,   0,   0,   0,   1
    8530.690,   705,Finish(2),before,   1,   0,   0,   0,   1
    8530.690,   705,Finish(2), after,   1,   0,   0,   0,   0
    8553.485,   702,  Arrival,before,   0,   0,   0,   0,   0
    8553.485,   702,  Arrival, after,   2,   0,   0,   1,   0
    8567.450,   707,Finish(1),before,   1,   0,   0,   1,   0
    8567.450,   707,Finish(1), after,   2,   0,   0,   0,   1
    8574.944,   706,  Arrival,before,   1,   0,   0,   0,   1
    8574.944,   706,  Arrival, after,   3,   0,   0,   1,   1
    8575.179,   710,Finish(1),before,   2,   0,   0,   1,   1
    8575.179,   710,Finish(1), after,   2,   0,   1,   0,   1
    8584.380,   708,Finish(2),before,   1,   0,   1,   0,   1
    8584.380,   708,Finish(2), after,   2,   0,   0,   0,   1
    8593.518,   709,  Arrival,before,   1,   0,   0,   0,   1
    8593.518,   709,  Arrival, after,   3,   0,   0,   1,   1
    8600.292,   711,Finish(2),before,   2,   0,   0,   1,   1
    8600.292,   711,Finish(2), after,   2,   0,   0,   1,   0
    8626.791,   713,Finish(1),before,   1,   0,   0,   1,   0
    8626.791,   713,Finish(1), after,   2,   0,   0,   0,   1
    8645.040,   714,Finish(2),before,   1,   0,   0,   0,   1
    8645.040,   714,Finish(2), after,   1,   0,   0,   0,   0
    8651.766,   712,  Arrival,before,   0,   0,   0,   0,   0
    8651.766,   712,  Arrival, after,   2,   0,   0,   1,   0
    8662.997,   716,Finish(1),before,   1,   0,   0,   1,   0
    8662.997,   716,Finish(1), after,   2,   0,   0,   0,   1
    8678.706,   717,Finish(2),before,   1,   0,   0,   0,   1
    8678.706,   717,Finish(2), after,   1,   0,   0,   0,   0
    8691.244,   715,  Arrival,before,   0,   0,   0,   0,   0
    8691.244,   715,  Arrival, after,   2,   0,   0,   1,   0
    8697.911,   719,Finish(1),before,   1,   0,   0,   1,   0
    8697.911,   719,Finish(1), after,   2,   0,   0,   0,   1
    8706.343,   720,Finish(2),before,   1,   0,   0,   0,   1
    8706.343,   720,Finish(2), after,   1,   0,   0,   0,   0
    8719.640,   718,  Arrival,before,   0,   0,   0,   0,   0
    8719.640,   718,  Arrival, after,   2,   0,   0,   1,   0
    8720.550,   722,Finish(1),before,   1,   0,   0,   1,   0
    8720.550,   722,Finish(1), after,   2,   0,   0,   0,   1
    8738.073,   723,Finish(2),before,   1,   0,   0,   0,   1
    8738.073,   723,Finish(2), after,   1,   0,   0,   0,   0
    8776.760,   721,  Arrival,before,   0,   0,   0,   0,   0
    8776.760,   721,  Arrival, after,   2,   0,   0,   1,   0
    8782.935,   725,Finish(1),before,   1,   0,   0,   1,   0
    8782.935,   725,Finish(1), after,   2,   0,   0,   0,   1
    8792.574,   726,Finish(2),before,   1,   0,   0,   0,   1
    8792.574,   726,Finish(2), after,   1,   0,   0,   0,   0
    8799.520,   724,  Arrival,before,   0,   0,   0,   0,   0
    8799.520,   724,  Arrival, after,   2,   0,   0,   1,   0
    8800.447,   728,Finish(1),before,   1,   0,   0,   1,   0
    8800.447,   728,Finish(1), after,   2,   0,   0,   0,   1
