# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896532
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2714.222,   215,Finish(1), after,   2,   0,   0,   0,   1
    2726.399,   216,Finish(2),before,   1,   0,   0,   0,   1
    2726.399,   216,Finish(2), after,   1,   0,   0,   0,   0
    2739.312,   214,  Arrival,before,   0,   0,   0,   0,   0
    2739.312,   214,  Arrival, after,   2,   0,   0,   1,   0
    2772.042,   218,Finish(1),before,   1,   0,   0,   1,   0
    2772.042,   218,Finish(1), after,   2,   0,   0,   0,   1
    2790.949,   219,Finish(2),before,   1,   0,   0,   0,   1
    2790.949,   219,Finish(2), after,   1,   0,   0,   0,   0
    2793.516,   217,  Arrival,before,   0,   0,   0,   0,   0
    2793.516,   217,  Arrival, after,   2,   0,   0,   1,   0
    2828.307,   221,Finish(1),before,   1,   0,   0,   1,   0
    2828.307,   221,Finish(1), after,   2,   0,   0,   0,   1
    2842.148,   220,  Arrival,before,   1,   0,   0,   0,   1
    2842.148,   220,  Arrival, after,   3,   0,   0,   1,   1
    2845.364,   222,Finish(2),before,   2,   0,   0,   1,   1
    2845.364,   222,Finish(2), after,   2,   0,   0,   1,   0
    2892.094,   223,  Arrival,before,   1,   0,   0,   1,   0
    2892.094,   223,  Arrival, after,   2,   1,   0,   1,   0
    2905.064,   224,Finish(1),before,   1,   1,   0,   1,   0
    2905.064,   224,Finish(1), after,   3,   0,   0,   1,   1
    2908.496,   226,Finish(1),before,   2,   0,   0,   1,   1
    2908.496,   226,Finish(1), after,   2,   0,   1,   0,   1
    2920.398,   227,Finish(2),before,   1,   0,   1,   0,   1
    2920.398,   227,Finish(2), after,   2,   0,   0,   0,   1
    2923.555,   225,  Arrival,before,   1,   0,   0,   0,   1
    2923.555,   225,  Arrival, after,   3,   0,   0,   1,   1
    2933.304,   228,Finish(2),before,   2,   0,   0,   1,   1
    2933.304,   228,Finish(2), after,   2,   0,   0,   1,   0
    2945.153,   229,  Arrival,before,   1,   0,   0,   1,   0
    2945.153,   229,  Arrival, after,   2,   1,   0,   1,   0
    2953.693,   230,Finish(1),before,   1,   1,   0,   1,   0
    2953.693,   230,Finish(1), after,   3,   0,   0,   1,   1
    2969.868,   233,Finish(2),before,   2,   0,   0,   1,   1
    2969.868,   233,Finish(2), after,   2,   0,   0,   1,   0
    2970.510,   232,Finish(1),before,   1,   0,   0,   1,   0
    2970.510,   232,Finish(1), after,   2,   0,   0,   0,   1
    2974.365,   231,  Arrival,before,   1,   0,   0,   0,   1
    2974.365,   231,  Arrival, after,   3,   0,   0,   1,   1
    2983.890,   234,Finish(2),before,   2,   0,   0,   1,   1
    2983.890,   234,Finish(2), after,   2,   0,   0,   1,   0
    2990.279,   236,Finish(1),before,   1,   0,   0,   1,   0
    2990.279,   236,Finish(1), after,   2,   0,   0,   0,   1
    3004.818,   237,Finish(2),before,   1,   0,   0,   0,   1
    3004.818,   237,Finish(2), after,   1,   0,   0,   0,   0
    3019.709,   235,  Arrival,before,   0,   0,   0,   0,   0
    3019.709,   235,  Arrival, after,   2,   0,   0,   1,   0
    3020.404,   239,Finish(1),before,   1,   0,   0,   1,   0
    3020.404,   239,Finish(1), after,   2,   0,   0,   0,   1
    3031.397,   238,  Arrival,before,   1,   0,   0,   0,   1
    3031.397,   238,  Arrival, after,   3,   0,   0,   1,   1
    3040.904,   240,Finish(2),before,   2,   0,   0,   1,   1
    3040.904,   240,Finish(2), after,   2,   0,   0,   1,   0
    3054.349,   242,Finish(1),before,   1,   0,   0,   1,   0
    3054.349,   242,Finish(1), after,   2,   0,   0,   0,   1
    3070.175,   243,Finish(2),before,   1,   0,   0,   0,   1
    3070.175,   243,Finish(2), after,   1,   0,   0,   0,   0
    3077.783,   241,  Arrival,before,   0,   0,   0,   0,   0
    3077.783,   241,  Arrival, after,   2,   0,   0,   1,   0
    3086.970,   245,Finish(1),before,   1,   0,   0,   1,   0
    3086.970,   245,Finish(1), after,   2,   0,   0,   0,   1
    3104.995,   246,Finish(2),before,   1,   0,   0,   0,   1
    3104.995,   246,Finish(2), after,   1,   0,   0,   0,   0
    3134.061,   244,  Arrival,before,   0,   0,   0,   0,   0
    3134.061,   244,  Arrival, after,   2,   0,   0,   1,   0
    3139.344,   248,Finish(1),before,   1,   0,   0,   1,   0
    3139.344,   248,Finish(1), after,   2,   0,   0,   0,   1
    3151.938,   247,  Arrival,before,   1,   0,   0,   0,   1
    3151.938,   247,  Arrival, after,   3,   0,   0,   1,   1
    3154.153,   249,Finish(2),before,   2,   0,   0,   1,   1
    3154.153,   249,Finish(2), after,   2,   0,   0,   1,   0
    3172.877,   250,  Arrival,before,   1,   0,   0,   1,   0
    3172.877,   250,  Arrival, after,   2,   1,   0,   1,   0
    3204.373,   252,  Arrival,before,   1,   1,   0,   1,   0
    3204.373,   252,  Arrival, after,   2,   2,   0,   1,   0
    3204.555,   251,Finish(1),before,   1,   2,   0,   1,   0
    3204.555,   251,Finish(1), after,   3,   1,   0,   1,   1
    3213.869,   254,Finish(1),before,   2,   1,   0,   1,   1
    3213.869,   254,Finish(1), after,   3,   0,   1,   1,   1
    3220.092,   256,Finish(1),before,   2,   0,   1,   1,   1
    3220.092,   256,Finish(1), after,   2,   0,   2,   0,   1
    3222.700,   255,Finish(2),before,   1,   0,   2,   0,   1
    3222.700,   255,Finish(2), after,   2,   0,   1,   0,   1
    3227.533,   253,  Arrival,before,   1,   0,   1,   0,   1
    3227.533,   253,  Arrival, after,   3,   0,   1,   1,   1
    3229.594,   259,Finish(1),before,   2,   0,   1,   1,   1
    3229.594,   259,Finish(1), after,   2,   0,   2,   0,   1
    3237.133,   257,Finish(2),before,   1,   0,   2,   0,   1
    3237.133,   257,Finish(2), after,   2,   0,   1,   0,   1
    3251.522,   260,Finish(2),before,   1,   0,   1,   0,   1
    3251.522,   260,Finish(2), after,   2,   0,   0,   0,   1
    3271.106,   261,Finish(2),before,   1,   0,   0,   0,   1
    3271.106,   261,Finish(2), after,   1,   0,   0,   0,   0
    3286.287,   258,  Arrival,before,   0,   0,   0,   0,   0
    3286.287,   258,  Arrival, after,   2,   0,   0,   1,   0
    3286.580,   263,Finish(1),before,   1,   0,   0,   1,   0
    3286.580,   263,Finish(1), after,   2,   0,   0,   0,   1
    3303.592,   264,Finish(2),before,   1,   0,   0,   0,   1
    3303.592,   264,Finish(2), after,   1,   0,   0,   0,   0
    3325.448,   262,  Arrival,before,   0,   0,   0,   0,   0
    3325.448,   262,  Arrival, after,   2,   0,   0,   1,   0
    3336.287,   266,Finish(1),before,   1,   0,   0,   1,   0
    3336.287,   266,Finish(1), after,   2,   0,   0,   0,   1
    3355.761,   267,Finish(2),before,   1,   0,   0,   0,   1
    3355.761,   267,Finish(2), after,   1,   0,   0,   0,   0
    3366.018,   265,  Arrival,before,   0,   0,   0,   0,   0
    3366.018,   265,  Arrival, after,   2,   0,   0,   1,   0
    3393.177,   269,Finish(1),before,   1,   0,   0,   1,   0
    3393.177,   269,Finish(1), after,   2,   0,   0,   0,   1
    3407.550,   270,Finish(2),before,   1,   0,   0,   0,   1
    3407.550,   270,Finish(2), after,   1,   0,   0,   0,   0
    3421.534,   268,  Arrival,before,   0,   0,   0,   0,   0
    3421.534,   268,  Arrival, after,   2,   0,   0,   1,   0
    3424.361,   272,Finish(1),before,   1,   0,   0,   1,   0
    3424.361,   272,Finish(1), after,   2,   0,   0,   0,   1
    3437.090,   273,Finish(2),before,   1,   0,   0,   0,   1
    3437.090,   273,Finish(2), after,   1,   0,   0,   0,   0
    3444.689,   271,  Arrival,before,   0,   0,   0,   0,   0
    3444.689,   271,  Arrival, after,   2,   0,   0,   1,   0
    3470.371,   275,Finish(1),before,   1,   0,   0,   1,   0
    3470.371,   275,Finish(1), after,   2,   0,   0,   0,   1
    3482.065,   276,Finish(2),before,   1,   0,   0,   0,   1
    3482.065,   276,Finish(2), after,   1,   0,   0,   0,   0
    3501.152,   274,  Arrival,before,   0,   0,   0,   0,   0
    3501.152,   274,  Arrival, after,   2,   0,   0,   1,   0
    3519.881,   278,Finish(1),before,   1,   0,   0,   1,   0
    3519.881,   278,Finish(1), after,   2,   0,   0,   0,   1
    3541.949,   279,Finish(2),before,   1,   0,   0,   0,   1
    3541.949,   279,Finish(2), after,   1,   0,   0,   0,   0
    3549.613,   277,  Arrival,before,   0,   0,   0,   0,   0
    3549.613,   277,  Arrival, after,   2,   0,   0,   1,   0
    3560.675,   280,  Arrival,before,   1,   0,   0,   1,   0
    3560.675,   280,  Arrival, after,   2,   1,   0,   1,   0
    3561.368,   281,Finish(1),before,   1,   1,   0,   1,   0
    3561.368,   281,Finish(1), after,   3,   0,   0,   1,   1
    3576.266,   282,  Arrival,before,   2,   0,   0,   1,   1
    3576.266,   282,  Arrival, after,   3,   1,   0,   1,   1
    3581.048,   284,Finish(2),before,   2,   1,   0,   1,   1
    3581.048,   284,Finish(2), after,   2,   1,   0,   1,   0
    3585.103,   283,Finish(1),before,   1,   1,   0,   1,   0
    3585.103,   283,Finish(1), after,   3,   0,   0,   1,   1
    3591.850,   286,Finish(1),before,   2,   0,   0,   1,   1
    3591.850,   286,Finish(1), after,   2,   0,   1,   0,   1
    3600.601,   285,  Arrival,before,   1,   0,   1,   0,   1
    3600.601,   285,  Arrival, after,   3,   0,   1,   1,   1
    3601.584,   287,Finish(2),before,   2,   0,   1,   1,   1
    3601.584,   287,Finish(2), after,   3,   0,   0,   1,   1
    3612.561,   289,Finish(1),before,   2,   0,   0,   1,   1
    3612.561,   289,Finish(1), after,   2,   0,   1,   0,   1
    3616.253,   290,Finish(2),before,   1,   0,   1,   0,   1
    3616.253,   290,Finish(2), after,   2,   0,   0,   0,   1
    3631.018,   291,Finish(2),before,   1,   0,   0,   0,   1
    3631.018,   291,Finish(2), after,   1,   0,   0,   0,   0
    3632.566,   288,  Arrival,before,   0,   0,   0,   0,   0
    3632.566,   288,  Arrival, after,   2,   0,   0,   1,   0
    3638.591,   293,Finish(1),before,   1,   0,   0,   1,   0
    3638.591,   293,Finish(1), after,   2,   0,   0,   0,   1
    3645.304,   292,  Arrival,before,   1,   0,   0,   0,   1
    3645.304,   292,  Arrival, after,   3,   0,   0,   1,   1
    3653.815,   294,Finish(2),before,   2,   0,   0,   1,   1
    3653.815,   294,Finish(2), after,   2,   0,   0,   1,   0
    3658.810,   296,Finish(1),before,   1,   0,   0,   1,   0
    3658.810,   296,Finish(1), after,   2,   0,   0,   0,   1
    3676.392,   297,Finish(2),before,   1,   0,   0,   0,   1
    3676.392,   297,Finish(2), after,   1,   0,   0,   0,   0
    3703.890,   295,  Arrival,before,   0,   0,   0,   0,   0
    3703.890,   295,  Arrival, after,   2,   0,   0,   1,   0
    3711.919,   299,Finish(1),before,   1,   0,   0,   1,   0
    3711.919,   299,Finish(1), after,   2,   0,   0,   0,   1
    3727.516,   300,Finish(2),before,   1,   0,   0,   0,   1
    3727.516,   300,Finish(2), after,   1,   0,   0,   0,   0
    3732.649,   298,  Arrival,before,   0,   0,   0,   0,   0
    3732.649,   298,  Arrival, after,   2,   0,   0,   1,   0
    3733.544,   302,Finish(1),before,   1,   0,   0,   1,   0
    3733.544,   302,Finish(1), after,   2,   0,   0,   0,   1
    3748.098,   303,Finish(2),before,   1,   0,   0,   0,   1
    3748.098,   303,Finish(2), after,   1,   0,   0,   0,   0
    3752.217,   301,  Arrival,before,   0,   0,   0,   0,   0
    3752.217,   301,  Arrival, after,   2,   0,   0,   1,   0
    3752.446,   305,Finish(1),before,   1,   0,   0,   1,   0
    3752.446,   305,Finish(1), after,   2,   0,   0,   0,   1
    3766.611,   306,Finish(2),before,   1,   0,   0,   0,   1
    3766.611,   306,Finish(2), after,   1,   0,   0,   0,   0
    3800.202,   304,  Arrival,before,   0,   0,   0,   0,   0
    3800.202,   304,  Arrival, after,   2,   0,   0,   1,   0
    3801.413,   308,Finish(1),before,   1,   0,   0,   1,   0
    3801.413,   308,Finish(1), after,   2,   0,   0,   0,   1
    3817.713,   309,Finish(2),before,   1,   0,   0,   0,   1
    3817.713,   309,Finish(2), after,   1,   0,   0,   0,   0
    3829.698,   307,  Arrival,before,   0,   0,   0,   0,   0
    3829.698,   307,  Arrival, after,   2,   0,   0,   1,   0
    3837.461,   311,Finish(1),before,   1,   0,   0,   1,   0
    3837.461,   311,Finish(1), after,   2,   0,   0,   0,   1
    3852.310,   312,Finish(2),before,   1,   0,   0,   0,   1
    3852.310,   312,Finish(2), after,   1,   0,   0,   0,   0
    3887.802,   310,  Arrival,before,   0,   0,   0,   0,   0
    3887.802,   310,  Arrival, after,   2,   0,   0,   1,   0
    3889.630,   314,Finish(1),before,   1,   0,   0,   1,   0
    3889.630,   314,Finish(1), after,   2,   0,   0,   0,   1
    3904.237,   315,Finish(2),before,   1,   0,   0,   0,   1
    3904.237,   315,Finish(2), after,   1,   0,   0,   0,   0
    3911.705,   313,  Arrival,before,   0,   0,   0,   0,   0
    3911.705,   313,  Arrival, after,   2,   0,   0,   1,   0
    3923.874,   317,Finish(1),before,   1,   0,   0,   1,   0
    3923.874,   317,Finish(1), after,   2,   0,   0,   0,   1
    3935.250,   318,Finish(2),before,   1,   0,   0,   0,   1
    3935.250,   318,Finish(2), after,   1,   0,   0,   0,   0
    3942.493,   316,  Arrival,before,   0,   0,   0,   0,   0
    3942.493,   316,  Arrival, after,   2,   0,   0,   1,   0
    3947.164,   320,Finish(1),before,   1,   0,   0,   1,   0
    3947.164,   320,Finish(1), after,   2,   0,   0,   0,   1
    3963.644,   319,  Arrival,before,   1,   0,   0,   0,   1
    3963.644,   319,  Arrival, after,   3,   0,   0,   1,   1
    3965.866,   321,Finish(2),before,   2,   0,   0,   1,   1
    3965.866,   321,Finish(2), after,   2,   0,   0,   1,   0
    3972.943,   323,Finish(1),before,   1,   0,   0,   1,   0
    3972.943,   323,Finish(1), after,   2,   0,   0,   0,   1
    3989.952,   324,Finish(2),before,   1,   0,   0,   0,   1
    3989.952,   324,Finish(2), after,   1,   0,   0,   0,   0
    3993.308,   322,  Arrival,before,   0,   0,   0,   0,   0
    3993.308,   322,  Arrival, after,   2,   0,   0,   1,   0
    3997.807,   326,Finish(1),before,   1,   0,   0,   1,   0
    3997.807,   326,Finish(1), after,   2,   0,   0,   0,   1
    4014.356,   327,Finish(2),before,   1,   0,   0,   0,   1
    4014.356,   327,Finish(2), after,   1,   0,   0,   0,   0
    4030.615,   325,  Arrival,before,   0,   0,   0,   0,   0
    4030.615,   325,  Arrival, after,   2,   0,   0,   1,   0
    4060.899,   329,Finish(1),before,   1,   0,   0,   1,   0
    4060.899,   329,Finish(1), after,   2,   0,   0,   0,   1
    4077.296,   328,  Arrival,before,   1,   0,   0,   0,   1
    4077.296,   328,  Arrival, after,   3,   0,   0,   1,   1
    4080.405,   330,Finish(2),before,   2,   0,   0,   1,   1
    4080.405,   330,Finish(2), after,   2,   0,   0,   1,   0
    4101.753,   331,  Arrival,before,   1,   0,   0,   1,   0
    4101.753,   331,  Arrival, after,   2,   1,   0,   1,   0
    4102.004,   332,Finish(1),before,   1,   1,   0,   1,   0
    4102.004,   332,Finish(1), after,   3,   0,   0,   1,   1
    4104.030,   334,Finish(1),before,   2,   0,   0,   1,   1
    4104.030,   334,Finish(1), after,   2,   0,   1,   0,   1
    4116.698,   335,Finish(2),before,   1,   0,   1,   0,   1
    4116.698,   335,Finish(2), after,   2,   0,   0,   0,   1
    4127.527,   336,Finish(2),before,   1,   0,   0,   0,   1
    4127.527,   336,Finish(2), after,   1,   0,   0,   0,   0
    4155.871,   333,  Arrival,before,   0,   0,   0,   0,   0
    4155.871,   333,  Arrival, after,   2,   0,   0,   1,   0
    4162.715,   338,Finish(1),before,   1,   0,   0,   1,   0
    4162.715,   338,Finish(1), after,   2,   0,   0,   0,   1
    4179.911,   339,Finish(2),before,   1,   0,   0,   0,   1
    4179.911,   339,Finish(2), after,   1,   0,   0,   0,   0
    4211.947,   337,  Arrival,before,   0,   0,   0,   0,   0
    4211.947,   337,  Arrival, after,   2,   0,   0,   1,   0
    4228.921,   341,Finish(1),before,   1,   0,   0,   1,   0
    4228.921,   341,Finish(1), after,   2,   0,   0,   0,   1
    4239.015,   340,  Arrival,before,   1,   0,   0,   0,   1
    4239.015,   340,  Arrival, after,   3,   0,   0,   1,   1
    4246.202,   342,Finish(2),before,   2,   0,   0,   1,   1
    4246.202,   342,Finish(2), after,   2,   0,   0,   1,   0
    4258.360,   344,Finish(1),before,   1,   0,   0,   1,   0
    4258.360,   344,Finish(1), after,   2,   0,   0,   0,   1
    4268.984,   343,  Arrival,before,   1,   0,   0,   0,   1
    4268.984,   343,  Arrival, after,   3,   0,   0,   1,   1
    4275.860,   345,Finish(2),before,   2,   0,   0,   1,   1
    4275.860,   345,Finish(2), after,   2,   0,   0,   1,   0
    4280.210,   346,  Arrival,before,   1,   0,   0,   1,   0
    4280.210,   346,  Arrival, after,   2,   1,   0,   1,   0
    4282.017,   347,Finish(1),before,   1,   1,   0,   1,   0
    4282.017,   347,Finish(1), after,   3,   0,   0,   1,   1
    4294.585,   350,Finish(2),before,   2,   0,   0,   1,   1
    4294.585,   350,Finish(2), after,   2,   0,   0,   1,   0
    4294.776,   349,Finish(1),before,   1,   0,   0,   1,   0
    4294.776,   349,Finish(1), after,   2,   0,   0,   0,   1
    4312.056,   351,Finish(2),before,   1,   0,   0,   0,   1
    4312.056,   351,Finish(2), after,   1,   0,   0,   0,   0
    4317.685,   348,  Arrival,before,   0,   0,   0,   0,   0
    4317.685,   348,  Arrival, after,   2,   0,   0,   1,   0
    4332.683,   353,Finish(1),before,   1,   0,   0,   1,   0
    4332.683,   353,Finish(1), after,   2,   0,   0,   0,   1
    4351.728,   354,Finish(2),before,   1,   0,   0,   0,   1
    4351.728,   354,Finish(2), after,   1,   0,   0,   0,   0
    4374.764,   352,  Arrival,before,   0,   0,   0,   0,   0
    4374.764,   352,  Arrival, after,   2,   0,   0,   1,   0
    4381.072,   356,Finish(1),before,   1,   0,   0,   1,   0
    4381.072,   356,Finish(1), after,   2,   0,   0,   0,   1
    4399.245,   357,Finish(2),before,   1,   0,   0,   0,   1
    4399.245,   357,Finish(2), after,   1,   0,   0,   0,   0
    4402.121,   355,  Arrival,before,   0,   0,   0,   0,   0
    4402.121,   355,  Arrival, after,   2,   0,   0,   1,   0
    4419.833,   358,  Arrival,before,   1,   0,   0,   1,   0
    4419.833,   358,  Arrival, after,   2,   1,   0,   1,   0
    4423.544,   359,Finish(1),before,   1,   1,   0,   1,   0
    4423.544,   359,Finish(1), after,   3,   0,   0,   1,   1
    4445.537,   362,Finish(2),before,   2,   0,   0,   1,   1
    4445.537,   362,Finish(2), after,   2,   0,   0,   1,   0
    4467.984,   360,  Arrival,before,   1,   0,   0,   1,   0
    4467.984,   360,  Arrival, after,   2,   1,   0,   1,   0
    4475.635,   361,Finish(1),before,   1,   1,   0,   1,   0
