# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896541
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2487.355,   215,Finish(1),before,   1,   1,   0,   1,   0
    2487.355,   215,Finish(1), after,   3,   0,   0,   1,   1
    2490.822,   217,Finish(1),before,   2,   0,   0,   1,   1
    2490.822,   217,Finish(1), after,   2,   0,   1,   0,   1
    2510.563,   218,Finish(2),before,   1,   0,   1,   0,   1
    2510.563,   218,Finish(2), after,   2,   0,   0,   0,   1
    2516.261,   216,  Arrival,before,   1,   0,   0,   0,   1
    2516.261,   216,  Arrival, after,   3,   0,   0,   1,   1
    2524.728,   219,Finish(2),before,   2,   0,   0,   1,   1
    2524.728,   219,Finish(2), after,   2,   0,   0,   1,   0
    2526.881,   221,Finish(1),before,   1,   0,   0,   1,   0
    2526.881,   221,Finish(1), after,   2,   0,   0,   0,   1
    2541.420,   222,Finish(2),before,   1,   0,   0,   0,   1
    2541.420,   222,Finish(2), after,   1,   0,   0,   0,   0
    2559.735,   220,  Arrival,before,   0,   0,   0,   0,   0
    2559.735,   220,  Arrival, after,   2,   0,   0,   1,   0
    2565.330,   224,Finish(1),before,   1,   0,   0,   1,   0
    2565.330,   224,Finish(1), after,   2,   0,   0,   0,   1
    2581.400,   225,Finish(2),before,   1,   0,   0,   0,   1
    2581.400,   225,Finish(2), after,   1,   0,   0,   0,   0
    2596.276,   223,  Arrival,before,   0,   0,   0,   0,   0
    2596.276,   223,  Arrival, after,   2,   0,   0,   1,   0
    2597.396,   227,Finish(1),before,   1,   0,   0,   1,   0
    2597.396,   227,Finish(1), after,   2,   0,   0,   0,   1
    2614.160,   228,Finish(2),before,   1,   0,   0,   0,   1
    2614.160,   228,Finish(2), after,   1,   0,   0,   0,   0
    2636.459,   226,  Arrival,before,   0,   0,   0,   0,   0
    2636.459,   226,  Arrival, after,   2,   0,   0,   1,   0
    2649.959,   230,Finish(1),before,   1,   0,   0,   1,   0
    2649.959,   230,Finish(1), after,   2,   0,   0,   0,   1
    2657.041,   229,  Arrival,before,   1,   0,   0,   0,   1
    2657.041,   229,  Arrival, after,   3,   0,   0,   1,   1
    2665.395,   231,Finish(2),before,   2,   0,   0,   1,   1
    2665.395,   231,Finish(2), after,   2,   0,   0,   1,   0
    2669.590,   233,Finish(1),before,   1,   0,   0,   1,   0
    2669.590,   233,Finish(1), after,   2,   0,   0,   0,   1
    2686.290,   234,Finish(2),before,   1,   0,   0,   0,   1
    2686.290,   234,Finish(2), after,   1,   0,   0,   0,   0
    2694.127,   232,  Arrival,before,   0,   0,   0,   0,   0
    2694.127,   232,  Arrival, after,   2,   0,   0,   1,   0
    2706.174,   236,Finish(1),before,   1,   0,   0,   1,   0
    2706.174,   236,Finish(1), after,   2,   0,   0,   0,   1
    2718.052,   237,Finish(2),before,   1,   0,   0,   0,   1
    2718.052,   237,Finish(2), after,   1,   0,   0,   0,   0
    2737.394,   235,  Arrival,before,   0,   0,   0,   0,   0
    2737.394,   235,  Arrival, after,   2,   0,   0,   1,   0
    2757.960,   239,Finish(1),before,   1,   0,   0,   1,   0
    2757.960,   239,Finish(1), after,   2,   0,   0,   0,   1
    2770.287,   240,Finish(2),before,   1,   0,   0,   0,   1
    2770.287,   240,Finish(2), after,   1,   0,   0,   0,   0
    2775.768,   238,  Arrival,before,   0,   0,   0,   0,   0
    2775.768,   238,  Arrival, after,   2,   0,   0,   1,   0
    2776.618,   242,Finish(1),before,   1,   0,   0,   1,   0
    2776.618,   242,Finish(1), after,   2,   0,   0,   0,   1
    2787.807,   241,  Arrival,before,   1,   0,   0,   0,   1
    2787.807,   241,  Arrival, after,   3,   0,   0,   1,   1
    2798.373,   243,Finish(2),before,   2,   0,   0,   1,   1
    2798.373,   243,Finish(2), after,   2,   0,   0,   1,   0
    2800.341,   245,Finish(1),before,   1,   0,   0,   1,   0
    2800.341,   245,Finish(1), after,   2,   0,   0,   0,   1
    2811.894,   244,  Arrival,before,   1,   0,   0,   0,   1
    2811.894,   244,  Arrival, after,   3,   0,   0,   1,   1
    2812.846,   246,Finish(2),before,   2,   0,   0,   1,   1
    2812.846,   246,Finish(2), after,   2,   0,   0,   1,   0
    2819.582,   248,Finish(1),before,   1,   0,   0,   1,   0
    2819.582,   248,Finish(1), after,   2,   0,   0,   0,   1
    2833.958,   249,Finish(2),before,   1,   0,   0,   0,   1
    2833.958,   249,Finish(2), after,   1,   0,   0,   0,   0
    2849.618,   247,  Arrival,before,   0,   0,   0,   0,   0
    2849.618,   247,  Arrival, after,   2,   0,   0,   1,   0
    2849.791,   251,Finish(1),before,   1,   0,   0,   1,   0
    2849.791,   251,Finish(1), after,   2,   0,   0,   0,   1
    2868.278,   252,Finish(2),before,   1,   0,   0,   0,   1
    2868.278,   252,Finish(2), after,   1,   0,   0,   0,   0
    2877.698,   250,  Arrival,before,   0,   0,   0,   0,   0
    2877.698,   250,  Arrival, after,   2,   0,   0,   1,   0
    2878.732,   254,Finish(1),before,   1,   0,   0,   1,   0
    2878.732,   254,Finish(1), after,   2,   0,   0,   0,   1
    2890.748,   255,Finish(2),before,   1,   0,   0,   0,   1
    2890.748,   255,Finish(2), after,   1,   0,   0,   0,   0
    2903.709,   253,  Arrival,before,   0,   0,   0,   0,   0
    2903.709,   253,  Arrival, after,   2,   0,   0,   1,   0
    2921.630,   257,Finish(1),before,   1,   0,   0,   1,   0
    2921.630,   257,Finish(1), after,   2,   0,   0,   0,   1
    2936.329,   256,  Arrival,before,   1,   0,   0,   0,   1
    2936.329,   256,  Arrival, after,   3,   0,   0,   1,   1
    2936.983,   258,Finish(2),before,   2,   0,   0,   1,   1
    2936.983,   258,Finish(2), after,   2,   0,   0,   1,   0
    2947.944,   260,Finish(1),before,   1,   0,   0,   1,   0
    2947.944,   260,Finish(1), after,   2,   0,   0,   0,   1
    2967.143,   261,Finish(2),before,   1,   0,   0,   0,   1
    2967.143,   261,Finish(2), after,   1,   0,   0,   0,   0
    2978.816,   259,  Arrival,before,   0,   0,   0,   0,   0
    2978.816,   259,  Arrival, after,   2,   0,   0,   1,   0
    2983.473,   263,Finish(1),before,   1,   0,   0,   1,   0
    2983.473,   263,Finish(1), after,   2,   0,   0,   0,   1
    3000.612,   264,Finish(2),before,   1,   0,   0,   0,   1
    3000.612,   264,Finish(2), after,   1,   0,   0,   0,   0
    3027.525,   262,  Arrival,before,   0,   0,   0,   0,   0
    3027.525,   262,  Arrival, after,   2,   0,   0,   1,   0
    3038.812,   265,  Arrival,before,   1,   0,   0,   1,   0
    3038.812,   265,  Arrival, after,   2,   1,   0,   1,   0
    3047.337,   266,Finish(1),before,   1,   1,   0,   1,   0
    3047.337,   266,Finish(1), after,   3,   0,   0,   1,   1
    3049.237,   268,Finish(1),before,   2,   0,   0,   1,   1
    3049.237,   268,Finish(1), after,   2,   0,   1,   0,   1
    3064.456,   269,Finish(2),before,   1,   0,   1,   0,   1
    3064.456,   269,Finish(2), after,   2,   0,   0,   0,   1
    3073.803,   267,  Arrival,before,   1,   0,   0,   0,   1
    3073.803,   267,  Arrival, after,   3,   0,   0,   1,   1
    3076.013,   272,Finish(1),before,   2,   0,   0,   1,   1
    3076.013,   272,Finish(1), after,   2,   0,   1,   0,   1
    3083.087,   270,Finish(2),before,   1,   0,   1,   0,   1
    3083.087,   270,Finish(2), after,   2,   0,   0,   0,   1
    3094.006,   271,  Arrival,before,   1,   0,   0,   0,   1
    3094.006,   271,  Arrival, after,   3,   0,   0,   1,   1
    3099.760,   273,Finish(2),before,   2,   0,   0,   1,   1
    3099.760,   273,Finish(2), after,   2,   0,   0,   1,   0
    3114.581,   275,Finish(1),before,   1,   0,   0,   1,   0
    3114.581,   275,Finish(1), after,   2,   0,   0,   0,   1
    3125.794,   274,  Arrival,before,   1,   0,   0,   0,   1
    3125.794,   274,  Arrival, after,   3,   0,   0,   1,   1
    3127.306,   276,Finish(2),before,   2,   0,   0,   1,   1
    3127.306,   276,Finish(2), after,   2,   0,   0,   1,   0
    3152.561,   278,Finish(1),before,   1,   0,   0,   1,   0
    3152.561,   278,Finish(1), after,   2,   0,   0,   0,   1
    3167.088,   277,  Arrival,before,   1,   0,   0,   0,   1
    3167.088,   277,  Arrival, after,   3,   0,   0,   1,   1
    3169.606,   279,Finish(2),before,   2,   0,   0,   1,   1
    3169.606,   279,Finish(2), after,   2,   0,   0,   1,   0
    3173.533,   281,Finish(1),before,   1,   0,   0,   1,   0
    3173.533,   281,Finish(1), after,   2,   0,   0,   0,   1
    3178.594,   280,  Arrival,before,   1,   0,   0,   0,   1
    3178.594,   280,  Arrival, after,   3,   0,   0,   1,   1
    3191.857,   282,Finish(2),before,   2,   0,   0,   1,   1
    3191.857,   282,Finish(2), after,   2,   0,   0,   1,   0
    3200.991,   284,Finish(1),before,   1,   0,   0,   1,   0
    3200.991,   284,Finish(1), after,   2,   0,   0,   0,   1
    3215.241,   285,Finish(2),before,   1,   0,   0,   0,   1
    3215.241,   285,Finish(2), after,   1,   0,   0,   0,   0
    3232.460,   283,  Arrival,before,   0,   0,   0,   0,   0
    3232.460,   283,  Arrival, after,   2,   0,   0,   1,   0
    3259.098,   286,  Arrival,before,   1,   0,   0,   1,   0
    3259.098,   286,  Arrival, after,   2,   1,   0,   1,   0
    3280.534,   287,Finish(1),before,   1,   1,   0,   1,   0
    3280.534,   287,Finish(1), after,   3,   0,   0,   1,   1
    3288.099,   289,Finish(1),before,   2,   0,   0,   1,   1
    3288.099,   289,Finish(1), after,   2,   0,   1,   0,   1
    3297.720,   290,Finish(2),before,   1,   0,   1,   0,   1
    3297.720,   290,Finish(2), after,   2,   0,   0,   0,   1
    3301.152,   288,  Arrival,before,   1,   0,   0,   0,   1
    3301.152,   288,  Arrival, after,   3,   0,   0,   1,   1
    3312.557,   293,Finish(1),before,   2,   0,   0,   1,   1
    3312.557,   293,Finish(1), after,   2,   0,   1,   0,   1
    3315.899,   291,Finish(2),before,   1,   0,   1,   0,   1
    3315.899,   291,Finish(2), after,   2,   0,   0,   0,   1
    3332.066,   294,Finish(2),before,   1,   0,   0,   0,   1
    3332.066,   294,Finish(2), after,   1,   0,   0,   0,   0
    3342.444,   292,  Arrival,before,   0,   0,   0,   0,   0
    3342.444,   292,  Arrival, after,   2,   0,   0,   1,   0
    3345.906,   296,Finish(1),before,   1,   0,   0,   1,   0
    3345.906,   296,Finish(1), after,   2,   0,   0,   0,   1
    3359.971,   297,Finish(2),before,   1,   0,   0,   0,   1
    3359.971,   297,Finish(2), after,   1,   0,   0,   0,   0
    3392.226,   295,  Arrival,before,   0,   0,   0,   0,   0
    3392.226,   295,  Arrival, after,   2,   0,   0,   1,   0
    3394.900,   299,Finish(1),before,   1,   0,   0,   1,   0
    3394.900,   299,Finish(1), after,   2,   0,   0,   0,   1
    3409.414,   300,Finish(2),before,   1,   0,   0,   0,   1
    3409.414,   300,Finish(2), after,   1,   0,   0,   0,   0
    3441.953,   298,  Arrival,before,   0,   0,   0,   0,   0
    3441.953,   298,  Arrival, after,   2,   0,   0,   1,   0
    3454.105,   302,Finish(1),before,   1,   0,   0,   1,   0
    3454.105,   302,Finish(1), after,   2,   0,   0,   0,   1
    3477.686,   303,Finish(2),before,   1,   0,   0,   0,   1
    3477.686,   303,Finish(2), after,   1,   0,   0,   0,   0
    3485.119,   301,  Arrival,before,   0,   0,   0,   0,   0
    3485.119,   301,  Arrival, after,   2,   0,   0,   1,   0
    3490.033,   305,Finish(1),before,   1,   0,   0,   1,   0
    3490.033,   305,Finish(1), after,   2,   0,   0,   0,   1
    3502.211,   306,Finish(2),before,   1,   0,   0,   0,   1
    3502.211,   306,Finish(2), after,   1,   0,   0,   0,   0
    3525.291,   304,  Arrival,before,   0,   0,   0,   0,   0
    3525.291,   304,  Arrival, after,   2,   0,   0,   1,   0
    3528.317,   308,Finish(1),before,   1,   0,   0,   1,   0
    3528.317,   308,Finish(1), after,   2,   0,   0,   0,   1
    3543.202,   309,Finish(2),before,   1,   0,   0,   0,   1
    3543.202,   309,Finish(2), after,   1,   0,   0,   0,   0
    3557.186,   307,  Arrival,before,   0,   0,   0,   0,   0
    3557.186,   307,  Arrival, after,   2,   0,   0,   1,   0
    3559.647,   311,Finish(1),before,   1,   0,   0,   1,   0
    3559.647,   311,Finish(1), after,   2,   0,   0,   0,   1
    3570.744,   312,Finish(2),before,   1,   0,   0,   0,   1
    3570.744,   312,Finish(2), after,   1,   0,   0,   0,   0
    3592.302,   310,  Arrival,before,   0,   0,   0,   0,   0
    3592.302,   310,  Arrival, after,   2,   0,   0,   1,   0
    3594.956,   314,Finish(1),before,   1,   0,   0,   1,   0
    3594.956,   314,Finish(1), after,   2,   0,   0,   0,   1
    3609.153,   313,  Arrival,before,   1,   0,   0,   0,   1
    3609.153,   313,  Arrival, after,   3,   0,   0,   1,   1
    3614.695,   315,Finish(2),before,   2,   0,   0,   1,   1
    3614.695,   315,Finish(2), after,   2,   0,   0,   1,   0
    3631.887,   317,Finish(1),before,   1,   0,   0,   1,   0
    3631.887,   317,Finish(1), after,   2,   0,   0,   0,   1
    3646.547,   316,  Arrival,before,   1,   0,   0,   0,   1
    3646.547,   316,  Arrival, after,   3,   0,   0,   1,   1
    3651.685,   318,Finish(2),before,   2,   0,   0,   1,   1
    3651.685,   318,Finish(2), after,   2,   0,   0,   1,   0
    3672.643,   320,Finish(1),before,   1,   0,   0,   1,   0
    3672.643,   320,Finish(1), after,   2,   0,   0,   0,   1
    3685.462,   321,Finish(2),before,   1,   0,   0,   0,   1
    3685.462,   321,Finish(2), after,   1,   0,   0,   0,   0
    3686.544,   319,  Arrival,before,   0,   0,   0,   0,   0
    3686.544,   319,  Arrival, after,   2,   0,   0,   1,   0
    3700.353,   323,Finish(1),before,   1,   0,   0,   1,   0
    3700.353,   323,Finish(1), after,   2,   0,   0,   0,   1
    3707.913,   322,  Arrival,before,   1,   0,   0,   0,   1
    3707.913,   322,  Arrival, after,   3,   0,   0,   1,   1
    3714.295,   324,Finish(2),before,   2,   0,   0,   1,   1
    3714.295,   324,Finish(2), after,   2,   0,   0,   1,   0
    3728.777,   325,  Arrival,before,   1,   0,   0,   1,   0
    3728.777,   325,  Arrival, after,   2,   1,   0,   1,   0
    3732.065,   326,Finish(1),before,   1,   1,   0,   1,   0
    3732.065,   326,Finish(1), after,   3,   0,   0,   1,   1
    3747.322,   328,Finish(1),before,   2,   0,   0,   1,   1
    3747.322,   328,Finish(1), after,   2,   0,   1,   0,   1
    3752.176,   329,Finish(2),before,   1,   0,   1,   0,   1
    3752.176,   329,Finish(2), after,   2,   0,   0,   0,   1
    3766.068,   330,Finish(2),before,   1,   0,   0,   0,   1
    3766.068,   330,Finish(2), after,   1,   0,   0,   0,   0
    3773.083,   327,  Arrival,before,   0,   0,   0,   0,   0
    3773.083,   327,  Arrival, after,   2,   0,   0,   1,   0
    3774.027,   332,Finish(1),before,   1,   0,   0,   1,   0
    3774.027,   332,Finish(1), after,   2,   0,   0,   0,   1
    3792.863,   333,Finish(2),before,   1,   0,   0,   0,   1
    3792.863,   333,Finish(2), after,   1,   0,   0,   0,   0
    3829.382,   331,  Arrival,before,   0,   0,   0,   0,   0
    3829.382,   331,  Arrival, after,   2,   0,   0,   1,   0
    3837.829,   335,Finish(1),before,   1,   0,   0,   1,   0
    3837.829,   335,Finish(1), after,   2,   0,   0,   0,   1
    3854.070,   336,Finish(2),before,   1,   0,   0,   0,   1
    3854.070,   336,Finish(2), after,   1,   0,   0,   0,   0
    3878.625,   334,  Arrival,before,   0,   0,   0,   0,   0
    3878.625,   334,  Arrival, after,   2,   0,   0,   1,   0
    3883.178,   338,Finish(1),before,   1,   0,   0,   1,   0
    3883.178,   338,Finish(1), after,   2,   0,   0,   0,   1
    3898.366,   339,Finish(2),before,   1,   0,   0,   0,   1
    3898.366,   339,Finish(2), after,   1,   0,   0,   0,   0
    3908.933,   337,  Arrival,before,   0,   0,   0,   0,   0
    3908.933,   337,  Arrival, after,   2,   0,   0,   1,   0
    3925.540,   341,Finish(1),before,   1,   0,   0,   1,   0
    3925.540,   341,Finish(1), after,   2,   0,   0,   0,   1
    3940.968,   342,Finish(2),before,   1,   0,   0,   0,   1
    3940.968,   342,Finish(2), after,   1,   0,   0,   0,   0
    3963.656,   340,  Arrival,before,   0,   0,   0,   0,   0
    3963.656,   340,  Arrival, after,   2,   0,   0,   1,   0
    3982.022,   344,Finish(1),before,   1,   0,   0,   1,   0
    3982.022,   344,Finish(1), after,   2,   0,   0,   0,   1
    3996.487,   345,Finish(2),before,   1,   0,   0,   0,   1
    3996.487,   345,Finish(2), after,   1,   0,   0,   0,   0
    4016.132,   343,  Arrival,before,   0,   0,   0,   0,   0
    4016.132,   343,  Arrival, after,   2,   0,   0,   1,   0
    4017.681,   347,Finish(1),before,   1,   0,   0,   1,   0
    4017.681,   347,Finish(1), after,   2,   0,   0,   0,   1
    4035.933,   348,Finish(2),before,   1,   0,   0,   0,   1
    4035.933,   348,Finish(2), after,   1,   0,   0,   0,   0
    4074.990,   346,  Arrival,before,   0,   0,   0,   0,   0
    4074.990,   346,  Arrival, after,   2,   0,   0,   1,   0
    4084.651,   350,Finish(1),before,   1,   0,   0,   1,   0
    4084.651,   350,Finish(1), after,   2,   0,   0,   0,   1
    4098.458,   351,Finish(2),before,   1,   0,   0,   0,   1
    4098.458,   351,Finish(2), after,   1,   0,   0,   0,   0
    4112.473,   349,  Arrival,before,   0,   0,   0,   0,   0
    4112.473,   349,  Arrival, after,   2,   0,   0,   1,   0
    4119.854,   353,Finish(1),before,   1,   0,   0,   1,   0
    4119.854,   353,Finish(1), after,   2,   0,   0,   0,   1
    4132.654,   354,Finish(2),before,   1,   0,   0,   0,   1
    4132.654,   354,Finish(2), after,   1,   0,   0,   0,   0
    4144.693,   352,  Arrival,before,   0,   0,   0,   0,   0
    4144.693,   352,  Arrival, after,   2,   0,   0,   1,   0
    4146.822,   356,Finish(1),before,   1,   0,   0,   1,   0
    4146.822,   356,Finish(1), after,   2,   0,   0,   0,   1
    4161.002,   357,Finish(2),before,   1,   0,   0,   0,   1
    4161.002,   357,Finish(2), after,   1,   0,   0,   0,   0
    4161.800,   355,  Arrival,before,   0,   0,   0,   0,   0
    4161.800,   355,  Arrival, after,   2,   0,   0,   1,   0
    4176.806,   358,  Arrival,before,   1,   0,   0,   1,   0
    4176.806,   358,  Arrival, after,   2,   1,   0,   1,   0
    4200.823,   359,Finish(1),before,   1,   1,   0,   1,   0
    4200.823,   359,Finish(1), after,   3,   0,   0,   1,   1
    4201.849,   361,Finish(1),before,   2,   0,   0,   1,   1
    4201.849,   361,Finish(1), after,   2,   0,   1,   0,   1
    4207.157,   360,  Arrival,before,   1,   0,   1,   0,   1
    4207.157,   360,  Arrival, after,   3,   0,   1,   1,   1
    4213.258,   364,Finish(1),before,   2,   0,   1,   1,   1
