# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896609
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23768.352,  2029,  Arrival, after,   2,   0,   0,   1,   0
   23777.520,  2033,Finish(1),before,   1,   0,   0,   1,   0
   23777.520,  2033,Finish(1), after,   2,   0,   0,   0,   1
   23792.061,  2034,Finish(2),before,   1,   0,   0,   0,   1
   23792.061,  2034,Finish(2), after,   1,   0,   0,   0,   0
   23804.282,  2032,  Arrival,before,   0,   0,   0,   0,   0
   23804.282,  2032,  Arrival, after,   2,   0,   0,   1,   0
   23807.488,  2036,Finish(1),before,   1,   0,   0,   1,   0
   23807.488,  2036,Finish(1), after,   2,   0,   0,   0,   1
   23829.233,  2037,Finish(2),before,   1,   0,   0,   0,   1
   23829.233,  2037,Finish(2), after,   1,   0,   0,   0,   0
   23847.525,  2035,  Arrival,before,   0,   0,   0,   0,   0
   23847.525,  2035,  Arrival, after,   2,   0,   0,   1,   0
   23848.227,  2039,Finish(1),before,   1,   0,   0,   1,   0
   23848.227,  2039,Finish(1), after,   2,   0,   0,   0,   1
   23866.667,  2040,Finish(2),before,   1,   0,   0,   0,   1
   23866.667,  2040,Finish(2), after,   1,   0,   0,   0,   0
   23895.251,  2038,  Arrival,before,   0,   0,   0,   0,   0
   23895.251,  2038,  Arrival, after,   2,   0,   0,   1,   0
   23916.922,  2042,Finish(1),before,   1,   0,   0,   1,   0
   23916.922,  2042,Finish(1), after,   2,   0,   0,   0,   1
   23926.688,  2043,Finish(2),before,   1,   0,   0,   0,   1
   23926.688,  2043,Finish(2), after,   1,   0,   0,   0,   0
   23946.759,  2041,  Arrival,before,   0,   0,   0,   0,   0
   23946.759,  2041,  Arrival, after,   2,   0,   0,   1,   0
   23948.515,  2045,Finish(1),before,   1,   0,   0,   1,   0
   23948.515,  2045,Finish(1), after,   2,   0,   0,   0,   1
   23966.018,  2046,Finish(2),before,   1,   0,   0,   0,   1
   23966.018,  2046,Finish(2), after,   1,   0,   0,   0,   0
   24005.111,  2044,  Arrival,before,   0,   0,   0,   0,   0
   24005.111,  2044,  Arrival, after,   2,   0,   0,   1,   0
   24016.994,  2048,Finish(1),before,   1,   0,   0,   1,   0
   24016.994,  2048,Finish(1), after,   2,   0,   0,   0,   1
   24032.376,  2047,  Arrival,before,   1,   0,   0,   0,   1
   24032.376,  2047,  Arrival, after,   3,   0,   0,   1,   1
   24033.917,  2051,Finish(1),before,   2,   0,   0,   1,   1
   24033.917,  2051,Finish(1), after,   2,   0,   1,   0,   1
   24036.725,  2049,Finish(2),before,   1,   0,   1,   0,   1
   24036.725,  2049,Finish(2), after,   2,   0,   0,   0,   1
   24048.159,  2052,Finish(2),before,   1,   0,   0,   0,   1
   24048.159,  2052,Finish(2), after,   1,   0,   0,   0,   0
   24072.821,  2050,  Arrival,before,   0,   0,   0,   0,   0
   24072.821,  2050,  Arrival, after,   2,   0,   0,   1,   0
   24081.386,  2054,Finish(1),before,   1,   0,   0,   1,   0
   24081.386,  2054,Finish(1), after,   2,   0,   0,   0,   1
   24096.246,  2053,  Arrival,before,   1,   0,   0,   0,   1
   24096.246,  2053,  Arrival, after,   3,   0,   0,   1,   1
   24097.222,  2055,Finish(2),before,   2,   0,   0,   1,   1
   24097.222,  2055,Finish(2), after,   2,   0,   0,   1,   0
   24102.187,  2057,Finish(1),before,   1,   0,   0,   1,   0
   24102.187,  2057,Finish(1), after,   2,   0,   0,   0,   1
   24115.711,  2058,Finish(2),before,   1,   0,   0,   0,   1
   24115.711,  2058,Finish(2), after,   1,   0,   0,   0,   0
   24136.328,  2056,  Arrival,before,   0,   0,   0,   0,   0
   24136.328,  2056,  Arrival, after,   2,   0,   0,   1,   0
   24170.912,  2060,Finish(1),before,   1,   0,   0,   1,   0
   24170.912,  2060,Finish(1), after,   2,   0,   0,   0,   1
   24187.688,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24187.688,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24190.484,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24190.484,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24205.786,  2062,  Arrival,before,   1,   0,   0,   1,   0
   24205.786,  2062,  Arrival, after,   2,   1,   0,   1,   0
   24211.553,  2063,Finish(1),before,   1,   1,   0,   1,   0
   24211.553,  2063,Finish(1), after,   3,   0,   0,   1,   1
   24218.496,  2065,Finish(1),before,   2,   0,   0,   1,   1
   24218.496,  2065,Finish(1), after,   2,   0,   1,   0,   1
   24223.628,  2066,Finish(2),before,   1,   0,   1,   0,   1
   24223.628,  2066,Finish(2), after,   2,   0,   0,   0,   1
   24241.455,  2067,Finish(2),before,   1,   0,   0,   0,   1
   24241.455,  2067,Finish(2), after,   1,   0,   0,   0,   0
   24264.269,  2064,  Arrival,before,   0,   0,   0,   0,   0
   24264.269,  2064,  Arrival, after,   2,   0,   0,   1,   0
   24267.807,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24267.807,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24281.353,  2070,Finish(2),before,   1,   0,   0,   0,   1
   24281.353,  2070,Finish(2), after,   1,   0,   0,   0,   0
   24307.136,  2068,  Arrival,before,   0,   0,   0,   0,   0
   24307.136,  2068,  Arrival, after,   2,   0,   0,   1,   0
   24316.645,  2072,Finish(1),before,   1,   0,   0,   1,   0
   24316.645,  2072,Finish(1), after,   2,   0,   0,   0,   1
   24324.124,  2071,  Arrival,before,   1,   0,   0,   0,   1
   24324.124,  2071,  Arrival, after,   3,   0,   0,   1,   1
   24333.898,  2073,Finish(2),before,   2,   0,   0,   1,   1
   24333.898,  2073,Finish(2), after,   2,   0,   0,   1,   0
   24336.969,  2074,  Arrival,before,   1,   0,   0,   1,   0
   24336.969,  2074,  Arrival, after,   2,   1,   0,   1,   0
   24337.117,  2075,Finish(1),before,   1,   1,   0,   1,   0
   24337.117,  2075,Finish(1), after,   3,   0,   0,   1,   1
   24352.801,  2078,Finish(2),before,   2,   0,   0,   1,   1
   24352.801,  2078,Finish(2), after,   2,   0,   0,   1,   0
   24363.876,  2077,Finish(1),before,   1,   0,   0,   1,   0
   24363.876,  2077,Finish(1), after,   2,   0,   0,   0,   1
   24378.537,  2079,Finish(2),before,   1,   0,   0,   0,   1
   24378.537,  2079,Finish(2), after,   1,   0,   0,   0,   0
   24394.875,  2076,  Arrival,before,   0,   0,   0,   0,   0
   24394.875,  2076,  Arrival, after,   2,   0,   0,   1,   0
   24400.405,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24400.405,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24414.614,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24414.614,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24428.067,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24428.067,  2080,  Arrival, after,   2,   0,   0,   1,   0
   24430.349,  2084,Finish(1),before,   1,   0,   0,   1,   0
   24430.349,  2084,Finish(1), after,   2,   0,   0,   0,   1
   24449.900,  2085,Finish(2),before,   1,   0,   0,   0,   1
   24449.900,  2085,Finish(2), after,   1,   0,   0,   0,   0
   24466.888,  2083,  Arrival,before,   0,   0,   0,   0,   0
   24466.888,  2083,  Arrival, after,   2,   0,   0,   1,   0
   24489.809,  2087,Finish(1),before,   1,   0,   0,   1,   0
   24489.809,  2087,Finish(1), after,   2,   0,   0,   0,   1
   24503.266,  2086,  Arrival,before,   1,   0,   0,   0,   1
   24503.266,  2086,  Arrival, after,   3,   0,   0,   1,   1
   24506.898,  2088,Finish(2),before,   2,   0,   0,   1,   1
   24506.898,  2088,Finish(2), after,   2,   0,   0,   1,   0
   24518.781,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24518.781,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24535.057,  2091,Finish(2),before,   1,   0,   0,   0,   1
   24535.057,  2091,Finish(2), after,   1,   0,   0,   0,   0
   24553.898,  2089,  Arrival,before,   0,   0,   0,   0,   0
   24553.898,  2089,  Arrival, after,   2,   0,   0,   1,   0
   24570.880,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24570.880,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24587.899,  2092,  Arrival,before,   1,   0,   0,   0,   1
   24587.899,  2092,  Arrival, after,   3,   0,   0,   1,   1
   24591.117,  2094,Finish(2),before,   2,   0,   0,   1,   1
   24591.117,  2094,Finish(2), after,   2,   0,   0,   1,   0
   24597.364,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24597.364,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24618.594,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24618.594,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24634.279,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24634.279,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24643.690,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24643.690,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24647.664,  2098,  Arrival,before,   1,   0,   0,   0,   1
   24647.664,  2098,  Arrival, after,   3,   0,   0,   1,   1
   24661.712,  2102,Finish(1),before,   2,   0,   0,   1,   1
   24661.712,  2102,Finish(1), after,   2,   0,   1,   0,   1
   24663.190,  2100,Finish(2),before,   1,   0,   1,   0,   1
   24663.190,  2100,Finish(2), after,   2,   0,   0,   0,   1
   24672.877,  2101,  Arrival,before,   1,   0,   0,   0,   1
   24672.877,  2101,  Arrival, after,   3,   0,   0,   1,   1
   24678.186,  2103,Finish(2),before,   2,   0,   0,   1,   1
   24678.186,  2103,Finish(2), after,   2,   0,   0,   1,   0
   24689.307,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24689.307,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24702.910,  2104,  Arrival,before,   1,   0,   0,   0,   1
   24702.910,  2104,  Arrival, after,   3,   0,   0,   1,   1
   24706.753,  2106,Finish(2),before,   2,   0,   0,   1,   1
   24706.753,  2106,Finish(2), after,   2,   0,   0,   1,   0
   24742.252,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24742.252,  2108,Finish(1), after,   2,   0,   0,   0,   1
   24752.202,  2107,  Arrival,before,   1,   0,   0,   0,   1
   24752.202,  2107,  Arrival, after,   3,   0,   0,   1,   1
   24756.622,  2109,Finish(2),before,   2,   0,   0,   1,   1
   24756.622,  2109,Finish(2), after,   2,   0,   0,   1,   0
   24770.920,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24770.920,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24774.350,  2110,  Arrival,before,   1,   0,   0,   0,   1
   24774.350,  2110,  Arrival, after,   3,   0,   0,   1,   1
   24780.391,  2114,Finish(1),before,   2,   0,   0,   1,   1
   24780.391,  2114,Finish(1), after,   2,   0,   1,   0,   1
   24787.615,  2112,Finish(2),before,   1,   0,   1,   0,   1
   24787.615,  2112,Finish(2), after,   2,   0,   0,   0,   1
   24799.188,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24799.188,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24806.836,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24806.836,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24807.555,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24807.555,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24825.252,  2118,Finish(2),before,   1,   0,   0,   0,   1
   24825.252,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24852.077,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24852.077,  2116,  Arrival, after,   2,   0,   0,   1,   0
   24868.517,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24868.517,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24876.964,  2121,Finish(2),before,   1,   0,   0,   0,   1
   24876.964,  2121,Finish(2), after,   1,   0,   0,   0,   0
   24885.065,  2119,  Arrival,before,   0,   0,   0,   0,   0
   24885.065,  2119,  Arrival, after,   2,   0,   0,   1,   0
   24893.693,  2123,Finish(1),before,   1,   0,   0,   1,   0
   24893.693,  2123,Finish(1), after,   2,   0,   0,   0,   1
   24907.757,  2124,Finish(2),before,   1,   0,   0,   0,   1
   24907.757,  2124,Finish(2), after,   1,   0,   0,   0,   0
   24909.405,  2122,  Arrival,before,   0,   0,   0,   0,   0
   24909.405,  2122,  Arrival, after,   2,   0,   0,   1,   0
   24911.564,  2126,Finish(1),before,   1,   0,   0,   1,   0
   24911.564,  2126,Finish(1), after,   2,   0,   0,   0,   1
   24923.674,  2125,  Arrival,before,   1,   0,   0,   0,   1
   24923.674,  2125,  Arrival, after,   3,   0,   0,   1,   1
   24926.954,  2127,Finish(2),before,   2,   0,   0,   1,   1
   24926.954,  2127,Finish(2), after,   2,   0,   0,   1,   0
   24936.298,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24936.298,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24945.037,  2128,  Arrival,before,   1,   0,   0,   0,   1
   24945.037,  2128,  Arrival, after,   3,   0,   0,   1,   1
   24947.716,  2132,Finish(1),before,   2,   0,   0,   1,   1
   24947.716,  2132,Finish(1), after,   2,   0,   1,   0,   1
   24947.853,  2130,Finish(2),before,   1,   0,   1,   0,   1
   24947.853,  2130,Finish(2), after,   2,   0,   0,   0,   1
   24961.296,  2133,Finish(2),before,   1,   0,   0,   0,   1
   24961.296,  2133,Finish(2), after,   1,   0,   0,   0,   0
   24982.843,  2131,  Arrival,before,   0,   0,   0,   0,   0
   24982.843,  2131,  Arrival, after,   2,   0,   0,   1,   0
   24988.076,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24988.076,  2135,Finish(1), after,   2,   0,   0,   0,   1
   25005.197,  2136,Finish(2),before,   1,   0,   0,   0,   1
   25005.197,  2136,Finish(2), after,   1,   0,   0,   0,   0
   25031.196,  2134,  Arrival,before,   0,   0,   0,   0,   0
   25031.196,  2134,  Arrival, after,   2,   0,   0,   1,   0
   25037.634,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25037.634,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25060.571,  2139,Finish(2),before,   1,   0,   0,   0,   1
   25060.571,  2139,Finish(2), after,   1,   0,   0,   0,   0
   25061.486,  2137,  Arrival,before,   0,   0,   0,   0,   0
   25061.486,  2137,  Arrival, after,   2,   0,   0,   1,   0
   25078.573,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25078.573,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25093.720,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25093.720,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25097.817,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25097.817,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25102.042,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25102.042,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25119.954,  2145,Finish(2),before,   1,   0,   0,   0,   1
   25119.954,  2145,Finish(2), after,   1,   0,   0,   0,   0
   25152.072,  2143,  Arrival,before,   0,   0,   0,   0,   0
   25152.072,  2143,  Arrival, after,   2,   0,   0,   1,   0
   25172.109,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25172.109,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25172.321,  2146,  Arrival,before,   1,   0,   0,   0,   1
   25172.321,  2146,  Arrival, after,   3,   0,   0,   1,   1
   25175.458,  2150,Finish(1),before,   2,   0,   0,   1,   1
   25175.458,  2150,Finish(1), after,   2,   0,   1,   0,   1
   25188.922,  2148,Finish(2),before,   1,   0,   1,   0,   1
   25188.922,  2148,Finish(2), after,   2,   0,   0,   0,   1
   25198.571,  2149,  Arrival,before,   1,   0,   0,   0,   1
   25198.571,  2149,  Arrival, after,   3,   0,   0,   1,   1
   25202.858,  2153,Finish(1),before,   2,   0,   0,   1,   1
   25202.858,  2153,Finish(1), after,   2,   0,   1,   0,   1
   25206.625,  2151,Finish(2),before,   1,   0,   1,   0,   1
   25206.625,  2151,Finish(2), after,   2,   0,   0,   0,   1
   25222.843,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25222.843,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25238.953,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25238.953,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25245.179,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25245.179,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25261.552,  2157,Finish(2),before,   1,   0,   0,   0,   1
   25261.552,  2157,Finish(2), after,   1,   0,   0,   0,   0
   25283.828,  2155,  Arrival,before,   0,   0,   0,   0,   0
   25283.828,  2155,  Arrival, after,   2,   0,   0,   1,   0
   25292.184,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25292.184,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25311.655,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25311.655,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25329.477,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25329.477,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25334.681,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25334.681,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25354.760,  2163,Finish(2),before,   1,   0,   0,   0,   1
   25354.760,  2163,Finish(2), after,   1,   0,   0,   0,   0
   25363.576,  2161,  Arrival,before,   0,   0,   0,   0,   0
   25363.576,  2161,  Arrival, after,   2,   0,   0,   1,   0
   25390.500,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25390.500,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25411.252,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25411.252,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25411.622,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25411.622,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25452.226,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25452.226,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25455.835,  2167,  Arrival,before,   1,   0,   0,   0,   1
   25455.835,  2167,  Arrival, after,   3,   0,   0,   1,   1
   25463.109,  2169,Finish(2),before,   2,   0,   0,   1,   1
   25463.109,  2169,Finish(2), after,   2,   0,   0,   1,   0
   25466.100,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25466.100,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25481.853,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25481.853,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25489.403,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25489.403,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25495.517,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25495.517,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25508.608,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25508.608,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25525.966,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25525.966,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25530.508,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25530.508,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25549.341,  2178,Finish(2),before,   1,   0,   0,   0,   1
   25549.341,  2178,Finish(2), after,   1,   0,   0,   0,   0
   25550.917,  2176,  Arrival,before,   0,   0,   0,   0,   0
   25550.917,  2176,  Arrival, after,   2,   0,   0,   1,   0
   25565.688,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25565.688,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25580.184,  2179,  Arrival,before,   1,   0,   0,   0,   1
   25580.184,  2179,  Arrival, after,   3,   0,   0,   1,   1
   25581.021,  2181,Finish(2),before,   2,   0,   0,   1,   1
   25581.021,  2181,Finish(2), after,   2,   0,   0,   1,   0
   25582.407,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25582.407,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25596.010,  2184,Finish(2),before,   1,   0,   0,   0,   1
   25596.010,  2184,Finish(2), after,   1,   0,   0,   0,   0
   25605.987,  2182,  Arrival,before,   0,   0,   0,   0,   0
   25605.987,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25608.144,  2186,Finish(1),before,   1,   0,   0,   1,   0
