# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8812.195,   748,  Arrival, after,   3,   0,   0,   1,   1
    8814.422,   750,Finish(2),before,   2,   0,   0,   1,   1
    8814.422,   750,Finish(2), after,   2,   0,   0,   1,   0
    8837.371,   752,Finish(1),before,   1,   0,   0,   1,   0
    8837.371,   752,Finish(1), after,   2,   0,   0,   0,   1
    8847.631,   751,  Arrival,before,   1,   0,   0,   0,   1
    8847.631,   751,  Arrival, after,   3,   0,   0,   1,   1
    8848.632,   753,Finish(2),before,   2,   0,   0,   1,   1
    8848.632,   753,Finish(2), after,   2,   0,   0,   1,   0
    8867.517,   754,  Arrival,before,   1,   0,   0,   1,   0
    8867.517,   754,  Arrival, after,   2,   1,   0,   1,   0
    8875.845,   755,Finish(1),before,   1,   1,   0,   1,   0
    8875.845,   755,Finish(1), after,   3,   0,   0,   1,   1
    8889.646,   758,Finish(2),before,   2,   0,   0,   1,   1
    8889.646,   758,Finish(2), after,   2,   0,   0,   1,   0
    8904.921,   756,  Arrival,before,   1,   0,   0,   1,   0
    8904.921,   756,  Arrival, after,   2,   1,   0,   1,   0
    8908.844,   757,Finish(1),before,   1,   1,   0,   1,   0
    8908.844,   757,Finish(1), after,   3,   0,   0,   1,   1
    8918.127,   760,Finish(1),before,   2,   0,   0,   1,   1
    8918.127,   760,Finish(1), after,   2,   0,   1,   0,   1
    8920.750,   761,Finish(2),before,   1,   0,   1,   0,   1
    8920.750,   761,Finish(2), after,   2,   0,   0,   0,   1
    8932.724,   759,  Arrival,before,   1,   0,   0,   0,   1
    8932.724,   759,  Arrival, after,   3,   0,   0,   1,   1
    8933.518,   762,Finish(2),before,   2,   0,   0,   1,   1
    8933.518,   762,Finish(2), after,   2,   0,   0,   1,   0
    8959.110,   764,Finish(1),before,   1,   0,   0,   1,   0
    8959.110,   764,Finish(1), after,   2,   0,   0,   0,   1
    8972.515,   763,  Arrival,before,   1,   0,   0,   0,   1
    8972.515,   763,  Arrival, after,   3,   0,   0,   1,   1
    8977.217,   767,Finish(1),before,   2,   0,   0,   1,   1
    8977.217,   767,Finish(1), after,   2,   0,   1,   0,   1
    8978.185,   765,Finish(2),before,   1,   0,   1,   0,   1
    8978.185,   765,Finish(2), after,   2,   0,   0,   0,   1
    8993.638,   768,Finish(2),before,   1,   0,   0,   0,   1
    8993.638,   768,Finish(2), after,   1,   0,   0,   0,   0
    8999.211,   766,  Arrival,before,   0,   0,   0,   0,   0
    8999.211,   766,  Arrival, after,   2,   0,   0,   1,   0
    9005.257,   770,Finish(1),before,   1,   0,   0,   1,   0
    9005.257,   770,Finish(1), after,   2,   0,   0,   0,   1
    9026.854,   771,Finish(2),before,   1,   0,   0,   0,   1
    9026.854,   771,Finish(2), after,   1,   0,   0,   0,   0
    9041.340,   769,  Arrival,before,   0,   0,   0,   0,   0
    9041.340,   769,  Arrival, after,   2,   0,   0,   1,   0
    9047.410,   773,Finish(1),before,   1,   0,   0,   1,   0
    9047.410,   773,Finish(1), after,   2,   0,   0,   0,   1
    9062.896,   774,Finish(2),before,   1,   0,   0,   0,   1
    9062.896,   774,Finish(2), after,   1,   0,   0,   0,   0
    9088.054,   772,  Arrival,before,   0,   0,   0,   0,   0
    9088.054,   772,  Arrival, after,   2,   0,   0,   1,   0
    9103.339,   776,Finish(1),before,   1,   0,   0,   1,   0
    9103.339,   776,Finish(1), after,   2,   0,   0,   0,   1
    9103.448,   775,  Arrival,before,   1,   0,   0,   0,   1
    9103.448,   775,  Arrival, after,   3,   0,   0,   1,   1
    9114.865,   779,Finish(1),before,   2,   0,   0,   1,   1
    9114.865,   779,Finish(1), after,   2,   0,   1,   0,   1
    9122.721,   777,Finish(2),before,   1,   0,   1,   0,   1
    9122.721,   777,Finish(2), after,   2,   0,   0,   0,   1
    9131.338,   778,  Arrival,before,   1,   0,   0,   0,   1
    9131.338,   778,  Arrival, after,   3,   0,   0,   1,   1
    9142.616,   780,Finish(2),before,   2,   0,   0,   1,   1
    9142.616,   780,Finish(2), after,   2,   0,   0,   1,   0
    9153.485,   782,Finish(1),before,   1,   0,   0,   1,   0
    9153.485,   782,Finish(1), after,   2,   0,   0,   0,   1
    9167.100,   783,Finish(2),before,   1,   0,   0,   0,   1
    9167.100,   783,Finish(2), after,   1,   0,   0,   0,   0
    9176.412,   781,  Arrival,before,   0,   0,   0,   0,   0
    9176.412,   781,  Arrival, after,   2,   0,   0,   1,   0
    9187.909,   785,Finish(1),before,   1,   0,   0,   1,   0
    9187.909,   785,Finish(1), after,   2,   0,   0,   0,   1
    9197.971,   784,  Arrival,before,   1,   0,   0,   0,   1
    9197.971,   784,  Arrival, after,   3,   0,   0,   1,   1
    9205.711,   786,Finish(2),before,   2,   0,   0,   1,   1
    9205.711,   786,Finish(2), after,   2,   0,   0,   1,   0
    9211.284,   788,Finish(1),before,   1,   0,   0,   1,   0
    9211.284,   788,Finish(1), after,   2,   0,   0,   0,   1
    9221.363,   789,Finish(2),before,   1,   0,   0,   0,   1
    9221.363,   789,Finish(2), after,   1,   0,   0,   0,   0
    9248.578,   787,  Arrival,before,   0,   0,   0,   0,   0
    9248.578,   787,  Arrival, after,   2,   0,   0,   1,   0
    9259.270,   791,Finish(1),before,   1,   0,   0,   1,   0
    9259.270,   791,Finish(1), after,   2,   0,   0,   0,   1
    9275.922,   792,Finish(2),before,   1,   0,   0,   0,   1
    9275.922,   792,Finish(2), after,   1,   0,   0,   0,   0
    9281.298,   790,  Arrival,before,   0,   0,   0,   0,   0
    9281.298,   790,  Arrival, after,   2,   0,   0,   1,   0
    9317.877,   794,Finish(1),before,   1,   0,   0,   1,   0
    9317.877,   794,Finish(1), after,   2,   0,   0,   0,   1
    9320.706,   793,  Arrival,before,   1,   0,   0,   0,   1
    9320.706,   793,  Arrival, after,   3,   0,   0,   1,   1
    9333.643,   795,Finish(2),before,   2,   0,   0,   1,   1
    9333.643,   795,Finish(2), after,   2,   0,   0,   1,   0
    9371.956,   796,  Arrival,before,   1,   0,   0,   1,   0
    9371.956,   796,  Arrival, after,   2,   1,   0,   1,   0
    9375.715,   797,Finish(1),before,   1,   1,   0,   1,   0
    9375.715,   797,Finish(1), after,   3,   0,   0,   1,   1
    9383.618,   799,Finish(1),before,   2,   0,   0,   1,   1
    9383.618,   799,Finish(1), after,   2,   0,   1,   0,   1
    9388.404,   800,Finish(2),before,   1,   0,   1,   0,   1
    9388.404,   800,Finish(2), after,   2,   0,   0,   0,   1
    9389.501,   798,  Arrival,before,   1,   0,   0,   0,   1
    9389.501,   798,  Arrival, after,   3,   0,   0,   1,   1
    9396.150,   803,Finish(1),before,   2,   0,   0,   1,   1
    9396.150,   803,Finish(1), after,   2,   0,   1,   0,   1
    9407.767,   801,Finish(2),before,   1,   0,   1,   0,   1
    9407.767,   801,Finish(2), after,   2,   0,   0,   0,   1
    9426.158,   804,Finish(2),before,   1,   0,   0,   0,   1
    9426.158,   804,Finish(2), after,   1,   0,   0,   0,   0
    9439.824,   802,  Arrival,before,   0,   0,   0,   0,   0
    9439.824,   802,  Arrival, after,   2,   0,   0,   1,   0
    9447.514,   806,Finish(1),before,   1,   0,   0,   1,   0
    9447.514,   806,Finish(1), after,   2,   0,   0,   0,   1
    9458.856,   805,  Arrival,before,   1,   0,   0,   0,   1
    9458.856,   805,  Arrival, after,   3,   0,   0,   1,   1
    9459.726,   807,Finish(2),before,   2,   0,   0,   1,   1
    9459.726,   807,Finish(2), after,   2,   0,   0,   1,   0
    9479.329,   809,Finish(1),before,   1,   0,   0,   1,   0
    9479.329,   809,Finish(1), after,   2,   0,   0,   0,   1
    9489.547,   810,Finish(2),before,   1,   0,   0,   0,   1
    9489.547,   810,Finish(2), after,   1,   0,   0,   0,   0
    9505.200,   808,  Arrival,before,   0,   0,   0,   0,   0
    9505.200,   808,  Arrival, after,   2,   0,   0,   1,   0
    9510.581,   812,Finish(1),before,   1,   0,   0,   1,   0
    9510.581,   812,Finish(1), after,   2,   0,   0,   0,   1
    9523.156,   813,Finish(2),before,   1,   0,   0,   0,   1
    9523.156,   813,Finish(2), after,   1,   0,   0,   0,   0
    9531.189,   811,  Arrival,before,   0,   0,   0,   0,   0
    9531.189,   811,  Arrival, after,   2,   0,   0,   1,   0
    9534.839,   815,Finish(1),before,   1,   0,   0,   1,   0
    9534.839,   815,Finish(1), after,   2,   0,   0,   0,   1
    9545.257,   816,Finish(2),before,   1,   0,   0,   0,   1
    9545.257,   816,Finish(2), after,   1,   0,   0,   0,   0
    9556.514,   814,  Arrival,before,   0,   0,   0,   0,   0
    9556.514,   814,  Arrival, after,   2,   0,   0,   1,   0
    9576.295,   817,  Arrival,before,   1,   0,   0,   1,   0
    9576.295,   817,  Arrival, after,   2,   1,   0,   1,   0
    9588.566,   818,Finish(1),before,   1,   1,   0,   1,   0
    9588.566,   818,Finish(1), after,   3,   0,   0,   1,   1
    9590.118,   820,Finish(1),before,   2,   0,   0,   1,   1
    9590.118,   820,Finish(1), after,   2,   0,   1,   0,   1
    9601.147,   821,Finish(2),before,   1,   0,   1,   0,   1
    9601.147,   821,Finish(2), after,   2,   0,   0,   0,   1
    9610.558,   819,  Arrival,before,   1,   0,   0,   0,   1
    9610.558,   819,  Arrival, after,   3,   0,   0,   1,   1
    9611.616,   824,Finish(1),before,   2,   0,   0,   1,   1
    9611.616,   824,Finish(1), after,   2,   0,   1,   0,   1
    9614.996,   822,Finish(2),before,   1,   0,   1,   0,   1
    9614.996,   822,Finish(2), after,   2,   0,   0,   0,   1
    9634.865,   825,Finish(2),before,   1,   0,   0,   0,   1
    9634.865,   825,Finish(2), after,   1,   0,   0,   0,   0
    9642.077,   823,  Arrival,before,   0,   0,   0,   0,   0
    9642.077,   823,  Arrival, after,   2,   0,   0,   1,   0
    9646.905,   827,Finish(1),before,   1,   0,   0,   1,   0
    9646.905,   827,Finish(1), after,   2,   0,   0,   0,   1
    9665.750,   828,Finish(2),before,   1,   0,   0,   0,   1
    9665.750,   828,Finish(2), after,   1,   0,   0,   0,   0
    9683.630,   826,  Arrival,before,   0,   0,   0,   0,   0
    9683.630,   826,  Arrival, after,   2,   0,   0,   1,   0
    9684.421,   830,Finish(1),before,   1,   0,   0,   1,   0
    9684.421,   830,Finish(1), after,   2,   0,   0,   0,   1
    9697.455,   831,Finish(2),before,   1,   0,   0,   0,   1
    9697.455,   831,Finish(2), after,   1,   0,   0,   0,   0
    9707.062,   829,  Arrival,before,   0,   0,   0,   0,   0
    9707.062,   829,  Arrival, after,   2,   0,   0,   1,   0
    9709.636,   833,Finish(1),before,   1,   0,   0,   1,   0
    9709.636,   833,Finish(1), after,   2,   0,   0,   0,   1
    9725.841,   834,Finish(2),before,   1,   0,   0,   0,   1
    9725.841,   834,Finish(2), after,   1,   0,   0,   0,   0
    9726.660,   832,  Arrival,before,   0,   0,   0,   0,   0
    9726.660,   832,  Arrival, after,   2,   0,   0,   1,   0
    9742.779,   836,Finish(1),before,   1,   0,   0,   1,   0
    9742.779,   836,Finish(1), after,   2,   0,   0,   0,   1
    9754.869,   837,Finish(2),before,   1,   0,   0,   0,   1
    9754.869,   837,Finish(2), after,   1,   0,   0,   0,   0
    9774.776,   835,  Arrival,before,   0,   0,   0,   0,   0
    9774.776,   835,  Arrival, after,   2,   0,   0,   1,   0
    9787.217,   839,Finish(1),before,   1,   0,   0,   1,   0
    9787.217,   839,Finish(1), after,   2,   0,   0,   0,   1
    9807.212,   840,Finish(2),before,   1,   0,   0,   0,   1
    9807.212,   840,Finish(2), after,   1,   0,   0,   0,   0
    9825.766,   838,  Arrival,before,   0,   0,   0,   0,   0
    9825.766,   838,  Arrival, after,   2,   0,   0,   1,   0
    9828.201,   842,Finish(1),before,   1,   0,   0,   1,   0
    9828.201,   842,Finish(1), after,   2,   0,   0,   0,   1
    9846.585,   843,Finish(2),before,   1,   0,   0,   0,   1
    9846.585,   843,Finish(2), after,   1,   0,   0,   0,   0
    9883.365,   841,  Arrival,before,   0,   0,   0,   0,   0
    9883.365,   841,  Arrival, after,   2,   0,   0,   1,   0
    9891.919,   845,Finish(1),before,   1,   0,   0,   1,   0
    9891.919,   845,Finish(1), after,   2,   0,   0,   0,   1
    9907.535,   846,Finish(2),before,   1,   0,   0,   0,   1
    9907.535,   846,Finish(2), after,   1,   0,   0,   0,   0
    9939.376,   844,  Arrival,before,   0,   0,   0,   0,   0
    9939.376,   844,  Arrival, after,   2,   0,   0,   1,   0
    9945.094,   848,Finish(1),before,   1,   0,   0,   1,   0
    9945.094,   848,Finish(1), after,   2,   0,   0,   0,   1
    9960.675,   849,Finish(2),before,   1,   0,   0,   0,   1
    9960.675,   849,Finish(2), after,   1,   0,   0,   0,   0
    9997.401,   847,  Arrival,before,   0,   0,   0,   0,   0
    9997.401,   847,  Arrival, after,   2,   0,   0,   1,   0
   10005.012,   851,Finish(1),before,   1,   0,   0,   1,   0
   10005.012,   851,Finish(1), after,   2,   0,   0,   0,   1
   10015.871,   852,Finish(2),before,   1,   0,   0,   0,   1
   10015.871,   852,Finish(2), after,   1,   0,   0,   0,   0
   10032.652,   850,  Arrival,before,   0,   0,   0,   0,   0
   10032.652,   850,  Arrival, after,   2,   0,   0,   1,   0
   10056.710,   854,Finish(1),before,   1,   0,   0,   1,   0
   10056.710,   854,Finish(1), after,   2,   0,   0,   0,   1
   10057.476,   853,  Arrival,before,   1,   0,   0,   0,   1
   10057.476,   853,  Arrival, after,   3,   0,   0,   1,   1
   10062.319,   857,Finish(1),before,   2,   0,   0,   1,   1
   10062.319,   857,Finish(1), after,   2,   0,   1,   0,   1
   10070.508,   855,Finish(2),before,   1,   0,   1,   0,   1
   10070.508,   855,Finish(2), after,   2,   0,   0,   0,   1
   10083.446,   858,Finish(2),before,   1,   0,   0,   0,   1
   10083.446,   858,Finish(2), after,   1,   0,   0,   0,   0
   10089.370,   856,  Arrival,before,   0,   0,   0,   0,   0
   10089.370,   856,  Arrival, after,   2,   0,   0,   1,   0
   10097.953,   860,Finish(1),before,   1,   0,   0,   1,   0
   10097.953,   860,Finish(1), after,   2,   0,   0,   0,   1
   10113.251,   861,Finish(2),before,   1,   0,   0,   0,   1
   10113.251,   861,Finish(2), after,   1,   0,   0,   0,   0
   10143.940,   859,  Arrival,before,   0,   0,   0,   0,   0
   10143.940,   859,  Arrival, after,   2,   0,   0,   1,   0
   10154.672,   863,Finish(1),before,   1,   0,   0,   1,   0
   10154.672,   863,Finish(1), after,   2,   0,   0,   0,   1
   10176.820,   864,Finish(2),before,   1,   0,   0,   0,   1
   10176.820,   864,Finish(2), after,   1,   0,   0,   0,   0
   10201.249,   862,  Arrival,before,   0,   0,   0,   0,   0
   10201.249,   862,  Arrival, after,   2,   0,   0,   1,   0
   10209.164,   866,Finish(1),before,   1,   0,   0,   1,   0
   10209.164,   866,Finish(1), after,   2,   0,   0,   0,   1
   10222.534,   867,Finish(2),before,   1,   0,   0,   0,   1
   10222.534,   867,Finish(2), after,   1,   0,   0,   0,   0
   10234.781,   865,  Arrival,before,   0,   0,   0,   0,   0
   10234.781,   865,  Arrival, after,   2,   0,   0,   1,   0
   10241.365,   869,Finish(1),before,   1,   0,   0,   1,   0
   10241.365,   869,Finish(1), after,   2,   0,   0,   0,   1
   10253.590,   868,  Arrival,before,   1,   0,   0,   0,   1
   10253.590,   868,  Arrival, after,   3,   0,   0,   1,   1
   10262.150,   870,Finish(2),before,   2,   0,   0,   1,   1
   10262.150,   870,Finish(2), after,   2,   0,   0,   1,   0
   10277.058,   871,  Arrival,before,   1,   0,   0,   1,   0
   10277.058,   871,  Arrival, after,   2,   1,   0,   1,   0
   10298.061,   872,Finish(1),before,   1,   1,   0,   1,   0
   10298.061,   872,Finish(1), after,   3,   0,   0,   1,   1
   10311.416,   874,Finish(1),before,   2,   0,   0,   1,   1
   10311.416,   874,Finish(1), after,   2,   0,   1,   0,   1
   10315.935,   875,Finish(2),before,   1,   0,   1,   0,   1
   10315.935,   875,Finish(2), after,   2,   0,   0,   0,   1
   10317.887,   873,  Arrival,before,   1,   0,   0,   0,   1
   10317.887,   873,  Arrival, after,   3,   0,   0,   1,   1
   10320.469,   878,Finish(1),before,   2,   0,   0,   1,   1
   10320.469,   878,Finish(1), after,   2,   0,   1,   0,   1
   10334.188,   876,Finish(2),before,   1,   0,   1,   0,   1
   10334.188,   876,Finish(2), after,   2,   0,   0,   0,   1
   10351.632,   879,Finish(2),before,   1,   0,   0,   0,   1
   10351.632,   879,Finish(2), after,   1,   0,   0,   0,   0
   10364.761,   877,  Arrival,before,   0,   0,   0,   0,   0
   10364.761,   877,  Arrival, after,   2,   0,   0,   1,   0
   10373.830,   881,Finish(1),before,   1,   0,   0,   1,   0
   10373.830,   881,Finish(1), after,   2,   0,   0,   0,   1
   10387.859,   882,Finish(2),before,   1,   0,   0,   0,   1
   10387.859,   882,Finish(2), after,   1,   0,   0,   0,   0
   10399.490,   880,  Arrival,before,   0,   0,   0,   0,   0
   10399.490,   880,  Arrival, after,   2,   0,   0,   1,   0
   10419.732,   883,  Arrival,before,   1,   0,   0,   1,   0
   10419.732,   883,  Arrival, after,   2,   1,   0,   1,   0
   10444.676,   885,  Arrival,before,   1,   1,   0,   1,   0
   10444.676,   885,  Arrival, after,   2,   2,   0,   1,   0
   10447.638,   884,Finish(1),before,   1,   2,   0,   1,   0
   10447.638,   884,Finish(1), after,   3,   1,   0,   1,   1
   10464.233,   888,Finish(2),before,   2,   1,   0,   1,   1
   10464.233,   888,Finish(2), after,   2,   1,   0,   1,   0
   10479.931,   886,  Arrival,before,   1,   1,   0,   1,   0
   10479.931,   886,  Arrival, after,   2,   2,   0,   1,   0
   10485.202,   887,Finish(1),before,   1,   2,   0,   1,   0
   10485.202,   887,Finish(1), after,   3,   1,   0,   1,   1
   10487.345,   890,Finish(1),before,   2,   1,   0,   1,   1
   10487.345,   890,Finish(1), after,   3,   0,   1,   1,   1
   10494.119,   889,  Arrival,before,   2,   0,   1,   1,   1
   10494.119,   889,  Arrival, after,   3,   1,   1,   1,   1
   10495.537,   892,Finish(1),before,   2,   1,   1,   1,   1
   10495.537,   892,Finish(1), after,   3,   0,   2,   1,   1
   10498.632,   891,Finish(2),before,   2,   0,   2,   1,   1
   10498.632,   891,Finish(2), after,   3,   0,   1,   1,   1
   10498.851,   894,Finish(1),before,   2,   0,   1,   1,   1
   10498.851,   894,Finish(1), after,   2,   0,   2,   0,   1
   10513.939,   895,Finish(2),before,   1,   0,   2,   0,   1
   10513.939,   895,Finish(2), after,   2,   0,   1,   0,   1
   10516.915,   893,  Arrival,before,   1,   0,   1,   0,   1
   10516.915,   893,  Arrival, after,   3,   0,   1,   1,   1
   10521.024,   898,Finish(1),before,   2,   0,   1,   1,   1
   10521.024,   898,Finish(1), after,   2,   0,   2,   0,   1
