# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896453
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2546.433,   214,  Arrival, after,   2,   1,   0,   1,   0
    2546.760,   215,Finish(1),before,   1,   1,   0,   1,   0
    2546.760,   215,Finish(1), after,   3,   0,   0,   1,   1
    2547.914,   217,Finish(1),before,   2,   0,   0,   1,   1
    2547.914,   217,Finish(1), after,   2,   0,   1,   0,   1
    2564.572,   218,Finish(2),before,   1,   0,   1,   0,   1
    2564.572,   218,Finish(2), after,   2,   0,   0,   0,   1
    2579.802,   216,  Arrival,before,   1,   0,   0,   0,   1
    2579.802,   216,  Arrival, after,   3,   0,   0,   1,   1
    2581.962,   219,Finish(2),before,   2,   0,   0,   1,   1
    2581.962,   219,Finish(2), after,   2,   0,   0,   1,   0
    2584.233,   221,Finish(1),before,   1,   0,   0,   1,   0
    2584.233,   221,Finish(1), after,   2,   0,   0,   0,   1
    2601.296,   222,Finish(2),before,   1,   0,   0,   0,   1
    2601.296,   222,Finish(2), after,   1,   0,   0,   0,   0
    2609.715,   220,  Arrival,before,   0,   0,   0,   0,   0
    2609.715,   220,  Arrival, after,   2,   0,   0,   1,   0
    2615.865,   224,Finish(1),before,   1,   0,   0,   1,   0
    2615.865,   224,Finish(1), after,   2,   0,   0,   0,   1
    2629.750,   225,Finish(2),before,   1,   0,   0,   0,   1
    2629.750,   225,Finish(2), after,   1,   0,   0,   0,   0
    2633.324,   223,  Arrival,before,   0,   0,   0,   0,   0
    2633.324,   223,  Arrival, after,   2,   0,   0,   1,   0
    2664.892,   226,  Arrival,before,   1,   0,   0,   1,   0
    2664.892,   226,  Arrival, after,   2,   1,   0,   1,   0
    2681.311,   227,Finish(1),before,   1,   1,   0,   1,   0
    2681.311,   227,Finish(1), after,   3,   0,   0,   1,   1
    2687.110,   229,Finish(1),before,   2,   0,   0,   1,   1
    2687.110,   229,Finish(1), after,   2,   0,   1,   0,   1
    2696.581,   228,  Arrival,before,   1,   0,   1,   0,   1
    2696.581,   228,  Arrival, after,   3,   0,   1,   1,   1
    2699.126,   230,Finish(2),before,   2,   0,   1,   1,   1
    2699.126,   230,Finish(2), after,   3,   0,   0,   1,   1
    2706.128,   232,Finish(1),before,   2,   0,   0,   1,   1
    2706.128,   232,Finish(1), after,   2,   0,   1,   0,   1
    2713.660,   233,Finish(2),before,   1,   0,   1,   0,   1
    2713.660,   233,Finish(2), after,   2,   0,   0,   0,   1
    2730.802,   234,Finish(2),before,   1,   0,   0,   0,   1
    2730.802,   234,Finish(2), after,   1,   0,   0,   0,   0
    2734.316,   231,  Arrival,before,   0,   0,   0,   0,   0
    2734.316,   231,  Arrival, after,   2,   0,   0,   1,   0
    2737.428,   236,Finish(1),before,   1,   0,   0,   1,   0
    2737.428,   236,Finish(1), after,   2,   0,   0,   0,   1
    2759.521,   237,Finish(2),before,   1,   0,   0,   0,   1
    2759.521,   237,Finish(2), after,   1,   0,   0,   0,   0
    2771.105,   235,  Arrival,before,   0,   0,   0,   0,   0
    2771.105,   235,  Arrival, after,   2,   0,   0,   1,   0
    2788.402,   239,Finish(1),before,   1,   0,   0,   1,   0
    2788.402,   239,Finish(1), after,   2,   0,   0,   0,   1
    2806.262,   240,Finish(2),before,   1,   0,   0,   0,   1
    2806.262,   240,Finish(2), after,   1,   0,   0,   0,   0
    2807.022,   238,  Arrival,before,   0,   0,   0,   0,   0
    2807.022,   238,  Arrival, after,   2,   0,   0,   1,   0
    2813.483,   242,Finish(1),before,   1,   0,   0,   1,   0
    2813.483,   242,Finish(1), after,   2,   0,   0,   0,   1
    2831.097,   243,Finish(2),before,   1,   0,   0,   0,   1
    2831.097,   243,Finish(2), after,   1,   0,   0,   0,   0
    2836.773,   241,  Arrival,before,   0,   0,   0,   0,   0
    2836.773,   241,  Arrival, after,   2,   0,   0,   1,   0
    2854.582,   245,Finish(1),before,   1,   0,   0,   1,   0
    2854.582,   245,Finish(1), after,   2,   0,   0,   0,   1
    2861.517,   244,  Arrival,before,   1,   0,   0,   0,   1
    2861.517,   244,  Arrival, after,   3,   0,   0,   1,   1
    2870.252,   246,Finish(2),before,   2,   0,   0,   1,   1
    2870.252,   246,Finish(2), after,   2,   0,   0,   1,   0
    2871.939,   248,Finish(1),before,   1,   0,   0,   1,   0
    2871.939,   248,Finish(1), after,   2,   0,   0,   0,   1
    2873.509,   247,  Arrival,before,   1,   0,   0,   0,   1
    2873.509,   247,  Arrival, after,   3,   0,   0,   1,   1
    2878.593,   251,Finish(1),before,   2,   0,   0,   1,   1
    2878.593,   251,Finish(1), after,   2,   0,   1,   0,   1
    2885.209,   250,  Arrival,before,   1,   0,   1,   0,   1
    2885.209,   250,  Arrival, after,   3,   0,   1,   1,   1
    2886.303,   253,Finish(1),before,   2,   0,   1,   1,   1
    2886.303,   253,Finish(1), after,   2,   0,   2,   0,   1
    2888.717,   249,Finish(2),before,   1,   0,   2,   0,   1
    2888.717,   249,Finish(2), after,   2,   0,   1,   0,   1
    2900.550,   254,Finish(2),before,   1,   0,   1,   0,   1
    2900.550,   254,Finish(2), after,   2,   0,   0,   0,   1
    2906.179,   252,  Arrival,before,   1,   0,   0,   0,   1
    2906.179,   252,  Arrival, after,   3,   0,   0,   1,   1
    2911.350,   257,Finish(1),before,   2,   0,   0,   1,   1
    2911.350,   257,Finish(1), after,   2,   0,   1,   0,   1
    2919.384,   255,Finish(2),before,   1,   0,   1,   0,   1
    2919.384,   255,Finish(2), after,   2,   0,   0,   0,   1
    2928.118,   256,  Arrival,before,   1,   0,   0,   0,   1
    2928.118,   256,  Arrival, after,   3,   0,   0,   1,   1
    2930.379,   260,Finish(1),before,   2,   0,   0,   1,   1
    2930.379,   260,Finish(1), after,   2,   0,   1,   0,   1
    2932.198,   258,Finish(2),before,   1,   0,   1,   0,   1
    2932.198,   258,Finish(2), after,   2,   0,   0,   0,   1
    2944.457,   261,Finish(2),before,   1,   0,   0,   0,   1
    2944.457,   261,Finish(2), after,   1,   0,   0,   0,   0
    2952.809,   259,  Arrival,before,   0,   0,   0,   0,   0
    2952.809,   259,  Arrival, after,   2,   0,   0,   1,   0
    2962.559,   263,Finish(1),before,   1,   0,   0,   1,   0
    2962.559,   263,Finish(1), after,   2,   0,   0,   0,   1
    2974.275,   264,Finish(2),before,   1,   0,   0,   0,   1
    2974.275,   264,Finish(2), after,   1,   0,   0,   0,   0
    3010.493,   262,  Arrival,before,   0,   0,   0,   0,   0
    3010.493,   262,  Arrival, after,   2,   0,   0,   1,   0
    3021.099,   266,Finish(1),before,   1,   0,   0,   1,   0
    3021.099,   266,Finish(1), after,   2,   0,   0,   0,   1
    3039.164,   267,Finish(2),before,   1,   0,   0,   0,   1
    3039.164,   267,Finish(2), after,   1,   0,   0,   0,   0
    3065.913,   265,  Arrival,before,   0,   0,   0,   0,   0
    3065.913,   265,  Arrival, after,   2,   0,   0,   1,   0
    3075.915,   269,Finish(1),before,   1,   0,   0,   1,   0
    3075.915,   269,Finish(1), after,   2,   0,   0,   0,   1
    3092.530,   270,Finish(2),before,   1,   0,   0,   0,   1
    3092.530,   270,Finish(2), after,   1,   0,   0,   0,   0
    3106.194,   268,  Arrival,before,   0,   0,   0,   0,   0
    3106.194,   268,  Arrival, after,   2,   0,   0,   1,   0
    3110.467,   272,Finish(1),before,   1,   0,   0,   1,   0
    3110.467,   272,Finish(1), after,   2,   0,   0,   0,   1
    3125.138,   273,Finish(2),before,   1,   0,   0,   0,   1
    3125.138,   273,Finish(2), after,   1,   0,   0,   0,   0
    3134.350,   271,  Arrival,before,   0,   0,   0,   0,   0
    3134.350,   271,  Arrival, after,   2,   0,   0,   1,   0
    3163.756,   275,Finish(1),before,   1,   0,   0,   1,   0
    3163.756,   275,Finish(1), after,   2,   0,   0,   0,   1
    3180.406,   276,Finish(2),before,   1,   0,   0,   0,   1
    3180.406,   276,Finish(2), after,   1,   0,   0,   0,   0
    3183.427,   274,  Arrival,before,   0,   0,   0,   0,   0
    3183.427,   274,  Arrival, after,   2,   0,   0,   1,   0
    3208.777,   278,Finish(1),before,   1,   0,   0,   1,   0
    3208.777,   278,Finish(1), after,   2,   0,   0,   0,   1
    3230.896,   279,Finish(2),before,   1,   0,   0,   0,   1
    3230.896,   279,Finish(2), after,   1,   0,   0,   0,   0
    3239.181,   277,  Arrival,before,   0,   0,   0,   0,   0
    3239.181,   277,  Arrival, after,   2,   0,   0,   1,   0
    3262.885,   281,Finish(1),before,   1,   0,   0,   1,   0
    3262.885,   281,Finish(1), after,   2,   0,   0,   0,   1
    3276.912,   282,Finish(2),before,   1,   0,   0,   0,   1
    3276.912,   282,Finish(2), after,   1,   0,   0,   0,   0
    3286.381,   280,  Arrival,before,   0,   0,   0,   0,   0
    3286.381,   280,  Arrival, after,   2,   0,   0,   1,   0
    3287.068,   284,Finish(1),before,   1,   0,   0,   1,   0
    3287.068,   284,Finish(1), after,   2,   0,   0,   0,   1
    3306.763,   285,Finish(2),before,   1,   0,   0,   0,   1
    3306.763,   285,Finish(2), after,   1,   0,   0,   0,   0
    3338.341,   283,  Arrival,before,   0,   0,   0,   0,   0
    3338.341,   283,  Arrival, after,   2,   0,   0,   1,   0
    3341.588,   287,Finish(1),before,   1,   0,   0,   1,   0
    3341.588,   287,Finish(1), after,   2,   0,   0,   0,   1
    3355.060,   286,  Arrival,before,   1,   0,   0,   0,   1
    3355.060,   286,  Arrival, after,   3,   0,   0,   1,   1
    3357.312,   288,Finish(2),before,   2,   0,   0,   1,   1
    3357.312,   288,Finish(2), after,   2,   0,   0,   1,   0
    3369.404,   290,Finish(1),before,   1,   0,   0,   1,   0
    3369.404,   290,Finish(1), after,   2,   0,   0,   0,   1
    3389.463,   291,Finish(2),before,   1,   0,   0,   0,   1
    3389.463,   291,Finish(2), after,   1,   0,   0,   0,   0
    3401.152,   289,  Arrival,before,   0,   0,   0,   0,   0
    3401.152,   289,  Arrival, after,   2,   0,   0,   1,   0
    3404.977,   293,Finish(1),before,   1,   0,   0,   1,   0
    3404.977,   293,Finish(1), after,   2,   0,   0,   0,   1
    3418.667,   294,Finish(2),before,   1,   0,   0,   0,   1
    3418.667,   294,Finish(2), after,   1,   0,   0,   0,   0
    3430.331,   292,  Arrival,before,   0,   0,   0,   0,   0
    3430.331,   292,  Arrival, after,   2,   0,   0,   1,   0
    3431.906,   296,Finish(1),before,   1,   0,   0,   1,   0
    3431.906,   296,Finish(1), after,   2,   0,   0,   0,   1
    3450.842,   297,Finish(2),before,   1,   0,   0,   0,   1
    3450.842,   297,Finish(2), after,   1,   0,   0,   0,   0
    3463.429,   295,  Arrival,before,   0,   0,   0,   0,   0
    3463.429,   295,  Arrival, after,   2,   0,   0,   1,   0
    3471.492,   299,Finish(1),before,   1,   0,   0,   1,   0
    3471.492,   299,Finish(1), after,   2,   0,   0,   0,   1
    3487.277,   300,Finish(2),before,   1,   0,   0,   0,   1
    3487.277,   300,Finish(2), after,   1,   0,   0,   0,   0
    3488.555,   298,  Arrival,before,   0,   0,   0,   0,   0
    3488.555,   298,  Arrival, after,   2,   0,   0,   1,   0
    3490.392,   302,Finish(1),before,   1,   0,   0,   1,   0
    3490.392,   302,Finish(1), after,   2,   0,   0,   0,   1
    3504.118,   301,  Arrival,before,   1,   0,   0,   0,   1
    3504.118,   301,  Arrival, after,   3,   0,   0,   1,   1
    3508.943,   303,Finish(2),before,   2,   0,   0,   1,   1
    3508.943,   303,Finish(2), after,   2,   0,   0,   1,   0
    3533.468,   304,  Arrival,before,   1,   0,   0,   1,   0
    3533.468,   304,  Arrival, after,   2,   1,   0,   1,   0
    3540.506,   305,Finish(1),before,   1,   1,   0,   1,   0
    3540.506,   305,Finish(1), after,   3,   0,   0,   1,   1
    3558.506,   307,Finish(1),before,   2,   0,   0,   1,   1
    3558.506,   307,Finish(1), after,   2,   0,   1,   0,   1
    3564.114,   308,Finish(2),before,   1,   0,   1,   0,   1
    3564.114,   308,Finish(2), after,   2,   0,   0,   0,   1
    3577.517,   309,Finish(2),before,   1,   0,   0,   0,   1
    3577.517,   309,Finish(2), after,   1,   0,   0,   0,   0
    3578.682,   306,  Arrival,before,   0,   0,   0,   0,   0
    3578.682,   306,  Arrival, after,   2,   0,   0,   1,   0
    3592.038,   311,Finish(1),before,   1,   0,   0,   1,   0
    3592.038,   311,Finish(1), after,   2,   0,   0,   0,   1
    3607.126,   312,Finish(2),before,   1,   0,   0,   0,   1
    3607.126,   312,Finish(2), after,   1,   0,   0,   0,   0
    3610.514,   310,  Arrival,before,   0,   0,   0,   0,   0
    3610.514,   310,  Arrival, after,   2,   0,   0,   1,   0
    3611.065,   314,Finish(1),before,   1,   0,   0,   1,   0
    3611.065,   314,Finish(1), after,   2,   0,   0,   0,   1
    3622.703,   313,  Arrival,before,   1,   0,   0,   0,   1
    3622.703,   313,  Arrival, after,   3,   0,   0,   1,   1
    3626.337,   315,Finish(2),before,   2,   0,   0,   1,   1
    3626.337,   315,Finish(2), after,   2,   0,   0,   1,   0
    3633.613,   317,Finish(1),before,   1,   0,   0,   1,   0
    3633.613,   317,Finish(1), after,   2,   0,   0,   0,   1
    3649.004,   318,Finish(2),before,   1,   0,   0,   0,   1
    3649.004,   318,Finish(2), after,   1,   0,   0,   0,   0
    3667.008,   316,  Arrival,before,   0,   0,   0,   0,   0
    3667.008,   316,  Arrival, after,   2,   0,   0,   1,   0
    3674.645,   320,Finish(1),before,   1,   0,   0,   1,   0
    3674.645,   320,Finish(1), after,   2,   0,   0,   0,   1
    3686.069,   321,Finish(2),before,   1,   0,   0,   0,   1
    3686.069,   321,Finish(2), after,   1,   0,   0,   0,   0
    3692.207,   319,  Arrival,before,   0,   0,   0,   0,   0
    3692.207,   319,  Arrival, after,   2,   0,   0,   1,   0
    3697.090,   323,Finish(1),before,   1,   0,   0,   1,   0
    3697.090,   323,Finish(1), after,   2,   0,   0,   0,   1
    3715.322,   324,Finish(2),before,   1,   0,   0,   0,   1
    3715.322,   324,Finish(2), after,   1,   0,   0,   0,   0
    3720.493,   322,  Arrival,before,   0,   0,   0,   0,   0
    3720.493,   322,  Arrival, after,   2,   0,   0,   1,   0
    3723.593,   326,Finish(1),before,   1,   0,   0,   1,   0
    3723.593,   326,Finish(1), after,   2,   0,   0,   0,   1
    3739.533,   327,Finish(2),before,   1,   0,   0,   0,   1
    3739.533,   327,Finish(2), after,   1,   0,   0,   0,   0
    3777.923,   325,  Arrival,before,   0,   0,   0,   0,   0
    3777.923,   325,  Arrival, after,   2,   0,   0,   1,   0
    3800.596,   329,Finish(1),before,   1,   0,   0,   1,   0
    3800.596,   329,Finish(1), after,   2,   0,   0,   0,   1
    3816.449,   328,  Arrival,before,   1,   0,   0,   0,   1
    3816.449,   328,  Arrival, after,   3,   0,   0,   1,   1
    3818.252,   330,Finish(2),before,   2,   0,   0,   1,   1
    3818.252,   330,Finish(2), after,   2,   0,   0,   1,   0
    3835.340,   331,  Arrival,before,   1,   0,   0,   1,   0
    3835.340,   331,  Arrival, after,   2,   1,   0,   1,   0
    3839.168,   332,Finish(1),before,   1,   1,   0,   1,   0
    3839.168,   332,Finish(1), after,   3,   0,   0,   1,   1
    3852.510,   334,Finish(1),before,   2,   0,   0,   1,   1
    3852.510,   334,Finish(1), after,   2,   0,   1,   0,   1
    3855.699,   335,Finish(2),before,   1,   0,   1,   0,   1
    3855.699,   335,Finish(2), after,   2,   0,   0,   0,   1
    3873.501,   336,Finish(2),before,   1,   0,   0,   0,   1
    3873.501,   336,Finish(2), after,   1,   0,   0,   0,   0
    3876.905,   333,  Arrival,before,   0,   0,   0,   0,   0
    3876.905,   333,  Arrival, after,   2,   0,   0,   1,   0
    3890.012,   338,Finish(1),before,   1,   0,   0,   1,   0
    3890.012,   338,Finish(1), after,   2,   0,   0,   0,   1
    3903.844,   339,Finish(2),before,   1,   0,   0,   0,   1
    3903.844,   339,Finish(2), after,   1,   0,   0,   0,   0
    3919.442,   337,  Arrival,before,   0,   0,   0,   0,   0
    3919.442,   337,  Arrival, after,   2,   0,   0,   1,   0
    3920.725,   341,Finish(1),before,   1,   0,   0,   1,   0
    3920.725,   341,Finish(1), after,   2,   0,   0,   0,   1
    3937.712,   342,Finish(2),before,   1,   0,   0,   0,   1
    3937.712,   342,Finish(2), after,   1,   0,   0,   0,   0
    3946.454,   340,  Arrival,before,   0,   0,   0,   0,   0
    3946.454,   340,  Arrival, after,   2,   0,   0,   1,   0
    3949.163,   344,Finish(1),before,   1,   0,   0,   1,   0
    3949.163,   344,Finish(1), after,   2,   0,   0,   0,   1
    3959.288,   343,  Arrival,before,   1,   0,   0,   0,   1
    3959.288,   343,  Arrival, after,   3,   0,   0,   1,   1
    3964.485,   347,Finish(1),before,   2,   0,   0,   1,   1
    3964.485,   347,Finish(1), after,   2,   0,   1,   0,   1
    3967.410,   345,Finish(2),before,   1,   0,   1,   0,   1
    3967.410,   345,Finish(2), after,   2,   0,   0,   0,   1
    3984.757,   348,Finish(2),before,   1,   0,   0,   0,   1
    3984.757,   348,Finish(2), after,   1,   0,   0,   0,   0
    4005.308,   346,  Arrival,before,   0,   0,   0,   0,   0
    4005.308,   346,  Arrival, after,   2,   0,   0,   1,   0
    4013.226,   350,Finish(1),before,   1,   0,   0,   1,   0
    4013.226,   350,Finish(1), after,   2,   0,   0,   0,   1
    4032.886,   351,Finish(2),before,   1,   0,   0,   0,   1
    4032.886,   351,Finish(2), after,   1,   0,   0,   0,   0
    4055.645,   349,  Arrival,before,   0,   0,   0,   0,   0
    4055.645,   349,  Arrival, after,   2,   0,   0,   1,   0
    4056.174,   353,Finish(1),before,   1,   0,   0,   1,   0
    4056.174,   353,Finish(1), after,   2,   0,   0,   0,   1
    4072.956,   354,Finish(2),before,   1,   0,   0,   0,   1
    4072.956,   354,Finish(2), after,   1,   0,   0,   0,   0
    4089.635,   352,  Arrival,before,   0,   0,   0,   0,   0
    4089.635,   352,  Arrival, after,   2,   0,   0,   1,   0
    4089.929,   356,Finish(1),before,   1,   0,   0,   1,   0
    4089.929,   356,Finish(1), after,   2,   0,   0,   0,   1
    4103.190,   357,Finish(2),before,   1,   0,   0,   0,   1
    4103.190,   357,Finish(2), after,   1,   0,   0,   0,   0
    4117.671,   355,  Arrival,before,   0,   0,   0,   0,   0
    4117.671,   355,  Arrival, after,   2,   0,   0,   1,   0
    4137.799,   358,  Arrival,before,   1,   0,   0,   1,   0
    4137.799,   358,  Arrival, after,   2,   1,   0,   1,   0
    4140.960,   359,Finish(1),before,   1,   1,   0,   1,   0
    4140.960,   359,Finish(1), after,   3,   0,   0,   1,   1
    4142.270,   361,Finish(1),before,   2,   0,   0,   1,   1
    4142.270,   361,Finish(1), after,   2,   0,   1,   0,   1
    4158.752,   362,Finish(2),before,   1,   0,   1,   0,   1
    4158.752,   362,Finish(2), after,   2,   0,   0,   0,   1
    4177.981,   360,  Arrival,before,   1,   0,   0,   0,   1
