# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896554
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2428.698,   216,Finish(2), after,   1,   0,   0,   0,   0
    2432.838,   214,  Arrival,before,   0,   0,   0,   0,   0
    2432.838,   214,  Arrival, after,   2,   0,   0,   1,   0
    2452.808,   218,Finish(1),before,   1,   0,   0,   1,   0
    2452.808,   218,Finish(1), after,   2,   0,   0,   0,   1
    2453.525,   217,  Arrival,before,   1,   0,   0,   0,   1
    2453.525,   217,  Arrival, after,   3,   0,   0,   1,   1
    2471.636,   219,Finish(2),before,   2,   0,   0,   1,   1
    2471.636,   219,Finish(2), after,   2,   0,   0,   1,   0
    2483.740,   221,Finish(1),before,   1,   0,   0,   1,   0
    2483.740,   221,Finish(1), after,   2,   0,   0,   0,   1
    2499.888,   222,Finish(2),before,   1,   0,   0,   0,   1
    2499.888,   222,Finish(2), after,   1,   0,   0,   0,   0
    2505.548,   220,  Arrival,before,   0,   0,   0,   0,   0
    2505.548,   220,  Arrival, after,   2,   0,   0,   1,   0
    2507.747,   224,Finish(1),before,   1,   0,   0,   1,   0
    2507.747,   224,Finish(1), after,   2,   0,   0,   0,   1
    2522.726,   223,  Arrival,before,   1,   0,   0,   0,   1
    2522.726,   223,  Arrival, after,   3,   0,   0,   1,   1
    2523.548,   225,Finish(2),before,   2,   0,   0,   1,   1
    2523.548,   225,Finish(2), after,   2,   0,   0,   1,   0
    2525.831,   227,Finish(1),before,   1,   0,   0,   1,   0
    2525.831,   227,Finish(1), after,   2,   0,   0,   0,   1
    2542.364,   226,  Arrival,before,   1,   0,   0,   0,   1
    2542.364,   226,  Arrival, after,   3,   0,   0,   1,   1
    2543.264,   228,Finish(2),before,   2,   0,   0,   1,   1
    2543.264,   228,Finish(2), after,   2,   0,   0,   1,   0
    2561.995,   230,Finish(1),before,   1,   0,   0,   1,   0
    2561.995,   230,Finish(1), after,   2,   0,   0,   0,   1
    2582.347,   231,Finish(2),before,   1,   0,   0,   0,   1
    2582.347,   231,Finish(2), after,   1,   0,   0,   0,   0
    2582.813,   229,  Arrival,before,   0,   0,   0,   0,   0
    2582.813,   229,  Arrival, after,   2,   0,   0,   1,   0
    2596.108,   232,  Arrival,before,   1,   0,   0,   1,   0
    2596.108,   232,  Arrival, after,   2,   1,   0,   1,   0
    2598.871,   233,Finish(1),before,   1,   1,   0,   1,   0
    2598.871,   233,Finish(1), after,   3,   0,   0,   1,   1
    2614.987,   236,Finish(2),before,   2,   0,   0,   1,   1
    2614.987,   236,Finish(2), after,   2,   0,   0,   1,   0
    2623.296,   235,Finish(1),before,   1,   0,   0,   1,   0
    2623.296,   235,Finish(1), after,   2,   0,   0,   0,   1
    2633.426,   234,  Arrival,before,   1,   0,   0,   0,   1
    2633.426,   234,  Arrival, after,   3,   0,   0,   1,   1
    2644.078,   237,Finish(2),before,   2,   0,   0,   1,   1
    2644.078,   237,Finish(2), after,   2,   0,   0,   1,   0
    2648.433,   239,Finish(1),before,   1,   0,   0,   1,   0
    2648.433,   239,Finish(1), after,   2,   0,   0,   0,   1
    2665.464,   240,Finish(2),before,   1,   0,   0,   0,   1
    2665.464,   240,Finish(2), after,   1,   0,   0,   0,   0
    2667.801,   238,  Arrival,before,   0,   0,   0,   0,   0
    2667.801,   238,  Arrival, after,   2,   0,   0,   1,   0
    2670.164,   242,Finish(1),before,   1,   0,   0,   1,   0
    2670.164,   242,Finish(1), after,   2,   0,   0,   0,   1
    2682.131,   241,  Arrival,before,   1,   0,   0,   0,   1
    2682.131,   241,  Arrival, after,   3,   0,   0,   1,   1
    2684.364,   245,Finish(1),before,   2,   0,   0,   1,   1
    2684.364,   245,Finish(1), after,   2,   0,   1,   0,   1
    2685.293,   243,Finish(2),before,   1,   0,   1,   0,   1
    2685.293,   243,Finish(2), after,   2,   0,   0,   0,   1
    2697.394,   244,  Arrival,before,   1,   0,   0,   0,   1
    2697.394,   244,  Arrival, after,   3,   0,   0,   1,   1
    2698.717,   246,Finish(2),before,   2,   0,   0,   1,   1
    2698.717,   246,Finish(2), after,   2,   0,   0,   1,   0
    2701.713,   248,Finish(1),before,   1,   0,   0,   1,   0
    2701.713,   248,Finish(1), after,   2,   0,   0,   0,   1
    2719.916,   249,Finish(2),before,   1,   0,   0,   0,   1
    2719.916,   249,Finish(2), after,   1,   0,   0,   0,   0
    2721.216,   247,  Arrival,before,   0,   0,   0,   0,   0
    2721.216,   247,  Arrival, after,   2,   0,   0,   1,   0
    2730.411,   251,Finish(1),before,   1,   0,   0,   1,   0
    2730.411,   251,Finish(1), after,   2,   0,   0,   0,   1
    2745.048,   250,  Arrival,before,   1,   0,   0,   0,   1
    2745.048,   250,  Arrival, after,   3,   0,   0,   1,   1
    2748.198,   252,Finish(2),before,   2,   0,   0,   1,   1
    2748.198,   252,Finish(2), after,   2,   0,   0,   1,   0
    2750.370,   254,Finish(1),before,   1,   0,   0,   1,   0
    2750.370,   254,Finish(1), after,   2,   0,   0,   0,   1
    2768.985,   255,Finish(2),before,   1,   0,   0,   0,   1
    2768.985,   255,Finish(2), after,   1,   0,   0,   0,   0
    2789.804,   253,  Arrival,before,   0,   0,   0,   0,   0
    2789.804,   253,  Arrival, after,   2,   0,   0,   1,   0
    2796.315,   257,Finish(1),before,   1,   0,   0,   1,   0
    2796.315,   257,Finish(1), after,   2,   0,   0,   0,   1
    2810.511,   258,Finish(2),before,   1,   0,   0,   0,   1
    2810.511,   258,Finish(2), after,   1,   0,   0,   0,   0
    2820.891,   256,  Arrival,before,   0,   0,   0,   0,   0
    2820.891,   256,  Arrival, after,   2,   0,   0,   1,   0
    2842.621,   260,Finish(1),before,   1,   0,   0,   1,   0
    2842.621,   260,Finish(1), after,   2,   0,   0,   0,   1
    2857.662,   261,Finish(2),before,   1,   0,   0,   0,   1
    2857.662,   261,Finish(2), after,   1,   0,   0,   0,   0
    2866.549,   259,  Arrival,before,   0,   0,   0,   0,   0
    2866.549,   259,  Arrival, after,   2,   0,   0,   1,   0
    2877.051,   263,Finish(1),before,   1,   0,   0,   1,   0
    2877.051,   263,Finish(1), after,   2,   0,   0,   0,   1
    2894.042,   264,Finish(2),before,   1,   0,   0,   0,   1
    2894.042,   264,Finish(2), after,   1,   0,   0,   0,   0
    2905.276,   262,  Arrival,before,   0,   0,   0,   0,   0
    2905.276,   262,  Arrival, after,   2,   0,   0,   1,   0
    2916.982,   265,  Arrival,before,   1,   0,   0,   1,   0
    2916.982,   265,  Arrival, after,   2,   1,   0,   1,   0
    2940.241,   266,Finish(1),before,   1,   1,   0,   1,   0
    2940.241,   266,Finish(1), after,   3,   0,   0,   1,   1
    2943.089,   268,Finish(1),before,   2,   0,   0,   1,   1
    2943.089,   268,Finish(1), after,   2,   0,   1,   0,   1
    2954.927,   269,Finish(2),before,   1,   0,   1,   0,   1
    2954.927,   269,Finish(2), after,   2,   0,   0,   0,   1
    2959.864,   267,  Arrival,before,   1,   0,   0,   0,   1
    2959.864,   267,  Arrival, after,   3,   0,   0,   1,   1
    2966.106,   270,Finish(2),before,   2,   0,   0,   1,   1
    2966.106,   270,Finish(2), after,   2,   0,   0,   1,   0
    2967.061,   272,Finish(1),before,   1,   0,   0,   1,   0
    2967.061,   272,Finish(1), after,   2,   0,   0,   0,   1
    2983.274,   271,  Arrival,before,   1,   0,   0,   0,   1
    2983.274,   271,  Arrival, after,   3,   0,   0,   1,   1
    2983.625,   273,Finish(2),before,   2,   0,   0,   1,   1
    2983.625,   273,Finish(2), after,   2,   0,   0,   1,   0
    2991.215,   275,Finish(1),before,   1,   0,   0,   1,   0
    2991.215,   275,Finish(1), after,   2,   0,   0,   0,   1
    3007.207,   276,Finish(2),before,   1,   0,   0,   0,   1
    3007.207,   276,Finish(2), after,   1,   0,   0,   0,   0
    3022.675,   274,  Arrival,before,   0,   0,   0,   0,   0
    3022.675,   274,  Arrival, after,   2,   0,   0,   1,   0
    3030.629,   278,Finish(1),before,   1,   0,   0,   1,   0
    3030.629,   278,Finish(1), after,   2,   0,   0,   0,   1
    3046.353,   277,  Arrival,before,   1,   0,   0,   0,   1
    3046.353,   277,  Arrival, after,   3,   0,   0,   1,   1
    3048.903,   279,Finish(2),before,   2,   0,   0,   1,   1
    3048.903,   279,Finish(2), after,   2,   0,   0,   1,   0
    3053.194,   281,Finish(1),before,   1,   0,   0,   1,   0
    3053.194,   281,Finish(1), after,   2,   0,   0,   0,   1
    3067.989,   282,Finish(2),before,   1,   0,   0,   0,   1
    3067.989,   282,Finish(2), after,   1,   0,   0,   0,   0
    3099.522,   280,  Arrival,before,   0,   0,   0,   0,   0
    3099.522,   280,  Arrival, after,   2,   0,   0,   1,   0
    3118.844,   283,  Arrival,before,   1,   0,   0,   1,   0
    3118.844,   283,  Arrival, after,   2,   1,   0,   1,   0
    3123.153,   284,Finish(1),before,   1,   1,   0,   1,   0
    3123.153,   284,Finish(1), after,   3,   0,   0,   1,   1
    3124.235,   286,Finish(1),before,   2,   0,   0,   1,   1
    3124.235,   286,Finish(1), after,   2,   0,   1,   0,   1
    3133.600,   285,  Arrival,before,   1,   0,   1,   0,   1
    3133.600,   285,  Arrival, after,   3,   0,   1,   1,   1
    3140.872,   287,Finish(2),before,   2,   0,   1,   1,   1
    3140.872,   287,Finish(2), after,   3,   0,   0,   1,   1
    3144.802,   289,Finish(1),before,   2,   0,   0,   1,   1
    3144.802,   289,Finish(1), after,   2,   0,   1,   0,   1
    3158.564,   290,Finish(2),before,   1,   0,   1,   0,   1
    3158.564,   290,Finish(2), after,   2,   0,   0,   0,   1
    3172.971,   291,Finish(2),before,   1,   0,   0,   0,   1
    3172.971,   291,Finish(2), after,   1,   0,   0,   0,   0
    3185.311,   288,  Arrival,before,   0,   0,   0,   0,   0
    3185.311,   288,  Arrival, after,   2,   0,   0,   1,   0
    3203.484,   293,Finish(1),before,   1,   0,   0,   1,   0
    3203.484,   293,Finish(1), after,   2,   0,   0,   0,   1
    3219.274,   294,Finish(2),before,   1,   0,   0,   0,   1
    3219.274,   294,Finish(2), after,   1,   0,   0,   0,   0
    3240.075,   292,  Arrival,before,   0,   0,   0,   0,   0
    3240.075,   292,  Arrival, after,   2,   0,   0,   1,   0
    3252.049,   296,Finish(1),before,   1,   0,   0,   1,   0
    3252.049,   296,Finish(1), after,   2,   0,   0,   0,   1
    3262.355,   295,  Arrival,before,   1,   0,   0,   0,   1
    3262.355,   295,  Arrival, after,   3,   0,   0,   1,   1
    3266.230,   297,Finish(2),before,   2,   0,   0,   1,   1
    3266.230,   297,Finish(2), after,   2,   0,   0,   1,   0
    3273.690,   299,Finish(1),before,   1,   0,   0,   1,   0
    3273.690,   299,Finish(1), after,   2,   0,   0,   0,   1
    3291.411,   300,Finish(2),before,   1,   0,   0,   0,   1
    3291.411,   300,Finish(2), after,   1,   0,   0,   0,   0
    3309.084,   298,  Arrival,before,   0,   0,   0,   0,   0
    3309.084,   298,  Arrival, after,   2,   0,   0,   1,   0
    3311.819,   302,Finish(1),before,   1,   0,   0,   1,   0
    3311.819,   302,Finish(1), after,   2,   0,   0,   0,   1
    3326.383,   303,Finish(2),before,   1,   0,   0,   0,   1
    3326.383,   303,Finish(2), after,   1,   0,   0,   0,   0
    3354.915,   301,  Arrival,before,   0,   0,   0,   0,   0
    3354.915,   301,  Arrival, after,   2,   0,   0,   1,   0
    3355.141,   305,Finish(1),before,   1,   0,   0,   1,   0
    3355.141,   305,Finish(1), after,   2,   0,   0,   0,   1
    3372.698,   306,Finish(2),before,   1,   0,   0,   0,   1
    3372.698,   306,Finish(2), after,   1,   0,   0,   0,   0
    3399.813,   304,  Arrival,before,   0,   0,   0,   0,   0
    3399.813,   304,  Arrival, after,   2,   0,   0,   1,   0
    3402.539,   308,Finish(1),before,   1,   0,   0,   1,   0
    3402.539,   308,Finish(1), after,   2,   0,   0,   0,   1
    3423.315,   309,Finish(2),before,   1,   0,   0,   0,   1
    3423.315,   309,Finish(2), after,   1,   0,   0,   0,   0
    3426.919,   307,  Arrival,before,   0,   0,   0,   0,   0
    3426.919,   307,  Arrival, after,   2,   0,   0,   1,   0
    3435.114,   311,Finish(1),before,   1,   0,   0,   1,   0
    3435.114,   311,Finish(1), after,   2,   0,   0,   0,   1
    3449.192,   312,Finish(2),before,   1,   0,   0,   0,   1
    3449.192,   312,Finish(2), after,   1,   0,   0,   0,   0
    3475.471,   310,  Arrival,before,   0,   0,   0,   0,   0
    3475.471,   310,  Arrival, after,   2,   0,   0,   1,   0
    3490.180,   313,  Arrival,before,   1,   0,   0,   1,   0
    3490.180,   313,  Arrival, after,   2,   1,   0,   1,   0
    3510.899,   314,Finish(1),before,   1,   1,   0,   1,   0
    3510.899,   314,Finish(1), after,   3,   0,   0,   1,   1
    3511.442,   315,  Arrival,before,   2,   0,   0,   1,   1
    3511.442,   315,  Arrival, after,   3,   1,   0,   1,   1
    3520.774,   316,Finish(1),before,   2,   1,   0,   1,   1
    3520.774,   316,Finish(1), after,   3,   0,   1,   1,   1
    3522.954,   319,Finish(1),before,   2,   0,   1,   1,   1
    3522.954,   319,Finish(1), after,   2,   0,   2,   0,   1
    3526.492,   317,Finish(2),before,   1,   0,   2,   0,   1
    3526.492,   317,Finish(2), after,   2,   0,   1,   0,   1
    3534.847,   320,Finish(2),before,   1,   0,   1,   0,   1
    3534.847,   320,Finish(2), after,   2,   0,   0,   0,   1
    3546.564,   321,Finish(2),before,   1,   0,   0,   0,   1
    3546.564,   321,Finish(2), after,   1,   0,   0,   0,   0
    3562.991,   318,  Arrival,before,   0,   0,   0,   0,   0
    3562.991,   318,  Arrival, after,   2,   0,   0,   1,   0
    3584.491,   323,Finish(1),before,   1,   0,   0,   1,   0
    3584.491,   323,Finish(1), after,   2,   0,   0,   0,   1
    3601.272,   322,  Arrival,before,   1,   0,   0,   0,   1
    3601.272,   322,  Arrival, after,   3,   0,   0,   1,   1
    3601.472,   324,Finish(2),before,   2,   0,   0,   1,   1
    3601.472,   324,Finish(2), after,   2,   0,   0,   1,   0
    3604.509,   326,Finish(1),before,   1,   0,   0,   1,   0
    3604.509,   326,Finish(1), after,   2,   0,   0,   0,   1
    3620.196,   325,  Arrival,before,   1,   0,   0,   0,   1
    3620.196,   325,  Arrival, after,   3,   0,   0,   1,   1
    3622.728,   327,Finish(2),before,   2,   0,   0,   1,   1
    3622.728,   327,Finish(2), after,   2,   0,   0,   1,   0
    3626.676,   329,Finish(1),before,   1,   0,   0,   1,   0
    3626.676,   329,Finish(1), after,   2,   0,   0,   0,   1
    3634.200,   328,  Arrival,before,   1,   0,   0,   0,   1
    3634.200,   328,  Arrival, after,   3,   0,   0,   1,   1
    3640.241,   332,Finish(1),before,   2,   0,   0,   1,   1
    3640.241,   332,Finish(1), after,   2,   0,   1,   0,   1
    3645.819,   330,Finish(2),before,   1,   0,   1,   0,   1
    3645.819,   330,Finish(2), after,   2,   0,   0,   0,   1
    3661.847,   333,Finish(2),before,   1,   0,   0,   0,   1
    3661.847,   333,Finish(2), after,   1,   0,   0,   0,   0
    3689.586,   331,  Arrival,before,   0,   0,   0,   0,   0
    3689.586,   331,  Arrival, after,   2,   0,   0,   1,   0
    3718.117,   334,  Arrival,before,   1,   0,   0,   1,   0
    3718.117,   334,  Arrival, after,   2,   1,   0,   1,   0
    3730.429,   335,Finish(1),before,   1,   1,   0,   1,   0
    3730.429,   335,Finish(1), after,   3,   0,   0,   1,   1
    3739.345,   337,Finish(1),before,   2,   0,   0,   1,   1
    3739.345,   337,Finish(1), after,   2,   0,   1,   0,   1
    3744.494,   336,  Arrival,before,   1,   0,   1,   0,   1
    3744.494,   336,  Arrival, after,   3,   0,   1,   1,   1
    3745.936,   338,Finish(2),before,   2,   0,   1,   1,   1
    3745.936,   338,Finish(2), after,   3,   0,   0,   1,   1
    3750.963,   340,Finish(1),before,   2,   0,   0,   1,   1
    3750.963,   340,Finish(1), after,   2,   0,   1,   0,   1
    3765.842,   341,Finish(2),before,   1,   0,   1,   0,   1
    3765.842,   341,Finish(2), after,   2,   0,   0,   0,   1
    3781.382,   342,Finish(2),before,   1,   0,   0,   0,   1
    3781.382,   342,Finish(2), after,   1,   0,   0,   0,   0
    3803.296,   339,  Arrival,before,   0,   0,   0,   0,   0
    3803.296,   339,  Arrival, after,   2,   0,   0,   1,   0
    3811.955,   344,Finish(1),before,   1,   0,   0,   1,   0
    3811.955,   344,Finish(1), after,   2,   0,   0,   0,   1
    3829.634,   345,Finish(2),before,   1,   0,   0,   0,   1
    3829.634,   345,Finish(2), after,   1,   0,   0,   0,   0
    3845.637,   343,  Arrival,before,   0,   0,   0,   0,   0
    3845.637,   343,  Arrival, after,   2,   0,   0,   1,   0
    3850.859,   347,Finish(1),before,   1,   0,   0,   1,   0
    3850.859,   347,Finish(1), after,   2,   0,   0,   0,   1
    3868.588,   348,Finish(2),before,   1,   0,   0,   0,   1
    3868.588,   348,Finish(2), after,   1,   0,   0,   0,   0
    3895.218,   346,  Arrival,before,   0,   0,   0,   0,   0
    3895.218,   346,  Arrival, after,   2,   0,   0,   1,   0
    3924.179,   350,Finish(1),before,   1,   0,   0,   1,   0
    3924.179,   350,Finish(1), after,   2,   0,   0,   0,   1
    3940.935,   351,Finish(2),before,   1,   0,   0,   0,   1
    3940.935,   351,Finish(2), after,   1,   0,   0,   0,   0
    3944.149,   349,  Arrival,before,   0,   0,   0,   0,   0
    3944.149,   349,  Arrival, after,   2,   0,   0,   1,   0
    3956.224,   353,Finish(1),before,   1,   0,   0,   1,   0
    3956.224,   353,Finish(1), after,   2,   0,   0,   0,   1
    3970.437,   354,Finish(2),before,   1,   0,   0,   0,   1
    3970.437,   354,Finish(2), after,   1,   0,   0,   0,   0
    3976.220,   352,  Arrival,before,   0,   0,   0,   0,   0
    3976.220,   352,  Arrival, after,   2,   0,   0,   1,   0
    3978.456,   356,Finish(1),before,   1,   0,   0,   1,   0
    3978.456,   356,Finish(1), after,   2,   0,   0,   0,   1
    3997.141,   357,Finish(2),before,   1,   0,   0,   0,   1
    3997.141,   357,Finish(2), after,   1,   0,   0,   0,   0
    4022.476,   355,  Arrival,before,   0,   0,   0,   0,   0
    4022.476,   355,  Arrival, after,   2,   0,   0,   1,   0
    4038.757,   358,  Arrival,before,   1,   0,   0,   1,   0
    4038.757,   358,  Arrival, after,   2,   1,   0,   1,   0
    4067.920,   360,  Arrival,before,   1,   1,   0,   1,   0
    4067.920,   360,  Arrival, after,   2,   2,   0,   1,   0
    4079.055,   361,  Arrival,before,   1,   2,   0,   1,   0
    4079.055,   361,  Arrival, after,   2,   3,   0,   1,   0
    4082.720,   359,Finish(1),before,   1,   3,   0,   1,   0
    4082.720,   359,Finish(1), after,   3,   2,   0,   1,   1
    4086.840,   363,Finish(1),before,   2,   2,   0,   1,   1
