# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896449
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2557.231,   215,Finish(2),before,   2,   0,   1,   1,   1
    2557.231,   215,Finish(2), after,   3,   0,   0,   1,   1
    2573.026,   218,Finish(2),before,   2,   0,   0,   1,   1
    2573.026,   218,Finish(2), after,   2,   0,   0,   1,   0
    2587.473,   216,  Arrival,before,   1,   0,   0,   1,   0
    2587.473,   216,  Arrival, after,   2,   1,   0,   1,   0
    2603.678,   219,  Arrival,before,   1,   1,   0,   1,   0
    2603.678,   219,  Arrival, after,   2,   2,   0,   1,   0
    2609.825,   217,Finish(1),before,   1,   2,   0,   1,   0
    2609.825,   217,Finish(1), after,   3,   1,   0,   1,   1
    2616.726,   221,Finish(1),before,   2,   1,   0,   1,   1
    2616.726,   221,Finish(1), after,   3,   0,   1,   1,   1
    2620.831,   223,Finish(1),before,   2,   0,   1,   1,   1
    2620.831,   223,Finish(1), after,   2,   0,   2,   0,   1
    2628.052,   222,Finish(2),before,   1,   0,   2,   0,   1
    2628.052,   222,Finish(2), after,   2,   0,   1,   0,   1
    2640.875,   224,Finish(2),before,   1,   0,   1,   0,   1
    2640.875,   224,Finish(2), after,   2,   0,   0,   0,   1
    2644.123,   220,  Arrival,before,   1,   0,   0,   0,   1
    2644.123,   220,  Arrival, after,   3,   0,   0,   1,   1
    2648.225,   227,Finish(1),before,   2,   0,   0,   1,   1
    2648.225,   227,Finish(1), after,   2,   0,   1,   0,   1
    2655.703,   225,Finish(2),before,   1,   0,   1,   0,   1
    2655.703,   225,Finish(2), after,   2,   0,   0,   0,   1
    2671.161,   228,Finish(2),before,   1,   0,   0,   0,   1
    2671.161,   228,Finish(2), after,   1,   0,   0,   0,   0
    2698.087,   226,  Arrival,before,   0,   0,   0,   0,   0
    2698.087,   226,  Arrival, after,   2,   0,   0,   1,   0
    2716.265,   230,Finish(1),before,   1,   0,   0,   1,   0
    2716.265,   230,Finish(1), after,   2,   0,   0,   0,   1
    2729.445,   229,  Arrival,before,   1,   0,   0,   0,   1
    2729.445,   229,  Arrival, after,   3,   0,   0,   1,   1
    2731.804,   231,Finish(2),before,   2,   0,   0,   1,   1
    2731.804,   231,Finish(2), after,   2,   0,   0,   1,   0
    2739.345,   233,Finish(1),before,   1,   0,   0,   1,   0
    2739.345,   233,Finish(1), after,   2,   0,   0,   0,   1
    2753.127,   234,Finish(2),before,   1,   0,   0,   0,   1
    2753.127,   234,Finish(2), after,   1,   0,   0,   0,   0
    2775.832,   232,  Arrival,before,   0,   0,   0,   0,   0
    2775.832,   232,  Arrival, after,   2,   0,   0,   1,   0
    2775.881,   236,Finish(1),before,   1,   0,   0,   1,   0
    2775.881,   236,Finish(1), after,   2,   0,   0,   0,   1
    2789.285,   237,Finish(2),before,   1,   0,   0,   0,   1
    2789.285,   237,Finish(2), after,   1,   0,   0,   0,   0
    2799.339,   235,  Arrival,before,   0,   0,   0,   0,   0
    2799.339,   235,  Arrival, after,   2,   0,   0,   1,   0
    2804.139,   239,Finish(1),before,   1,   0,   0,   1,   0
    2804.139,   239,Finish(1), after,   2,   0,   0,   0,   1
    2816.954,   240,Finish(2),before,   1,   0,   0,   0,   1
    2816.954,   240,Finish(2), after,   1,   0,   0,   0,   0
    2832.236,   238,  Arrival,before,   0,   0,   0,   0,   0
    2832.236,   238,  Arrival, after,   2,   0,   0,   1,   0
    2835.358,   242,Finish(1),before,   1,   0,   0,   1,   0
    2835.358,   242,Finish(1), after,   2,   0,   0,   0,   1
    2853.295,   243,Finish(2),before,   1,   0,   0,   0,   1
    2853.295,   243,Finish(2), after,   1,   0,   0,   0,   0
    2867.364,   241,  Arrival,before,   0,   0,   0,   0,   0
    2867.364,   241,  Arrival, after,   2,   0,   0,   1,   0
    2880.786,   245,Finish(1),before,   1,   0,   0,   1,   0
    2880.786,   245,Finish(1), after,   2,   0,   0,   0,   1
    2897.685,   246,Finish(2),before,   1,   0,   0,   0,   1
    2897.685,   246,Finish(2), after,   1,   0,   0,   0,   0
    2908.831,   244,  Arrival,before,   0,   0,   0,   0,   0
    2908.831,   244,  Arrival, after,   2,   0,   0,   1,   0
    2918.828,   248,Finish(1),before,   1,   0,   0,   1,   0
    2918.828,   248,Finish(1), after,   2,   0,   0,   0,   1
    2932.215,   249,Finish(2),before,   1,   0,   0,   0,   1
    2932.215,   249,Finish(2), after,   1,   0,   0,   0,   0
    2945.582,   247,  Arrival,before,   0,   0,   0,   0,   0
    2945.582,   247,  Arrival, after,   2,   0,   0,   1,   0
    2956.942,   250,  Arrival,before,   1,   0,   0,   1,   0
    2956.942,   250,  Arrival, after,   2,   1,   0,   1,   0
    2957.411,   251,Finish(1),before,   1,   1,   0,   1,   0
    2957.411,   251,Finish(1), after,   3,   0,   0,   1,   1
    2960.525,   253,Finish(1),before,   2,   0,   0,   1,   1
    2960.525,   253,Finish(1), after,   2,   0,   1,   0,   1
    2964.154,   254,Finish(2),before,   1,   0,   1,   0,   1
    2964.154,   254,Finish(2), after,   2,   0,   0,   0,   1
    2977.940,   255,Finish(2),before,   1,   0,   0,   0,   1
    2977.940,   255,Finish(2), after,   1,   0,   0,   0,   0
    2989.328,   252,  Arrival,before,   0,   0,   0,   0,   0
    2989.328,   252,  Arrival, after,   2,   0,   0,   1,   0
    3017.223,   257,Finish(1),before,   1,   0,   0,   1,   0
    3017.223,   257,Finish(1), after,   2,   0,   0,   0,   1
    3022.215,   256,  Arrival,before,   1,   0,   0,   0,   1
    3022.215,   256,  Arrival, after,   3,   0,   0,   1,   1
    3033.083,   258,Finish(2),before,   2,   0,   0,   1,   1
    3033.083,   258,Finish(2), after,   2,   0,   0,   1,   0
    3038.570,   260,Finish(1),before,   1,   0,   0,   1,   0
    3038.570,   260,Finish(1), after,   2,   0,   0,   0,   1
    3052.279,   259,  Arrival,before,   1,   0,   0,   0,   1
    3052.279,   259,  Arrival, after,   3,   0,   0,   1,   1
    3053.416,   261,Finish(2),before,   2,   0,   0,   1,   1
    3053.416,   261,Finish(2), after,   2,   0,   0,   1,   0
    3087.394,   263,Finish(1),before,   1,   0,   0,   1,   0
    3087.394,   263,Finish(1), after,   2,   0,   0,   0,   1
    3096.798,   262,  Arrival,before,   1,   0,   0,   0,   1
    3096.798,   262,  Arrival, after,   3,   0,   0,   1,   1
    3103.100,   266,Finish(1),before,   2,   0,   0,   1,   1
    3103.100,   266,Finish(1), after,   2,   0,   1,   0,   1
    3106.184,   264,Finish(2),before,   1,   0,   1,   0,   1
    3106.184,   264,Finish(2), after,   2,   0,   0,   0,   1
    3122.154,   267,Finish(2),before,   1,   0,   0,   0,   1
    3122.154,   267,Finish(2), after,   1,   0,   0,   0,   0
    3136.328,   265,  Arrival,before,   0,   0,   0,   0,   0
    3136.328,   265,  Arrival, after,   2,   0,   0,   1,   0
    3139.823,   269,Finish(1),before,   1,   0,   0,   1,   0
    3139.823,   269,Finish(1), after,   2,   0,   0,   0,   1
    3152.692,   268,  Arrival,before,   1,   0,   0,   0,   1
    3152.692,   268,  Arrival, after,   3,   0,   0,   1,   1
    3156.889,   270,Finish(2),before,   2,   0,   0,   1,   1
    3156.889,   270,Finish(2), after,   2,   0,   0,   1,   0
    3159.733,   272,Finish(1),before,   1,   0,   0,   1,   0
    3159.733,   272,Finish(1), after,   2,   0,   0,   0,   1
    3164.056,   271,  Arrival,before,   1,   0,   0,   0,   1
    3164.056,   271,  Arrival, after,   3,   0,   0,   1,   1
    3169.867,   275,Finish(1),before,   2,   0,   0,   1,   1
    3169.867,   275,Finish(1), after,   2,   0,   1,   0,   1
    3175.594,   273,Finish(2),before,   1,   0,   1,   0,   1
    3175.594,   273,Finish(2), after,   2,   0,   0,   0,   1
    3197.019,   276,Finish(2),before,   1,   0,   0,   0,   1
    3197.019,   276,Finish(2), after,   1,   0,   0,   0,   0
    3203.294,   274,  Arrival,before,   0,   0,   0,   0,   0
    3203.294,   274,  Arrival, after,   2,   0,   0,   1,   0
    3218.740,   278,Finish(1),before,   1,   0,   0,   1,   0
    3218.740,   278,Finish(1), after,   2,   0,   0,   0,   1
    3236.058,   279,Finish(2),before,   1,   0,   0,   0,   1
    3236.058,   279,Finish(2), after,   1,   0,   0,   0,   0
    3259.328,   277,  Arrival,before,   0,   0,   0,   0,   0
    3259.328,   277,  Arrival, after,   2,   0,   0,   1,   0
    3263.053,   281,Finish(1),before,   1,   0,   0,   1,   0
    3263.053,   281,Finish(1), after,   2,   0,   0,   0,   1
    3277.877,   282,Finish(2),before,   1,   0,   0,   0,   1
    3277.877,   282,Finish(2), after,   1,   0,   0,   0,   0
    3303.202,   280,  Arrival,before,   0,   0,   0,   0,   0
    3303.202,   280,  Arrival, after,   2,   0,   0,   1,   0
    3308.398,   284,Finish(1),before,   1,   0,   0,   1,   0
    3308.398,   284,Finish(1), after,   2,   0,   0,   0,   1
    3326.092,   283,  Arrival,before,   1,   0,   0,   0,   1
    3326.092,   283,  Arrival, after,   3,   0,   0,   1,   1
    3327.237,   285,Finish(2),before,   2,   0,   0,   1,   1
    3327.237,   285,Finish(2), after,   2,   0,   0,   1,   0
    3351.265,   287,Finish(1),before,   1,   0,   0,   1,   0
    3351.265,   287,Finish(1), after,   2,   0,   0,   0,   1
    3364.264,   288,Finish(2),before,   1,   0,   0,   0,   1
    3364.264,   288,Finish(2), after,   1,   0,   0,   0,   0
    3375.105,   286,  Arrival,before,   0,   0,   0,   0,   0
    3375.105,   286,  Arrival, after,   2,   0,   0,   1,   0
    3376.729,   290,Finish(1),before,   1,   0,   0,   1,   0
    3376.729,   290,Finish(1), after,   2,   0,   0,   0,   1
    3392.251,   291,Finish(2),before,   1,   0,   0,   0,   1
    3392.251,   291,Finish(2), after,   1,   0,   0,   0,   0
    3412.465,   289,  Arrival,before,   0,   0,   0,   0,   0
    3412.465,   289,  Arrival, after,   2,   0,   0,   1,   0
    3413.208,   293,Finish(1),before,   1,   0,   0,   1,   0
    3413.208,   293,Finish(1), after,   2,   0,   0,   0,   1
    3430.150,   294,Finish(2),before,   1,   0,   0,   0,   1
    3430.150,   294,Finish(2), after,   1,   0,   0,   0,   0
    3465.367,   292,  Arrival,before,   0,   0,   0,   0,   0
    3465.367,   292,  Arrival, after,   2,   0,   0,   1,   0
    3467.425,   296,Finish(1),before,   1,   0,   0,   1,   0
    3467.425,   296,Finish(1), after,   2,   0,   0,   0,   1
    3486.523,   297,Finish(2),before,   1,   0,   0,   0,   1
    3486.523,   297,Finish(2), after,   1,   0,   0,   0,   0
    3510.533,   295,  Arrival,before,   0,   0,   0,   0,   0
    3510.533,   295,  Arrival, after,   2,   0,   0,   1,   0
    3521.809,   299,Finish(1),before,   1,   0,   0,   1,   0
    3521.809,   299,Finish(1), after,   2,   0,   0,   0,   1
    3536.596,   298,  Arrival,before,   1,   0,   0,   0,   1
    3536.596,   298,  Arrival, after,   3,   0,   0,   1,   1
    3538.853,   300,Finish(2),before,   2,   0,   0,   1,   1
    3538.853,   300,Finish(2), after,   2,   0,   0,   1,   0
    3543.965,   302,Finish(1),before,   1,   0,   0,   1,   0
    3543.965,   302,Finish(1), after,   2,   0,   0,   0,   1
    3555.849,   303,Finish(2),before,   1,   0,   0,   0,   1
    3555.849,   303,Finish(2), after,   1,   0,   0,   0,   0
    3588.962,   301,  Arrival,before,   0,   0,   0,   0,   0
    3588.962,   301,  Arrival, after,   2,   0,   0,   1,   0
    3601.937,   305,Finish(1),before,   1,   0,   0,   1,   0
    3601.937,   305,Finish(1), after,   2,   0,   0,   0,   1
    3619.685,   306,Finish(2),before,   1,   0,   0,   0,   1
    3619.685,   306,Finish(2), after,   1,   0,   0,   0,   0
    3646.632,   304,  Arrival,before,   0,   0,   0,   0,   0
    3646.632,   304,  Arrival, after,   2,   0,   0,   1,   0
    3650.057,   308,Finish(1),before,   1,   0,   0,   1,   0
    3650.057,   308,Finish(1), after,   2,   0,   0,   0,   1
    3664.578,   309,Finish(2),before,   1,   0,   0,   0,   1
    3664.578,   309,Finish(2), after,   1,   0,   0,   0,   0
    3669.185,   307,  Arrival,before,   0,   0,   0,   0,   0
    3669.185,   307,  Arrival, after,   2,   0,   0,   1,   0
    3686.326,   311,Finish(1),before,   1,   0,   0,   1,   0
    3686.326,   311,Finish(1), after,   2,   0,   0,   0,   1
    3691.332,   310,  Arrival,before,   1,   0,   0,   0,   1
    3691.332,   310,  Arrival, after,   3,   0,   0,   1,   1
    3707.379,   312,Finish(2),before,   2,   0,   0,   1,   1
    3707.379,   312,Finish(2), after,   2,   0,   0,   1,   0
    3711.860,   313,  Arrival,before,   1,   0,   0,   1,   0
    3711.860,   313,  Arrival, after,   2,   1,   0,   1,   0
    3715.968,   314,Finish(1),before,   1,   1,   0,   1,   0
    3715.968,   314,Finish(1), after,   3,   0,   0,   1,   1
    3735.015,   316,Finish(1),before,   2,   0,   0,   1,   1
    3735.015,   316,Finish(1), after,   2,   0,   1,   0,   1
    3735.849,   317,Finish(2),before,   1,   0,   1,   0,   1
    3735.849,   317,Finish(2), after,   2,   0,   0,   0,   1
    3740.343,   315,  Arrival,before,   1,   0,   0,   0,   1
    3740.343,   315,  Arrival, after,   3,   0,   0,   1,   1
    3741.530,   320,Finish(1),before,   2,   0,   0,   1,   1
    3741.530,   320,Finish(1), after,   2,   0,   1,   0,   1
    3754.260,   318,Finish(2),before,   1,   0,   1,   0,   1
    3754.260,   318,Finish(2), after,   2,   0,   0,   0,   1
    3769.663,   321,Finish(2),before,   1,   0,   0,   0,   1
    3769.663,   321,Finish(2), after,   1,   0,   0,   0,   0
    3781.830,   319,  Arrival,before,   0,   0,   0,   0,   0
    3781.830,   319,  Arrival, after,   2,   0,   0,   1,   0
    3787.216,   323,Finish(1),before,   1,   0,   0,   1,   0
    3787.216,   323,Finish(1), after,   2,   0,   0,   0,   1
    3800.457,   322,  Arrival,before,   1,   0,   0,   0,   1
    3800.457,   322,  Arrival, after,   3,   0,   0,   1,   1
    3800.596,   326,Finish(1),before,   2,   0,   0,   1,   1
    3800.596,   326,Finish(1), after,   2,   0,   1,   0,   1
    3801.247,   324,Finish(2),before,   1,   0,   1,   0,   1
    3801.247,   324,Finish(2), after,   2,   0,   0,   0,   1
    3811.770,   325,  Arrival,before,   1,   0,   0,   0,   1
    3811.770,   325,  Arrival, after,   3,   0,   0,   1,   1
    3816.022,   329,Finish(1),before,   2,   0,   0,   1,   1
    3816.022,   329,Finish(1), after,   2,   0,   1,   0,   1
    3819.653,   327,Finish(2),before,   1,   0,   1,   0,   1
    3819.653,   327,Finish(2), after,   2,   0,   0,   0,   1
    3836.044,   330,Finish(2),before,   1,   0,   0,   0,   1
    3836.044,   330,Finish(2), after,   1,   0,   0,   0,   0
    3852.986,   328,  Arrival,before,   0,   0,   0,   0,   0
    3852.986,   328,  Arrival, after,   2,   0,   0,   1,   0
    3858.555,   332,Finish(1),before,   1,   0,   0,   1,   0
    3858.555,   332,Finish(1), after,   2,   0,   0,   0,   1
    3869.585,   333,Finish(2),before,   1,   0,   0,   0,   1
    3869.585,   333,Finish(2), after,   1,   0,   0,   0,   0
    3892.110,   331,  Arrival,before,   0,   0,   0,   0,   0
    3892.110,   331,  Arrival, after,   2,   0,   0,   1,   0
    3899.644,   335,Finish(1),before,   1,   0,   0,   1,   0
    3899.644,   335,Finish(1), after,   2,   0,   0,   0,   1
    3916.241,   336,Finish(2),before,   1,   0,   0,   0,   1
    3916.241,   336,Finish(2), after,   1,   0,   0,   0,   0
    3949.987,   334,  Arrival,before,   0,   0,   0,   0,   0
    3949.987,   334,  Arrival, after,   2,   0,   0,   1,   0
    3952.658,   338,Finish(1),before,   1,   0,   0,   1,   0
    3952.658,   338,Finish(1), after,   2,   0,   0,   0,   1
    3961.408,   337,  Arrival,before,   1,   0,   0,   0,   1
    3961.408,   337,  Arrival, after,   3,   0,   0,   1,   1
    3972.291,   341,Finish(1),before,   2,   0,   0,   1,   1
    3972.291,   341,Finish(1), after,   2,   0,   1,   0,   1
    3973.194,   339,Finish(2),before,   1,   0,   1,   0,   1
    3973.194,   339,Finish(2), after,   2,   0,   0,   0,   1
    3987.817,   342,Finish(2),before,   1,   0,   0,   0,   1
    3987.817,   342,Finish(2), after,   1,   0,   0,   0,   0
    3996.956,   340,  Arrival,before,   0,   0,   0,   0,   0
    3996.956,   340,  Arrival, after,   2,   0,   0,   1,   0
    4031.977,   344,Finish(1),before,   1,   0,   0,   1,   0
    4031.977,   344,Finish(1), after,   2,   0,   0,   0,   1
    4053.334,   345,Finish(2),before,   1,   0,   0,   0,   1
    4053.334,   345,Finish(2), after,   1,   0,   0,   0,   0
    4054.035,   343,  Arrival,before,   0,   0,   0,   0,   0
    4054.035,   343,  Arrival, after,   2,   0,   0,   1,   0
    4068.060,   347,Finish(1),before,   1,   0,   0,   1,   0
    4068.060,   347,Finish(1), after,   2,   0,   0,   0,   1
    4082.267,   348,Finish(2),before,   1,   0,   0,   0,   1
    4082.267,   348,Finish(2), after,   1,   0,   0,   0,   0
    4088.133,   346,  Arrival,before,   0,   0,   0,   0,   0
    4088.133,   346,  Arrival, after,   2,   0,   0,   1,   0
    4093.318,   350,Finish(1),before,   1,   0,   0,   1,   0
    4093.318,   350,Finish(1), after,   2,   0,   0,   0,   1
    4108.176,   351,Finish(2),before,   1,   0,   0,   0,   1
    4108.176,   351,Finish(2), after,   1,   0,   0,   0,   0
    4119.182,   349,  Arrival,before,   0,   0,   0,   0,   0
    4119.182,   349,  Arrival, after,   2,   0,   0,   1,   0
    4124.522,   353,Finish(1),before,   1,   0,   0,   1,   0
    4124.522,   353,Finish(1), after,   2,   0,   0,   0,   1
    4136.260,   354,Finish(2),before,   1,   0,   0,   0,   1
    4136.260,   354,Finish(2), after,   1,   0,   0,   0,   0
    4148.450,   352,  Arrival,before,   0,   0,   0,   0,   0
    4148.450,   352,  Arrival, after,   2,   0,   0,   1,   0
    4158.569,   356,Finish(1),before,   1,   0,   0,   1,   0
    4158.569,   356,Finish(1), after,   2,   0,   0,   0,   1
    4176.571,   357,Finish(2),before,   1,   0,   0,   0,   1
    4176.571,   357,Finish(2), after,   1,   0,   0,   0,   0
    4184.301,   355,  Arrival,before,   0,   0,   0,   0,   0
    4184.301,   355,  Arrival, after,   2,   0,   0,   1,   0
    4198.096,   359,Finish(1),before,   1,   0,   0,   1,   0
    4198.096,   359,Finish(1), after,   2,   0,   0,   0,   1
    4203.809,   358,  Arrival,before,   1,   0,   0,   0,   1
    4203.809,   358,  Arrival, after,   3,   0,   0,   1,   1
    4205.514,   362,Finish(1),before,   2,   0,   0,   1,   1
    4205.514,   362,Finish(1), after,   2,   0,   1,   0,   1
    4211.407,   360,Finish(2),before,   1,   0,   1,   0,   1
    4211.407,   360,Finish(2), after,   2,   0,   0,   0,   1
    4224.492,   363,Finish(2),before,   1,   0,   0,   0,   1
