# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896623
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7857.016,   663,Finish(2), after,   2,   0,   0,   1,   0
    7857.422,   665,Finish(1),before,   1,   0,   0,   1,   0
    7857.422,   665,Finish(1), after,   2,   0,   0,   0,   1
    7870.085,   666,Finish(2),before,   1,   0,   0,   0,   1
    7870.085,   666,Finish(2), after,   1,   0,   0,   0,   0
    7885.914,   664,  Arrival,before,   0,   0,   0,   0,   0
    7885.914,   664,  Arrival, after,   2,   0,   0,   1,   0
    7891.763,   668,Finish(1),before,   1,   0,   0,   1,   0
    7891.763,   668,Finish(1), after,   2,   0,   0,   0,   1
    7908.965,   669,Finish(2),before,   1,   0,   0,   0,   1
    7908.965,   669,Finish(2), after,   1,   0,   0,   0,   0
    7938.136,   667,  Arrival,before,   0,   0,   0,   0,   0
    7938.136,   667,  Arrival, after,   2,   0,   0,   1,   0
    7938.702,   671,Finish(1),before,   1,   0,   0,   1,   0
    7938.702,   671,Finish(1), after,   2,   0,   0,   0,   1
    7954.949,   672,Finish(2),before,   1,   0,   0,   0,   1
    7954.949,   672,Finish(2), after,   1,   0,   0,   0,   0
    7980.979,   670,  Arrival,before,   0,   0,   0,   0,   0
    7980.979,   670,  Arrival, after,   2,   0,   0,   1,   0
    7983.761,   674,Finish(1),before,   1,   0,   0,   1,   0
    7983.761,   674,Finish(1), after,   2,   0,   0,   0,   1
    8001.089,   675,Finish(2),before,   1,   0,   0,   0,   1
    8001.089,   675,Finish(2), after,   1,   0,   0,   0,   0
    8026.836,   673,  Arrival,before,   0,   0,   0,   0,   0
    8026.836,   673,  Arrival, after,   2,   0,   0,   1,   0
    8035.211,   677,Finish(1),before,   1,   0,   0,   1,   0
    8035.211,   677,Finish(1), after,   2,   0,   0,   0,   1
    8041.979,   676,  Arrival,before,   1,   0,   0,   0,   1
    8041.979,   676,  Arrival, after,   3,   0,   0,   1,   1
    8046.003,   678,Finish(2),before,   2,   0,   0,   1,   1
    8046.003,   678,Finish(2), after,   2,   0,   0,   1,   0
    8052.391,   680,Finish(1),before,   1,   0,   0,   1,   0
    8052.391,   680,Finish(1), after,   2,   0,   0,   0,   1
    8064.054,   681,Finish(2),before,   1,   0,   0,   0,   1
    8064.054,   681,Finish(2), after,   1,   0,   0,   0,   0
    8085.320,   679,  Arrival,before,   0,   0,   0,   0,   0
    8085.320,   679,  Arrival, after,   2,   0,   0,   1,   0
    8103.689,   682,  Arrival,before,   1,   0,   0,   1,   0
    8103.689,   682,  Arrival, after,   2,   1,   0,   1,   0
    8105.089,   683,Finish(1),before,   1,   1,   0,   1,   0
    8105.089,   683,Finish(1), after,   3,   0,   0,   1,   1
    8109.565,   685,Finish(1),before,   2,   0,   0,   1,   1
    8109.565,   685,Finish(1), after,   2,   0,   1,   0,   1
    8118.701,   684,  Arrival,before,   1,   0,   1,   0,   1
    8118.701,   684,  Arrival, after,   3,   0,   1,   1,   1
    8119.713,   686,Finish(2),before,   2,   0,   1,   1,   1
    8119.713,   686,Finish(2), after,   3,   0,   0,   1,   1
    8131.696,   688,Finish(1),before,   2,   0,   0,   1,   1
    8131.696,   688,Finish(1), after,   2,   0,   1,   0,   1
    8134.658,   689,Finish(2),before,   1,   0,   1,   0,   1
    8134.658,   689,Finish(2), after,   2,   0,   0,   0,   1
    8146.696,   687,  Arrival,before,   1,   0,   0,   0,   1
    8146.696,   687,  Arrival, after,   3,   0,   0,   1,   1
    8150.294,   690,Finish(2),before,   2,   0,   0,   1,   1
    8150.294,   690,Finish(2), after,   2,   0,   0,   1,   0
    8170.792,   691,  Arrival,before,   1,   0,   0,   1,   0
    8170.792,   691,  Arrival, after,   2,   1,   0,   1,   0
    8176.460,   692,Finish(1),before,   1,   1,   0,   1,   0
    8176.460,   692,Finish(1), after,   3,   0,   0,   1,   1
    8184.043,   693,  Arrival,before,   2,   0,   0,   1,   1
    8184.043,   693,  Arrival, after,   3,   1,   0,   1,   1
    8193.100,   695,Finish(2),before,   2,   1,   0,   1,   1
    8193.100,   695,Finish(2), after,   2,   1,   0,   1,   0
    8196.563,   694,Finish(1),before,   1,   1,   0,   1,   0
    8196.563,   694,Finish(1), after,   3,   0,   0,   1,   1
    8202.241,   697,Finish(1),before,   2,   0,   0,   1,   1
    8202.241,   697,Finish(1), after,   2,   0,   1,   0,   1
    8206.788,   698,Finish(2),before,   1,   0,   1,   0,   1
    8206.788,   698,Finish(2), after,   2,   0,   0,   0,   1
    8222.041,   696,  Arrival,before,   1,   0,   0,   0,   1
    8222.041,   696,  Arrival, after,   3,   0,   0,   1,   1
    8224.815,   699,Finish(2),before,   2,   0,   0,   1,   1
    8224.815,   699,Finish(2), after,   2,   0,   0,   1,   0
    8240.774,   701,Finish(1),before,   1,   0,   0,   1,   0
    8240.774,   701,Finish(1), after,   2,   0,   0,   0,   1
    8252.207,   702,Finish(2),before,   1,   0,   0,   0,   1
    8252.207,   702,Finish(2), after,   1,   0,   0,   0,   0
    8272.046,   700,  Arrival,before,   0,   0,   0,   0,   0
    8272.046,   700,  Arrival, after,   2,   0,   0,   1,   0
    8274.874,   704,Finish(1),before,   1,   0,   0,   1,   0
    8274.874,   704,Finish(1), after,   2,   0,   0,   0,   1
    8290.040,   705,Finish(2),before,   1,   0,   0,   0,   1
    8290.040,   705,Finish(2), after,   1,   0,   0,   0,   0
    8318.176,   703,  Arrival,before,   0,   0,   0,   0,   0
    8318.176,   703,  Arrival, after,   2,   0,   0,   1,   0
    8337.663,   706,  Arrival,before,   1,   0,   0,   1,   0
    8337.663,   706,  Arrival, after,   2,   1,   0,   1,   0
    8339.437,   707,Finish(1),before,   1,   1,   0,   1,   0
    8339.437,   707,Finish(1), after,   3,   0,   0,   1,   1
    8341.784,   709,Finish(1),before,   2,   0,   0,   1,   1
    8341.784,   709,Finish(1), after,   2,   0,   1,   0,   1
    8360.849,   710,Finish(2),before,   1,   0,   1,   0,   1
    8360.849,   710,Finish(2), after,   2,   0,   0,   0,   1
    8363.070,   708,  Arrival,before,   1,   0,   0,   0,   1
    8363.070,   708,  Arrival, after,   3,   0,   0,   1,   1
    8380.879,   711,Finish(2),before,   2,   0,   0,   1,   1
    8380.879,   711,Finish(2), after,   2,   0,   0,   1,   0
    8398.004,   713,Finish(1),before,   1,   0,   0,   1,   0
    8398.004,   713,Finish(1), after,   2,   0,   0,   0,   1
    8401.976,   712,  Arrival,before,   1,   0,   0,   0,   1
    8401.976,   712,  Arrival, after,   3,   0,   0,   1,   1
    8404.289,   716,Finish(1),before,   2,   0,   0,   1,   1
    8404.289,   716,Finish(1), after,   2,   0,   1,   0,   1
    8411.963,   714,Finish(2),before,   1,   0,   1,   0,   1
    8411.963,   714,Finish(2), after,   2,   0,   0,   0,   1
    8427.512,   717,Finish(2),before,   1,   0,   0,   0,   1
    8427.512,   717,Finish(2), after,   1,   0,   0,   0,   0
    8455.977,   715,  Arrival,before,   0,   0,   0,   0,   0
    8455.977,   715,  Arrival, after,   2,   0,   0,   1,   0
    8468.336,   719,Finish(1),before,   1,   0,   0,   1,   0
    8468.336,   719,Finish(1), after,   2,   0,   0,   0,   1
    8480.321,   720,Finish(2),before,   1,   0,   0,   0,   1
    8480.321,   720,Finish(2), after,   1,   0,   0,   0,   0
    8511.316,   718,  Arrival,before,   0,   0,   0,   0,   0
    8511.316,   718,  Arrival, after,   2,   0,   0,   1,   0
    8533.587,   722,Finish(1),before,   1,   0,   0,   1,   0
    8533.587,   722,Finish(1), after,   2,   0,   0,   0,   1
    8535.490,   721,  Arrival,before,   1,   0,   0,   0,   1
    8535.490,   721,  Arrival, after,   3,   0,   0,   1,   1
    8535.498,   725,Finish(1),before,   2,   0,   0,   1,   1
    8535.498,   725,Finish(1), after,   2,   0,   1,   0,   1
    8551.146,   723,Finish(2),before,   1,   0,   1,   0,   1
    8551.146,   723,Finish(2), after,   2,   0,   0,   0,   1
    8558.534,   724,  Arrival,before,   1,   0,   0,   0,   1
    8558.534,   724,  Arrival, after,   3,   0,   0,   1,   1
    8561.743,   726,Finish(2),before,   2,   0,   0,   1,   1
    8561.743,   726,Finish(2), after,   2,   0,   0,   1,   0
    8575.668,   728,Finish(1),before,   1,   0,   0,   1,   0
    8575.668,   728,Finish(1), after,   2,   0,   0,   0,   1
    8586.834,   729,Finish(2),before,   1,   0,   0,   0,   1
    8586.834,   729,Finish(2), after,   1,   0,   0,   0,   0
    8604.716,   727,  Arrival,before,   0,   0,   0,   0,   0
    8604.716,   727,  Arrival, after,   2,   0,   0,   1,   0
    8617.935,   731,Finish(1),before,   1,   0,   0,   1,   0
    8617.935,   731,Finish(1), after,   2,   0,   0,   0,   1
    8630.283,   732,Finish(2),before,   1,   0,   0,   0,   1
    8630.283,   732,Finish(2), after,   1,   0,   0,   0,   0
    8633.844,   730,  Arrival,before,   0,   0,   0,   0,   0
    8633.844,   730,  Arrival, after,   2,   0,   0,   1,   0
    8641.428,   734,Finish(1),before,   1,   0,   0,   1,   0
    8641.428,   734,Finish(1), after,   2,   0,   0,   0,   1
    8655.041,   735,Finish(2),before,   1,   0,   0,   0,   1
    8655.041,   735,Finish(2), after,   1,   0,   0,   0,   0
    8673.607,   733,  Arrival,before,   0,   0,   0,   0,   0
    8673.607,   733,  Arrival, after,   2,   0,   0,   1,   0
    8675.305,   737,Finish(1),before,   1,   0,   0,   1,   0
    8675.305,   737,Finish(1), after,   2,   0,   0,   0,   1
    8694.719,   738,Finish(2),before,   1,   0,   0,   0,   1
    8694.719,   738,Finish(2), after,   1,   0,   0,   0,   0
    8713.178,   736,  Arrival,before,   0,   0,   0,   0,   0
    8713.178,   736,  Arrival, after,   2,   0,   0,   1,   0
    8716.654,   740,Finish(1),before,   1,   0,   0,   1,   0
    8716.654,   740,Finish(1), after,   2,   0,   0,   0,   1
    8732.306,   741,Finish(2),before,   1,   0,   0,   0,   1
    8732.306,   741,Finish(2), after,   1,   0,   0,   0,   0
    8737.714,   739,  Arrival,before,   0,   0,   0,   0,   0
    8737.714,   739,  Arrival, after,   2,   0,   0,   1,   0
    8740.725,   743,Finish(1),before,   1,   0,   0,   1,   0
    8740.725,   743,Finish(1), after,   2,   0,   0,   0,   1
    8753.930,   744,Finish(2),before,   1,   0,   0,   0,   1
    8753.930,   744,Finish(2), after,   1,   0,   0,   0,   0
    8790.048,   742,  Arrival,before,   0,   0,   0,   0,   0
    8790.048,   742,  Arrival, after,   2,   0,   0,   1,   0
    8799.361,   746,Finish(1),before,   1,   0,   0,   1,   0
    8799.361,   746,Finish(1), after,   2,   0,   0,   0,   1
    8816.761,   747,Finish(2),before,   1,   0,   0,   0,   1
    8816.761,   747,Finish(2), after,   1,   0,   0,   0,   0
    8837.221,   745,  Arrival,before,   0,   0,   0,   0,   0
    8837.221,   745,  Arrival, after,   2,   0,   0,   1,   0
    8841.123,   749,Finish(1),before,   1,   0,   0,   1,   0
    8841.123,   749,Finish(1), after,   2,   0,   0,   0,   1
    8852.174,   748,  Arrival,before,   1,   0,   0,   0,   1
    8852.174,   748,  Arrival, after,   3,   0,   0,   1,   1
    8857.045,   750,Finish(2),before,   2,   0,   0,   1,   1
    8857.045,   750,Finish(2), after,   2,   0,   0,   1,   0
    8860.612,   752,Finish(1),before,   1,   0,   0,   1,   0
    8860.612,   752,Finish(1), after,   2,   0,   0,   0,   1
    8874.198,   753,Finish(2),before,   1,   0,   0,   0,   1
    8874.198,   753,Finish(2), after,   1,   0,   0,   0,   0
    8882.271,   751,  Arrival,before,   0,   0,   0,   0,   0
    8882.271,   751,  Arrival, after,   2,   0,   0,   1,   0
    8889.655,   755,Finish(1),before,   1,   0,   0,   1,   0
    8889.655,   755,Finish(1), after,   2,   0,   0,   0,   1
    8904.554,   756,Finish(2),before,   1,   0,   0,   0,   1
    8904.554,   756,Finish(2), after,   1,   0,   0,   0,   0
    8924.586,   754,  Arrival,before,   0,   0,   0,   0,   0
    8924.586,   754,  Arrival, after,   2,   0,   0,   1,   0
    8932.012,   758,Finish(1),before,   1,   0,   0,   1,   0
    8932.012,   758,Finish(1), after,   2,   0,   0,   0,   1
    8947.397,   759,Finish(2),before,   1,   0,   0,   0,   1
    8947.397,   759,Finish(2), after,   1,   0,   0,   0,   0
    8955.457,   757,  Arrival,before,   0,   0,   0,   0,   0
    8955.457,   757,  Arrival, after,   2,   0,   0,   1,   0
    8960.816,   761,Finish(1),before,   1,   0,   0,   1,   0
    8960.816,   761,Finish(1), after,   2,   0,   0,   0,   1
    8978.026,   762,Finish(2),before,   1,   0,   0,   0,   1
    8978.026,   762,Finish(2), after,   1,   0,   0,   0,   0
    8990.106,   760,  Arrival,before,   0,   0,   0,   0,   0
    8990.106,   760,  Arrival, after,   2,   0,   0,   1,   0
    8998.402,   764,Finish(1),before,   1,   0,   0,   1,   0
    8998.402,   764,Finish(1), after,   2,   0,   0,   0,   1
    9012.864,   765,Finish(2),before,   1,   0,   0,   0,   1
    9012.864,   765,Finish(2), after,   1,   0,   0,   0,   0
    9041.275,   763,  Arrival,before,   0,   0,   0,   0,   0
    9041.275,   763,  Arrival, after,   2,   0,   0,   1,   0
    9055.060,   767,Finish(1),before,   1,   0,   0,   1,   0
    9055.060,   767,Finish(1), after,   2,   0,   0,   0,   1
    9063.618,   768,Finish(2),before,   1,   0,   0,   0,   1
    9063.618,   768,Finish(2), after,   1,   0,   0,   0,   0
    9086.949,   766,  Arrival,before,   0,   0,   0,   0,   0
    9086.949,   766,  Arrival, after,   2,   0,   0,   1,   0
    9104.268,   770,Finish(1),before,   1,   0,   0,   1,   0
    9104.268,   770,Finish(1), after,   2,   0,   0,   0,   1
    9121.981,   771,Finish(2),before,   1,   0,   0,   0,   1
    9121.981,   771,Finish(2), after,   1,   0,   0,   0,   0
    9134.776,   769,  Arrival,before,   0,   0,   0,   0,   0
    9134.776,   769,  Arrival, after,   2,   0,   0,   1,   0
    9143.521,   773,Finish(1),before,   1,   0,   0,   1,   0
    9143.521,   773,Finish(1), after,   2,   0,   0,   0,   1
    9155.762,   774,Finish(2),before,   1,   0,   0,   0,   1
    9155.762,   774,Finish(2), after,   1,   0,   0,   0,   0
    9164.442,   772,  Arrival,before,   0,   0,   0,   0,   0
    9164.442,   772,  Arrival, after,   2,   0,   0,   1,   0
    9182.144,   776,Finish(1),before,   1,   0,   0,   1,   0
    9182.144,   776,Finish(1), after,   2,   0,   0,   0,   1
    9196.417,   775,  Arrival,before,   1,   0,   0,   0,   1
    9196.417,   775,  Arrival, after,   3,   0,   0,   1,   1
    9204.268,   777,Finish(2),before,   2,   0,   0,   1,   1
    9204.268,   777,Finish(2), after,   2,   0,   0,   1,   0
    9206.275,   779,Finish(1),before,   1,   0,   0,   1,   0
    9206.275,   779,Finish(1), after,   2,   0,   0,   0,   1
    9222.130,   780,Finish(2),before,   1,   0,   0,   0,   1
    9222.130,   780,Finish(2), after,   1,   0,   0,   0,   0
    9242.820,   778,  Arrival,before,   0,   0,   0,   0,   0
    9242.820,   778,  Arrival, after,   2,   0,   0,   1,   0
    9267.979,   782,Finish(1),before,   1,   0,   0,   1,   0
    9267.979,   782,Finish(1), after,   2,   0,   0,   0,   1
    9287.412,   783,Finish(2),before,   1,   0,   0,   0,   1
    9287.412,   783,Finish(2), after,   1,   0,   0,   0,   0
    9292.098,   781,  Arrival,before,   0,   0,   0,   0,   0
    9292.098,   781,  Arrival, after,   2,   0,   0,   1,   0
    9293.975,   785,Finish(1),before,   1,   0,   0,   1,   0
    9293.975,   785,Finish(1), after,   2,   0,   0,   0,   1
    9312.289,   786,Finish(2),before,   1,   0,   0,   0,   1
    9312.289,   786,Finish(2), after,   1,   0,   0,   0,   0
    9312.381,   784,  Arrival,before,   0,   0,   0,   0,   0
    9312.381,   784,  Arrival, after,   2,   0,   0,   1,   0
    9324.366,   788,Finish(1),before,   1,   0,   0,   1,   0
    9324.366,   788,Finish(1), after,   2,   0,   0,   0,   1
    9328.379,   787,  Arrival,before,   1,   0,   0,   0,   1
    9328.379,   787,  Arrival, after,   3,   0,   0,   1,   1
    9334.904,   791,Finish(1),before,   2,   0,   0,   1,   1
    9334.904,   791,Finish(1), after,   2,   0,   1,   0,   1
    9342.570,   789,Finish(2),before,   1,   0,   1,   0,   1
    9342.570,   789,Finish(2), after,   2,   0,   0,   0,   1
    9348.778,   790,  Arrival,before,   1,   0,   0,   0,   1
    9348.778,   790,  Arrival, after,   3,   0,   0,   1,   1
    9355.206,   792,Finish(2),before,   2,   0,   0,   1,   1
    9355.206,   792,Finish(2), after,   2,   0,   0,   1,   0
    9387.857,   794,Finish(1),before,   1,   0,   0,   1,   0
    9387.857,   794,Finish(1), after,   2,   0,   0,   0,   1
    9394.006,   793,  Arrival,before,   1,   0,   0,   0,   1
    9394.006,   793,  Arrival, after,   3,   0,   0,   1,   1
    9403.223,   795,Finish(2),before,   2,   0,   0,   1,   1
    9403.223,   795,Finish(2), after,   2,   0,   0,   1,   0
    9405.601,   797,Finish(1),before,   1,   0,   0,   1,   0
    9405.601,   797,Finish(1), after,   2,   0,   0,   0,   1
    9424.397,   798,Finish(2),before,   1,   0,   0,   0,   1
    9424.397,   798,Finish(2), after,   1,   0,   0,   0,   0
    9426.534,   796,  Arrival,before,   0,   0,   0,   0,   0
    9426.534,   796,  Arrival, after,   2,   0,   0,   1,   0
    9426.662,   800,Finish(1),before,   1,   0,   0,   1,   0
    9426.662,   800,Finish(1), after,   2,   0,   0,   0,   1
    9441.614,   799,  Arrival,before,   1,   0,   0,   0,   1
    9441.614,   799,  Arrival, after,   3,   0,   0,   1,   1
    9445.088,   803,Finish(1),before,   2,   0,   0,   1,   1
    9445.088,   803,Finish(1), after,   2,   0,   1,   0,   1
    9445.709,   801,Finish(2),before,   1,   0,   1,   0,   1
    9445.709,   801,Finish(2), after,   2,   0,   0,   0,   1
    9463.860,   804,Finish(2),before,   1,   0,   0,   0,   1
    9463.860,   804,Finish(2), after,   1,   0,   0,   0,   0
    9472.184,   802,  Arrival,before,   0,   0,   0,   0,   0
    9472.184,   802,  Arrival, after,   2,   0,   0,   1,   0
    9477.853,   806,Finish(1),before,   1,   0,   0,   1,   0
    9477.853,   806,Finish(1), after,   2,   0,   0,   0,   1
    9491.731,   807,Finish(2),before,   1,   0,   0,   0,   1
    9491.731,   807,Finish(2), after,   1,   0,   0,   0,   0
    9494.130,   805,  Arrival,before,   0,   0,   0,   0,   0
    9494.130,   805,  Arrival, after,   2,   0,   0,   1,   0
    9505.082,   809,Finish(1),before,   1,   0,   0,   1,   0
    9505.082,   809,Finish(1), after,   2,   0,   0,   0,   1
    9519.850,   810,Finish(2),before,   1,   0,   0,   0,   1
    9519.850,   810,Finish(2), after,   1,   0,   0,   0,   0
    9541.043,   808,  Arrival,before,   0,   0,   0,   0,   0
    9541.043,   808,  Arrival, after,   2,   0,   0,   1,   0
