# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896484
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2682.564,   215,Finish(1), after,   2,   0,   0,   0,   1
    2695.738,   214,  Arrival,before,   1,   0,   0,   0,   1
    2695.738,   214,  Arrival, after,   3,   0,   0,   1,   1
    2697.319,   216,Finish(2),before,   2,   0,   0,   1,   1
    2697.319,   216,Finish(2), after,   2,   0,   0,   1,   0
    2711.364,   218,Finish(1),before,   1,   0,   0,   1,   0
    2711.364,   218,Finish(1), after,   2,   0,   0,   0,   1
    2727.072,   217,  Arrival,before,   1,   0,   0,   0,   1
    2727.072,   217,  Arrival, after,   3,   0,   0,   1,   1
    2727.120,   221,Finish(1),before,   2,   0,   0,   1,   1
    2727.120,   221,Finish(1), after,   2,   0,   1,   0,   1
    2729.650,   219,Finish(2),before,   1,   0,   1,   0,   1
    2729.650,   219,Finish(2), after,   2,   0,   0,   0,   1
    2745.119,   222,Finish(2),before,   1,   0,   0,   0,   1
    2745.119,   222,Finish(2), after,   1,   0,   0,   0,   0
    2755.217,   220,  Arrival,before,   0,   0,   0,   0,   0
    2755.217,   220,  Arrival, after,   2,   0,   0,   1,   0
    2757.372,   224,Finish(1),before,   1,   0,   0,   1,   0
    2757.372,   224,Finish(1), after,   2,   0,   0,   0,   1
    2778.194,   225,Finish(2),before,   1,   0,   0,   0,   1
    2778.194,   225,Finish(2), after,   1,   0,   0,   0,   0
    2780.654,   223,  Arrival,before,   0,   0,   0,   0,   0
    2780.654,   223,  Arrival, after,   2,   0,   0,   1,   0
    2792.893,   227,Finish(1),before,   1,   0,   0,   1,   0
    2792.893,   227,Finish(1), after,   2,   0,   0,   0,   1
    2808.685,   228,Finish(2),before,   1,   0,   0,   0,   1
    2808.685,   228,Finish(2), after,   1,   0,   0,   0,   0
    2837.075,   226,  Arrival,before,   0,   0,   0,   0,   0
    2837.075,   226,  Arrival, after,   2,   0,   0,   1,   0
    2846.994,   230,Finish(1),before,   1,   0,   0,   1,   0
    2846.994,   230,Finish(1), after,   2,   0,   0,   0,   1
    2848.090,   229,  Arrival,before,   1,   0,   0,   0,   1
    2848.090,   229,  Arrival, after,   3,   0,   0,   1,   1
    2849.529,   233,Finish(1),before,   2,   0,   0,   1,   1
    2849.529,   233,Finish(1), after,   2,   0,   1,   0,   1
    2865.263,   231,Finish(2),before,   1,   0,   1,   0,   1
    2865.263,   231,Finish(2), after,   2,   0,   0,   0,   1
    2882.413,   232,  Arrival,before,   1,   0,   0,   0,   1
    2882.413,   232,  Arrival, after,   3,   0,   0,   1,   1
    2882.553,   236,Finish(1),before,   2,   0,   0,   1,   1
    2882.553,   236,Finish(1), after,   2,   0,   1,   0,   1
    2885.378,   234,Finish(2),before,   1,   0,   1,   0,   1
    2885.378,   234,Finish(2), after,   2,   0,   0,   0,   1
    2902.004,   237,Finish(2),before,   1,   0,   0,   0,   1
    2902.004,   237,Finish(2), after,   1,   0,   0,   0,   0
    2929.666,   235,  Arrival,before,   0,   0,   0,   0,   0
    2929.666,   235,  Arrival, after,   2,   0,   0,   1,   0
    2932.091,   239,Finish(1),before,   1,   0,   0,   1,   0
    2932.091,   239,Finish(1), after,   2,   0,   0,   0,   1
    2948.722,   240,Finish(2),before,   1,   0,   0,   0,   1
    2948.722,   240,Finish(2), after,   1,   0,   0,   0,   0
    2970.812,   238,  Arrival,before,   0,   0,   0,   0,   0
    2970.812,   238,  Arrival, after,   2,   0,   0,   1,   0
    2983.951,   242,Finish(1),before,   1,   0,   0,   1,   0
    2983.951,   242,Finish(1), after,   2,   0,   0,   0,   1
    3004.909,   243,Finish(2),before,   1,   0,   0,   0,   1
    3004.909,   243,Finish(2), after,   1,   0,   0,   0,   0
    3013.414,   241,  Arrival,before,   0,   0,   0,   0,   0
    3013.414,   241,  Arrival, after,   2,   0,   0,   1,   0
    3021.487,   245,Finish(1),before,   1,   0,   0,   1,   0
    3021.487,   245,Finish(1), after,   2,   0,   0,   0,   1
    3040.093,   246,Finish(2),before,   1,   0,   0,   0,   1
    3040.093,   246,Finish(2), after,   1,   0,   0,   0,   0
    3046.654,   244,  Arrival,before,   0,   0,   0,   0,   0
    3046.654,   244,  Arrival, after,   2,   0,   0,   1,   0
    3048.736,   248,Finish(1),before,   1,   0,   0,   1,   0
    3048.736,   248,Finish(1), after,   2,   0,   0,   0,   1
    3060.451,   249,Finish(2),before,   1,   0,   0,   0,   1
    3060.451,   249,Finish(2), after,   1,   0,   0,   0,   0
    3067.794,   247,  Arrival,before,   0,   0,   0,   0,   0
    3067.794,   247,  Arrival, after,   2,   0,   0,   1,   0
    3112.632,   251,Finish(1),before,   1,   0,   0,   1,   0
    3112.632,   251,Finish(1), after,   2,   0,   0,   0,   1
    3121.887,   250,  Arrival,before,   1,   0,   0,   0,   1
    3121.887,   250,  Arrival, after,   3,   0,   0,   1,   1
    3125.950,   252,Finish(2),before,   2,   0,   0,   1,   1
    3125.950,   252,Finish(2), after,   2,   0,   0,   1,   0
    3132.906,   254,Finish(1),before,   1,   0,   0,   1,   0
    3132.906,   254,Finish(1), after,   2,   0,   0,   0,   1
    3148.553,   255,Finish(2),before,   1,   0,   0,   0,   1
    3148.553,   255,Finish(2), after,   1,   0,   0,   0,   0
    3150.633,   253,  Arrival,before,   0,   0,   0,   0,   0
    3150.633,   253,  Arrival, after,   2,   0,   0,   1,   0
    3159.027,   257,Finish(1),before,   1,   0,   0,   1,   0
    3159.027,   257,Finish(1), after,   2,   0,   0,   0,   1
    3174.647,   258,Finish(2),before,   1,   0,   0,   0,   1
    3174.647,   258,Finish(2), after,   1,   0,   0,   0,   0
    3182.586,   256,  Arrival,before,   0,   0,   0,   0,   0
    3182.586,   256,  Arrival, after,   2,   0,   0,   1,   0
    3200.095,   259,  Arrival,before,   1,   0,   0,   1,   0
    3200.095,   259,  Arrival, after,   2,   1,   0,   1,   0
    3212.431,   260,Finish(1),before,   1,   1,   0,   1,   0
    3212.431,   260,Finish(1), after,   3,   0,   0,   1,   1
    3215.179,   262,Finish(1),before,   2,   0,   0,   1,   1
    3215.179,   262,Finish(1), after,   2,   0,   1,   0,   1
    3232.221,   263,Finish(2),before,   1,   0,   1,   0,   1
    3232.221,   263,Finish(2), after,   2,   0,   0,   0,   1
    3233.268,   261,  Arrival,before,   1,   0,   0,   0,   1
    3233.268,   261,  Arrival, after,   3,   0,   0,   1,   1
    3247.366,   266,Finish(1),before,   2,   0,   0,   1,   1
    3247.366,   266,Finish(1), after,   2,   0,   1,   0,   1
    3253.252,   264,Finish(2),before,   1,   0,   1,   0,   1
    3253.252,   264,Finish(2), after,   2,   0,   0,   0,   1
    3265.920,   267,Finish(2),before,   1,   0,   0,   0,   1
    3265.920,   267,Finish(2), after,   1,   0,   0,   0,   0
    3290.717,   265,  Arrival,before,   0,   0,   0,   0,   0
    3290.717,   265,  Arrival, after,   2,   0,   0,   1,   0
    3299.879,   269,Finish(1),before,   1,   0,   0,   1,   0
    3299.879,   269,Finish(1), after,   2,   0,   0,   0,   1
    3312.917,   270,Finish(2),before,   1,   0,   0,   0,   1
    3312.917,   270,Finish(2), after,   1,   0,   0,   0,   0
    3331.634,   268,  Arrival,before,   0,   0,   0,   0,   0
    3331.634,   268,  Arrival, after,   2,   0,   0,   1,   0
    3345.097,   272,Finish(1),before,   1,   0,   0,   1,   0
    3345.097,   272,Finish(1), after,   2,   0,   0,   0,   1
    3348.855,   271,  Arrival,before,   1,   0,   0,   0,   1
    3348.855,   271,  Arrival, after,   3,   0,   0,   1,   1
    3358.649,   273,Finish(2),before,   2,   0,   0,   1,   1
    3358.649,   273,Finish(2), after,   2,   0,   0,   1,   0
    3365.870,   275,Finish(1),before,   1,   0,   0,   1,   0
    3365.870,   275,Finish(1), after,   2,   0,   0,   0,   1
    3369.413,   274,  Arrival,before,   1,   0,   0,   0,   1
    3369.413,   274,  Arrival, after,   3,   0,   0,   1,   1
    3379.164,   278,Finish(1),before,   2,   0,   0,   1,   1
    3379.164,   278,Finish(1), after,   2,   0,   1,   0,   1
    3381.721,   276,Finish(2),before,   1,   0,   1,   0,   1
    3381.721,   276,Finish(2), after,   2,   0,   0,   0,   1
    3391.946,   277,  Arrival,before,   1,   0,   0,   0,   1
    3391.946,   277,  Arrival, after,   3,   0,   0,   1,   1
    3392.955,   279,Finish(2),before,   2,   0,   0,   1,   1
    3392.955,   279,Finish(2), after,   2,   0,   0,   1,   0
    3418.468,   281,Finish(1),before,   1,   0,   0,   1,   0
    3418.468,   281,Finish(1), after,   2,   0,   0,   0,   1
    3425.202,   282,Finish(2),before,   1,   0,   0,   0,   1
    3425.202,   282,Finish(2), after,   1,   0,   0,   0,   0
    3449.704,   280,  Arrival,before,   0,   0,   0,   0,   0
    3449.704,   280,  Arrival, after,   2,   0,   0,   1,   0
    3464.735,   284,Finish(1),before,   1,   0,   0,   1,   0
    3464.735,   284,Finish(1), after,   2,   0,   0,   0,   1
    3478.062,   285,Finish(2),before,   1,   0,   0,   0,   1
    3478.062,   285,Finish(2), after,   1,   0,   0,   0,   0
    3492.567,   283,  Arrival,before,   0,   0,   0,   0,   0
    3492.567,   283,  Arrival, after,   2,   0,   0,   1,   0
    3513.243,   286,  Arrival,before,   1,   0,   0,   1,   0
    3513.243,   286,  Arrival, after,   2,   1,   0,   1,   0
    3518.020,   287,Finish(1),before,   1,   1,   0,   1,   0
    3518.020,   287,Finish(1), after,   3,   0,   0,   1,   1
    3523.674,   289,Finish(1),before,   2,   0,   0,   1,   1
    3523.674,   289,Finish(1), after,   2,   0,   1,   0,   1
    3527.729,   288,  Arrival,before,   1,   0,   1,   0,   1
    3527.729,   288,  Arrival, after,   3,   0,   1,   1,   1
    3534.583,   292,Finish(1),before,   2,   0,   1,   1,   1
    3534.583,   292,Finish(1), after,   2,   0,   2,   0,   1
    3539.164,   290,Finish(2),before,   1,   0,   2,   0,   1
    3539.164,   290,Finish(2), after,   2,   0,   1,   0,   1
    3557.575,   293,Finish(2),before,   1,   0,   1,   0,   1
    3557.575,   293,Finish(2), after,   2,   0,   0,   0,   1
    3569.399,   291,  Arrival,before,   1,   0,   0,   0,   1
    3569.399,   291,  Arrival, after,   3,   0,   0,   1,   1
    3569.444,   296,Finish(1),before,   2,   0,   0,   1,   1
    3569.444,   296,Finish(1), after,   2,   0,   1,   0,   1
    3574.767,   294,Finish(2),before,   1,   0,   1,   0,   1
    3574.767,   294,Finish(2), after,   2,   0,   0,   0,   1
    3586.458,   297,Finish(2),before,   1,   0,   0,   0,   1
    3586.458,   297,Finish(2), after,   1,   0,   0,   0,   0
    3588.381,   295,  Arrival,before,   0,   0,   0,   0,   0
    3588.381,   295,  Arrival, after,   2,   0,   0,   1,   0
    3590.090,   299,Finish(1),before,   1,   0,   0,   1,   0
    3590.090,   299,Finish(1), after,   2,   0,   0,   0,   1
    3604.200,   300,Finish(2),before,   1,   0,   0,   0,   1
    3604.200,   300,Finish(2), after,   1,   0,   0,   0,   0
    3632.792,   298,  Arrival,before,   0,   0,   0,   0,   0
    3632.792,   298,  Arrival, after,   2,   0,   0,   1,   0
    3636.778,   302,Finish(1),before,   1,   0,   0,   1,   0
    3636.778,   302,Finish(1), after,   2,   0,   0,   0,   1
    3653.098,   303,Finish(2),before,   1,   0,   0,   0,   1
    3653.098,   303,Finish(2), after,   1,   0,   0,   0,   0
    3664.273,   301,  Arrival,before,   0,   0,   0,   0,   0
    3664.273,   301,  Arrival, after,   2,   0,   0,   1,   0
    3671.717,   305,Finish(1),before,   1,   0,   0,   1,   0
    3671.717,   305,Finish(1), after,   2,   0,   0,   0,   1
    3684.274,   306,Finish(2),before,   1,   0,   0,   0,   1
    3684.274,   306,Finish(2), after,   1,   0,   0,   0,   0
    3687.414,   304,  Arrival,before,   0,   0,   0,   0,   0
    3687.414,   304,  Arrival, after,   2,   0,   0,   1,   0
    3712.664,   308,Finish(1),before,   1,   0,   0,   1,   0
    3712.664,   308,Finish(1), after,   2,   0,   0,   0,   1
    3724.154,   307,  Arrival,before,   1,   0,   0,   0,   1
    3724.154,   307,  Arrival, after,   3,   0,   0,   1,   1
    3726.116,   309,Finish(2),before,   2,   0,   0,   1,   1
    3726.116,   309,Finish(2), after,   2,   0,   0,   1,   0
    3726.304,   311,Finish(1),before,   1,   0,   0,   1,   0
    3726.304,   311,Finish(1), after,   2,   0,   0,   0,   1
    3743.960,   312,Finish(2),before,   1,   0,   0,   0,   1
    3743.960,   312,Finish(2), after,   1,   0,   0,   0,   0
    3773.569,   310,  Arrival,before,   0,   0,   0,   0,   0
    3773.569,   310,  Arrival, after,   2,   0,   0,   1,   0
    3778.714,   314,Finish(1),before,   1,   0,   0,   1,   0
    3778.714,   314,Finish(1), after,   2,   0,   0,   0,   1
    3797.777,   315,Finish(2),before,   1,   0,   0,   0,   1
    3797.777,   315,Finish(2), after,   1,   0,   0,   0,   0
    3828.660,   313,  Arrival,before,   0,   0,   0,   0,   0
    3828.660,   313,  Arrival, after,   2,   0,   0,   1,   0
    3842.635,   316,  Arrival,before,   1,   0,   0,   1,   0
    3842.635,   316,  Arrival, after,   2,   1,   0,   1,   0
    3858.582,   318,  Arrival,before,   1,   1,   0,   1,   0
    3858.582,   318,  Arrival, after,   2,   2,   0,   1,   0
    3870.536,   317,Finish(1),before,   1,   2,   0,   1,   0
    3870.536,   317,Finish(1), after,   3,   1,   0,   1,   1
    3870.673,   320,Finish(1),before,   2,   1,   0,   1,   1
    3870.673,   320,Finish(1), after,   3,   0,   1,   1,   1
    3876.463,   322,Finish(1),before,   2,   0,   1,   1,   1
    3876.463,   322,Finish(1), after,   2,   0,   2,   0,   1
    3879.061,   321,Finish(2),before,   1,   0,   2,   0,   1
    3879.061,   321,Finish(2), after,   2,   0,   1,   0,   1
    3890.207,   323,Finish(2),before,   1,   0,   1,   0,   1
    3890.207,   323,Finish(2), after,   2,   0,   0,   0,   1
    3904.050,   324,Finish(2),before,   1,   0,   0,   0,   1
    3904.050,   324,Finish(2), after,   1,   0,   0,   0,   0
    3911.675,   319,  Arrival,before,   0,   0,   0,   0,   0
    3911.675,   319,  Arrival, after,   2,   0,   0,   1,   0
    3923.781,   325,  Arrival,before,   1,   0,   0,   1,   0
    3923.781,   325,  Arrival, after,   2,   1,   0,   1,   0
    3927.830,   326,Finish(1),before,   1,   1,   0,   1,   0
    3927.830,   326,Finish(1), after,   3,   0,   0,   1,   1
    3943.716,   328,Finish(1),before,   2,   0,   0,   1,   1
    3943.716,   328,Finish(1), after,   2,   0,   1,   0,   1
    3945.734,   329,Finish(2),before,   1,   0,   1,   0,   1
    3945.734,   329,Finish(2), after,   2,   0,   0,   0,   1
    3960.100,   330,Finish(2),before,   1,   0,   0,   0,   1
    3960.100,   330,Finish(2), after,   1,   0,   0,   0,   0
    3968.379,   327,  Arrival,before,   0,   0,   0,   0,   0
    3968.379,   327,  Arrival, after,   2,   0,   0,   1,   0
    3974.708,   332,Finish(1),before,   1,   0,   0,   1,   0
    3974.708,   332,Finish(1), after,   2,   0,   0,   0,   1
    3988.173,   333,Finish(2),before,   1,   0,   0,   0,   1
    3988.173,   333,Finish(2), after,   1,   0,   0,   0,   0
    3994.496,   331,  Arrival,before,   0,   0,   0,   0,   0
    3994.496,   331,  Arrival, after,   2,   0,   0,   1,   0
    4000.821,   335,Finish(1),before,   1,   0,   0,   1,   0
    4000.821,   335,Finish(1), after,   2,   0,   0,   0,   1
    4015.333,   336,Finish(2),before,   1,   0,   0,   0,   1
    4015.333,   336,Finish(2), after,   1,   0,   0,   0,   0
    4041.058,   334,  Arrival,before,   0,   0,   0,   0,   0
    4041.058,   334,  Arrival, after,   2,   0,   0,   1,   0
    4061.717,   338,Finish(1),before,   1,   0,   0,   1,   0
    4061.717,   338,Finish(1), after,   2,   0,   0,   0,   1
    4077.003,   337,  Arrival,before,   1,   0,   0,   0,   1
    4077.003,   337,  Arrival, after,   3,   0,   0,   1,   1
    4082.911,   339,Finish(2),before,   2,   0,   0,   1,   1
    4082.911,   339,Finish(2), after,   2,   0,   0,   1,   0
    4083.507,   341,Finish(1),before,   1,   0,   0,   1,   0
    4083.507,   341,Finish(1), after,   2,   0,   0,   0,   1
    4101.152,   342,Finish(2),before,   1,   0,   0,   0,   1
    4101.152,   342,Finish(2), after,   1,   0,   0,   0,   0
    4130.347,   340,  Arrival,before,   0,   0,   0,   0,   0
    4130.347,   340,  Arrival, after,   2,   0,   0,   1,   0
    4130.791,   344,Finish(1),before,   1,   0,   0,   1,   0
    4130.791,   344,Finish(1), after,   2,   0,   0,   0,   1
    4141.882,   345,Finish(2),before,   1,   0,   0,   0,   1
    4141.882,   345,Finish(2), after,   1,   0,   0,   0,   0
    4181.550,   343,  Arrival,before,   0,   0,   0,   0,   0
    4181.550,   343,  Arrival, after,   2,   0,   0,   1,   0
    4194.756,   347,Finish(1),before,   1,   0,   0,   1,   0
    4194.756,   347,Finish(1), after,   2,   0,   0,   0,   1
    4211.475,   348,Finish(2),before,   1,   0,   0,   0,   1
    4211.475,   348,Finish(2), after,   1,   0,   0,   0,   0
    4234.652,   346,  Arrival,before,   0,   0,   0,   0,   0
    4234.652,   346,  Arrival, after,   2,   0,   0,   1,   0
    4236.549,   350,Finish(1),before,   1,   0,   0,   1,   0
    4236.549,   350,Finish(1), after,   2,   0,   0,   0,   1
    4252.322,   351,Finish(2),before,   1,   0,   0,   0,   1
    4252.322,   351,Finish(2), after,   1,   0,   0,   0,   0
    4290.596,   349,  Arrival,before,   0,   0,   0,   0,   0
    4290.596,   349,  Arrival, after,   2,   0,   0,   1,   0
    4297.533,   353,Finish(1),before,   1,   0,   0,   1,   0
    4297.533,   353,Finish(1), after,   2,   0,   0,   0,   1
    4315.706,   354,Finish(2),before,   1,   0,   0,   0,   1
    4315.706,   354,Finish(2), after,   1,   0,   0,   0,   0
    4326.772,   352,  Arrival,before,   0,   0,   0,   0,   0
    4326.772,   352,  Arrival, after,   2,   0,   0,   1,   0
    4328.784,   356,Finish(1),before,   1,   0,   0,   1,   0
    4328.784,   356,Finish(1), after,   2,   0,   0,   0,   1
    4345.092,   357,Finish(2),before,   1,   0,   0,   0,   1
    4345.092,   357,Finish(2), after,   1,   0,   0,   0,   0
    4354.546,   355,  Arrival,before,   0,   0,   0,   0,   0
    4354.546,   355,  Arrival, after,   2,   0,   0,   1,   0
    4361.213,   359,Finish(1),before,   1,   0,   0,   1,   0
    4361.213,   359,Finish(1), after,   2,   0,   0,   0,   1
    4378.955,   360,Finish(2),before,   1,   0,   0,   0,   1
    4378.955,   360,Finish(2), after,   1,   0,   0,   0,   0
    4394.658,   358,  Arrival,before,   0,   0,   0,   0,   0
    4394.658,   358,  Arrival, after,   2,   0,   0,   1,   0
    4404.873,   362,Finish(1),before,   1,   0,   0,   1,   0
    4404.873,   362,Finish(1), after,   2,   0,   0,   0,   1
    4421.106,   363,Finish(2),before,   1,   0,   0,   0,   1
