# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896570
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16612.415,  1405,  Arrival,before,   1,   0,   0,   0,   1
   16612.415,  1405,  Arrival, after,   3,   0,   0,   1,   1
   16616.002,  1409,Finish(1),before,   2,   0,   0,   1,   1
   16616.002,  1409,Finish(1), after,   2,   0,   1,   0,   1
   16625.517,  1407,Finish(2),before,   1,   0,   1,   0,   1
   16625.517,  1407,Finish(2), after,   2,   0,   0,   0,   1
   16645.981,  1410,Finish(2),before,   1,   0,   0,   0,   1
   16645.981,  1410,Finish(2), after,   1,   0,   0,   0,   0
   16657.731,  1408,  Arrival,before,   0,   0,   0,   0,   0
   16657.731,  1408,  Arrival, after,   2,   0,   0,   1,   0
   16672.588,  1412,Finish(1),before,   1,   0,   0,   1,   0
   16672.588,  1412,Finish(1), after,   2,   0,   0,   0,   1
   16680.849,  1411,  Arrival,before,   1,   0,   0,   0,   1
   16680.849,  1411,  Arrival, after,   3,   0,   0,   1,   1
   16684.300,  1415,Finish(1),before,   2,   0,   0,   1,   1
   16684.300,  1415,Finish(1), after,   2,   0,   1,   0,   1
   16687.750,  1413,Finish(2),before,   1,   0,   1,   0,   1
   16687.750,  1413,Finish(2), after,   2,   0,   0,   0,   1
   16705.646,  1416,Finish(2),before,   1,   0,   0,   0,   1
   16705.646,  1416,Finish(2), after,   1,   0,   0,   0,   0
   16718.145,  1414,  Arrival,before,   0,   0,   0,   0,   0
   16718.145,  1414,  Arrival, after,   2,   0,   0,   1,   0
   16721.835,  1418,Finish(1),before,   1,   0,   0,   1,   0
   16721.835,  1418,Finish(1), after,   2,   0,   0,   0,   1
   16734.861,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16734.861,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16765.366,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16765.366,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16770.014,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16770.014,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16780.778,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16780.778,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16781.619,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16781.619,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16782.258,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16782.258,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16801.087,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16801.087,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16830.571,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16830.571,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16831.975,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16831.975,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16850.640,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16850.640,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16888.376,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16888.376,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16900.118,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16900.118,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16915.757,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16915.757,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16927.231,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16927.231,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16938.504,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16938.504,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16955.597,  1434,Finish(2),before,   1,   0,   0,   0,   1
   16955.597,  1434,Finish(2), after,   1,   0,   0,   0,   0
   16985.086,  1432,  Arrival,before,   0,   0,   0,   0,   0
   16985.086,  1432,  Arrival, after,   2,   0,   0,   1,   0
   16987.368,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16987.368,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16999.044,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16999.044,  1437,Finish(2), after,   1,   0,   0,   0,   0
   17011.317,  1435,  Arrival,before,   0,   0,   0,   0,   0
   17011.317,  1435,  Arrival, after,   2,   0,   0,   1,   0
   17027.366,  1439,Finish(1),before,   1,   0,   0,   1,   0
   17027.366,  1439,Finish(1), after,   2,   0,   0,   0,   1
   17043.576,  1440,Finish(2),before,   1,   0,   0,   0,   1
   17043.576,  1440,Finish(2), after,   1,   0,   0,   0,   0
   17050.385,  1438,  Arrival,before,   0,   0,   0,   0,   0
   17050.385,  1438,  Arrival, after,   2,   0,   0,   1,   0
   17078.116,  1442,Finish(1),before,   1,   0,   0,   1,   0
   17078.116,  1442,Finish(1), after,   2,   0,   0,   0,   1
   17080.746,  1441,  Arrival,before,   1,   0,   0,   0,   1
   17080.746,  1441,  Arrival, after,   3,   0,   0,   1,   1
   17093.154,  1443,Finish(2),before,   2,   0,   0,   1,   1
   17093.154,  1443,Finish(2), after,   2,   0,   0,   1,   0
   17093.195,  1445,Finish(1),before,   1,   0,   0,   1,   0
   17093.195,  1445,Finish(1), after,   2,   0,   0,   0,   1
   17103.163,  1444,  Arrival,before,   1,   0,   0,   0,   1
   17103.163,  1444,  Arrival, after,   3,   0,   0,   1,   1
   17107.974,  1448,Finish(1),before,   2,   0,   0,   1,   1
   17107.974,  1448,Finish(1), after,   2,   0,   1,   0,   1
   17108.109,  1446,Finish(2),before,   1,   0,   1,   0,   1
   17108.109,  1446,Finish(2), after,   2,   0,   0,   0,   1
   17122.948,  1449,Finish(2),before,   1,   0,   0,   0,   1
   17122.948,  1449,Finish(2), after,   1,   0,   0,   0,   0
   17130.812,  1447,  Arrival,before,   0,   0,   0,   0,   0
   17130.812,  1447,  Arrival, after,   2,   0,   0,   1,   0
   17139.634,  1451,Finish(1),before,   1,   0,   0,   1,   0
   17139.634,  1451,Finish(1), after,   2,   0,   0,   0,   1
   17156.915,  1452,Finish(2),before,   1,   0,   0,   0,   1
   17156.915,  1452,Finish(2), after,   1,   0,   0,   0,   0
   17183.681,  1450,  Arrival,before,   0,   0,   0,   0,   0
   17183.681,  1450,  Arrival, after,   2,   0,   0,   1,   0
   17194.212,  1454,Finish(1),before,   1,   0,   0,   1,   0
   17194.212,  1454,Finish(1), after,   2,   0,   0,   0,   1
   17207.230,  1455,Finish(2),before,   1,   0,   0,   0,   1
   17207.230,  1455,Finish(2), after,   1,   0,   0,   0,   0
   17218.664,  1453,  Arrival,before,   0,   0,   0,   0,   0
   17218.664,  1453,  Arrival, after,   2,   0,   0,   1,   0
   17227.556,  1457,Finish(1),before,   1,   0,   0,   1,   0
   17227.556,  1457,Finish(1), after,   2,   0,   0,   0,   1
   17242.164,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17242.164,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17261.025,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17261.025,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17269.835,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17269.835,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17274.775,  1459,  Arrival,before,   1,   0,   0,   0,   1
   17274.775,  1459,  Arrival, after,   3,   0,   0,   1,   1
   17275.733,  1463,Finish(1),before,   2,   0,   0,   1,   1
   17275.733,  1463,Finish(1), after,   2,   0,   1,   0,   1
   17289.566,  1461,Finish(2),before,   1,   0,   1,   0,   1
   17289.566,  1461,Finish(2), after,   2,   0,   0,   0,   1
   17307.007,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17307.007,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17324.616,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17324.616,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17325.402,  1466,Finish(1),before,   1,   0,   0,   1,   0
   17325.402,  1466,Finish(1), after,   2,   0,   0,   0,   1
   17343.512,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17343.512,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17360.002,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17360.002,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17371.709,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17371.709,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17387.393,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17387.393,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17415.205,  1468,  Arrival,before,   0,   0,   0,   0,   0
   17415.205,  1468,  Arrival, after,   2,   0,   0,   1,   0
   17429.540,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17429.540,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17448.917,  1473,Finish(2),before,   1,   0,   0,   0,   1
   17448.917,  1473,Finish(2), after,   1,   0,   0,   0,   0
   17453.896,  1471,  Arrival,before,   0,   0,   0,   0,   0
   17453.896,  1471,  Arrival, after,   2,   0,   0,   1,   0
   17473.546,  1474,  Arrival,before,   1,   0,   0,   1,   0
   17473.546,  1474,  Arrival, after,   2,   1,   0,   1,   0
   17487.442,  1475,Finish(1),before,   1,   1,   0,   1,   0
   17487.442,  1475,Finish(1), after,   3,   0,   0,   1,   1
   17499.443,  1478,Finish(2),before,   2,   0,   0,   1,   1
   17499.443,  1478,Finish(2), after,   2,   0,   0,   1,   0
   17526.096,  1477,Finish(1),before,   1,   0,   0,   1,   0
   17526.096,  1477,Finish(1), after,   2,   0,   0,   0,   1
   17528.279,  1476,  Arrival,before,   1,   0,   0,   0,   1
   17528.279,  1476,  Arrival, after,   3,   0,   0,   1,   1
   17539.074,  1479,Finish(2),before,   2,   0,   0,   1,   1
   17539.074,  1479,Finish(2), after,   2,   0,   0,   1,   0
   17541.584,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17541.584,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17557.243,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17557.243,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17576.888,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17576.888,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17579.629,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17579.629,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17598.640,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17598.640,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17614.925,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17614.925,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17616.443,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17616.443,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17631.463,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17631.463,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17652.012,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17652.012,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17661.193,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17661.193,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17676.843,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17676.843,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17709.540,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17709.540,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17712.549,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17712.549,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17728.086,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17728.086,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17728.318,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17728.318,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17749.797,  1495,  Arrival,before,   1,   0,   0,   1,   0
   17749.797,  1495,  Arrival, after,   2,   1,   0,   1,   0
   17752.476,  1496,Finish(1),before,   1,   1,   0,   1,   0
   17752.476,  1496,Finish(1), after,   3,   0,   0,   1,   1
   17759.697,  1498,Finish(1),before,   2,   0,   0,   1,   1
   17759.697,  1498,Finish(1), after,   2,   0,   1,   0,   1
   17766.536,  1497,  Arrival,before,   1,   0,   1,   0,   1
   17766.536,  1497,  Arrival, after,   3,   0,   1,   1,   1
   17768.756,  1501,Finish(1),before,   2,   0,   1,   1,   1
   17768.756,  1501,Finish(1), after,   2,   0,   2,   0,   1
   17772.838,  1499,Finish(2),before,   1,   0,   2,   0,   1
   17772.838,  1499,Finish(2), after,   2,   0,   1,   0,   1
   17784.263,  1500,  Arrival,before,   1,   0,   1,   0,   1
   17784.263,  1500,  Arrival, after,   3,   0,   1,   1,   1
   17787.413,  1502,Finish(2),before,   2,   0,   1,   1,   1
   17787.413,  1502,Finish(2), after,   3,   0,   0,   1,   1
   17787.546,  1504,Finish(1),before,   2,   0,   0,   1,   1
   17787.546,  1504,Finish(1), after,   2,   0,   1,   0,   1
   17804.582,  1503,  Arrival,before,   1,   0,   1,   0,   1
   17804.582,  1503,  Arrival, after,   3,   0,   1,   1,   1
   17806.440,  1505,Finish(2),before,   2,   0,   1,   1,   1
   17806.440,  1505,Finish(2), after,   3,   0,   0,   1,   1
   17808.794,  1507,Finish(1),before,   2,   0,   0,   1,   1
   17808.794,  1507,Finish(1), after,   2,   0,   1,   0,   1
   17817.375,  1508,Finish(2),before,   1,   0,   1,   0,   1
   17817.375,  1508,Finish(2), after,   2,   0,   0,   0,   1
   17823.775,  1506,  Arrival,before,   1,   0,   0,   0,   1
   17823.775,  1506,  Arrival, after,   3,   0,   0,   1,   1
   17824.838,  1511,Finish(1),before,   2,   0,   0,   1,   1
   17824.838,  1511,Finish(1), after,   2,   0,   1,   0,   1
   17834.828,  1509,Finish(2),before,   1,   0,   1,   0,   1
   17834.828,  1509,Finish(2), after,   2,   0,   0,   0,   1
   17839.699,  1510,  Arrival,before,   1,   0,   0,   0,   1
   17839.699,  1510,  Arrival, after,   3,   0,   0,   1,   1
   17852.198,  1514,Finish(1),before,   2,   0,   0,   1,   1
   17852.198,  1514,Finish(1), after,   2,   0,   1,   0,   1
   17853.622,  1512,Finish(2),before,   1,   0,   1,   0,   1
   17853.622,  1512,Finish(2), after,   2,   0,   0,   0,   1
   17860.323,  1513,  Arrival,before,   1,   0,   0,   0,   1
   17860.323,  1513,  Arrival, after,   3,   0,   0,   1,   1
   17867.955,  1517,Finish(1),before,   2,   0,   0,   1,   1
   17867.955,  1517,Finish(1), after,   2,   0,   1,   0,   1
   17870.356,  1515,Finish(2),before,   1,   0,   1,   0,   1
   17870.356,  1515,Finish(2), after,   2,   0,   0,   0,   1
   17887.918,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17887.918,  1516,  Arrival, after,   3,   0,   0,   1,   1
   17892.608,  1518,Finish(2),before,   2,   0,   0,   1,   1
   17892.608,  1518,Finish(2), after,   2,   0,   0,   1,   0
   17895.487,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17895.487,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17899.474,  1519,  Arrival,before,   1,   0,   0,   0,   1
   17899.474,  1519,  Arrival, after,   3,   0,   0,   1,   1
   17899.988,  1523,Finish(1),before,   2,   0,   0,   1,   1
   17899.988,  1523,Finish(1), after,   2,   0,   1,   0,   1
   17909.077,  1521,Finish(2),before,   1,   0,   1,   0,   1
   17909.077,  1521,Finish(2), after,   2,   0,   0,   0,   1
   17928.505,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17928.505,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17949.839,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17949.839,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17966.511,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17966.511,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17971.251,  1525,  Arrival,before,   1,   0,   0,   0,   1
   17971.251,  1525,  Arrival, after,   3,   0,   0,   1,   1
   17974.062,  1529,Finish(1),before,   2,   0,   0,   1,   1
   17974.062,  1529,Finish(1), after,   2,   0,   1,   0,   1
   17983.512,  1527,Finish(2),before,   1,   0,   1,   0,   1
   17983.512,  1527,Finish(2), after,   2,   0,   0,   0,   1
   18001.153,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18001.153,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18016.801,  1528,  Arrival,before,   0,   0,   0,   0,   0
   18016.801,  1528,  Arrival, after,   2,   0,   0,   1,   0
   18023.040,  1532,Finish(1),before,   1,   0,   0,   1,   0
   18023.040,  1532,Finish(1), after,   2,   0,   0,   0,   1
   18035.035,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18035.035,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18072.877,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18072.877,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18073.873,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18073.873,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18092.735,  1536,Finish(2),before,   1,   0,   0,   0,   1
   18092.735,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18108.508,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18108.508,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18131.337,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18131.337,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18149.072,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18149.072,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18161.386,  1537,  Arrival,before,   0,   0,   0,   0,   0
   18161.386,  1537,  Arrival, after,   2,   0,   0,   1,   0
   18161.873,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18161.873,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18179.093,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18179.093,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18213.010,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18213.010,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18222.643,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18222.643,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18242.209,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18242.209,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18244.855,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18244.855,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18255.783,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18255.783,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18274.421,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18274.421,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18278.599,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18278.599,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18284.938,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18284.938,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18299.927,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18299.927,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18310.706,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18310.706,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18324.748,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18324.748,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18337.236,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18337.236,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18356.580,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18356.580,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18377.367,  1555,  Arrival,before,   1,   0,   0,   1,   0
   18377.367,  1555,  Arrival, after,   2,   1,   0,   1,   0
   18384.966,  1556,Finish(1),before,   1,   1,   0,   1,   0
   18384.966,  1556,Finish(1), after,   3,   0,   0,   1,   1
   18395.370,  1558,Finish(1),before,   2,   0,   0,   1,   1
   18395.370,  1558,Finish(1), after,   2,   0,   1,   0,   1
   18399.202,  1559,Finish(2),before,   1,   0,   1,   0,   1
   18399.202,  1559,Finish(2), after,   2,   0,   0,   0,   1
   18405.611,  1557,  Arrival,before,   1,   0,   0,   0,   1
   18405.611,  1557,  Arrival, after,   3,   0,   0,   1,   1
