# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896498
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17324.686,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17324.686,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17342.896,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17342.896,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17363.806,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17363.806,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17364.680,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17364.680,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17377.771,  1498,  Arrival,before,   1,   0,   0,   0,   1
   17377.771,  1498,  Arrival, after,   3,   0,   0,   1,   1
   17379.035,  1502,Finish(1),before,   2,   0,   0,   1,   1
   17379.035,  1502,Finish(1), after,   2,   0,   1,   0,   1
   17381.112,  1500,Finish(2),before,   1,   0,   1,   0,   1
   17381.112,  1500,Finish(2), after,   2,   0,   0,   0,   1
   17393.171,  1501,  Arrival,before,   1,   0,   0,   0,   1
   17393.171,  1501,  Arrival, after,   3,   0,   0,   1,   1
   17398.868,  1503,Finish(2),before,   2,   0,   0,   1,   1
   17398.868,  1503,Finish(2), after,   2,   0,   0,   1,   0
   17400.298,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17400.298,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17417.430,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17417.430,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17435.289,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17435.289,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17443.466,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17443.466,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17461.318,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17461.318,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17487.930,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17487.930,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17487.965,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17487.965,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17501.063,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17501.063,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17521.183,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17521.183,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17523.689,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17523.689,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17538.393,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17538.393,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17550.070,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17550.070,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17554.348,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17554.348,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17571.740,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17571.740,  1516,  Arrival, after,   3,   0,   0,   1,   1
   17576.477,  1518,Finish(2),before,   2,   0,   0,   1,   1
   17576.477,  1518,Finish(2), after,   2,   0,   0,   1,   0
   17606.114,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17606.114,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17617.664,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17617.664,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17625.497,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17625.497,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17646.322,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17646.322,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17666.252,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17666.252,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17676.457,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17676.457,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17681.505,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17681.505,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17695.060,  1527,Finish(2),before,   1,   0,   0,   0,   1
   17695.060,  1527,Finish(2), after,   1,   0,   0,   0,   0
   17706.676,  1525,  Arrival,before,   0,   0,   0,   0,   0
   17706.676,  1525,  Arrival, after,   2,   0,   0,   1,   0
   17729.515,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17729.515,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17738.786,  1528,  Arrival,before,   1,   0,   0,   0,   1
   17738.786,  1528,  Arrival, after,   3,   0,   0,   1,   1
   17739.007,  1532,Finish(1),before,   2,   0,   0,   1,   1
   17739.007,  1532,Finish(1), after,   2,   0,   1,   0,   1
   17746.738,  1530,Finish(2),before,   1,   0,   1,   0,   1
   17746.738,  1530,Finish(2), after,   2,   0,   0,   0,   1
   17758.048,  1533,Finish(2),before,   1,   0,   0,   0,   1
   17758.048,  1533,Finish(2), after,   1,   0,   0,   0,   0
   17770.474,  1531,  Arrival,before,   0,   0,   0,   0,   0
   17770.474,  1531,  Arrival, after,   2,   0,   0,   1,   0
   17776.608,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17776.608,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17785.230,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17785.230,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17808.472,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17808.472,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17822.303,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17822.303,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17834.292,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17834.292,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17842.917,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17842.917,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17870.004,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17870.004,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17881.913,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17881.913,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17897.040,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17897.040,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17912.983,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17912.983,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17933.551,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17933.551,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17953.142,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17953.142,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17954.574,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17954.574,  1547,Finish(1), after,   2,   0,   0,   0,   1
   17965.701,  1546,  Arrival,before,   1,   0,   0,   0,   1
   17965.701,  1546,  Arrival, after,   3,   0,   0,   1,   1
   17967.698,  1548,Finish(2),before,   2,   0,   0,   1,   1
   17967.698,  1548,Finish(2), after,   2,   0,   0,   1,   0
   17977.653,  1550,Finish(1),before,   1,   0,   0,   1,   0
   17977.653,  1550,Finish(1), after,   2,   0,   0,   0,   1
   17991.834,  1551,Finish(2),before,   1,   0,   0,   0,   1
   17991.834,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18018.998,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18018.998,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18021.589,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18021.589,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18039.435,  1552,  Arrival,before,   1,   0,   0,   0,   1
   18039.435,  1552,  Arrival, after,   3,   0,   0,   1,   1
   18039.460,  1554,Finish(2),before,   2,   0,   0,   1,   1
   18039.460,  1554,Finish(2), after,   2,   0,   0,   1,   0
   18040.276,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18040.276,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18053.628,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18053.628,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18072.522,  1555,  Arrival,before,   0,   0,   0,   0,   0
   18072.522,  1555,  Arrival, after,   2,   0,   0,   1,   0
   18072.661,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18072.661,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18090.321,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18090.321,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18105.429,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18105.429,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18110.091,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18110.091,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18126.496,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18126.496,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18144.493,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18144.493,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18156.146,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18156.146,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18170.342,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18170.342,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18174.424,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18174.424,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18184.513,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18184.513,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18195.572,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18195.572,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18198.752,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18198.752,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18221.326,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18221.326,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18239.636,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18239.636,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18255.963,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18255.963,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18260.645,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18260.645,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18274.817,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18274.817,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18289.732,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18289.732,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18292.385,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18292.385,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18302.000,  1576,  Arrival,before,   1,   0,   0,   0,   1
   18302.000,  1576,  Arrival, after,   3,   0,   0,   1,   1
   18304.096,  1580,Finish(1),before,   2,   0,   0,   1,   1
   18304.096,  1580,Finish(1), after,   2,   0,   1,   0,   1
   18315.235,  1578,Finish(2),before,   1,   0,   1,   0,   1
   18315.235,  1578,Finish(2), after,   2,   0,   0,   0,   1
   18322.953,  1579,  Arrival,before,   1,   0,   0,   0,   1
   18322.953,  1579,  Arrival, after,   3,   0,   0,   1,   1
   18331.089,  1583,Finish(1),before,   2,   0,   0,   1,   1
   18331.089,  1583,Finish(1), after,   2,   0,   1,   0,   1
   18335.854,  1581,Finish(2),before,   1,   0,   1,   0,   1
   18335.854,  1581,Finish(2), after,   2,   0,   0,   0,   1
   18354.928,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18354.928,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18362.571,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18362.571,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18366.247,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18366.247,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18374.293,  1585,  Arrival,before,   1,   0,   0,   0,   1
   18374.293,  1585,  Arrival, after,   3,   0,   0,   1,   1
   18383.986,  1589,Finish(1),before,   2,   0,   0,   1,   1
   18383.986,  1589,Finish(1), after,   2,   0,   1,   0,   1
   18386.991,  1587,Finish(2),before,   1,   0,   1,   0,   1
   18386.991,  1587,Finish(2), after,   2,   0,   0,   0,   1
   18398.017,  1588,  Arrival,before,   1,   0,   0,   0,   1
   18398.017,  1588,  Arrival, after,   3,   0,   0,   1,   1
   18398.659,  1592,Finish(1),before,   2,   0,   0,   1,   1
   18398.659,  1592,Finish(1), after,   2,   0,   1,   0,   1
   18405.567,  1590,Finish(2),before,   1,   0,   1,   0,   1
   18405.567,  1590,Finish(2), after,   2,   0,   0,   0,   1
   18414.428,  1591,  Arrival,before,   1,   0,   0,   0,   1
   18414.428,  1591,  Arrival, after,   3,   0,   0,   1,   1
   18420.588,  1593,Finish(2),before,   2,   0,   0,   1,   1
   18420.588,  1593,Finish(2), after,   2,   0,   0,   1,   0
   18454.988,  1594,  Arrival,before,   1,   0,   0,   1,   0
   18454.988,  1594,  Arrival, after,   2,   1,   0,   1,   0
   18460.530,  1595,Finish(1),before,   1,   1,   0,   1,   0
   18460.530,  1595,Finish(1), after,   3,   0,   0,   1,   1
   18471.942,  1597,Finish(1),before,   2,   0,   0,   1,   1
   18471.942,  1597,Finish(1), after,   2,   0,   1,   0,   1
   18480.033,  1598,Finish(2),before,   1,   0,   1,   0,   1
   18480.033,  1598,Finish(2), after,   2,   0,   0,   0,   1
   18482.003,  1596,  Arrival,before,   1,   0,   0,   0,   1
   18482.003,  1596,  Arrival, after,   3,   0,   0,   1,   1
   18482.298,  1601,Finish(1),before,   2,   0,   0,   1,   1
   18482.298,  1601,Finish(1), after,   2,   0,   1,   0,   1
   18494.634,  1599,Finish(2),before,   1,   0,   1,   0,   1
   18494.634,  1599,Finish(2), after,   2,   0,   0,   0,   1
   18506.509,  1600,  Arrival,before,   1,   0,   0,   0,   1
   18506.509,  1600,  Arrival, after,   3,   0,   0,   1,   1
   18508.357,  1604,Finish(1),before,   2,   0,   0,   1,   1
   18508.357,  1604,Finish(1), after,   2,   0,   1,   0,   1
   18510.393,  1602,Finish(2),before,   1,   0,   1,   0,   1
   18510.393,  1602,Finish(2), after,   2,   0,   0,   0,   1
   18528.395,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18528.395,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18552.931,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18552.931,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18569.143,  1606,  Arrival,before,   1,   0,   0,   1,   0
   18569.143,  1606,  Arrival, after,   2,   1,   0,   1,   0
   18573.323,  1607,Finish(1),before,   1,   1,   0,   1,   0
   18573.323,  1607,Finish(1), after,   3,   0,   0,   1,   1
   18588.149,  1609,Finish(1),before,   2,   0,   0,   1,   1
   18588.149,  1609,Finish(1), after,   2,   0,   1,   0,   1
   18592.686,  1610,Finish(2),before,   1,   0,   1,   0,   1
   18592.686,  1610,Finish(2), after,   2,   0,   0,   0,   1
   18598.804,  1608,  Arrival,before,   1,   0,   0,   0,   1
   18598.804,  1608,  Arrival, after,   3,   0,   0,   1,   1
   18601.822,  1613,Finish(1),before,   2,   0,   0,   1,   1
   18601.822,  1613,Finish(1), after,   2,   0,   1,   0,   1
   18612.214,  1611,Finish(2),before,   1,   0,   1,   0,   1
   18612.214,  1611,Finish(2), after,   2,   0,   0,   0,   1
   18629.485,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18629.485,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18635.177,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18635.177,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18646.269,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18646.269,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18661.371,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18661.371,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18690.478,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18690.478,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18692.837,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18692.837,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18712.094,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18712.094,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18730.220,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18730.220,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18734.779,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18734.779,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18752.907,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18752.907,  1623,Finish(2), after,   1,   0,   0,   0,   0
   18787.479,  1621,  Arrival,before,   0,   0,   0,   0,   0
   18787.479,  1621,  Arrival, after,   2,   0,   0,   1,   0
   18790.855,  1625,Finish(1),before,   1,   0,   0,   1,   0
   18790.855,  1625,Finish(1), after,   2,   0,   0,   0,   1
   18806.163,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18806.163,  1626,Finish(2), after,   1,   0,   0,   0,   0
   18814.177,  1624,  Arrival,before,   0,   0,   0,   0,   0
   18814.177,  1624,  Arrival, after,   2,   0,   0,   1,   0
   18823.152,  1628,Finish(1),before,   1,   0,   0,   1,   0
   18823.152,  1628,Finish(1), after,   2,   0,   0,   0,   1
   18834.944,  1629,Finish(2),before,   1,   0,   0,   0,   1
   18834.944,  1629,Finish(2), after,   1,   0,   0,   0,   0
   18855.969,  1627,  Arrival,before,   0,   0,   0,   0,   0
   18855.969,  1627,  Arrival, after,   2,   0,   0,   1,   0
   18864.999,  1631,Finish(1),before,   1,   0,   0,   1,   0
   18864.999,  1631,Finish(1), after,   2,   0,   0,   0,   1
   18880.361,  1632,Finish(2),before,   1,   0,   0,   0,   1
   18880.361,  1632,Finish(2), after,   1,   0,   0,   0,   0
   18893.987,  1630,  Arrival,before,   0,   0,   0,   0,   0
   18893.987,  1630,  Arrival, after,   2,   0,   0,   1,   0
   18898.733,  1634,Finish(1),before,   1,   0,   0,   1,   0
   18898.733,  1634,Finish(1), after,   2,   0,   0,   0,   1
   18915.247,  1635,Finish(2),before,   1,   0,   0,   0,   1
   18915.247,  1635,Finish(2), after,   1,   0,   0,   0,   0
   18940.964,  1633,  Arrival,before,   0,   0,   0,   0,   0
   18940.964,  1633,  Arrival, after,   2,   0,   0,   1,   0
   18941.343,  1637,Finish(1),before,   1,   0,   0,   1,   0
   18941.343,  1637,Finish(1), after,   2,   0,   0,   0,   1
   18955.625,  1636,  Arrival,before,   1,   0,   0,   0,   1
   18955.625,  1636,  Arrival, after,   3,   0,   0,   1,   1
   18956.490,  1638,Finish(2),before,   2,   0,   0,   1,   1
   18956.490,  1638,Finish(2), after,   2,   0,   0,   1,   0
   18968.660,  1639,  Arrival,before,   1,   0,   0,   1,   0
   18968.660,  1639,  Arrival, after,   2,   1,   0,   1,   0
   18987.233,  1640,Finish(1),before,   1,   1,   0,   1,   0
   18987.233,  1640,Finish(1), after,   3,   0,   0,   1,   1
   18989.123,  1642,Finish(1),before,   2,   0,   0,   1,   1
   18989.123,  1642,Finish(1), after,   2,   0,   1,   0,   1
   19002.561,  1643,Finish(2),before,   1,   0,   1,   0,   1
   19002.561,  1643,Finish(2), after,   2,   0,   0,   0,   1
   19014.985,  1641,  Arrival,before,   1,   0,   0,   0,   1
   19014.985,  1641,  Arrival, after,   3,   0,   0,   1,   1
   19016.150,  1646,Finish(1),before,   2,   0,   0,   1,   1
   19016.150,  1646,Finish(1), after,   2,   0,   1,   0,   1
   19019.978,  1644,Finish(2),before,   1,   0,   1,   0,   1
   19019.978,  1644,Finish(2), after,   2,   0,   0,   0,   1
   19032.789,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19032.789,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19046.871,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19046.871,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19051.340,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19051.340,  1649,Finish(1), after,   2,   0,   0,   0,   1
