# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896447
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26537.701,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26553.642,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26553.642,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26565.400,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26565.400,  2299,  Arrival, after,   2,   0,   0,   1,   0
   26588.485,  2302,  Arrival,before,   1,   0,   0,   1,   0
   26588.485,  2302,  Arrival, after,   2,   1,   0,   1,   0
   26593.756,  2303,Finish(1),before,   1,   1,   0,   1,   0
   26593.756,  2303,Finish(1), after,   3,   0,   0,   1,   1
   26597.060,  2305,Finish(1),before,   2,   0,   0,   1,   1
   26597.060,  2305,Finish(1), after,   2,   0,   1,   0,   1
   26608.284,  2306,Finish(2),before,   1,   0,   1,   0,   1
   26608.284,  2306,Finish(2), after,   2,   0,   0,   0,   1
   26626.676,  2304,  Arrival,before,   1,   0,   0,   0,   1
   26626.676,  2304,  Arrival, after,   3,   0,   0,   1,   1
   26629.057,  2307,Finish(2),before,   2,   0,   0,   1,   1
   26629.057,  2307,Finish(2), after,   2,   0,   0,   1,   0
   26633.161,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26633.161,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26647.234,  2308,  Arrival,before,   1,   0,   0,   0,   1
   26647.234,  2308,  Arrival, after,   3,   0,   0,   1,   1
   26650.026,  2310,Finish(2),before,   2,   0,   0,   1,   1
   26650.026,  2310,Finish(2), after,   2,   0,   0,   1,   0
   26651.224,  2312,Finish(1),before,   1,   0,   0,   1,   0
   26651.224,  2312,Finish(1), after,   2,   0,   0,   0,   1
   26669.593,  2313,Finish(2),before,   1,   0,   0,   0,   1
   26669.593,  2313,Finish(2), after,   1,   0,   0,   0,   0
   26703.907,  2311,  Arrival,before,   0,   0,   0,   0,   0
   26703.907,  2311,  Arrival, after,   2,   0,   0,   1,   0
   26724.986,  2315,Finish(1),before,   1,   0,   0,   1,   0
   26724.986,  2315,Finish(1), after,   2,   0,   0,   0,   1
   26737.058,  2316,Finish(2),before,   1,   0,   0,   0,   1
   26737.058,  2316,Finish(2), after,   1,   0,   0,   0,   0
   26753.094,  2314,  Arrival,before,   0,   0,   0,   0,   0
   26753.094,  2314,  Arrival, after,   2,   0,   0,   1,   0
   26756.687,  2318,Finish(1),before,   1,   0,   0,   1,   0
   26756.687,  2318,Finish(1), after,   2,   0,   0,   0,   1
   26772.197,  2319,Finish(2),before,   1,   0,   0,   0,   1
   26772.197,  2319,Finish(2), after,   1,   0,   0,   0,   0
   26774.246,  2317,  Arrival,before,   0,   0,   0,   0,   0
   26774.246,  2317,  Arrival, after,   2,   0,   0,   1,   0
   26793.455,  2320,  Arrival,before,   1,   0,   0,   1,   0
   26793.455,  2320,  Arrival, after,   2,   1,   0,   1,   0
   26811.074,  2322,  Arrival,before,   1,   1,   0,   1,   0
   26811.074,  2322,  Arrival, after,   2,   2,   0,   1,   0
   26823.748,  2321,Finish(1),before,   1,   2,   0,   1,   0
   26823.748,  2321,Finish(1), after,   3,   1,   0,   1,   1
   26832.554,  2324,Finish(1),before,   2,   1,   0,   1,   1
   26832.554,  2324,Finish(1), after,   3,   0,   1,   1,   1
   26838.095,  2325,Finish(2),before,   2,   0,   1,   1,   1
   26838.095,  2325,Finish(2), after,   3,   0,   0,   1,   1
   26853.691,  2323,  Arrival,before,   2,   0,   0,   1,   1
   26853.691,  2323,  Arrival, after,   3,   1,   0,   1,   1
   26859.365,  2327,Finish(2),before,   2,   1,   0,   1,   1
   26859.365,  2327,Finish(2), after,   2,   1,   0,   1,   0
   26874.884,  2328,  Arrival,before,   1,   1,   0,   1,   0
   26874.884,  2328,  Arrival, after,   2,   2,   0,   1,   0
   26878.918,  2326,Finish(1),before,   1,   2,   0,   1,   0
   26878.918,  2326,Finish(1), after,   3,   1,   0,   1,   1
   26888.709,  2330,Finish(1),before,   2,   1,   0,   1,   1
   26888.709,  2330,Finish(1), after,   3,   0,   1,   1,   1
   26894.431,  2332,Finish(1),before,   2,   0,   1,   1,   1
   26894.431,  2332,Finish(1), after,   2,   0,   2,   0,   1
   26898.892,  2331,Finish(2),before,   1,   0,   2,   0,   1
   26898.892,  2331,Finish(2), after,   2,   0,   1,   0,   1
   26903.443,  2329,  Arrival,before,   1,   0,   1,   0,   1
   26903.443,  2329,  Arrival, after,   3,   0,   1,   1,   1
   26912.020,  2335,Finish(1),before,   2,   0,   1,   1,   1
   26912.020,  2335,Finish(1), after,   2,   0,   2,   0,   1
   26917.264,  2333,Finish(2),before,   1,   0,   2,   0,   1
   26917.264,  2333,Finish(2), after,   2,   0,   1,   0,   1
   26919.790,  2334,  Arrival,before,   1,   0,   1,   0,   1
   26919.790,  2334,  Arrival, after,   3,   0,   1,   1,   1
   26922.115,  2338,Finish(1),before,   2,   0,   1,   1,   1
   26922.115,  2338,Finish(1), after,   2,   0,   2,   0,   1
   26928.633,  2336,Finish(2),before,   1,   0,   2,   0,   1
   26928.633,  2336,Finish(2), after,   2,   0,   1,   0,   1
   26949.709,  2339,Finish(2),before,   1,   0,   1,   0,   1
   26949.709,  2339,Finish(2), after,   2,   0,   0,   0,   1
   26962.342,  2340,Finish(2),before,   1,   0,   0,   0,   1
   26962.342,  2340,Finish(2), after,   1,   0,   0,   0,   0
   26965.156,  2337,  Arrival,before,   0,   0,   0,   0,   0
   26965.156,  2337,  Arrival, after,   2,   0,   0,   1,   0
   26968.727,  2342,Finish(1),before,   1,   0,   0,   1,   0
   26968.727,  2342,Finish(1), after,   2,   0,   0,   0,   1
   26984.598,  2343,Finish(2),before,   1,   0,   0,   0,   1
   26984.598,  2343,Finish(2), after,   1,   0,   0,   0,   0
   27013.878,  2341,  Arrival,before,   0,   0,   0,   0,   0
   27013.878,  2341,  Arrival, after,   2,   0,   0,   1,   0
   27018.849,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27018.849,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27029.881,  2344,  Arrival,before,   1,   0,   0,   0,   1
   27029.881,  2344,  Arrival, after,   3,   0,   0,   1,   1
   27032.268,  2346,Finish(2),before,   2,   0,   0,   1,   1
   27032.268,  2346,Finish(2), after,   2,   0,   0,   1,   0
   27048.504,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27048.504,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27063.283,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27063.283,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27076.417,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27076.417,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27077.995,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27077.995,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27094.173,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27094.173,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27124.914,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27124.914,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27135.103,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27135.103,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27142.209,  2353,  Arrival,before,   1,   0,   0,   0,   1
   27142.209,  2353,  Arrival, after,   3,   0,   0,   1,   1
   27150.852,  2355,Finish(2),before,   2,   0,   0,   1,   1
   27150.852,  2355,Finish(2), after,   2,   0,   0,   1,   0
   27172.320,  2356,  Arrival,before,   1,   0,   0,   1,   0
   27172.320,  2356,  Arrival, after,   2,   1,   0,   1,   0
   27186.892,  2358,  Arrival,before,   1,   1,   0,   1,   0
   27186.892,  2358,  Arrival, after,   2,   2,   0,   1,   0
   27194.378,  2357,Finish(1),before,   1,   2,   0,   1,   0
   27194.378,  2357,Finish(1), after,   3,   1,   0,   1,   1
   27197.462,  2360,Finish(1),before,   2,   1,   0,   1,   1
   27197.462,  2360,Finish(1), after,   3,   0,   1,   1,   1
   27200.114,  2359,  Arrival,before,   2,   0,   1,   1,   1
   27200.114,  2359,  Arrival, after,   3,   1,   1,   1,   1
   27200.949,  2362,Finish(1),before,   2,   1,   1,   1,   1
   27200.949,  2362,Finish(1), after,   3,   0,   2,   1,   1
   27210.909,  2361,Finish(2),before,   2,   0,   2,   1,   1
   27210.909,  2361,Finish(2), after,   3,   0,   1,   1,   1
   27212.738,  2364,Finish(1),before,   2,   0,   1,   1,   1
   27212.738,  2364,Finish(1), after,   2,   0,   2,   0,   1
   27226.298,  2365,Finish(2),before,   1,   0,   2,   0,   1
   27226.298,  2365,Finish(2), after,   2,   0,   1,   0,   1
   27243.923,  2366,Finish(2),before,   1,   0,   1,   0,   1
   27243.923,  2366,Finish(2), after,   2,   0,   0,   0,   1
   27248.744,  2363,  Arrival,before,   1,   0,   0,   0,   1
   27248.744,  2363,  Arrival, after,   3,   0,   0,   1,   1
   27256.336,  2369,Finish(1),before,   2,   0,   0,   1,   1
   27256.336,  2369,Finish(1), after,   2,   0,   1,   0,   1
   27260.475,  2367,Finish(2),before,   1,   0,   1,   0,   1
   27260.475,  2367,Finish(2), after,   2,   0,   0,   0,   1
   27267.032,  2368,  Arrival,before,   1,   0,   0,   0,   1
   27267.032,  2368,  Arrival, after,   3,   0,   0,   1,   1
   27275.622,  2370,Finish(2),before,   2,   0,   0,   1,   1
   27275.622,  2370,Finish(2), after,   2,   0,   0,   1,   0
   27282.216,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27282.216,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27291.838,  2371,  Arrival,before,   1,   0,   0,   0,   1
   27291.838,  2371,  Arrival, after,   3,   0,   0,   1,   1
   27295.378,  2373,Finish(2),before,   2,   0,   0,   1,   1
   27295.378,  2373,Finish(2), after,   2,   0,   0,   1,   0
   27303.946,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27303.946,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27317.199,  2374,  Arrival,before,   1,   0,   0,   0,   1
   27317.199,  2374,  Arrival, after,   3,   0,   0,   1,   1
   27320.888,  2376,Finish(2),before,   2,   0,   0,   1,   1
   27320.888,  2376,Finish(2), after,   2,   0,   0,   1,   0
   27328.069,  2378,Finish(1),before,   1,   0,   0,   1,   0
   27328.069,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27336.334,  2377,  Arrival,before,   1,   0,   0,   0,   1
   27336.334,  2377,  Arrival, after,   3,   0,   0,   1,   1
   27337.905,  2379,Finish(2),before,   2,   0,   0,   1,   1
   27337.905,  2379,Finish(2), after,   2,   0,   0,   1,   0
   27342.049,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27342.049,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27348.163,  2380,  Arrival,before,   1,   0,   0,   0,   1
   27348.163,  2380,  Arrival, after,   3,   0,   0,   1,   1
   27351.108,  2384,Finish(1),before,   2,   0,   0,   1,   1
   27351.108,  2384,Finish(1), after,   2,   0,   1,   0,   1
   27356.668,  2382,Finish(2),before,   1,   0,   1,   0,   1
   27356.668,  2382,Finish(2), after,   2,   0,   0,   0,   1
   27364.896,  2383,  Arrival,before,   1,   0,   0,   0,   1
   27364.896,  2383,  Arrival, after,   3,   0,   0,   1,   1
   27373.978,  2385,Finish(2),before,   2,   0,   0,   1,   1
   27373.978,  2385,Finish(2), after,   2,   0,   0,   1,   0
   27400.926,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27400.926,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27410.301,  2388,Finish(2),before,   1,   0,   0,   0,   1
   27410.301,  2388,Finish(2), after,   1,   0,   0,   0,   0
   27414.441,  2386,  Arrival,before,   0,   0,   0,   0,   0
   27414.441,  2386,  Arrival, after,   2,   0,   0,   1,   0
   27418.146,  2390,Finish(1),before,   1,   0,   0,   1,   0
   27418.146,  2390,Finish(1), after,   2,   0,   0,   0,   1
   27432.771,  2391,Finish(2),before,   1,   0,   0,   0,   1
   27432.771,  2391,Finish(2), after,   1,   0,   0,   0,   0
   27471.794,  2389,  Arrival,before,   0,   0,   0,   0,   0
   27471.794,  2389,  Arrival, after,   2,   0,   0,   1,   0
   27479.944,  2393,Finish(1),before,   1,   0,   0,   1,   0
   27479.944,  2393,Finish(1), after,   2,   0,   0,   0,   1
   27492.324,  2394,Finish(2),before,   1,   0,   0,   0,   1
   27492.324,  2394,Finish(2), after,   1,   0,   0,   0,   0
   27509.030,  2392,  Arrival,before,   0,   0,   0,   0,   0
   27509.030,  2392,  Arrival, after,   2,   0,   0,   1,   0
   27512.835,  2396,Finish(1),before,   1,   0,   0,   1,   0
   27512.835,  2396,Finish(1), after,   2,   0,   0,   0,   1
   27528.569,  2395,  Arrival,before,   1,   0,   0,   0,   1
   27528.569,  2395,  Arrival, after,   3,   0,   0,   1,   1
   27532.585,  2397,Finish(2),before,   2,   0,   0,   1,   1
   27532.585,  2397,Finish(2), after,   2,   0,   0,   1,   0
   27539.961,  2399,Finish(1),before,   1,   0,   0,   1,   0
   27539.961,  2399,Finish(1), after,   2,   0,   0,   0,   1
   27558.244,  2400,Finish(2),before,   1,   0,   0,   0,   1
   27558.244,  2400,Finish(2), after,   1,   0,   0,   0,   0
   27571.972,  2398,  Arrival,before,   0,   0,   0,   0,   0
   27571.972,  2398,  Arrival, after,   2,   0,   0,   1,   0
   27573.033,  2402,Finish(1),before,   1,   0,   0,   1,   0
   27573.033,  2402,Finish(1), after,   2,   0,   0,   0,   1
   27588.944,  2403,Finish(2),before,   1,   0,   0,   0,   1
   27588.944,  2403,Finish(2), after,   1,   0,   0,   0,   0
   27606.967,  2401,  Arrival,before,   0,   0,   0,   0,   0
   27606.967,  2401,  Arrival, after,   2,   0,   0,   1,   0
   27614.656,  2405,Finish(1),before,   1,   0,   0,   1,   0
   27614.656,  2405,Finish(1), after,   2,   0,   0,   0,   1
   27630.512,  2406,Finish(2),before,   1,   0,   0,   0,   1
   27630.512,  2406,Finish(2), after,   1,   0,   0,   0,   0
   27637.393,  2404,  Arrival,before,   0,   0,   0,   0,   0
   27637.393,  2404,  Arrival, after,   2,   0,   0,   1,   0
   27643.141,  2408,Finish(1),before,   1,   0,   0,   1,   0
   27643.141,  2408,Finish(1), after,   2,   0,   0,   0,   1
   27651.298,  2407,  Arrival,before,   1,   0,   0,   0,   1
   27651.298,  2407,  Arrival, after,   3,   0,   0,   1,   1
   27653.268,  2411,Finish(1),before,   2,   0,   0,   1,   1
   27653.268,  2411,Finish(1), after,   2,   0,   1,   0,   1
   27661.216,  2409,Finish(2),before,   1,   0,   1,   0,   1
   27661.216,  2409,Finish(2), after,   2,   0,   0,   0,   1
   27675.273,  2412,Finish(2),before,   1,   0,   0,   0,   1
   27675.273,  2412,Finish(2), after,   1,   0,   0,   0,   0
   27698.205,  2410,  Arrival,before,   0,   0,   0,   0,   0
   27698.205,  2410,  Arrival, after,   2,   0,   0,   1,   0
   27713.206,  2414,Finish(1),before,   1,   0,   0,   1,   0
   27713.206,  2414,Finish(1), after,   2,   0,   0,   0,   1
   27718.074,  2413,  Arrival,before,   1,   0,   0,   0,   1
   27718.074,  2413,  Arrival, after,   3,   0,   0,   1,   1
   27722.750,  2417,Finish(1),before,   2,   0,   0,   1,   1
   27722.750,  2417,Finish(1), after,   2,   0,   1,   0,   1
   27732.292,  2416,  Arrival,before,   1,   0,   1,   0,   1
   27732.292,  2416,  Arrival, after,   3,   0,   1,   1,   1
   27734.158,  2415,Finish(2),before,   2,   0,   1,   1,   1
   27734.158,  2415,Finish(2), after,   3,   0,   0,   1,   1
   27741.814,  2419,Finish(1),before,   2,   0,   0,   1,   1
   27741.814,  2419,Finish(1), after,   2,   0,   1,   0,   1
   27744.862,  2420,Finish(2),before,   1,   0,   1,   0,   1
   27744.862,  2420,Finish(2), after,   2,   0,   0,   0,   1
   27760.402,  2421,Finish(2),before,   1,   0,   0,   0,   1
   27760.402,  2421,Finish(2), after,   1,   0,   0,   0,   0
   27765.451,  2418,  Arrival,before,   0,   0,   0,   0,   0
   27765.451,  2418,  Arrival, after,   2,   0,   0,   1,   0
   27780.917,  2423,Finish(1),before,   1,   0,   0,   1,   0
   27780.917,  2423,Finish(1), after,   2,   0,   0,   0,   1
   27795.276,  2424,Finish(2),before,   1,   0,   0,   0,   1
   27795.276,  2424,Finish(2), after,   1,   0,   0,   0,   0
   27814.706,  2422,  Arrival,before,   0,   0,   0,   0,   0
   27814.706,  2422,  Arrival, after,   2,   0,   0,   1,   0
   27858.717,  2425,  Arrival,before,   1,   0,   0,   1,   0
   27858.717,  2425,  Arrival, after,   2,   1,   0,   1,   0
   27859.659,  2426,Finish(1),before,   1,   1,   0,   1,   0
   27859.659,  2426,Finish(1), after,   3,   0,   0,   1,   1
   27874.597,  2428,Finish(1),before,   2,   0,   0,   1,   1
   27874.597,  2428,Finish(1), after,   2,   0,   1,   0,   1
   27875.991,  2429,Finish(2),before,   1,   0,   1,   0,   1
   27875.991,  2429,Finish(2), after,   2,   0,   0,   0,   1
   27878.890,  2427,  Arrival,before,   1,   0,   0,   0,   1
   27878.890,  2427,  Arrival, after,   3,   0,   0,   1,   1
   27881.412,  2432,Finish(1),before,   2,   0,   0,   1,   1
   27881.412,  2432,Finish(1), after,   2,   0,   1,   0,   1
   27890.179,  2430,Finish(2),before,   1,   0,   1,   0,   1
   27890.179,  2430,Finish(2), after,   2,   0,   0,   0,   1
   27900.293,  2431,  Arrival,before,   1,   0,   0,   0,   1
   27900.293,  2431,  Arrival, after,   3,   0,   0,   1,   1
   27906.093,  2435,Finish(1),before,   2,   0,   0,   1,   1
   27906.093,  2435,Finish(1), after,   2,   0,   1,   0,   1
   27908.265,  2433,Finish(2),before,   1,   0,   1,   0,   1
   27908.265,  2433,Finish(2), after,   2,   0,   0,   0,   1
   27924.447,  2436,Finish(2),before,   1,   0,   0,   0,   1
   27924.447,  2436,Finish(2), after,   1,   0,   0,   0,   0
   27949.847,  2434,  Arrival,before,   0,   0,   0,   0,   0
   27949.847,  2434,  Arrival, after,   2,   0,   0,   1,   0
   27981.476,  2438,Finish(1),before,   1,   0,   0,   1,   0
   27981.476,  2438,Finish(1), after,   2,   0,   0,   0,   1
   28001.569,  2439,Finish(2),before,   1,   0,   0,   0,   1
   28001.569,  2439,Finish(2), after,   1,   0,   0,   0,   0
   28001.997,  2437,  Arrival,before,   0,   0,   0,   0,   0
   28001.997,  2437,  Arrival, after,   2,   0,   0,   1,   0
   28034.649,  2441,Finish(1),before,   1,   0,   0,   1,   0
   28034.649,  2441,Finish(1), after,   2,   0,   0,   0,   1
   28037.370,  2440,  Arrival,before,   1,   0,   0,   0,   1
   28037.370,  2440,  Arrival, after,   3,   0,   0,   1,   1
   28038.442,  2444,Finish(1),before,   2,   0,   0,   1,   1
   28038.442,  2444,Finish(1), after,   2,   0,   1,   0,   1
   28046.994,  2442,Finish(2),before,   1,   0,   1,   0,   1
   28046.994,  2442,Finish(2), after,   2,   0,   0,   0,   1
   28061.081,  2445,Finish(2),before,   1,   0,   0,   0,   1
   28061.081,  2445,Finish(2), after,   1,   0,   0,   0,   0
   28065.105,  2443,  Arrival,before,   0,   0,   0,   0,   0
   28065.105,  2443,  Arrival, after,   2,   0,   0,   1,   0
   28077.093,  2447,Finish(1),before,   1,   0,   0,   1,   0
   28077.093,  2447,Finish(1), after,   2,   0,   0,   0,   1
   28096.328,  2448,Finish(2),before,   1,   0,   0,   0,   1
   28096.328,  2448,Finish(2), after,   1,   0,   0,   0,   0
   28114.667,  2446,  Arrival,before,   0,   0,   0,   0,   0
   28114.667,  2446,  Arrival, after,   2,   0,   0,   1,   0
   28115.431,  2450,Finish(1),before,   1,   0,   0,   1,   0
   28115.431,  2450,Finish(1), after,   2,   0,   0,   0,   1
   28127.682,  2451,Finish(2),before,   1,   0,   0,   0,   1
   28127.682,  2451,Finish(2), after,   1,   0,   0,   0,   0
   28147.343,  2449,  Arrival,before,   0,   0,   0,   0,   0
   28147.343,  2449,  Arrival, after,   2,   0,   0,   1,   0
   28163.445,  2453,Finish(1),before,   1,   0,   0,   1,   0
   28163.445,  2453,Finish(1), after,   2,   0,   0,   0,   1
   28179.755,  2452,  Arrival,before,   1,   0,   0,   0,   1
