# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896511
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21340.257,  1846,  Arrival,before,   0,   0,   0,   0,   0
   21340.257,  1846,  Arrival, after,   2,   0,   0,   1,   0
   21342.522,  1850,Finish(1),before,   1,   0,   0,   1,   0
   21342.522,  1850,Finish(1), after,   2,   0,   0,   0,   1
   21356.393,  1851,Finish(2),before,   1,   0,   0,   0,   1
   21356.393,  1851,Finish(2), after,   1,   0,   0,   0,   0
   21381.424,  1849,  Arrival,before,   0,   0,   0,   0,   0
   21381.424,  1849,  Arrival, after,   2,   0,   0,   1,   0
   21391.799,  1853,Finish(1),before,   1,   0,   0,   1,   0
   21391.799,  1853,Finish(1), after,   2,   0,   0,   0,   1
   21406.454,  1854,Finish(2),before,   1,   0,   0,   0,   1
   21406.454,  1854,Finish(2), after,   1,   0,   0,   0,   0
   21435.264,  1852,  Arrival,before,   0,   0,   0,   0,   0
   21435.264,  1852,  Arrival, after,   2,   0,   0,   1,   0
   21464.117,  1856,Finish(1),before,   1,   0,   0,   1,   0
   21464.117,  1856,Finish(1), after,   2,   0,   0,   0,   1
   21483.739,  1857,Finish(2),before,   1,   0,   0,   0,   1
   21483.739,  1857,Finish(2), after,   1,   0,   0,   0,   0
   21486.254,  1855,  Arrival,before,   0,   0,   0,   0,   0
   21486.254,  1855,  Arrival, after,   2,   0,   0,   1,   0
   21542.707,  1858,  Arrival,before,   1,   0,   0,   1,   0
   21542.707,  1858,  Arrival, after,   2,   1,   0,   1,   0
   21567.502,  1859,Finish(1),before,   1,   1,   0,   1,   0
   21567.502,  1859,Finish(1), after,   3,   0,   0,   1,   1
   21577.229,  1861,Finish(1),before,   2,   0,   0,   1,   1
   21577.229,  1861,Finish(1), after,   2,   0,   1,   0,   1
   21581.279,  1862,Finish(2),before,   1,   0,   1,   0,   1
   21581.279,  1862,Finish(2), after,   2,   0,   0,   0,   1
   21582.993,  1860,  Arrival,before,   1,   0,   0,   0,   1
   21582.993,  1860,  Arrival, after,   3,   0,   0,   1,   1
   21587.789,  1865,Finish(1),before,   2,   0,   0,   1,   1
   21587.789,  1865,Finish(1), after,   2,   0,   1,   0,   1
   21594.974,  1863,Finish(2),before,   1,   0,   1,   0,   1
   21594.974,  1863,Finish(2), after,   2,   0,   0,   0,   1
   21612.171,  1866,Finish(2),before,   1,   0,   0,   0,   1
   21612.171,  1866,Finish(2), after,   1,   0,   0,   0,   0
   21624.747,  1864,  Arrival,before,   0,   0,   0,   0,   0
   21624.747,  1864,  Arrival, after,   2,   0,   0,   1,   0
   21631.026,  1868,Finish(1),before,   1,   0,   0,   1,   0
   21631.026,  1868,Finish(1), after,   2,   0,   0,   0,   1
   21644.194,  1869,Finish(2),before,   1,   0,   0,   0,   1
   21644.194,  1869,Finish(2), after,   1,   0,   0,   0,   0
   21664.704,  1867,  Arrival,before,   0,   0,   0,   0,   0
   21664.704,  1867,  Arrival, after,   2,   0,   0,   1,   0
   21675.712,  1871,Finish(1),before,   1,   0,   0,   1,   0
   21675.712,  1871,Finish(1), after,   2,   0,   0,   0,   1
   21694.632,  1872,Finish(2),before,   1,   0,   0,   0,   1
   21694.632,  1872,Finish(2), after,   1,   0,   0,   0,   0
   21694.968,  1870,  Arrival,before,   0,   0,   0,   0,   0
   21694.968,  1870,  Arrival, after,   2,   0,   0,   1,   0
   21723.244,  1873,  Arrival,before,   1,   0,   0,   1,   0
   21723.244,  1873,  Arrival, after,   2,   1,   0,   1,   0
   21749.871,  1874,Finish(1),before,   1,   1,   0,   1,   0
   21749.871,  1874,Finish(1), after,   3,   0,   0,   1,   1
   21755.405,  1876,Finish(1),before,   2,   0,   0,   1,   1
   21755.405,  1876,Finish(1), after,   2,   0,   1,   0,   1
   21767.466,  1877,Finish(2),before,   1,   0,   1,   0,   1
   21767.466,  1877,Finish(2), after,   2,   0,   0,   0,   1
   21773.819,  1875,  Arrival,before,   1,   0,   0,   0,   1
   21773.819,  1875,  Arrival, after,   3,   0,   0,   1,   1
   21776.185,  1880,Finish(1),before,   2,   0,   0,   1,   1
   21776.185,  1880,Finish(1), after,   2,   0,   1,   0,   1
   21783.820,  1878,Finish(2),before,   1,   0,   1,   0,   1
   21783.820,  1878,Finish(2), after,   2,   0,   0,   0,   1
   21792.656,  1879,  Arrival,before,   1,   0,   0,   0,   1
   21792.656,  1879,  Arrival, after,   3,   0,   0,   1,   1
   21793.071,  1883,Finish(1),before,   2,   0,   0,   1,   1
   21793.071,  1883,Finish(1), after,   2,   0,   1,   0,   1
   21797.550,  1881,Finish(2),before,   1,   0,   1,   0,   1
   21797.550,  1881,Finish(2), after,   2,   0,   0,   0,   1
   21810.377,  1884,Finish(2),before,   1,   0,   0,   0,   1
   21810.377,  1884,Finish(2), after,   1,   0,   0,   0,   0
   21831.872,  1882,  Arrival,before,   0,   0,   0,   0,   0
   21831.872,  1882,  Arrival, after,   2,   0,   0,   1,   0
   21838.863,  1886,Finish(1),before,   1,   0,   0,   1,   0
   21838.863,  1886,Finish(1), after,   2,   0,   0,   0,   1
   21854.676,  1887,Finish(2),before,   1,   0,   0,   0,   1
   21854.676,  1887,Finish(2), after,   1,   0,   0,   0,   0
   21888.313,  1885,  Arrival,before,   0,   0,   0,   0,   0
   21888.313,  1885,  Arrival, after,   2,   0,   0,   1,   0
   21899.113,  1889,Finish(1),before,   1,   0,   0,   1,   0
   21899.113,  1889,Finish(1), after,   2,   0,   0,   0,   1
   21904.725,  1890,Finish(2),before,   1,   0,   0,   0,   1
   21904.725,  1890,Finish(2), after,   1,   0,   0,   0,   0
   21940.146,  1888,  Arrival,before,   0,   0,   0,   0,   0
   21940.146,  1888,  Arrival, after,   2,   0,   0,   1,   0
   21945.725,  1892,Finish(1),before,   1,   0,   0,   1,   0
   21945.725,  1892,Finish(1), after,   2,   0,   0,   0,   1
   21967.852,  1893,Finish(2),before,   1,   0,   0,   0,   1
   21967.852,  1893,Finish(2), after,   1,   0,   0,   0,   0
   21987.364,  1891,  Arrival,before,   0,   0,   0,   0,   0
   21987.364,  1891,  Arrival, after,   2,   0,   0,   1,   0
   21991.014,  1895,Finish(1),before,   1,   0,   0,   1,   0
   21991.014,  1895,Finish(1), after,   2,   0,   0,   0,   1
   22000.690,  1896,Finish(2),before,   1,   0,   0,   0,   1
   22000.690,  1896,Finish(2), after,   1,   0,   0,   0,   0
   22019.796,  1894,  Arrival,before,   0,   0,   0,   0,   0
   22019.796,  1894,  Arrival, after,   2,   0,   0,   1,   0
   22041.894,  1898,Finish(1),before,   1,   0,   0,   1,   0
   22041.894,  1898,Finish(1), after,   2,   0,   0,   0,   1
   22057.338,  1899,Finish(2),before,   1,   0,   0,   0,   1
   22057.338,  1899,Finish(2), after,   1,   0,   0,   0,   0
   22078.447,  1897,  Arrival,before,   0,   0,   0,   0,   0
   22078.447,  1897,  Arrival, after,   2,   0,   0,   1,   0
   22116.074,  1900,  Arrival,before,   1,   0,   0,   1,   0
   22116.074,  1900,  Arrival, after,   2,   1,   0,   1,   0
   22152.408,  1901,Finish(1),before,   1,   1,   0,   1,   0
   22152.408,  1901,Finish(1), after,   3,   0,   0,   1,   1
   22156.868,  1903,Finish(1),before,   2,   0,   0,   1,   1
   22156.868,  1903,Finish(1), after,   2,   0,   1,   0,   1
   22164.517,  1902,  Arrival,before,   1,   0,   1,   0,   1
   22164.517,  1902,  Arrival, after,   3,   0,   1,   1,   1
   22168.132,  1906,Finish(1),before,   2,   0,   1,   1,   1
   22168.132,  1906,Finish(1), after,   2,   0,   2,   0,   1
   22168.288,  1904,Finish(2),before,   1,   0,   2,   0,   1
   22168.288,  1904,Finish(2), after,   2,   0,   1,   0,   1
   22181.618,  1907,Finish(2),before,   1,   0,   1,   0,   1
   22181.618,  1907,Finish(2), after,   2,   0,   0,   0,   1
   22200.446,  1908,Finish(2),before,   1,   0,   0,   0,   1
   22200.446,  1908,Finish(2), after,   1,   0,   0,   0,   0
   22204.838,  1905,  Arrival,before,   0,   0,   0,   0,   0
   22204.838,  1905,  Arrival, after,   2,   0,   0,   1,   0
   22214.268,  1910,Finish(1),before,   1,   0,   0,   1,   0
   22214.268,  1910,Finish(1), after,   2,   0,   0,   0,   1
   22231.393,  1909,  Arrival,before,   1,   0,   0,   0,   1
   22231.393,  1909,  Arrival, after,   3,   0,   0,   1,   1
   22234.314,  1911,Finish(2),before,   2,   0,   0,   1,   1
   22234.314,  1911,Finish(2), after,   2,   0,   0,   1,   0
   22243.830,  1913,Finish(1),before,   1,   0,   0,   1,   0
   22243.830,  1913,Finish(1), after,   2,   0,   0,   0,   1
   22262.948,  1914,Finish(2),before,   1,   0,   0,   0,   1
   22262.948,  1914,Finish(2), after,   1,   0,   0,   0,   0
   22267.747,  1912,  Arrival,before,   0,   0,   0,   0,   0
   22267.747,  1912,  Arrival, after,   2,   0,   0,   1,   0
   22275.499,  1916,Finish(1),before,   1,   0,   0,   1,   0
   22275.499,  1916,Finish(1), after,   2,   0,   0,   0,   1
   22293.317,  1917,Finish(2),before,   1,   0,   0,   0,   1
   22293.317,  1917,Finish(2), after,   1,   0,   0,   0,   0
   22324.013,  1915,  Arrival,before,   0,   0,   0,   0,   0
   22324.013,  1915,  Arrival, after,   2,   0,   0,   1,   0
   22324.812,  1919,Finish(1),before,   1,   0,   0,   1,   0
   22324.812,  1919,Finish(1), after,   2,   0,   0,   0,   1
   22339.093,  1920,Finish(2),before,   1,   0,   0,   0,   1
   22339.093,  1920,Finish(2), after,   1,   0,   0,   0,   0
   22354.488,  1918,  Arrival,before,   0,   0,   0,   0,   0
   22354.488,  1918,  Arrival, after,   2,   0,   0,   1,   0
   22356.631,  1922,Finish(1),before,   1,   0,   0,   1,   0
   22356.631,  1922,Finish(1), after,   2,   0,   0,   0,   1
   22370.022,  1923,Finish(2),before,   1,   0,   0,   0,   1
   22370.022,  1923,Finish(2), after,   1,   0,   0,   0,   0
   22385.195,  1921,  Arrival,before,   0,   0,   0,   0,   0
   22385.195,  1921,  Arrival, after,   2,   0,   0,   1,   0
   22389.595,  1925,Finish(1),before,   1,   0,   0,   1,   0
   22389.595,  1925,Finish(1), after,   2,   0,   0,   0,   1
   22410.610,  1926,Finish(2),before,   1,   0,   0,   0,   1
   22410.610,  1926,Finish(2), after,   1,   0,   0,   0,   0
   22438.613,  1924,  Arrival,before,   0,   0,   0,   0,   0
   22438.613,  1924,  Arrival, after,   2,   0,   0,   1,   0
   22445.549,  1928,Finish(1),before,   1,   0,   0,   1,   0
   22445.549,  1928,Finish(1), after,   2,   0,   0,   0,   1
   22453.668,  1929,Finish(2),before,   1,   0,   0,   0,   1
   22453.668,  1929,Finish(2), after,   1,   0,   0,   0,   0
   22496.330,  1927,  Arrival,before,   0,   0,   0,   0,   0
   22496.330,  1927,  Arrival, after,   2,   0,   0,   1,   0
   22497.045,  1931,Finish(1),before,   1,   0,   0,   1,   0
   22497.045,  1931,Finish(1), after,   2,   0,   0,   0,   1
   22512.906,  1932,Finish(2),before,   1,   0,   0,   0,   1
   22512.906,  1932,Finish(2), after,   1,   0,   0,   0,   0
   22523.566,  1930,  Arrival,before,   0,   0,   0,   0,   0
   22523.566,  1930,  Arrival, after,   2,   0,   0,   1,   0
   22541.052,  1934,Finish(1),before,   1,   0,   0,   1,   0
   22541.052,  1934,Finish(1), after,   2,   0,   0,   0,   1
   22559.624,  1935,Finish(2),before,   1,   0,   0,   0,   1
   22559.624,  1935,Finish(2), after,   1,   0,   0,   0,   0
   22569.816,  1933,  Arrival,before,   0,   0,   0,   0,   0
   22569.816,  1933,  Arrival, after,   2,   0,   0,   1,   0
   22582.434,  1937,Finish(1),before,   1,   0,   0,   1,   0
   22582.434,  1937,Finish(1), after,   2,   0,   0,   0,   1
   22582.805,  1936,  Arrival,before,   1,   0,   0,   0,   1
   22582.805,  1936,  Arrival, after,   3,   0,   0,   1,   1
   22584.142,  1940,Finish(1),before,   2,   0,   0,   1,   1
   22584.142,  1940,Finish(1), after,   2,   0,   1,   0,   1
   22596.977,  1938,Finish(2),before,   1,   0,   1,   0,   1
   22596.977,  1938,Finish(2), after,   2,   0,   0,   0,   1
   22619.882,  1941,Finish(2),before,   1,   0,   0,   0,   1
   22619.882,  1941,Finish(2), after,   1,   0,   0,   0,   0
   22624.314,  1939,  Arrival,before,   0,   0,   0,   0,   0
   22624.314,  1939,  Arrival, after,   2,   0,   0,   1,   0
   22624.630,  1943,Finish(1),before,   1,   0,   0,   1,   0
   22624.630,  1943,Finish(1), after,   2,   0,   0,   0,   1
   22643.603,  1944,Finish(2),before,   1,   0,   0,   0,   1
   22643.603,  1944,Finish(2), after,   1,   0,   0,   0,   0
   22655.731,  1942,  Arrival,before,   0,   0,   0,   0,   0
   22655.731,  1942,  Arrival, after,   2,   0,   0,   1,   0
   22670.424,  1946,Finish(1),before,   1,   0,   0,   1,   0
   22670.424,  1946,Finish(1), after,   2,   0,   0,   0,   1
   22674.678,  1945,  Arrival,before,   1,   0,   0,   0,   1
   22674.678,  1945,  Arrival, after,   3,   0,   0,   1,   1
   22680.610,  1949,Finish(1),before,   2,   0,   0,   1,   1
   22680.610,  1949,Finish(1), after,   2,   0,   1,   0,   1
   22687.576,  1947,Finish(2),before,   1,   0,   1,   0,   1
   22687.576,  1947,Finish(2), after,   2,   0,   0,   0,   1
   22690.170,  1948,  Arrival,before,   1,   0,   0,   0,   1
   22690.170,  1948,  Arrival, after,   3,   0,   0,   1,   1
   22699.399,  1952,Finish(1),before,   2,   0,   0,   1,   1
   22699.399,  1952,Finish(1), after,   2,   0,   1,   0,   1
   22704.363,  1950,Finish(2),before,   1,   0,   1,   0,   1
   22704.363,  1950,Finish(2), after,   2,   0,   0,   0,   1
   22720.326,  1953,Finish(2),before,   1,   0,   0,   0,   1
   22720.326,  1953,Finish(2), after,   1,   0,   0,   0,   0
   22738.150,  1951,  Arrival,before,   0,   0,   0,   0,   0
   22738.150,  1951,  Arrival, after,   2,   0,   0,   1,   0
   22741.245,  1955,Finish(1),before,   1,   0,   0,   1,   0
   22741.245,  1955,Finish(1), after,   2,   0,   0,   0,   1
   22755.960,  1956,Finish(2),before,   1,   0,   0,   0,   1
   22755.960,  1956,Finish(2), after,   1,   0,   0,   0,   0
   22782.479,  1954,  Arrival,before,   0,   0,   0,   0,   0
   22782.479,  1954,  Arrival, after,   2,   0,   0,   1,   0
   22785.289,  1958,Finish(1),before,   1,   0,   0,   1,   0
   22785.289,  1958,Finish(1), after,   2,   0,   0,   0,   1
   22800.162,  1959,Finish(2),before,   1,   0,   0,   0,   1
   22800.162,  1959,Finish(2), after,   1,   0,   0,   0,   0
   22821.948,  1957,  Arrival,before,   0,   0,   0,   0,   0
   22821.948,  1957,  Arrival, after,   2,   0,   0,   1,   0
   22827.057,  1961,Finish(1),before,   1,   0,   0,   1,   0
   22827.057,  1961,Finish(1), after,   2,   0,   0,   0,   1
   22836.121,  1962,Finish(2),before,   1,   0,   0,   0,   1
   22836.121,  1962,Finish(2), after,   1,   0,   0,   0,   0
   22853.122,  1960,  Arrival,before,   0,   0,   0,   0,   0
   22853.122,  1960,  Arrival, after,   2,   0,   0,   1,   0
   22855.623,  1964,Finish(1),before,   1,   0,   0,   1,   0
   22855.623,  1964,Finish(1), after,   2,   0,   0,   0,   1
   22869.957,  1965,Finish(2),before,   1,   0,   0,   0,   1
   22869.957,  1965,Finish(2), after,   1,   0,   0,   0,   0
   22890.733,  1963,  Arrival,before,   0,   0,   0,   0,   0
   22890.733,  1963,  Arrival, after,   2,   0,   0,   1,   0
   22897.125,  1967,Finish(1),before,   1,   0,   0,   1,   0
   22897.125,  1967,Finish(1), after,   2,   0,   0,   0,   1
   22912.712,  1968,Finish(2),before,   1,   0,   0,   0,   1
   22912.712,  1968,Finish(2), after,   1,   0,   0,   0,   0
   22930.447,  1966,  Arrival,before,   0,   0,   0,   0,   0
   22930.447,  1966,  Arrival, after,   2,   0,   0,   1,   0
   22933.925,  1970,Finish(1),before,   1,   0,   0,   1,   0
   22933.925,  1970,Finish(1), after,   2,   0,   0,   0,   1
   22953.051,  1971,Finish(2),before,   1,   0,   0,   0,   1
   22953.051,  1971,Finish(2), after,   1,   0,   0,   0,   0
   22965.518,  1969,  Arrival,before,   0,   0,   0,   0,   0
   22965.518,  1969,  Arrival, after,   2,   0,   0,   1,   0
   22976.234,  1973,Finish(1),before,   1,   0,   0,   1,   0
   22976.234,  1973,Finish(1), after,   2,   0,   0,   0,   1
   22991.522,  1974,Finish(2),before,   1,   0,   0,   0,   1
   22991.522,  1974,Finish(2), after,   1,   0,   0,   0,   0
   23019.458,  1972,  Arrival,before,   0,   0,   0,   0,   0
   23019.458,  1972,  Arrival, after,   2,   0,   0,   1,   0
   23025.950,  1976,Finish(1),before,   1,   0,   0,   1,   0
   23025.950,  1976,Finish(1), after,   2,   0,   0,   0,   1
   23044.425,  1977,Finish(2),before,   1,   0,   0,   0,   1
   23044.425,  1977,Finish(2), after,   1,   0,   0,   0,   0
   23051.657,  1975,  Arrival,before,   0,   0,   0,   0,   0
   23051.657,  1975,  Arrival, after,   2,   0,   0,   1,   0
   23055.041,  1979,Finish(1),before,   1,   0,   0,   1,   0
   23055.041,  1979,Finish(1), after,   2,   0,   0,   0,   1
   23065.340,  1978,  Arrival,before,   1,   0,   0,   0,   1
   23065.340,  1978,  Arrival, after,   3,   0,   0,   1,   1
   23070.529,  1980,Finish(2),before,   2,   0,   0,   1,   1
   23070.529,  1980,Finish(2), after,   2,   0,   0,   1,   0
   23104.215,  1981,  Arrival,before,   1,   0,   0,   1,   0
   23104.215,  1981,  Arrival, after,   2,   1,   0,   1,   0
   23118.976,  1982,Finish(1),before,   1,   1,   0,   1,   0
   23118.976,  1982,Finish(1), after,   3,   0,   0,   1,   1
   23127.239,  1984,Finish(1),before,   2,   0,   0,   1,   1
   23127.239,  1984,Finish(1), after,   2,   0,   1,   0,   1
   23133.045,  1983,  Arrival,before,   1,   0,   1,   0,   1
   23133.045,  1983,  Arrival, after,   3,   0,   1,   1,   1
   23134.838,  1985,Finish(2),before,   2,   0,   1,   1,   1
   23134.838,  1985,Finish(2), after,   3,   0,   0,   1,   1
   23149.254,  1987,Finish(1),before,   2,   0,   0,   1,   1
   23149.254,  1987,Finish(1), after,   2,   0,   1,   0,   1
   23154.397,  1988,Finish(2),before,   1,   0,   1,   0,   1
   23154.397,  1988,Finish(2), after,   2,   0,   0,   0,   1
   23159.876,  1986,  Arrival,before,   1,   0,   0,   0,   1
   23159.876,  1986,  Arrival, after,   3,   0,   0,   1,   1
   23172.709,  1991,Finish(1),before,   2,   0,   0,   1,   1
   23172.709,  1991,Finish(1), after,   2,   0,   1,   0,   1
   23173.203,  1989,Finish(2),before,   1,   0,   1,   0,   1
   23173.203,  1989,Finish(2), after,   2,   0,   0,   0,   1
   23187.570,  1992,Finish(2),before,   1,   0,   0,   0,   1
   23187.570,  1992,Finish(2), after,   1,   0,   0,   0,   0
   23193.986,  1990,  Arrival,before,   0,   0,   0,   0,   0
   23193.986,  1990,  Arrival, after,   2,   0,   0,   1,   0
   23211.812,  1993,  Arrival,before,   1,   0,   0,   1,   0
   23211.812,  1993,  Arrival, after,   2,   1,   0,   1,   0
   23213.523,  1994,Finish(1),before,   1,   1,   0,   1,   0
   23213.523,  1994,Finish(1), after,   3,   0,   0,   1,   1
   23218.483,  1996,Finish(1),before,   2,   0,   0,   1,   1
   23218.483,  1996,Finish(1), after,   2,   0,   1,   0,   1
   23234.165,  1997,Finish(2),before,   1,   0,   1,   0,   1
   23234.165,  1997,Finish(2), after,   2,   0,   0,   0,   1
   23238.031,  1995,  Arrival,before,   1,   0,   0,   0,   1
   23238.031,  1995,  Arrival, after,   3,   0,   0,   1,   1
   23244.423,  2000,Finish(1),before,   2,   0,   0,   1,   1
   23244.423,  2000,Finish(1), after,   2,   0,   1,   0,   1
   23250.814,  1998,Finish(2),before,   1,   0,   1,   0,   1
   23250.814,  1998,Finish(2), after,   2,   0,   0,   0,   1
   23267.040,  2001,Finish(2),before,   1,   0,   0,   0,   1
   23267.040,  2001,Finish(2), after,   1,   0,   0,   0,   0
   23295.045,  1999,  Arrival,before,   0,   0,   0,   0,   0
   23295.045,  1999,  Arrival, after,   2,   0,   0,   1,   0
   23295.688,  2003,Finish(1),before,   1,   0,   0,   1,   0
   23295.688,  2003,Finish(1), after,   2,   0,   0,   0,   1
   23309.616,  2004,Finish(2),before,   1,   0,   0,   0,   1
   23309.616,  2004,Finish(2), after,   1,   0,   0,   0,   0
   23335.979,  2002,  Arrival,before,   0,   0,   0,   0,   0
   23335.979,  2002,  Arrival, after,   2,   0,   0,   1,   0
   23336.246,  2006,Finish(1),before,   1,   0,   0,   1,   0
   23336.246,  2006,Finish(1), after,   2,   0,   0,   0,   1
   23351.176,  2007,Finish(2),before,   1,   0,   0,   0,   1
   23351.176,  2007,Finish(2), after,   1,   0,   0,   0,   0
   23359.065,  2005,  Arrival,before,   0,   0,   0,   0,   0
   23359.065,  2005,  Arrival, after,   2,   0,   0,   1,   0
   23374.760,  2009,Finish(1),before,   1,   0,   0,   1,   0
   23374.760,  2009,Finish(1), after,   2,   0,   0,   0,   1
   23392.953,  2008,  Arrival,before,   1,   0,   0,   0,   1
   23392.953,  2008,  Arrival, after,   3,   0,   0,   1,   1
   23394.720,  2010,Finish(2),before,   2,   0,   0,   1,   1
   23394.720,  2010,Finish(2), after,   2,   0,   0,   1,   0
   23399.777,  2012,Finish(1),before,   1,   0,   0,   1,   0
   23399.777,  2012,Finish(1), after,   2,   0,   0,   0,   1
   23410.292,  2013,Finish(2),before,   1,   0,   0,   0,   1
   23410.292,  2013,Finish(2), after,   1,   0,   0,   0,   0
   23428.947,  2011,  Arrival,before,   0,   0,   0,   0,   0
   23428.947,  2011,  Arrival, after,   2,   0,   0,   1,   0
   23429.522,  2015,Finish(1),before,   1,   0,   0,   1,   0
   23429.522,  2015,Finish(1), after,   2,   0,   0,   0,   1
   23440.797,  2016,Finish(2),before,   1,   0,   0,   0,   1
   23440.797,  2016,Finish(2), after,   1,   0,   0,   0,   0
   23480.773,  2014,  Arrival,before,   0,   0,   0,   0,   0
   23480.773,  2014,  Arrival, after,   2,   0,   0,   1,   0
   23481.980,  2018,Finish(1),before,   1,   0,   0,   1,   0
   23481.980,  2018,Finish(1), after,   2,   0,   0,   0,   1
   23494.655,  2019,Finish(2),before,   1,   0,   0,   0,   1
   23494.655,  2019,Finish(2), after,   1,   0,   0,   0,   0
   23500.517,  2017,  Arrival,before,   0,   0,   0,   0,   0
   23500.517,  2017,  Arrival, after,   2,   0,   0,   1,   0
   23531.966,  2021,Finish(1),before,   1,   0,   0,   1,   0
   23531.966,  2021,Finish(1), after,   2,   0,   0,   0,   1
   23549.215,  2022,Finish(2),before,   1,   0,   0,   0,   1
   23549.215,  2022,Finish(2), after,   1,   0,   0,   0,   0
   23557.206,  2020,  Arrival,before,   0,   0,   0,   0,   0
   23557.206,  2020,  Arrival, after,   2,   0,   0,   1,   0
   23558.764,  2024,Finish(1),before,   1,   0,   0,   1,   0
   23558.764,  2024,Finish(1), after,   2,   0,   0,   0,   1
   23569.329,  2023,  Arrival,before,   1,   0,   0,   0,   1
   23569.329,  2023,  Arrival, after,   3,   0,   0,   1,   1
   23571.968,  2027,Finish(1),before,   2,   0,   0,   1,   1
   23571.968,  2027,Finish(1), after,   2,   0,   1,   0,   1
   23574.941,  2025,Finish(2),before,   1,   0,   1,   0,   1
   23574.941,  2025,Finish(2), after,   2,   0,   0,   0,   1
   23587.038,  2028,Finish(2),before,   1,   0,   0,   0,   1
   23587.038,  2028,Finish(2), after,   1,   0,   0,   0,   0
   23623.537,  2026,  Arrival,before,   0,   0,   0,   0,   0
   23623.537,  2026,  Arrival, after,   2,   0,   0,   1,   0
   23630.949,  2030,Finish(1),before,   1,   0,   0,   1,   0
   23630.949,  2030,Finish(1), after,   2,   0,   0,   0,   1
   23641.154,  2031,Finish(2),before,   1,   0,   0,   0,   1
   23641.154,  2031,Finish(2), after,   1,   0,   0,   0,   0
   23678.960,  2029,  Arrival,before,   0,   0,   0,   0,   0
   23678.960,  2029,  Arrival, after,   2,   0,   0,   1,   0
   23688.126,  2033,Finish(1),before,   1,   0,   0,   1,   0
   23688.126,  2033,Finish(1), after,   2,   0,   0,   0,   1
   23704.225,  2034,Finish(2),before,   1,   0,   0,   0,   1
   23704.225,  2034,Finish(2), after,   1,   0,   0,   0,   0
   23736.438,  2032,  Arrival,before,   0,   0,   0,   0,   0
   23736.438,  2032,  Arrival, after,   2,   0,   0,   1,   0
   23755.038,  2035,  Arrival,before,   1,   0,   0,   1,   0
   23755.038,  2035,  Arrival, after,   2,   1,   0,   1,   0
   23762.072,  2036,Finish(1),before,   1,   1,   0,   1,   0
   23762.072,  2036,Finish(1), after,   3,   0,   0,   1,   1
   23779.671,  2039,Finish(2),before,   2,   0,   0,   1,   1
   23779.671,  2039,Finish(2), after,   2,   0,   0,   1,   0
   23781.658,  2038,Finish(1),before,   1,   0,   0,   1,   0
   23781.658,  2038,Finish(1), after,   2,   0,   0,   0,   1
   23788.249,  2037,  Arrival,before,   1,   0,   0,   0,   1
   23788.249,  2037,  Arrival, after,   3,   0,   0,   1,   1
   23797.015,  2040,Finish(2),before,   2,   0,   0,   1,   1
   23797.015,  2040,Finish(2), after,   2,   0,   0,   1,   0
   23809.620,  2042,Finish(1),before,   1,   0,   0,   1,   0
   23809.620,  2042,Finish(1), after,   2,   0,   0,   0,   1
   23822.749,  2041,  Arrival,before,   1,   0,   0,   0,   1
   23822.749,  2041,  Arrival, after,   3,   0,   0,   1,   1
   23823.729,  2043,Finish(2),before,   2,   0,   0,   1,   1
   23823.729,  2043,Finish(2), after,   2,   0,   0,   1,   0
   23825.920,  2045,Finish(1),before,   1,   0,   0,   1,   0
   23825.920,  2045,Finish(1), after,   2,   0,   0,   0,   1
   23838.116,  2046,Finish(2),before,   1,   0,   0,   0,   1
   23838.116,  2046,Finish(2), after,   1,   0,   0,   0,   0
   23838.874,  2044,  Arrival,before,   0,   0,   0,   0,   0
   23838.874,  2044,  Arrival, after,   2,   0,   0,   1,   0
   23843.950,  2048,Finish(1),before,   1,   0,   0,   1,   0
   23843.950,  2048,Finish(1), after,   2,   0,   0,   0,   1
   23861.021,  2049,Finish(2),before,   1,   0,   0,   0,   1
   23861.021,  2049,Finish(2), after,   1,   0,   0,   0,   0
   23861.640,  2047,  Arrival,before,   0,   0,   0,   0,   0
   23861.640,  2047,  Arrival, after,   2,   0,   0,   1,   0
   23883.714,  2051,Finish(1),before,   1,   0,   0,   1,   0
   23883.714,  2051,Finish(1), after,   2,   0,   0,   0,   1
   23906.902,  2052,Finish(2),before,   1,   0,   0,   0,   1
   23906.902,  2052,Finish(2), after,   1,   0,   0,   0,   0
   23918.032,  2050,  Arrival,before,   0,   0,   0,   0,   0
   23918.032,  2050,  Arrival, after,   2,   0,   0,   1,   0
   23951.839,  2054,Finish(1),before,   1,   0,   0,   1,   0
   23951.839,  2054,Finish(1), after,   2,   0,   0,   0,   1
   23959.558,  2053,  Arrival,before,   1,   0,   0,   0,   1
   23959.558,  2053,  Arrival, after,   3,   0,   0,   1,   1
   23972.168,  2055,Finish(2),before,   2,   0,   0,   1,   1
   23972.168,  2055,Finish(2), after,   2,   0,   0,   1,   0
   24004.646,  2056,  Arrival,before,   1,   0,   0,   1,   0
   24004.646,  2056,  Arrival, after,   2,   1,   0,   1,   0
