# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896601
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25204.276,  2166,Finish(2),before,   2,   0,   0,   1,   1
   25204.276,  2166,Finish(2), after,   2,   0,   0,   1,   0
   25215.790,  2167,  Arrival,before,   1,   0,   0,   1,   0
   25215.790,  2167,  Arrival, after,   2,   1,   0,   1,   0
   25231.983,  2168,Finish(1),before,   1,   1,   0,   1,   0
   25231.983,  2168,Finish(1), after,   3,   0,   0,   1,   1
   25247.977,  2170,Finish(1),before,   2,   0,   0,   1,   1
   25247.977,  2170,Finish(1), after,   2,   0,   1,   0,   1
   25249.336,  2171,Finish(2),before,   1,   0,   1,   0,   1
   25249.336,  2171,Finish(2), after,   2,   0,   0,   0,   1
   25256.093,  2169,  Arrival,before,   1,   0,   0,   0,   1
   25256.093,  2169,  Arrival, after,   3,   0,   0,   1,   1
   25269.591,  2172,Finish(2),before,   2,   0,   0,   1,   1
   25269.591,  2172,Finish(2), after,   2,   0,   0,   1,   0
   25269.898,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25269.898,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25283.733,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25283.733,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25305.651,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25305.651,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25316.717,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25316.717,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25328.993,  2178,Finish(2),before,   1,   0,   0,   0,   1
   25328.993,  2178,Finish(2), after,   1,   0,   0,   0,   0
   25354.186,  2176,  Arrival,before,   0,   0,   0,   0,   0
   25354.186,  2176,  Arrival, after,   2,   0,   0,   1,   0
   25365.308,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25365.308,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25365.885,  2179,  Arrival,before,   1,   0,   0,   0,   1
   25365.885,  2179,  Arrival, after,   3,   0,   0,   1,   1
   25368.337,  2183,Finish(1),before,   2,   0,   0,   1,   1
   25368.337,  2183,Finish(1), after,   2,   0,   1,   0,   1
   25378.138,  2181,Finish(2),before,   1,   0,   1,   0,   1
   25378.138,  2181,Finish(2), after,   2,   0,   0,   0,   1
   25396.635,  2184,Finish(2),before,   1,   0,   0,   0,   1
   25396.635,  2184,Finish(2), after,   1,   0,   0,   0,   0
   25414.919,  2182,  Arrival,before,   0,   0,   0,   0,   0
   25414.919,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25417.124,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25417.124,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25433.542,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25433.542,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25439.354,  2187,Finish(2),before,   2,   0,   0,   1,   1
   25439.354,  2187,Finish(2), after,   2,   0,   0,   1,   0
   25446.222,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25446.222,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25462.269,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25462.269,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25469.604,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25469.604,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25485.961,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25485.961,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25495.495,  2191,  Arrival,before,   1,   0,   0,   0,   1
   25495.495,  2191,  Arrival, after,   3,   0,   0,   1,   1
   25499.415,  2193,Finish(2),before,   2,   0,   0,   1,   1
   25499.415,  2193,Finish(2), after,   2,   0,   0,   1,   0
   25507.103,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25507.103,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25524.142,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25524.142,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25535.716,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25535.716,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25558.460,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25558.460,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25575.601,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25575.601,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25576.735,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25576.735,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25598.902,  2200,  Arrival,before,   1,   0,   0,   1,   0
   25598.902,  2200,  Arrival, after,   2,   1,   0,   1,   0
   25610.780,  2202,  Arrival,before,   1,   1,   0,   1,   0
   25610.780,  2202,  Arrival, after,   2,   2,   0,   1,   0
   25613.490,  2201,Finish(1),before,   1,   2,   0,   1,   0
   25613.490,  2201,Finish(1), after,   3,   1,   0,   1,   1
   25618.554,  2204,Finish(1),before,   2,   1,   0,   1,   1
   25618.554,  2204,Finish(1), after,   3,   0,   1,   1,   1
   25621.761,  2205,Finish(2),before,   2,   0,   1,   1,   1
   25621.761,  2205,Finish(2), after,   3,   0,   0,   1,   1
   25622.624,  2206,Finish(1),before,   2,   0,   0,   1,   1
   25622.624,  2206,Finish(1), after,   2,   0,   1,   0,   1
   25640.826,  2207,Finish(2),before,   1,   0,   1,   0,   1
   25640.826,  2207,Finish(2), after,   2,   0,   0,   0,   1
   25650.958,  2203,  Arrival,before,   1,   0,   0,   0,   1
   25650.958,  2203,  Arrival, after,   3,   0,   0,   1,   1
   25655.704,  2208,Finish(2),before,   2,   0,   0,   1,   1
   25655.704,  2208,Finish(2), after,   2,   0,   0,   1,   0
   25661.369,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25661.369,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25674.738,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25674.738,  2211,Finish(2), after,   1,   0,   0,   0,   0
   25683.397,  2209,  Arrival,before,   0,   0,   0,   0,   0
   25683.397,  2209,  Arrival, after,   2,   0,   0,   1,   0
   25685.776,  2213,Finish(1),before,   1,   0,   0,   1,   0
   25685.776,  2213,Finish(1), after,   2,   0,   0,   0,   1
   25698.496,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25698.496,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25734.155,  2212,  Arrival,before,   0,   0,   0,   0,   0
   25734.155,  2212,  Arrival, after,   2,   0,   0,   1,   0
   25734.302,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25734.302,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25747.602,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25747.602,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25769.772,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25769.772,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25788.981,  2219,Finish(1),before,   1,   0,   0,   1,   0
   25788.981,  2219,Finish(1), after,   2,   0,   0,   0,   1
   25800.425,  2220,Finish(2),before,   1,   0,   0,   0,   1
   25800.425,  2220,Finish(2), after,   1,   0,   0,   0,   0
   25816.901,  2218,  Arrival,before,   0,   0,   0,   0,   0
   25816.901,  2218,  Arrival, after,   2,   0,   0,   1,   0
   25838.128,  2222,Finish(1),before,   1,   0,   0,   1,   0
   25838.128,  2222,Finish(1), after,   2,   0,   0,   0,   1
   25841.601,  2221,  Arrival,before,   1,   0,   0,   0,   1
   25841.601,  2221,  Arrival, after,   3,   0,   0,   1,   1
   25842.222,  2225,Finish(1),before,   2,   0,   0,   1,   1
   25842.222,  2225,Finish(1), after,   2,   0,   1,   0,   1
   25856.227,  2223,Finish(2),before,   1,   0,   1,   0,   1
   25856.227,  2223,Finish(2), after,   2,   0,   0,   0,   1
   25872.783,  2226,Finish(2),before,   1,   0,   0,   0,   1
   25872.783,  2226,Finish(2), after,   1,   0,   0,   0,   0
   25894.315,  2224,  Arrival,before,   0,   0,   0,   0,   0
   25894.315,  2224,  Arrival, after,   2,   0,   0,   1,   0
   25901.741,  2228,Finish(1),before,   1,   0,   0,   1,   0
   25901.741,  2228,Finish(1), after,   2,   0,   0,   0,   1
   25913.885,  2227,  Arrival,before,   1,   0,   0,   0,   1
   25913.885,  2227,  Arrival, after,   3,   0,   0,   1,   1
   25915.195,  2231,Finish(1),before,   2,   0,   0,   1,   1
   25915.195,  2231,Finish(1), after,   2,   0,   1,   0,   1
   25918.158,  2229,Finish(2),before,   1,   0,   1,   0,   1
   25918.158,  2229,Finish(2), after,   2,   0,   0,   0,   1
   25935.617,  2232,Finish(2),before,   1,   0,   0,   0,   1
   25935.617,  2232,Finish(2), after,   1,   0,   0,   0,   0
   25958.450,  2230,  Arrival,before,   0,   0,   0,   0,   0
   25958.450,  2230,  Arrival, after,   2,   0,   0,   1,   0
   25964.158,  2234,Finish(1),before,   1,   0,   0,   1,   0
   25964.158,  2234,Finish(1), after,   2,   0,   0,   0,   1
   25979.433,  2235,Finish(2),before,   1,   0,   0,   0,   1
   25979.433,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26009.311,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26009.311,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26011.629,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26011.629,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26025.934,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26025.934,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26062.662,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26062.662,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26069.165,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26069.165,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26084.849,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26084.849,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26088.330,  2239,  Arrival,before,   0,   0,   0,   0,   0
   26088.330,  2239,  Arrival, after,   2,   0,   0,   1,   0
   26095.840,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26095.840,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26106.938,  2242,  Arrival,before,   1,   0,   0,   0,   1
   26106.938,  2242,  Arrival, after,   3,   0,   0,   1,   1
   26108.722,  2246,Finish(1),before,   2,   0,   0,   1,   1
   26108.722,  2246,Finish(1), after,   2,   0,   1,   0,   1
   26113.895,  2244,Finish(2),before,   1,   0,   1,   0,   1
   26113.895,  2244,Finish(2), after,   2,   0,   0,   0,   1
   26129.315,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26129.315,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26160.054,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26160.054,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26172.906,  2248,  Arrival,before,   1,   0,   0,   1,   0
   26172.906,  2248,  Arrival, after,   2,   1,   0,   1,   0
   26198.372,  2249,Finish(1),before,   1,   1,   0,   1,   0
   26198.372,  2249,Finish(1), after,   3,   0,   0,   1,   1
   26206.558,  2251,Finish(1),before,   2,   0,   0,   1,   1
   26206.558,  2251,Finish(1), after,   2,   0,   1,   0,   1
   26213.603,  2252,Finish(2),before,   1,   0,   1,   0,   1
   26213.603,  2252,Finish(2), after,   2,   0,   0,   0,   1
   26224.156,  2250,  Arrival,before,   1,   0,   0,   0,   1
   26224.156,  2250,  Arrival, after,   3,   0,   0,   1,   1
   26229.448,  2253,Finish(2),before,   2,   0,   0,   1,   1
   26229.448,  2253,Finish(2), after,   2,   0,   0,   1,   0
   26231.247,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26231.247,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26246.448,  2254,  Arrival,before,   1,   0,   0,   0,   1
   26246.448,  2254,  Arrival, after,   3,   0,   0,   1,   1
   26248.334,  2256,Finish(2),before,   2,   0,   0,   1,   1
   26248.334,  2256,Finish(2), after,   2,   0,   0,   1,   0
   26281.117,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26281.117,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26291.858,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26291.858,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26298.693,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26298.693,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26320.819,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26320.819,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26325.875,  2260,  Arrival,before,   1,   0,   0,   0,   1
   26325.875,  2260,  Arrival, after,   3,   0,   0,   1,   1
   26338.340,  2262,Finish(2),before,   2,   0,   0,   1,   1
   26338.340,  2262,Finish(2), after,   2,   0,   0,   1,   0
   26348.167,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26348.167,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26365.134,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26365.134,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26372.118,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26372.118,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26373.754,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26373.754,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26387.114,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26387.114,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26411.939,  2266,  Arrival,before,   0,   0,   0,   0,   0
   26411.939,  2266,  Arrival, after,   2,   0,   0,   1,   0
   26416.382,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26416.382,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26434.434,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26434.434,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26465.551,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26465.551,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26468.542,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26468.542,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26482.542,  2272,  Arrival,before,   1,   0,   0,   0,   1
   26482.542,  2272,  Arrival, after,   3,   0,   0,   1,   1
   26482.570,  2276,Finish(1),before,   2,   0,   0,   1,   1
   26482.570,  2276,Finish(1), after,   2,   0,   1,   0,   1
   26483.671,  2274,Finish(2),before,   1,   0,   1,   0,   1
   26483.671,  2274,Finish(2), after,   2,   0,   0,   0,   1
   26496.040,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26496.040,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26518.940,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26518.940,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26530.465,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26530.465,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26543.835,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26543.835,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26547.177,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26547.177,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26550.805,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26550.805,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26562.013,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26562.013,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26603.760,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26603.760,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26606.257,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26606.257,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26622.461,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26622.461,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26627.080,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26627.080,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26636.300,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26636.300,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26641.972,  2287,  Arrival,before,   1,   0,   0,   0,   1
   26641.972,  2287,  Arrival, after,   3,   0,   0,   1,   1
   26645.873,  2291,Finish(1),before,   2,   0,   0,   1,   1
   26645.873,  2291,Finish(1), after,   2,   0,   1,   0,   1
   26649.987,  2289,Finish(2),before,   1,   0,   1,   0,   1
   26649.987,  2289,Finish(2), after,   2,   0,   0,   0,   1
   26665.126,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26665.126,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26699.897,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26699.897,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26710.558,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26710.558,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26725.265,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26725.265,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26751.307,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26751.307,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26757.709,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26757.709,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26774.822,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26774.822,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26775.924,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26775.924,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26779.121,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26779.121,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26791.562,  2299,  Arrival,before,   1,   0,   0,   0,   1
   26791.562,  2299,  Arrival, after,   3,   0,   0,   1,   1
   26798.616,  2301,Finish(2),before,   2,   0,   0,   1,   1
   26798.616,  2301,Finish(2), after,   2,   0,   0,   1,   0
   26805.610,  2303,Finish(1),before,   1,   0,   0,   1,   0
   26805.610,  2303,Finish(1), after,   2,   0,   0,   0,   1
   26821.542,  2304,Finish(2),before,   1,   0,   0,   0,   1
   26821.542,  2304,Finish(2), after,   1,   0,   0,   0,   0
   26840.780,  2302,  Arrival,before,   0,   0,   0,   0,   0
   26840.780,  2302,  Arrival, after,   2,   0,   0,   1,   0
   26849.416,  2306,Finish(1),before,   1,   0,   0,   1,   0
   26849.416,  2306,Finish(1), after,   2,   0,   0,   0,   1
   26858.989,  2307,Finish(2),before,   1,   0,   0,   0,   1
   26858.989,  2307,Finish(2), after,   1,   0,   0,   0,   0
   26859.683,  2305,  Arrival,before,   0,   0,   0,   0,   0
   26859.683,  2305,  Arrival, after,   2,   0,   0,   1,   0
   26862.354,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26862.354,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26878.295,  2310,Finish(2),before,   1,   0,   0,   0,   1
   26878.295,  2310,Finish(2), after,   1,   0,   0,   0,   0
   26878.451,  2308,  Arrival,before,   0,   0,   0,   0,   0
   26878.451,  2308,  Arrival, after,   2,   0,   0,   1,   0
   26882.888,  2312,Finish(1),before,   1,   0,   0,   1,   0
   26882.888,  2312,Finish(1), after,   2,   0,   0,   0,   1
   26898.160,  2313,Finish(2),before,   1,   0,   0,   0,   1
   26898.160,  2313,Finish(2), after,   1,   0,   0,   0,   0
   26928.179,  2311,  Arrival,before,   0,   0,   0,   0,   0
   26928.179,  2311,  Arrival, after,   2,   0,   0,   1,   0
   26952.393,  2314,  Arrival,before,   1,   0,   0,   1,   0
   26952.393,  2314,  Arrival, after,   2,   1,   0,   1,   0
   26953.500,  2315,Finish(1),before,   1,   1,   0,   1,   0
   26953.500,  2315,Finish(1), after,   3,   0,   0,   1,   1
   26961.812,  2317,Finish(1),before,   2,   0,   0,   1,   1
   26961.812,  2317,Finish(1), after,   2,   0,   1,   0,   1
   26966.526,  2318,Finish(2),before,   1,   0,   1,   0,   1
   26966.526,  2318,Finish(2), after,   2,   0,   0,   0,   1
   26986.758,  2319,Finish(2),before,   1,   0,   0,   0,   1
   26986.758,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27004.865,  2316,  Arrival,before,   0,   0,   0,   0,   0
   27004.865,  2316,  Arrival, after,   2,   0,   0,   1,   0
   27017.453,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27017.453,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27032.086,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27032.086,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27033.001,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27033.001,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27034.206,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27034.206,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27048.885,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27048.885,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27059.561,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27059.561,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27068.719,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27068.719,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27081.563,  2328,Finish(2),before,   1,   0,   0,   0,   1
   27081.563,  2328,Finish(2), after,   1,   0,   0,   0,   0
   27090.073,  2326,  Arrival,before,   0,   0,   0,   0,   0
   27090.073,  2326,  Arrival, after,   2,   0,   0,   1,   0
   27092.376,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27092.376,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27106.957,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27106.957,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27111.678,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27111.678,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27124.764,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27124.764,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27142.774,  2334,Finish(2),before,   1,   0,   0,   0,   1
   27142.774,  2334,Finish(2), after,   1,   0,   0,   0,   0
   27168.309,  2332,  Arrival,before,   0,   0,   0,   0,   0
   27168.309,  2332,  Arrival, after,   2,   0,   0,   1,   0
   27199.045,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27199.045,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27211.206,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27211.206,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27224.474,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27224.474,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27233.292,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27233.292,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27249.058,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27249.058,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27255.449,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27255.449,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27256.699,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27256.699,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27270.952,  2343,Finish(2),before,   1,   0,   0,   0,   1
   27270.952,  2343,Finish(2), after,   1,   0,   0,   0,   0
   27308.865,  2341,  Arrival,before,   0,   0,   0,   0,   0
   27308.865,  2341,  Arrival, after,   2,   0,   0,   1,   0
   27310.198,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27310.198,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27328.155,  2344,  Arrival,before,   1,   0,   0,   0,   1
   27328.155,  2344,  Arrival, after,   3,   0,   0,   1,   1
   27329.451,  2346,Finish(2),before,   2,   0,   0,   1,   1
   27329.451,  2346,Finish(2), after,   2,   0,   0,   1,   0
   27336.212,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27336.212,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27343.794,  2347,  Arrival,before,   1,   0,   0,   0,   1
   27343.794,  2347,  Arrival, after,   3,   0,   0,   1,   1
   27347.471,  2351,Finish(1),before,   2,   0,   0,   1,   1
   27347.471,  2351,Finish(1), after,   2,   0,   1,   0,   1
   27350.726,  2349,Finish(2),before,   1,   0,   1,   0,   1
   27350.726,  2349,Finish(2), after,   2,   0,   0,   0,   1
   27369.366,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27369.366,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27395.467,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27395.467,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27419.352,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27419.352,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27422.555,  2353,  Arrival,before,   1,   0,   0,   0,   1
   27422.555,  2353,  Arrival, after,   3,   0,   0,   1,   1
   27427.842,  2357,Finish(1),before,   2,   0,   0,   1,   1
   27427.842,  2357,Finish(1), after,   2,   0,   1,   0,   1
   27435.219,  2355,Finish(2),before,   1,   0,   1,   0,   1
   27435.219,  2355,Finish(2), after,   2,   0,   0,   0,   1
   27449.604,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27449.604,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27469.201,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27469.201,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27503.421,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27503.421,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27503.505,  2359,  Arrival,before,   1,   0,   0,   0,   1
   27503.505,  2359,  Arrival, after,   3,   0,   0,   1,   1
   27505.754,  2363,Finish(1),before,   2,   0,   0,   1,   1
   27505.754,  2363,Finish(1), after,   2,   0,   1,   0,   1
   27517.404,  2361,Finish(2),before,   1,   0,   1,   0,   1
   27517.404,  2361,Finish(2), after,   2,   0,   0,   0,   1
   27532.859,  2364,Finish(2),before,   1,   0,   0,   0,   1
   27532.859,  2364,Finish(2), after,   1,   0,   0,   0,   0
   27535.302,  2362,  Arrival,before,   0,   0,   0,   0,   0
   27535.302,  2362,  Arrival, after,   2,   0,   0,   1,   0
   27537.240,  2366,Finish(1),before,   1,   0,   0,   1,   0
   27537.240,  2366,Finish(1), after,   2,   0,   0,   0,   1
   27552.903,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27552.903,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27578.874,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27578.874,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27595.906,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27595.906,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27610.325,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27610.325,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27627.213,  2368,  Arrival,before,   0,   0,   0,   0,   0
   27627.213,  2368,  Arrival, after,   2,   0,   0,   1,   0
   27642.065,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27642.065,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27656.863,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27656.863,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27661.638,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27661.638,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27692.470,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27692.470,  2375,Finish(1), after,   2,   0,   0,   0,   1
