# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896483
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6984.964,   595,  Arrival,before,   1,   0,   0,   0,   1
    6984.964,   595,  Arrival, after,   3,   0,   0,   1,   1
    6986.455,   597,Finish(2),before,   2,   0,   0,   1,   1
    6986.455,   597,Finish(2), after,   2,   0,   0,   1,   0
    6992.530,   599,Finish(1),before,   1,   0,   0,   1,   0
    6992.530,   599,Finish(1), after,   2,   0,   0,   0,   1
    7004.634,   598,  Arrival,before,   1,   0,   0,   0,   1
    7004.634,   598,  Arrival, after,   3,   0,   0,   1,   1
    7005.203,   602,Finish(1),before,   2,   0,   0,   1,   1
    7005.203,   602,Finish(1), after,   2,   0,   1,   0,   1
    7009.809,   600,Finish(2),before,   1,   0,   1,   0,   1
    7009.809,   600,Finish(2), after,   2,   0,   0,   0,   1
    7029.579,   603,Finish(2),before,   1,   0,   0,   0,   1
    7029.579,   603,Finish(2), after,   1,   0,   0,   0,   0
    7048.682,   601,  Arrival,before,   0,   0,   0,   0,   0
    7048.682,   601,  Arrival, after,   2,   0,   0,   1,   0
    7056.852,   605,Finish(1),before,   1,   0,   0,   1,   0
    7056.852,   605,Finish(1), after,   2,   0,   0,   0,   1
    7073.781,   606,Finish(2),before,   1,   0,   0,   0,   1
    7073.781,   606,Finish(2), after,   1,   0,   0,   0,   0
    7074.661,   604,  Arrival,before,   0,   0,   0,   0,   0
    7074.661,   604,  Arrival, after,   2,   0,   0,   1,   0
    7079.680,   608,Finish(1),before,   1,   0,   0,   1,   0
    7079.680,   608,Finish(1), after,   2,   0,   0,   0,   1
    7089.704,   607,  Arrival,before,   1,   0,   0,   0,   1
    7089.704,   607,  Arrival, after,   3,   0,   0,   1,   1
    7092.511,   611,Finish(1),before,   2,   0,   0,   1,   1
    7092.511,   611,Finish(1), after,   2,   0,   1,   0,   1
    7093.688,   609,Finish(2),before,   1,   0,   1,   0,   1
    7093.688,   609,Finish(2), after,   2,   0,   0,   0,   1
    7107.501,   612,Finish(2),before,   1,   0,   0,   0,   1
    7107.501,   612,Finish(2), after,   1,   0,   0,   0,   0
    7125.934,   610,  Arrival,before,   0,   0,   0,   0,   0
    7125.934,   610,  Arrival, after,   2,   0,   0,   1,   0
    7129.487,   614,Finish(1),before,   1,   0,   0,   1,   0
    7129.487,   614,Finish(1), after,   2,   0,   0,   0,   1
    7148.762,   615,Finish(2),before,   1,   0,   0,   0,   1
    7148.762,   615,Finish(2), after,   1,   0,   0,   0,   0
    7152.546,   613,  Arrival,before,   0,   0,   0,   0,   0
    7152.546,   613,  Arrival, after,   2,   0,   0,   1,   0
    7153.289,   617,Finish(1),before,   1,   0,   0,   1,   0
    7153.289,   617,Finish(1), after,   2,   0,   0,   0,   1
    7173.564,   618,Finish(2),before,   1,   0,   0,   0,   1
    7173.564,   618,Finish(2), after,   1,   0,   0,   0,   0
    7206.172,   616,  Arrival,before,   0,   0,   0,   0,   0
    7206.172,   616,  Arrival, after,   2,   0,   0,   1,   0
    7224.206,   620,Finish(1),before,   1,   0,   0,   1,   0
    7224.206,   620,Finish(1), after,   2,   0,   0,   0,   1
    7241.523,   619,  Arrival,before,   1,   0,   0,   0,   1
    7241.523,   619,  Arrival, after,   3,   0,   0,   1,   1
    7249.734,   621,Finish(2),before,   2,   0,   0,   1,   1
    7249.734,   621,Finish(2), after,   2,   0,   0,   1,   0
    7261.940,   622,  Arrival,before,   1,   0,   0,   1,   0
    7261.940,   622,  Arrival, after,   2,   1,   0,   1,   0
    7292.765,   623,Finish(1),before,   1,   1,   0,   1,   0
    7292.765,   623,Finish(1), after,   3,   0,   0,   1,   1
    7296.569,   625,Finish(1),before,   2,   0,   0,   1,   1
    7296.569,   625,Finish(1), after,   2,   0,   1,   0,   1
    7306.287,   624,  Arrival,before,   1,   0,   1,   0,   1
    7306.287,   624,  Arrival, after,   3,   0,   1,   1,   1
    7310.089,   628,Finish(1),before,   2,   0,   1,   1,   1
    7310.089,   628,Finish(1), after,   2,   0,   2,   0,   1
    7313.428,   626,Finish(2),before,   1,   0,   2,   0,   1
    7313.428,   626,Finish(2), after,   2,   0,   1,   0,   1
    7324.485,   629,Finish(2),before,   1,   0,   1,   0,   1
    7324.485,   629,Finish(2), after,   2,   0,   0,   0,   1
    7338.423,   630,Finish(2),before,   1,   0,   0,   0,   1
    7338.423,   630,Finish(2), after,   1,   0,   0,   0,   0
    7342.165,   627,  Arrival,before,   0,   0,   0,   0,   0
    7342.165,   627,  Arrival, after,   2,   0,   0,   1,   0
    7348.380,   632,Finish(1),before,   1,   0,   0,   1,   0
    7348.380,   632,Finish(1), after,   2,   0,   0,   0,   1
    7363.496,   633,Finish(2),before,   1,   0,   0,   0,   1
    7363.496,   633,Finish(2), after,   1,   0,   0,   0,   0
    7380.086,   631,  Arrival,before,   0,   0,   0,   0,   0
    7380.086,   631,  Arrival, after,   2,   0,   0,   1,   0
    7387.989,   635,Finish(1),before,   1,   0,   0,   1,   0
    7387.989,   635,Finish(1), after,   2,   0,   0,   0,   1
    7405.688,   636,Finish(2),before,   1,   0,   0,   0,   1
    7405.688,   636,Finish(2), after,   1,   0,   0,   0,   0
    7427.419,   634,  Arrival,before,   0,   0,   0,   0,   0
    7427.419,   634,  Arrival, after,   2,   0,   0,   1,   0
    7439.205,   638,Finish(1),before,   1,   0,   0,   1,   0
    7439.205,   638,Finish(1), after,   2,   0,   0,   0,   1
    7455.315,   639,Finish(2),before,   1,   0,   0,   0,   1
    7455.315,   639,Finish(2), after,   1,   0,   0,   0,   0
    7465.080,   637,  Arrival,before,   0,   0,   0,   0,   0
    7465.080,   637,  Arrival, after,   2,   0,   0,   1,   0
    7468.850,   641,Finish(1),before,   1,   0,   0,   1,   0
    7468.850,   641,Finish(1), after,   2,   0,   0,   0,   1
    7481.795,   642,Finish(2),before,   1,   0,   0,   0,   1
    7481.795,   642,Finish(2), after,   1,   0,   0,   0,   0
    7493.697,   640,  Arrival,before,   0,   0,   0,   0,   0
    7493.697,   640,  Arrival, after,   2,   0,   0,   1,   0
    7498.367,   644,Finish(1),before,   1,   0,   0,   1,   0
    7498.367,   644,Finish(1), after,   2,   0,   0,   0,   1
    7512.548,   645,Finish(2),before,   1,   0,   0,   0,   1
    7512.548,   645,Finish(2), after,   1,   0,   0,   0,   0
    7516.236,   643,  Arrival,before,   0,   0,   0,   0,   0
    7516.236,   643,  Arrival, after,   2,   0,   0,   1,   0
    7523.041,   647,Finish(1),before,   1,   0,   0,   1,   0
    7523.041,   647,Finish(1), after,   2,   0,   0,   0,   1
    7534.531,   648,Finish(2),before,   1,   0,   0,   0,   1
    7534.531,   648,Finish(2), after,   1,   0,   0,   0,   0
    7542.953,   646,  Arrival,before,   0,   0,   0,   0,   0
    7542.953,   646,  Arrival, after,   2,   0,   0,   1,   0
    7548.107,   650,Finish(1),before,   1,   0,   0,   1,   0
    7548.107,   650,Finish(1), after,   2,   0,   0,   0,   1
    7561.178,   651,Finish(2),before,   1,   0,   0,   0,   1
    7561.178,   651,Finish(2), after,   1,   0,   0,   0,   0
    7579.296,   649,  Arrival,before,   0,   0,   0,   0,   0
    7579.296,   649,  Arrival, after,   2,   0,   0,   1,   0
    7617.038,   653,Finish(1),before,   1,   0,   0,   1,   0
    7617.038,   653,Finish(1), after,   2,   0,   0,   0,   1
    7626.957,   652,  Arrival,before,   1,   0,   0,   0,   1
    7626.957,   652,  Arrival, after,   3,   0,   0,   1,   1
    7632.245,   654,Finish(2),before,   2,   0,   0,   1,   1
    7632.245,   654,Finish(2), after,   2,   0,   0,   1,   0
    7636.703,   656,Finish(1),before,   1,   0,   0,   1,   0
    7636.703,   656,Finish(1), after,   2,   0,   0,   0,   1
    7653.533,   657,Finish(2),before,   1,   0,   0,   0,   1
    7653.533,   657,Finish(2), after,   1,   0,   0,   0,   0
    7681.203,   655,  Arrival,before,   0,   0,   0,   0,   0
    7681.203,   655,  Arrival, after,   2,   0,   0,   1,   0
    7698.873,   659,Finish(1),before,   1,   0,   0,   1,   0
    7698.873,   659,Finish(1), after,   2,   0,   0,   0,   1
    7715.304,   658,  Arrival,before,   1,   0,   0,   0,   1
    7715.304,   658,  Arrival, after,   3,   0,   0,   1,   1
    7719.454,   660,Finish(2),before,   2,   0,   0,   1,   1
    7719.454,   660,Finish(2), after,   2,   0,   0,   1,   0
    7727.550,   661,  Arrival,before,   1,   0,   0,   1,   0
    7727.550,   661,  Arrival, after,   2,   1,   0,   1,   0
    7730.329,   662,Finish(1),before,   1,   1,   0,   1,   0
    7730.329,   662,Finish(1), after,   3,   0,   0,   1,   1
    7730.943,   664,Finish(1),before,   2,   0,   0,   1,   1
    7730.943,   664,Finish(1), after,   2,   0,   1,   0,   1
    7748.207,   665,Finish(2),before,   1,   0,   1,   0,   1
    7748.207,   665,Finish(2), after,   2,   0,   0,   0,   1
    7754.622,   663,  Arrival,before,   1,   0,   0,   0,   1
    7754.622,   663,  Arrival, after,   3,   0,   0,   1,   1
    7764.120,   668,Finish(1),before,   2,   0,   0,   1,   1
    7764.120,   668,Finish(1), after,   2,   0,   1,   0,   1
    7766.824,   666,Finish(2),before,   1,   0,   1,   0,   1
    7766.824,   666,Finish(2), after,   2,   0,   0,   0,   1
    7779.258,   669,Finish(2),before,   1,   0,   0,   0,   1
    7779.258,   669,Finish(2), after,   1,   0,   0,   0,   0
    7811.134,   667,  Arrival,before,   0,   0,   0,   0,   0
    7811.134,   667,  Arrival, after,   2,   0,   0,   1,   0
    7823.931,   670,  Arrival,before,   1,   0,   0,   1,   0
    7823.931,   670,  Arrival, after,   2,   1,   0,   1,   0
    7840.521,   672,  Arrival,before,   1,   1,   0,   1,   0
    7840.521,   672,  Arrival, after,   2,   2,   0,   1,   0
    7841.550,   671,Finish(1),before,   1,   2,   0,   1,   0
    7841.550,   671,Finish(1), after,   3,   1,   0,   1,   1
    7843.926,   674,Finish(1),before,   2,   1,   0,   1,   1
    7843.926,   674,Finish(1), after,   3,   0,   1,   1,   1
    7860.101,   675,Finish(2),before,   2,   0,   1,   1,   1
    7860.101,   675,Finish(2), after,   3,   0,   0,   1,   1
    7872.993,   677,Finish(2),before,   2,   0,   0,   1,   1
    7872.993,   677,Finish(2), after,   2,   0,   0,   1,   0
    7874.566,   676,Finish(1),before,   1,   0,   0,   1,   0
    7874.566,   676,Finish(1), after,   2,   0,   0,   0,   1
    7885.406,   673,  Arrival,before,   1,   0,   0,   0,   1
    7885.406,   673,  Arrival, after,   3,   0,   0,   1,   1
    7891.674,   678,Finish(2),before,   2,   0,   0,   1,   1
    7891.674,   678,Finish(2), after,   2,   0,   0,   1,   0
    7899.035,   679,  Arrival,before,   1,   0,   0,   1,   0
    7899.035,   679,  Arrival, after,   2,   1,   0,   1,   0
    7925.494,   680,Finish(1),before,   1,   1,   0,   1,   0
    7925.494,   680,Finish(1), after,   3,   0,   0,   1,   1
    7936.221,   682,Finish(1),before,   2,   0,   0,   1,   1
    7936.221,   682,Finish(1), after,   2,   0,   1,   0,   1
    7941.405,   683,Finish(2),before,   1,   0,   1,   0,   1
    7941.405,   683,Finish(2), after,   2,   0,   0,   0,   1
    7947.849,   681,  Arrival,before,   1,   0,   0,   0,   1
    7947.849,   681,  Arrival, after,   3,   0,   0,   1,   1
    7951.878,   686,Finish(1),before,   2,   0,   0,   1,   1
    7951.878,   686,Finish(1), after,   2,   0,   1,   0,   1
    7962.884,   684,Finish(2),before,   1,   0,   1,   0,   1
    7962.884,   684,Finish(2), after,   2,   0,   0,   0,   1
    7980.122,   687,Finish(2),before,   1,   0,   0,   0,   1
    7980.122,   687,Finish(2), after,   1,   0,   0,   0,   0
    7984.356,   685,  Arrival,before,   0,   0,   0,   0,   0
    7984.356,   685,  Arrival, after,   2,   0,   0,   1,   0
    7984.804,   689,Finish(1),before,   1,   0,   0,   1,   0
    7984.804,   689,Finish(1), after,   2,   0,   0,   0,   1
    7996.495,   690,Finish(2),before,   1,   0,   0,   0,   1
    7996.495,   690,Finish(2), after,   1,   0,   0,   0,   0
    8028.170,   688,  Arrival,before,   0,   0,   0,   0,   0
    8028.170,   688,  Arrival, after,   2,   0,   0,   1,   0
    8046.072,   692,Finish(1),before,   1,   0,   0,   1,   0
    8046.072,   692,Finish(1), after,   2,   0,   0,   0,   1
    8058.088,   691,  Arrival,before,   1,   0,   0,   0,   1
    8058.088,   691,  Arrival, after,   3,   0,   0,   1,   1
    8058.925,   693,Finish(2),before,   2,   0,   0,   1,   1
    8058.925,   693,Finish(2), after,   2,   0,   0,   1,   0
    8076.123,   695,Finish(1),before,   1,   0,   0,   1,   0
    8076.123,   695,Finish(1), after,   2,   0,   0,   0,   1
    8087.046,   696,Finish(2),before,   1,   0,   0,   0,   1
    8087.046,   696,Finish(2), after,   1,   0,   0,   0,   0
    8113.958,   694,  Arrival,before,   0,   0,   0,   0,   0
    8113.958,   694,  Arrival, after,   2,   0,   0,   1,   0
    8141.354,   697,  Arrival,before,   1,   0,   0,   1,   0
    8141.354,   697,  Arrival, after,   2,   1,   0,   1,   0
    8154.098,   698,Finish(1),before,   1,   1,   0,   1,   0
    8154.098,   698,Finish(1), after,   3,   0,   0,   1,   1
    8155.904,   700,Finish(1),before,   2,   0,   0,   1,   1
    8155.904,   700,Finish(1), after,   2,   0,   1,   0,   1
    8168.803,   701,Finish(2),before,   1,   0,   1,   0,   1
    8168.803,   701,Finish(2), after,   2,   0,   0,   0,   1
    8183.832,   699,  Arrival,before,   1,   0,   0,   0,   1
    8183.832,   699,  Arrival, after,   3,   0,   0,   1,   1
    8184.330,   702,Finish(2),before,   2,   0,   0,   1,   1
    8184.330,   702,Finish(2), after,   2,   0,   0,   1,   0
    8189.552,   704,Finish(1),before,   1,   0,   0,   1,   0
    8189.552,   704,Finish(1), after,   2,   0,   0,   0,   1
    8203.625,   705,Finish(2),before,   1,   0,   0,   0,   1
    8203.625,   705,Finish(2), after,   1,   0,   0,   0,   0
    8214.461,   703,  Arrival,before,   0,   0,   0,   0,   0
    8214.461,   703,  Arrival, after,   2,   0,   0,   1,   0
    8216.131,   707,Finish(1),before,   1,   0,   0,   1,   0
    8216.131,   707,Finish(1), after,   2,   0,   0,   0,   1
    8229.271,   708,Finish(2),before,   1,   0,   0,   0,   1
    8229.271,   708,Finish(2), after,   1,   0,   0,   0,   0
    8266.160,   706,  Arrival,before,   0,   0,   0,   0,   0
    8266.160,   706,  Arrival, after,   2,   0,   0,   1,   0
    8266.317,   710,Finish(1),before,   1,   0,   0,   1,   0
    8266.317,   710,Finish(1), after,   2,   0,   0,   0,   1
    8283.048,   711,Finish(2),before,   1,   0,   0,   0,   1
    8283.048,   711,Finish(2), after,   1,   0,   0,   0,   0
    8312.276,   709,  Arrival,before,   0,   0,   0,   0,   0
    8312.276,   709,  Arrival, after,   2,   0,   0,   1,   0
    8323.746,   713,Finish(1),before,   1,   0,   0,   1,   0
    8323.746,   713,Finish(1), after,   2,   0,   0,   0,   1
    8340.696,   714,Finish(2),before,   1,   0,   0,   0,   1
    8340.696,   714,Finish(2), after,   1,   0,   0,   0,   0
    8355.468,   712,  Arrival,before,   0,   0,   0,   0,   0
    8355.468,   712,  Arrival, after,   2,   0,   0,   1,   0
    8358.683,   716,Finish(1),before,   1,   0,   0,   1,   0
    8358.683,   716,Finish(1), after,   2,   0,   0,   0,   1
    8370.992,   715,  Arrival,before,   1,   0,   0,   0,   1
    8370.992,   715,  Arrival, after,   3,   0,   0,   1,   1
    8374.431,   717,Finish(2),before,   2,   0,   0,   1,   1
    8374.431,   717,Finish(2), after,   2,   0,   0,   1,   0
    8399.262,   719,Finish(1),before,   1,   0,   0,   1,   0
    8399.262,   719,Finish(1), after,   2,   0,   0,   0,   1
    8409.459,   718,  Arrival,before,   1,   0,   0,   0,   1
    8409.459,   718,  Arrival, after,   3,   0,   0,   1,   1
    8417.684,   720,Finish(2),before,   2,   0,   0,   1,   1
    8417.684,   720,Finish(2), after,   2,   0,   0,   1,   0
    8424.190,   722,Finish(1),before,   1,   0,   0,   1,   0
    8424.190,   722,Finish(1), after,   2,   0,   0,   0,   1
    8441.785,   723,Finish(2),before,   1,   0,   0,   0,   1
    8441.785,   723,Finish(2), after,   1,   0,   0,   0,   0
    8466.919,   721,  Arrival,before,   0,   0,   0,   0,   0
    8466.919,   721,  Arrival, after,   2,   0,   0,   1,   0
    8474.728,   725,Finish(1),before,   1,   0,   0,   1,   0
    8474.728,   725,Finish(1), after,   2,   0,   0,   0,   1
    8487.782,   726,Finish(2),before,   1,   0,   0,   0,   1
    8487.782,   726,Finish(2), after,   1,   0,   0,   0,   0
    8491.236,   724,  Arrival,before,   0,   0,   0,   0,   0
    8491.236,   724,  Arrival, after,   2,   0,   0,   1,   0
    8497.321,   728,Finish(1),before,   1,   0,   0,   1,   0
    8497.321,   728,Finish(1), after,   2,   0,   0,   0,   1
    8509.363,   729,Finish(2),before,   1,   0,   0,   0,   1
    8509.363,   729,Finish(2), after,   1,   0,   0,   0,   0
    8547.670,   727,  Arrival,before,   0,   0,   0,   0,   0
    8547.670,   727,  Arrival, after,   2,   0,   0,   1,   0
    8553.561,   731,Finish(1),before,   1,   0,   0,   1,   0
    8553.561,   731,Finish(1), after,   2,   0,   0,   0,   1
    8568.893,   732,Finish(2),before,   1,   0,   0,   0,   1
    8568.893,   732,Finish(2), after,   1,   0,   0,   0,   0
    8605.378,   730,  Arrival,before,   0,   0,   0,   0,   0
    8605.378,   730,  Arrival, after,   2,   0,   0,   1,   0
    8609.781,   734,Finish(1),before,   1,   0,   0,   1,   0
    8609.781,   734,Finish(1), after,   2,   0,   0,   0,   1
    8628.382,   735,Finish(2),before,   1,   0,   0,   0,   1
    8628.382,   735,Finish(2), after,   1,   0,   0,   0,   0
    8646.822,   733,  Arrival,before,   0,   0,   0,   0,   0
    8646.822,   733,  Arrival, after,   2,   0,   0,   1,   0
    8660.363,   737,Finish(1),before,   1,   0,   0,   1,   0
    8660.363,   737,Finish(1), after,   2,   0,   0,   0,   1
    8673.754,   738,Finish(2),before,   1,   0,   0,   0,   1
    8673.754,   738,Finish(2), after,   1,   0,   0,   0,   0
    8700.964,   736,  Arrival,before,   0,   0,   0,   0,   0
    8700.964,   736,  Arrival, after,   2,   0,   0,   1,   0
    8705.129,   740,Finish(1),before,   1,   0,   0,   1,   0
    8705.129,   740,Finish(1), after,   2,   0,   0,   0,   1
    8722.226,   741,Finish(2),before,   1,   0,   0,   0,   1
    8722.226,   741,Finish(2), after,   1,   0,   0,   0,   0
    8739.262,   739,  Arrival,before,   0,   0,   0,   0,   0
    8739.262,   739,  Arrival, after,   2,   0,   0,   1,   0
    8740.580,   743,Finish(1),before,   1,   0,   0,   1,   0
    8740.580,   743,Finish(1), after,   2,   0,   0,   0,   1
    8753.057,   744,Finish(2),before,   1,   0,   0,   0,   1
