# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896610
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25893.960,  2184,Finish(2), after,   1,   0,   0,   0,   0
   25902.864,  2182,  Arrival,before,   0,   0,   0,   0,   0
   25902.864,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25903.747,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25903.747,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25917.667,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25917.667,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25919.282,  2187,Finish(2),before,   2,   0,   0,   1,   1
   25919.282,  2187,Finish(2), after,   2,   0,   0,   1,   0
   25931.635,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25931.635,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25945.763,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25945.763,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25966.555,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25966.555,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25998.924,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25998.924,  2192,Finish(1), after,   2,   0,   0,   0,   1
   26012.018,  2193,Finish(2),before,   1,   0,   0,   0,   1
   26012.018,  2193,Finish(2), after,   1,   0,   0,   0,   0
   26015.966,  2191,  Arrival,before,   0,   0,   0,   0,   0
   26015.966,  2191,  Arrival, after,   2,   0,   0,   1,   0
   26024.946,  2195,Finish(1),before,   1,   0,   0,   1,   0
   26024.946,  2195,Finish(1), after,   2,   0,   0,   0,   1
   26039.144,  2196,Finish(2),before,   1,   0,   0,   0,   1
   26039.144,  2196,Finish(2), after,   1,   0,   0,   0,   0
   26060.468,  2194,  Arrival,before,   0,   0,   0,   0,   0
   26060.468,  2194,  Arrival, after,   2,   0,   0,   1,   0
   26060.675,  2198,Finish(1),before,   1,   0,   0,   1,   0
   26060.675,  2198,Finish(1), after,   2,   0,   0,   0,   1
   26071.985,  2199,Finish(2),before,   1,   0,   0,   0,   1
   26071.985,  2199,Finish(2), after,   1,   0,   0,   0,   0
   26082.467,  2197,  Arrival,before,   0,   0,   0,   0,   0
   26082.467,  2197,  Arrival, after,   2,   0,   0,   1,   0
   26090.494,  2201,Finish(1),before,   1,   0,   0,   1,   0
   26090.494,  2201,Finish(1), after,   2,   0,   0,   0,   1
   26104.282,  2202,Finish(2),before,   1,   0,   0,   0,   1
   26104.282,  2202,Finish(2), after,   1,   0,   0,   0,   0
   26130.045,  2200,  Arrival,before,   0,   0,   0,   0,   0
   26130.045,  2200,  Arrival, after,   2,   0,   0,   1,   0
   26137.247,  2204,Finish(1),before,   1,   0,   0,   1,   0
   26137.247,  2204,Finish(1), after,   2,   0,   0,   0,   1
   26154.278,  2205,Finish(2),before,   1,   0,   0,   0,   1
   26154.278,  2205,Finish(2), after,   1,   0,   0,   0,   0
   26170.355,  2203,  Arrival,before,   0,   0,   0,   0,   0
   26170.355,  2203,  Arrival, after,   2,   0,   0,   1,   0
   26186.300,  2207,Finish(1),before,   1,   0,   0,   1,   0
   26186.300,  2207,Finish(1), after,   2,   0,   0,   0,   1
   26195.230,  2206,  Arrival,before,   1,   0,   0,   0,   1
   26195.230,  2206,  Arrival, after,   3,   0,   0,   1,   1
   26204.456,  2208,Finish(2),before,   2,   0,   0,   1,   1
   26204.456,  2208,Finish(2), after,   2,   0,   0,   1,   0
   26207.942,  2210,Finish(1),before,   1,   0,   0,   1,   0
   26207.942,  2210,Finish(1), after,   2,   0,   0,   0,   1
   26224.460,  2211,Finish(2),before,   1,   0,   0,   0,   1
   26224.460,  2211,Finish(2), after,   1,   0,   0,   0,   0
   26245.199,  2209,  Arrival,before,   0,   0,   0,   0,   0
   26245.199,  2209,  Arrival, after,   2,   0,   0,   1,   0
   26251.704,  2213,Finish(1),before,   1,   0,   0,   1,   0
   26251.704,  2213,Finish(1), after,   2,   0,   0,   0,   1
   26267.208,  2214,Finish(2),before,   1,   0,   0,   0,   1
   26267.208,  2214,Finish(2), after,   1,   0,   0,   0,   0
   26300.958,  2212,  Arrival,before,   0,   0,   0,   0,   0
   26300.958,  2212,  Arrival, after,   2,   0,   0,   1,   0
   26301.720,  2216,Finish(1),before,   1,   0,   0,   1,   0
   26301.720,  2216,Finish(1), after,   2,   0,   0,   0,   1
   26317.946,  2217,Finish(2),before,   1,   0,   0,   0,   1
   26317.946,  2217,Finish(2), after,   1,   0,   0,   0,   0
   26346.024,  2215,  Arrival,before,   0,   0,   0,   0,   0
   26346.024,  2215,  Arrival, after,   2,   0,   0,   1,   0
   26347.960,  2219,Finish(1),before,   1,   0,   0,   1,   0
   26347.960,  2219,Finish(1), after,   2,   0,   0,   0,   1
   26366.229,  2220,Finish(2),before,   1,   0,   0,   0,   1
   26366.229,  2220,Finish(2), after,   1,   0,   0,   0,   0
   26381.383,  2218,  Arrival,before,   0,   0,   0,   0,   0
   26381.383,  2218,  Arrival, after,   2,   0,   0,   1,   0
   26401.375,  2222,Finish(1),before,   1,   0,   0,   1,   0
   26401.375,  2222,Finish(1), after,   2,   0,   0,   0,   1
   26420.286,  2223,Finish(2),before,   1,   0,   0,   0,   1
   26420.286,  2223,Finish(2), after,   1,   0,   0,   0,   0
   26432.564,  2221,  Arrival,before,   0,   0,   0,   0,   0
   26432.564,  2221,  Arrival, after,   2,   0,   0,   1,   0
   26439.474,  2225,Finish(1),before,   1,   0,   0,   1,   0
   26439.474,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26449.538,  2224,  Arrival,before,   1,   0,   0,   0,   1
   26449.538,  2224,  Arrival, after,   3,   0,   0,   1,   1
   26460.183,  2228,Finish(1),before,   2,   0,   0,   1,   1
   26460.183,  2228,Finish(1), after,   2,   0,   1,   0,   1
   26461.162,  2227,  Arrival,before,   1,   0,   1,   0,   1
   26461.162,  2227,  Arrival, after,   3,   0,   1,   1,   1
   26461.259,  2226,Finish(2),before,   2,   0,   1,   1,   1
   26461.259,  2226,Finish(2), after,   3,   0,   0,   1,   1
   26473.117,  2231,Finish(2),before,   2,   0,   0,   1,   1
   26473.117,  2231,Finish(2), after,   2,   0,   0,   1,   0
   26477.555,  2230,Finish(1),before,   1,   0,   0,   1,   0
   26477.555,  2230,Finish(1), after,   2,   0,   0,   0,   1
   26490.957,  2229,  Arrival,before,   1,   0,   0,   0,   1
   26490.957,  2229,  Arrival, after,   3,   0,   0,   1,   1
   26491.741,  2234,Finish(1),before,   2,   0,   0,   1,   1
   26491.741,  2234,Finish(1), after,   2,   0,   1,   0,   1
   26495.677,  2232,Finish(2),before,   1,   0,   1,   0,   1
   26495.677,  2232,Finish(2), after,   2,   0,   0,   0,   1
   26503.002,  2233,  Arrival,before,   1,   0,   0,   0,   1
   26503.002,  2233,  Arrival, after,   3,   0,   0,   1,   1
   26511.894,  2235,Finish(2),before,   2,   0,   0,   1,   1
   26511.894,  2235,Finish(2), after,   2,   0,   0,   1,   0
   26512.935,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26512.935,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26530.968,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26530.968,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26558.287,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26558.287,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26570.419,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26570.419,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26590.989,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26590.989,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26595.892,  2239,  Arrival,before,   0,   0,   0,   0,   0
   26595.892,  2239,  Arrival, after,   2,   0,   0,   1,   0
   26629.854,  2242,  Arrival,before,   1,   0,   0,   1,   0
   26629.854,  2242,  Arrival, after,   2,   1,   0,   1,   0
   26638.580,  2243,Finish(1),before,   1,   1,   0,   1,   0
   26638.580,  2243,Finish(1), after,   3,   0,   0,   1,   1
   26651.322,  2246,Finish(2),before,   2,   0,   0,   1,   1
   26651.322,  2246,Finish(2), after,   2,   0,   0,   1,   0
   26654.546,  2245,Finish(1),before,   1,   0,   0,   1,   0
   26654.546,  2245,Finish(1), after,   2,   0,   0,   0,   1
   26659.577,  2244,  Arrival,before,   1,   0,   0,   0,   1
   26659.577,  2244,  Arrival, after,   3,   0,   0,   1,   1
   26664.781,  2249,Finish(1),before,   2,   0,   0,   1,   1
   26664.781,  2249,Finish(1), after,   2,   0,   1,   0,   1
   26668.496,  2247,Finish(2),before,   1,   0,   1,   0,   1
   26668.496,  2247,Finish(2), after,   2,   0,   0,   0,   1
   26683.415,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26683.415,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26690.541,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26690.541,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26699.598,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26699.598,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26704.117,  2251,  Arrival,before,   1,   0,   0,   0,   1
   26704.117,  2251,  Arrival, after,   3,   0,   0,   1,   1
   26714.079,  2253,Finish(2),before,   2,   0,   0,   1,   1
   26714.079,  2253,Finish(2), after,   2,   0,   0,   1,   0
   26714.918,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26714.918,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26730.421,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26730.421,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26733.492,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26733.492,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26738.326,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26738.326,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26753.718,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26753.718,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26782.727,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26782.727,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26792.972,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26792.972,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26801.120,  2260,  Arrival,before,   1,   0,   0,   0,   1
   26801.120,  2260,  Arrival, after,   3,   0,   0,   1,   1
   26803.279,  2262,Finish(2),before,   2,   0,   0,   1,   1
   26803.279,  2262,Finish(2), after,   2,   0,   0,   1,   0
   26807.174,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26807.174,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26822.967,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26822.967,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26848.213,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26848.213,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26863.194,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26863.194,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26872.453,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26872.453,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26875.002,  2266,  Arrival,before,   0,   0,   0,   0,   0
   26875.002,  2266,  Arrival, after,   2,   0,   0,   1,   0
   26886.876,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26886.876,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26900.387,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26900.387,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26905.193,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26905.193,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26906.500,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26906.500,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26928.120,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26928.120,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26947.156,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26947.156,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26964.339,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26964.339,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26978.696,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26978.696,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26988.662,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26988.662,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26989.904,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26989.904,  2279,Finish(1), after,   2,   0,   0,   0,   1
   27008.786,  2280,Finish(2),before,   1,   0,   0,   0,   1
   27008.786,  2280,Finish(2), after,   1,   0,   0,   0,   0
   27015.932,  2278,  Arrival,before,   0,   0,   0,   0,   0
   27015.932,  2278,  Arrival, after,   2,   0,   0,   1,   0
   27029.175,  2281,  Arrival,before,   1,   0,   0,   1,   0
   27029.175,  2281,  Arrival, after,   2,   1,   0,   1,   0
   27040.176,  2282,Finish(1),before,   1,   1,   0,   1,   0
   27040.176,  2282,Finish(1), after,   3,   0,   0,   1,   1
   27048.508,  2284,Finish(1),before,   2,   0,   0,   1,   1
   27048.508,  2284,Finish(1), after,   2,   0,   1,   0,   1
   27054.001,  2285,Finish(2),before,   1,   0,   1,   0,   1
   27054.001,  2285,Finish(2), after,   2,   0,   0,   0,   1
   27067.720,  2286,Finish(2),before,   1,   0,   0,   0,   1
   27067.720,  2286,Finish(2), after,   1,   0,   0,   0,   0
   27078.875,  2283,  Arrival,before,   0,   0,   0,   0,   0
   27078.875,  2283,  Arrival, after,   2,   0,   0,   1,   0
   27092.000,  2288,Finish(1),before,   1,   0,   0,   1,   0
   27092.000,  2288,Finish(1), after,   2,   0,   0,   0,   1
   27099.147,  2287,  Arrival,before,   1,   0,   0,   0,   1
   27099.147,  2287,  Arrival, after,   3,   0,   0,   1,   1
   27099.392,  2291,Finish(1),before,   2,   0,   0,   1,   1
   27099.392,  2291,Finish(1), after,   2,   0,   1,   0,   1
   27113.285,  2289,Finish(2),before,   1,   0,   1,   0,   1
   27113.285,  2289,Finish(2), after,   2,   0,   0,   0,   1
   27132.123,  2292,Finish(2),before,   1,   0,   0,   0,   1
   27132.123,  2292,Finish(2), after,   1,   0,   0,   0,   0
   27147.741,  2290,  Arrival,before,   0,   0,   0,   0,   0
   27147.741,  2290,  Arrival, after,   2,   0,   0,   1,   0
   27149.263,  2294,Finish(1),before,   1,   0,   0,   1,   0
   27149.263,  2294,Finish(1), after,   2,   0,   0,   0,   1
   27163.595,  2295,Finish(2),before,   1,   0,   0,   0,   1
   27163.595,  2295,Finish(2), after,   1,   0,   0,   0,   0
   27201.465,  2293,  Arrival,before,   0,   0,   0,   0,   0
   27201.465,  2293,  Arrival, after,   2,   0,   0,   1,   0
   27210.517,  2297,Finish(1),before,   1,   0,   0,   1,   0
   27210.517,  2297,Finish(1), after,   2,   0,   0,   0,   1
   27223.371,  2296,  Arrival,before,   1,   0,   0,   0,   1
   27223.371,  2296,  Arrival, after,   3,   0,   0,   1,   1
   27223.417,  2300,Finish(1),before,   2,   0,   0,   1,   1
   27223.417,  2300,Finish(1), after,   2,   0,   1,   0,   1
   27226.505,  2298,Finish(2),before,   1,   0,   1,   0,   1
   27226.505,  2298,Finish(2), after,   2,   0,   0,   0,   1
   27244.471,  2301,Finish(2),before,   1,   0,   0,   0,   1
   27244.471,  2301,Finish(2), after,   1,   0,   0,   0,   0
   27259.938,  2299,  Arrival,before,   0,   0,   0,   0,   0
   27259.938,  2299,  Arrival, after,   2,   0,   0,   1,   0
   27262.145,  2303,Finish(1),before,   1,   0,   0,   1,   0
   27262.145,  2303,Finish(1), after,   2,   0,   0,   0,   1
   27283.642,  2304,Finish(2),before,   1,   0,   0,   0,   1
   27283.642,  2304,Finish(2), after,   1,   0,   0,   0,   0
   27305.259,  2302,  Arrival,before,   0,   0,   0,   0,   0
   27305.259,  2302,  Arrival, after,   2,   0,   0,   1,   0
   27305.659,  2306,Finish(1),before,   1,   0,   0,   1,   0
   27305.659,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27321.273,  2307,Finish(2),before,   1,   0,   0,   0,   1
   27321.273,  2307,Finish(2), after,   1,   0,   0,   0,   0
   27361.526,  2305,  Arrival,before,   0,   0,   0,   0,   0
   27361.526,  2305,  Arrival, after,   2,   0,   0,   1,   0
   27372.552,  2308,  Arrival,before,   1,   0,   0,   1,   0
   27372.552,  2308,  Arrival, after,   2,   1,   0,   1,   0
   27392.537,  2310,  Arrival,before,   1,   1,   0,   1,   0
   27392.537,  2310,  Arrival, after,   2,   2,   0,   1,   0
   27396.585,  2309,Finish(1),before,   1,   2,   0,   1,   0
   27396.585,  2309,Finish(1), after,   3,   1,   0,   1,   1
   27398.819,  2312,Finish(1),before,   2,   1,   0,   1,   1
   27398.819,  2312,Finish(1), after,   3,   0,   1,   1,   1
   27407.535,  2311,  Arrival,before,   2,   0,   1,   1,   1
   27407.535,  2311,  Arrival, after,   3,   1,   1,   1,   1
   27410.435,  2313,Finish(2),before,   2,   1,   1,   1,   1
   27410.435,  2313,Finish(2), after,   3,   1,   0,   1,   1
   27411.367,  2314,Finish(1),before,   2,   1,   0,   1,   1
   27411.367,  2314,Finish(1), after,   3,   0,   1,   1,   1
   27423.592,  2316,Finish(2),before,   2,   0,   1,   1,   1
   27423.592,  2316,Finish(2), after,   3,   0,   0,   1,   1
   27430.918,  2317,Finish(1),before,   2,   0,   0,   1,   1
   27430.918,  2317,Finish(1), after,   2,   0,   1,   0,   1
   27436.000,  2315,  Arrival,before,   1,   0,   1,   0,   1
   27436.000,  2315,  Arrival, after,   3,   0,   1,   1,   1
   27436.048,  2318,Finish(2),before,   2,   0,   1,   1,   1
   27436.048,  2318,Finish(2), after,   3,   0,   0,   1,   1
   27436.512,  2320,Finish(1),before,   2,   0,   0,   1,   1
   27436.512,  2320,Finish(1), after,   2,   0,   1,   0,   1
   27454.680,  2321,Finish(2),before,   1,   0,   1,   0,   1
   27454.680,  2321,Finish(2), after,   2,   0,   0,   0,   1
   27469.463,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27469.463,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27472.137,  2319,  Arrival,before,   0,   0,   0,   0,   0
   27472.137,  2319,  Arrival, after,   2,   0,   0,   1,   0
   27477.802,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27477.802,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27497.576,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27497.576,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27509.345,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27509.345,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27512.545,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27512.545,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27526.984,  2328,Finish(2),before,   1,   0,   0,   0,   1
   27526.984,  2328,Finish(2), after,   1,   0,   0,   0,   0
   27538.232,  2326,  Arrival,before,   0,   0,   0,   0,   0
   27538.232,  2326,  Arrival, after,   2,   0,   0,   1,   0
   27578.556,  2329,  Arrival,before,   1,   0,   0,   1,   0
   27578.556,  2329,  Arrival, after,   2,   1,   0,   1,   0
   27604.241,  2331,  Arrival,before,   1,   1,   0,   1,   0
   27604.241,  2331,  Arrival, after,   2,   2,   0,   1,   0
   27604.245,  2330,Finish(1),before,   1,   2,   0,   1,   0
   27604.245,  2330,Finish(1), after,   3,   1,   0,   1,   1
   27608.456,  2333,Finish(1),before,   2,   1,   0,   1,   1
   27608.456,  2333,Finish(1), after,   3,   0,   1,   1,   1
   27617.130,  2335,Finish(1),before,   2,   0,   1,   1,   1
   27617.130,  2335,Finish(1), after,   2,   0,   2,   0,   1
   27623.444,  2334,Finish(2),before,   1,   0,   2,   0,   1
   27623.444,  2334,Finish(2), after,   2,   0,   1,   0,   1
   27636.151,  2336,Finish(2),before,   1,   0,   1,   0,   1
   27636.151,  2336,Finish(2), after,   2,   0,   0,   0,   1
   27651.031,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27651.031,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27651.210,  2332,  Arrival,before,   0,   0,   0,   0,   0
