# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896613
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9021.358,   769,  Arrival, after,   2,   1,   0,   1,   0
    9021.843,   770,Finish(1),before,   1,   1,   0,   1,   0
    9021.843,   770,Finish(1), after,   3,   0,   0,   1,   1
    9032.101,   772,Finish(1),before,   2,   0,   0,   1,   1
    9032.101,   772,Finish(1), after,   2,   0,   1,   0,   1
    9040.261,   773,Finish(2),before,   1,   0,   1,   0,   1
    9040.261,   773,Finish(2), after,   2,   0,   0,   0,   1
    9053.699,   774,Finish(2),before,   1,   0,   0,   0,   1
    9053.699,   774,Finish(2), after,   1,   0,   0,   0,   0
    9056.160,   771,  Arrival,before,   0,   0,   0,   0,   0
    9056.160,   771,  Arrival, after,   2,   0,   0,   1,   0
    9078.674,   776,Finish(1),before,   1,   0,   0,   1,   0
    9078.674,   776,Finish(1), after,   2,   0,   0,   0,   1
    9095.702,   777,Finish(2),before,   1,   0,   0,   0,   1
    9095.702,   777,Finish(2), after,   1,   0,   0,   0,   0
    9099.989,   775,  Arrival,before,   0,   0,   0,   0,   0
    9099.989,   775,  Arrival, after,   2,   0,   0,   1,   0
    9111.898,   779,Finish(1),before,   1,   0,   0,   1,   0
    9111.898,   779,Finish(1), after,   2,   0,   0,   0,   1
    9127.798,   780,Finish(2),before,   1,   0,   0,   0,   1
    9127.798,   780,Finish(2), after,   1,   0,   0,   0,   0
    9151.953,   778,  Arrival,before,   0,   0,   0,   0,   0
    9151.953,   778,  Arrival, after,   2,   0,   0,   1,   0
    9178.625,   781,  Arrival,before,   1,   0,   0,   1,   0
    9178.625,   781,  Arrival, after,   2,   1,   0,   1,   0
    9182.626,   782,Finish(1),before,   1,   1,   0,   1,   0
    9182.626,   782,Finish(1), after,   3,   0,   0,   1,   1
    9198.573,   785,Finish(2),before,   2,   0,   0,   1,   1
    9198.573,   785,Finish(2), after,   2,   0,   0,   1,   0
    9206.512,   784,Finish(1),before,   1,   0,   0,   1,   0
    9206.512,   784,Finish(1), after,   2,   0,   0,   0,   1
    9216.290,   783,  Arrival,before,   1,   0,   0,   0,   1
    9216.290,   783,  Arrival, after,   3,   0,   0,   1,   1
    9218.747,   786,Finish(2),before,   2,   0,   0,   1,   1
    9218.747,   786,Finish(2), after,   2,   0,   0,   1,   0
    9220.013,   788,Finish(1),before,   1,   0,   0,   1,   0
    9220.013,   788,Finish(1), after,   2,   0,   0,   0,   1
    9233.086,   789,Finish(2),before,   1,   0,   0,   0,   1
    9233.086,   789,Finish(2), after,   1,   0,   0,   0,   0
    9240.463,   787,  Arrival,before,   0,   0,   0,   0,   0
    9240.463,   787,  Arrival, after,   2,   0,   0,   1,   0
    9251.823,   791,Finish(1),before,   1,   0,   0,   1,   0
    9251.823,   791,Finish(1), after,   2,   0,   0,   0,   1
    9255.513,   790,  Arrival,before,   1,   0,   0,   0,   1
    9255.513,   790,  Arrival, after,   3,   0,   0,   1,   1
    9266.269,   794,Finish(1),before,   2,   0,   0,   1,   1
    9266.269,   794,Finish(1), after,   2,   0,   1,   0,   1
    9270.592,   792,Finish(2),before,   1,   0,   1,   0,   1
    9270.592,   792,Finish(2), after,   2,   0,   0,   0,   1
    9278.849,   793,  Arrival,before,   1,   0,   0,   0,   1
    9278.849,   793,  Arrival, after,   3,   0,   0,   1,   1
    9282.979,   797,Finish(1),before,   2,   0,   0,   1,   1
    9282.979,   797,Finish(1), after,   2,   0,   1,   0,   1
    9288.827,   795,Finish(2),before,   1,   0,   1,   0,   1
    9288.827,   795,Finish(2), after,   2,   0,   0,   0,   1
    9300.538,   798,Finish(2),before,   1,   0,   0,   0,   1
    9300.538,   798,Finish(2), after,   1,   0,   0,   0,   0
    9306.672,   796,  Arrival,before,   0,   0,   0,   0,   0
    9306.672,   796,  Arrival, after,   2,   0,   0,   1,   0
    9309.189,   800,Finish(1),before,   1,   0,   0,   1,   0
    9309.189,   800,Finish(1), after,   2,   0,   0,   0,   1
    9327.512,   801,Finish(2),before,   1,   0,   0,   0,   1
    9327.512,   801,Finish(2), after,   1,   0,   0,   0,   0
    9341.340,   799,  Arrival,before,   0,   0,   0,   0,   0
    9341.340,   799,  Arrival, after,   2,   0,   0,   1,   0
    9362.427,   803,Finish(1),before,   1,   0,   0,   1,   0
    9362.427,   803,Finish(1), after,   2,   0,   0,   0,   1
    9378.451,   804,Finish(2),before,   1,   0,   0,   0,   1
    9378.451,   804,Finish(2), after,   1,   0,   0,   0,   0
    9380.186,   802,  Arrival,before,   0,   0,   0,   0,   0
    9380.186,   802,  Arrival, after,   2,   0,   0,   1,   0
    9394.876,   806,Finish(1),before,   1,   0,   0,   1,   0
    9394.876,   806,Finish(1), after,   2,   0,   0,   0,   1
    9407.731,   807,Finish(2),before,   1,   0,   0,   0,   1
    9407.731,   807,Finish(2), after,   1,   0,   0,   0,   0
    9424.864,   805,  Arrival,before,   0,   0,   0,   0,   0
    9424.864,   805,  Arrival, after,   2,   0,   0,   1,   0
    9432.354,   809,Finish(1),before,   1,   0,   0,   1,   0
    9432.354,   809,Finish(1), after,   2,   0,   0,   0,   1
    9446.167,   810,Finish(2),before,   1,   0,   0,   0,   1
    9446.167,   810,Finish(2), after,   1,   0,   0,   0,   0
    9466.176,   808,  Arrival,before,   0,   0,   0,   0,   0
    9466.176,   808,  Arrival, after,   2,   0,   0,   1,   0
    9469.359,   812,Finish(1),before,   1,   0,   0,   1,   0
    9469.359,   812,Finish(1), after,   2,   0,   0,   0,   1
    9485.612,   813,Finish(2),before,   1,   0,   0,   0,   1
    9485.612,   813,Finish(2), after,   1,   0,   0,   0,   0
    9517.715,   811,  Arrival,before,   0,   0,   0,   0,   0
    9517.715,   811,  Arrival, after,   2,   0,   0,   1,   0
    9524.586,   815,Finish(1),before,   1,   0,   0,   1,   0
    9524.586,   815,Finish(1), after,   2,   0,   0,   0,   1
    9541.699,   816,Finish(2),before,   1,   0,   0,   0,   1
    9541.699,   816,Finish(2), after,   1,   0,   0,   0,   0
    9559.384,   814,  Arrival,before,   0,   0,   0,   0,   0
    9559.384,   814,  Arrival, after,   2,   0,   0,   1,   0
    9559.839,   818,Finish(1),before,   1,   0,   0,   1,   0
    9559.839,   818,Finish(1), after,   2,   0,   0,   0,   1
    9577.494,   819,Finish(2),before,   1,   0,   0,   0,   1
    9577.494,   819,Finish(2), after,   1,   0,   0,   0,   0
    9615.500,   817,  Arrival,before,   0,   0,   0,   0,   0
    9615.500,   817,  Arrival, after,   2,   0,   0,   1,   0
    9618.791,   821,Finish(1),before,   1,   0,   0,   1,   0
    9618.791,   821,Finish(1), after,   2,   0,   0,   0,   1
    9632.819,   820,  Arrival,before,   1,   0,   0,   0,   1
    9632.819,   820,  Arrival, after,   3,   0,   0,   1,   1
    9639.439,   822,Finish(2),before,   2,   0,   0,   1,   1
    9639.439,   822,Finish(2), after,   2,   0,   0,   1,   0
    9659.641,   824,Finish(1),before,   1,   0,   0,   1,   0
    9659.641,   824,Finish(1), after,   2,   0,   0,   0,   1
    9681.071,   825,Finish(2),before,   1,   0,   0,   0,   1
    9681.071,   825,Finish(2), after,   1,   0,   0,   0,   0
    9682.978,   823,  Arrival,before,   0,   0,   0,   0,   0
    9682.978,   823,  Arrival, after,   2,   0,   0,   1,   0
    9685.468,   827,Finish(1),before,   1,   0,   0,   1,   0
    9685.468,   827,Finish(1), after,   2,   0,   0,   0,   1
    9708.520,   828,Finish(2),before,   1,   0,   0,   0,   1
    9708.520,   828,Finish(2), after,   1,   0,   0,   0,   0
    9733.331,   826,  Arrival,before,   0,   0,   0,   0,   0
    9733.331,   826,  Arrival, after,   2,   0,   0,   1,   0
    9746.433,   830,Finish(1),before,   1,   0,   0,   1,   0
    9746.433,   830,Finish(1), after,   2,   0,   0,   0,   1
    9748.425,   829,  Arrival,before,   1,   0,   0,   0,   1
    9748.425,   829,  Arrival, after,   3,   0,   0,   1,   1
    9758.976,   833,Finish(1),before,   2,   0,   0,   1,   1
    9758.976,   833,Finish(1), after,   2,   0,   1,   0,   1
    9767.715,   832,  Arrival,before,   1,   0,   1,   0,   1
    9767.715,   832,  Arrival, after,   3,   0,   1,   1,   1
    9767.799,   831,Finish(2),before,   2,   0,   1,   1,   1
    9767.799,   831,Finish(2), after,   3,   0,   0,   1,   1
    9773.321,   835,Finish(1),before,   2,   0,   0,   1,   1
    9773.321,   835,Finish(1), after,   2,   0,   1,   0,   1
    9781.366,   834,  Arrival,before,   1,   0,   1,   0,   1
    9781.366,   834,  Arrival, after,   3,   0,   1,   1,   1
    9783.580,   838,Finish(1),before,   2,   0,   1,   1,   1
    9783.580,   838,Finish(1), after,   2,   0,   2,   0,   1
    9786.266,   836,Finish(2),before,   1,   0,   2,   0,   1
    9786.266,   836,Finish(2), after,   2,   0,   1,   0,   1
    9798.005,   839,Finish(2),before,   1,   0,   1,   0,   1
    9798.005,   839,Finish(2), after,   2,   0,   0,   0,   1
    9799.931,   837,  Arrival,before,   1,   0,   0,   0,   1
    9799.931,   837,  Arrival, after,   3,   0,   0,   1,   1
    9800.268,   842,Finish(1),before,   2,   0,   0,   1,   1
    9800.268,   842,Finish(1), after,   2,   0,   1,   0,   1
    9808.193,   840,Finish(2),before,   1,   0,   1,   0,   1
    9808.193,   840,Finish(2), after,   2,   0,   0,   0,   1
    9822.186,   843,Finish(2),before,   1,   0,   0,   0,   1
    9822.186,   843,Finish(2), after,   1,   0,   0,   0,   0
    9831.941,   841,  Arrival,before,   0,   0,   0,   0,   0
    9831.941,   841,  Arrival, after,   2,   0,   0,   1,   0
    9844.034,   845,Finish(1),before,   1,   0,   0,   1,   0
    9844.034,   845,Finish(1), after,   2,   0,   0,   0,   1
    9855.698,   844,  Arrival,before,   1,   0,   0,   0,   1
    9855.698,   844,  Arrival, after,   3,   0,   0,   1,   1
    9858.111,   848,Finish(1),before,   2,   0,   0,   1,   1
    9858.111,   848,Finish(1), after,   2,   0,   1,   0,   1
    9859.121,   846,Finish(2),before,   1,   0,   1,   0,   1
    9859.121,   846,Finish(2), after,   2,   0,   0,   0,   1
    9874.076,   849,Finish(2),before,   1,   0,   0,   0,   1
    9874.076,   849,Finish(2), after,   1,   0,   0,   0,   0
    9901.482,   847,  Arrival,before,   0,   0,   0,   0,   0
    9901.482,   847,  Arrival, after,   2,   0,   0,   1,   0
    9915.050,   851,Finish(1),before,   1,   0,   0,   1,   0
    9915.050,   851,Finish(1), after,   2,   0,   0,   0,   1
    9930.060,   852,Finish(2),before,   1,   0,   0,   0,   1
    9930.060,   852,Finish(2), after,   1,   0,   0,   0,   0
    9931.360,   850,  Arrival,before,   0,   0,   0,   0,   0
    9931.360,   850,  Arrival, after,   2,   0,   0,   1,   0
    9943.899,   854,Finish(1),before,   1,   0,   0,   1,   0
    9943.899,   854,Finish(1), after,   2,   0,   0,   0,   1
    9960.358,   855,Finish(2),before,   1,   0,   0,   0,   1
    9960.358,   855,Finish(2), after,   1,   0,   0,   0,   0
    9974.192,   853,  Arrival,before,   0,   0,   0,   0,   0
    9974.192,   853,  Arrival, after,   2,   0,   0,   1,   0
   10008.982,   856,  Arrival,before,   1,   0,   0,   1,   0
   10008.982,   856,  Arrival, after,   2,   1,   0,   1,   0
   10019.746,   857,Finish(1),before,   1,   1,   0,   1,   0
   10019.746,   857,Finish(1), after,   3,   0,   0,   1,   1
   10029.554,   858,  Arrival,before,   2,   0,   0,   1,   1
   10029.554,   858,  Arrival, after,   3,   1,   0,   1,   1
   10029.854,   860,Finish(2),before,   2,   1,   0,   1,   1
   10029.854,   860,Finish(2), after,   2,   1,   0,   1,   0
   10032.750,   859,Finish(1),before,   1,   1,   0,   1,   0
   10032.750,   859,Finish(1), after,   3,   0,   0,   1,   1
   10036.062,   862,Finish(1),before,   2,   0,   0,   1,   1
   10036.062,   862,Finish(1), after,   2,   0,   1,   0,   1
   10053.125,   863,Finish(2),before,   1,   0,   1,   0,   1
   10053.125,   863,Finish(2), after,   2,   0,   0,   0,   1
   10066.760,   864,Finish(2),before,   1,   0,   0,   0,   1
   10066.760,   864,Finish(2), after,   1,   0,   0,   0,   0
   10074.741,   861,  Arrival,before,   0,   0,   0,   0,   0
   10074.741,   861,  Arrival, after,   2,   0,   0,   1,   0
   10092.806,   866,Finish(1),before,   1,   0,   0,   1,   0
   10092.806,   866,Finish(1), after,   2,   0,   0,   0,   1
   10106.975,   865,  Arrival,before,   1,   0,   0,   0,   1
   10106.975,   865,  Arrival, after,   3,   0,   0,   1,   1
   10108.726,   869,Finish(1),before,   2,   0,   0,   1,   1
   10108.726,   869,Finish(1), after,   2,   0,   1,   0,   1
   10110.509,   867,Finish(2),before,   1,   0,   1,   0,   1
   10110.509,   867,Finish(2), after,   2,   0,   0,   0,   1
   10124.990,   870,Finish(2),before,   1,   0,   0,   0,   1
   10124.990,   870,Finish(2), after,   1,   0,   0,   0,   0
   10151.969,   868,  Arrival,before,   0,   0,   0,   0,   0
   10151.969,   868,  Arrival, after,   2,   0,   0,   1,   0
   10198.929,   872,Finish(1),before,   1,   0,   0,   1,   0
   10198.929,   872,Finish(1), after,   2,   0,   0,   0,   1
   10209.959,   871,  Arrival,before,   1,   0,   0,   0,   1
   10209.959,   871,  Arrival, after,   3,   0,   0,   1,   1
   10213.930,   873,Finish(2),before,   2,   0,   0,   1,   1
   10213.930,   873,Finish(2), after,   2,   0,   0,   1,   0
   10235.230,   875,Finish(1),before,   1,   0,   0,   1,   0
   10235.230,   875,Finish(1), after,   2,   0,   0,   0,   1
   10247.782,   876,Finish(2),before,   1,   0,   0,   0,   1
   10247.782,   876,Finish(2), after,   1,   0,   0,   0,   0
   10263.651,   874,  Arrival,before,   0,   0,   0,   0,   0
   10263.651,   874,  Arrival, after,   2,   0,   0,   1,   0
   10268.012,   878,Finish(1),before,   1,   0,   0,   1,   0
   10268.012,   878,Finish(1), after,   2,   0,   0,   0,   1
   10286.343,   879,Finish(2),before,   1,   0,   0,   0,   1
   10286.343,   879,Finish(2), after,   1,   0,   0,   0,   0
   10309.451,   877,  Arrival,before,   0,   0,   0,   0,   0
   10309.451,   877,  Arrival, after,   2,   0,   0,   1,   0
   10322.586,   881,Finish(1),before,   1,   0,   0,   1,   0
   10322.586,   881,Finish(1), after,   2,   0,   0,   0,   1
   10334.729,   882,Finish(2),before,   1,   0,   0,   0,   1
   10334.729,   882,Finish(2), after,   1,   0,   0,   0,   0
   10351.746,   880,  Arrival,before,   0,   0,   0,   0,   0
   10351.746,   880,  Arrival, after,   2,   0,   0,   1,   0
   10351.915,   884,Finish(1),before,   1,   0,   0,   1,   0
   10351.915,   884,Finish(1), after,   2,   0,   0,   0,   1
   10364.133,   885,Finish(2),before,   1,   0,   0,   0,   1
   10364.133,   885,Finish(2), after,   1,   0,   0,   0,   0
   10372.174,   883,  Arrival,before,   0,   0,   0,   0,   0
   10372.174,   883,  Arrival, after,   2,   0,   0,   1,   0
   10382.640,   887,Finish(1),before,   1,   0,   0,   1,   0
   10382.640,   887,Finish(1), after,   2,   0,   0,   0,   1
   10404.352,   888,Finish(2),before,   1,   0,   0,   0,   1
   10404.352,   888,Finish(2), after,   1,   0,   0,   0,   0
   10417.551,   886,  Arrival,before,   0,   0,   0,   0,   0
   10417.551,   886,  Arrival, after,   2,   0,   0,   1,   0
   10419.577,   890,Finish(1),before,   1,   0,   0,   1,   0
   10419.577,   890,Finish(1), after,   2,   0,   0,   0,   1
   10438.470,   891,Finish(2),before,   1,   0,   0,   0,   1
   10438.470,   891,Finish(2), after,   1,   0,   0,   0,   0
   10452.309,   889,  Arrival,before,   0,   0,   0,   0,   0
   10452.309,   889,  Arrival, after,   2,   0,   0,   1,   0
   10475.721,   893,Finish(1),before,   1,   0,   0,   1,   0
   10475.721,   893,Finish(1), after,   2,   0,   0,   0,   1
   10477.582,   892,  Arrival,before,   1,   0,   0,   0,   1
   10477.582,   892,  Arrival, after,   3,   0,   0,   1,   1
   10492.807,   894,Finish(2),before,   2,   0,   0,   1,   1
   10492.807,   894,Finish(2), after,   2,   0,   0,   1,   0
   10495.271,   896,Finish(1),before,   1,   0,   0,   1,   0
   10495.271,   896,Finish(1), after,   2,   0,   0,   0,   1
   10496.468,   895,  Arrival,before,   1,   0,   0,   0,   1
   10496.468,   895,  Arrival, after,   3,   0,   0,   1,   1
   10508.452,   899,Finish(1),before,   2,   0,   0,   1,   1
   10508.452,   899,Finish(1), after,   2,   0,   1,   0,   1
   10512.326,   897,Finish(2),before,   1,   0,   1,   0,   1
   10512.326,   897,Finish(2), after,   2,   0,   0,   0,   1
   10521.827,   898,  Arrival,before,   1,   0,   0,   0,   1
   10521.827,   898,  Arrival, after,   3,   0,   0,   1,   1
   10524.236,   900,Finish(2),before,   2,   0,   0,   1,   1
   10524.236,   900,Finish(2), after,   2,   0,   0,   1,   0
   10528.798,   902,Finish(1),before,   1,   0,   0,   1,   0
   10528.798,   902,Finish(1), after,   2,   0,   0,   0,   1
   10542.821,   903,Finish(2),before,   1,   0,   0,   0,   1
   10542.821,   903,Finish(2), after,   1,   0,   0,   0,   0
   10567.896,   901,  Arrival,before,   0,   0,   0,   0,   0
   10567.896,   901,  Arrival, after,   2,   0,   0,   1,   0
   10578.035,   905,Finish(1),before,   1,   0,   0,   1,   0
   10578.035,   905,Finish(1), after,   2,   0,   0,   0,   1
   10594.624,   906,Finish(2),before,   1,   0,   0,   0,   1
   10594.624,   906,Finish(2), after,   1,   0,   0,   0,   0
   10605.874,   904,  Arrival,before,   0,   0,   0,   0,   0
   10605.874,   904,  Arrival, after,   2,   0,   0,   1,   0
   10612.817,   908,Finish(1),before,   1,   0,   0,   1,   0
   10612.817,   908,Finish(1), after,   2,   0,   0,   0,   1
   10620.458,   909,Finish(2),before,   1,   0,   0,   0,   1
   10620.458,   909,Finish(2), after,   1,   0,   0,   0,   0
   10630.403,   907,  Arrival,before,   0,   0,   0,   0,   0
   10630.403,   907,  Arrival, after,   2,   0,   0,   1,   0
   10649.911,   911,Finish(1),before,   1,   0,   0,   1,   0
   10649.911,   911,Finish(1), after,   2,   0,   0,   0,   1
   10664.518,   910,  Arrival,before,   1,   0,   0,   0,   1
   10664.518,   910,  Arrival, after,   3,   0,   0,   1,   1
   10664.952,   912,Finish(2),before,   2,   0,   0,   1,   1
   10664.952,   912,Finish(2), after,   2,   0,   0,   1,   0
   10667.070,   914,Finish(1),before,   1,   0,   0,   1,   0
   10667.070,   914,Finish(1), after,   2,   0,   0,   0,   1
   10676.829,   913,  Arrival,before,   1,   0,   0,   0,   1
   10676.829,   913,  Arrival, after,   3,   0,   0,   1,   1
   10679.668,   917,Finish(1),before,   2,   0,   0,   1,   1
   10679.668,   917,Finish(1), after,   2,   0,   1,   0,   1
   10682.999,   915,Finish(2),before,   1,   0,   1,   0,   1
   10682.999,   915,Finish(2), after,   2,   0,   0,   0,   1
