# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896598
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2773.468,   216,Finish(2),before,   1,   0,   0,   0,   1
    2773.468,   216,Finish(2), after,   1,   0,   0,   0,   0
    2785.563,   214,  Arrival,before,   0,   0,   0,   0,   0
    2785.563,   214,  Arrival, after,   2,   0,   0,   1,   0
    2791.911,   218,Finish(1),before,   1,   0,   0,   1,   0
    2791.911,   218,Finish(1), after,   2,   0,   0,   0,   1
    2809.508,   217,  Arrival,before,   1,   0,   0,   0,   1
    2809.508,   217,  Arrival, after,   3,   0,   0,   1,   1
    2810.884,   219,Finish(2),before,   2,   0,   0,   1,   1
    2810.884,   219,Finish(2), after,   2,   0,   0,   1,   0
    2826.259,   221,Finish(1),before,   1,   0,   0,   1,   0
    2826.259,   221,Finish(1), after,   2,   0,   0,   0,   1
    2838.798,   222,Finish(2),before,   1,   0,   0,   0,   1
    2838.798,   222,Finish(2), after,   1,   0,   0,   0,   0
    2839.658,   220,  Arrival,before,   0,   0,   0,   0,   0
    2839.658,   220,  Arrival, after,   2,   0,   0,   1,   0
    2876.080,   224,Finish(1),before,   1,   0,   0,   1,   0
    2876.080,   224,Finish(1), after,   2,   0,   0,   0,   1
    2879.507,   223,  Arrival,before,   1,   0,   0,   0,   1
    2879.507,   223,  Arrival, after,   3,   0,   0,   1,   1
    2888.729,   227,Finish(1),before,   2,   0,   0,   1,   1
    2888.729,   227,Finish(1), after,   2,   0,   1,   0,   1
    2894.142,   225,Finish(2),before,   1,   0,   1,   0,   1
    2894.142,   225,Finish(2), after,   2,   0,   0,   0,   1
    2910.585,   228,Finish(2),before,   1,   0,   0,   0,   1
    2910.585,   228,Finish(2), after,   1,   0,   0,   0,   0
    2918.787,   226,  Arrival,before,   0,   0,   0,   0,   0
    2918.787,   226,  Arrival, after,   2,   0,   0,   1,   0
    2922.785,   230,Finish(1),before,   1,   0,   0,   1,   0
    2922.785,   230,Finish(1), after,   2,   0,   0,   0,   1
    2934.744,   231,Finish(2),before,   1,   0,   0,   0,   1
    2934.744,   231,Finish(2), after,   1,   0,   0,   0,   0
    2954.391,   229,  Arrival,before,   0,   0,   0,   0,   0
    2954.391,   229,  Arrival, after,   2,   0,   0,   1,   0
    2954.737,   233,Finish(1),before,   1,   0,   0,   1,   0
    2954.737,   233,Finish(1), after,   2,   0,   0,   0,   1
    2971.437,   234,Finish(2),before,   1,   0,   0,   0,   1
    2971.437,   234,Finish(2), after,   1,   0,   0,   0,   0
    2983.865,   232,  Arrival,before,   0,   0,   0,   0,   0
    2983.865,   232,  Arrival, after,   2,   0,   0,   1,   0
    2990.823,   236,Finish(1),before,   1,   0,   0,   1,   0
    2990.823,   236,Finish(1), after,   2,   0,   0,   0,   1
    2998.800,   235,  Arrival,before,   1,   0,   0,   0,   1
    2998.800,   235,  Arrival, after,   3,   0,   0,   1,   1
    3000.081,   239,Finish(1),before,   2,   0,   0,   1,   1
    3000.081,   239,Finish(1), after,   2,   0,   1,   0,   1
    3011.212,   237,Finish(2),before,   1,   0,   1,   0,   1
    3011.212,   237,Finish(2), after,   2,   0,   0,   0,   1
    3024.825,   240,Finish(2),before,   1,   0,   0,   0,   1
    3024.825,   240,Finish(2), after,   1,   0,   0,   0,   0
    3053.108,   238,  Arrival,before,   0,   0,   0,   0,   0
    3053.108,   238,  Arrival, after,   2,   0,   0,   1,   0
    3079.360,   242,Finish(1),before,   1,   0,   0,   1,   0
    3079.360,   242,Finish(1), after,   2,   0,   0,   0,   1
    3093.159,   243,Finish(2),before,   1,   0,   0,   0,   1
    3093.159,   243,Finish(2), after,   1,   0,   0,   0,   0
    3103.176,   241,  Arrival,before,   0,   0,   0,   0,   0
    3103.176,   241,  Arrival, after,   2,   0,   0,   1,   0
    3126.452,   244,  Arrival,before,   1,   0,   0,   1,   0
    3126.452,   244,  Arrival, after,   2,   1,   0,   1,   0
    3133.251,   245,Finish(1),before,   1,   1,   0,   1,   0
    3133.251,   245,Finish(1), after,   3,   0,   0,   1,   1
    3145.219,   248,Finish(2),before,   2,   0,   0,   1,   1
    3145.219,   248,Finish(2), after,   2,   0,   0,   1,   0
    3158.916,   247,Finish(1),before,   1,   0,   0,   1,   0
    3158.916,   247,Finish(1), after,   2,   0,   0,   0,   1
    3178.215,   249,Finish(2),before,   1,   0,   0,   0,   1
    3178.215,   249,Finish(2), after,   1,   0,   0,   0,   0
    3185.021,   246,  Arrival,before,   0,   0,   0,   0,   0
    3185.021,   246,  Arrival, after,   2,   0,   0,   1,   0
    3186.226,   251,Finish(1),before,   1,   0,   0,   1,   0
    3186.226,   251,Finish(1), after,   2,   0,   0,   0,   1
    3199.507,   252,Finish(2),before,   1,   0,   0,   0,   1
    3199.507,   252,Finish(2), after,   1,   0,   0,   0,   0
    3204.486,   250,  Arrival,before,   0,   0,   0,   0,   0
    3204.486,   250,  Arrival, after,   2,   0,   0,   1,   0
    3207.819,   254,Finish(1),before,   1,   0,   0,   1,   0
    3207.819,   254,Finish(1), after,   2,   0,   0,   0,   1
    3216.813,   253,  Arrival,before,   1,   0,   0,   0,   1
    3216.813,   253,  Arrival, after,   3,   0,   0,   1,   1
    3218.225,   257,Finish(1),before,   2,   0,   0,   1,   1
    3218.225,   257,Finish(1), after,   2,   0,   1,   0,   1
    3222.029,   255,Finish(2),before,   1,   0,   1,   0,   1
    3222.029,   255,Finish(2), after,   2,   0,   0,   0,   1
    3229.937,   256,  Arrival,before,   1,   0,   0,   0,   1
    3229.937,   256,  Arrival, after,   3,   0,   0,   1,   1
    3235.371,   258,Finish(2),before,   2,   0,   0,   1,   1
    3235.371,   258,Finish(2), after,   2,   0,   0,   1,   0
    3240.420,   260,Finish(1),before,   1,   0,   0,   1,   0
    3240.420,   260,Finish(1), after,   2,   0,   0,   0,   1
    3242.836,   259,  Arrival,before,   1,   0,   0,   0,   1
    3242.836,   259,  Arrival, after,   3,   0,   0,   1,   1
    3246.243,   263,Finish(1),before,   2,   0,   0,   1,   1
    3246.243,   263,Finish(1), after,   2,   0,   1,   0,   1
    3254.137,   261,Finish(2),before,   1,   0,   1,   0,   1
    3254.137,   261,Finish(2), after,   2,   0,   0,   0,   1
    3266.021,   262,  Arrival,before,   1,   0,   0,   0,   1
    3266.021,   262,  Arrival, after,   3,   0,   0,   1,   1
    3266.840,   264,Finish(2),before,   2,   0,   0,   1,   1
    3266.840,   264,Finish(2), after,   2,   0,   0,   1,   0
    3274.255,   266,Finish(1),before,   1,   0,   0,   1,   0
    3274.255,   266,Finish(1), after,   2,   0,   0,   0,   1
    3287.199,   267,Finish(2),before,   1,   0,   0,   0,   1
    3287.199,   267,Finish(2), after,   1,   0,   0,   0,   0
    3309.038,   265,  Arrival,before,   0,   0,   0,   0,   0
    3309.038,   265,  Arrival, after,   2,   0,   0,   1,   0
    3314.269,   269,Finish(1),before,   1,   0,   0,   1,   0
    3314.269,   269,Finish(1), after,   2,   0,   0,   0,   1
    3321.093,   268,  Arrival,before,   1,   0,   0,   0,   1
    3321.093,   268,  Arrival, after,   3,   0,   0,   1,   1
    3334.348,   271,  Arrival,before,   2,   0,   0,   1,   1
    3334.348,   271,  Arrival, after,   3,   1,   0,   1,   1
    3337.578,   270,Finish(2),before,   2,   1,   0,   1,   1
    3337.578,   270,Finish(2), after,   2,   1,   0,   1,   0
    3343.986,   272,Finish(1),before,   1,   1,   0,   1,   0
    3343.986,   272,Finish(1), after,   3,   0,   0,   1,   1
    3346.191,   273,  Arrival,before,   2,   0,   0,   1,   1
    3346.191,   273,  Arrival, after,   3,   1,   0,   1,   1
    3346.876,   274,Finish(1),before,   2,   1,   0,   1,   1
    3346.876,   274,Finish(1), after,   3,   0,   1,   1,   1
    3348.569,   277,Finish(1),before,   2,   0,   1,   1,   1
    3348.569,   277,Finish(1), after,   2,   0,   2,   0,   1
    3359.907,   275,Finish(2),before,   1,   0,   2,   0,   1
    3359.907,   275,Finish(2), after,   2,   0,   1,   0,   1
    3375.410,   278,Finish(2),before,   1,   0,   1,   0,   1
    3375.410,   278,Finish(2), after,   2,   0,   0,   0,   1
    3378.790,   276,  Arrival,before,   1,   0,   0,   0,   1
    3378.790,   276,  Arrival, after,   3,   0,   0,   1,   1
    3380.872,   281,Finish(1),before,   2,   0,   0,   1,   1
    3380.872,   281,Finish(1), after,   2,   0,   1,   0,   1
    3387.909,   279,Finish(2),before,   1,   0,   1,   0,   1
    3387.909,   279,Finish(2), after,   2,   0,   0,   0,   1
    3393.858,   280,  Arrival,before,   1,   0,   0,   0,   1
    3393.858,   280,  Arrival, after,   3,   0,   0,   1,   1
    3401.885,   282,Finish(2),before,   2,   0,   0,   1,   1
    3401.885,   282,Finish(2), after,   2,   0,   0,   1,   0
    3432.906,   284,Finish(1),before,   1,   0,   0,   1,   0
    3432.906,   284,Finish(1), after,   2,   0,   0,   0,   1
    3433.645,   283,  Arrival,before,   1,   0,   0,   0,   1
    3433.645,   283,  Arrival, after,   3,   0,   0,   1,   1
    3440.636,   287,Finish(1),before,   2,   0,   0,   1,   1
    3440.636,   287,Finish(1), after,   2,   0,   1,   0,   1
    3446.467,   286,  Arrival,before,   1,   0,   1,   0,   1
    3446.467,   286,  Arrival, after,   3,   0,   1,   1,   1
    3451.163,   285,Finish(2),before,   2,   0,   1,   1,   1
    3451.163,   285,Finish(2), after,   3,   0,   0,   1,   1
    3463.826,   289,Finish(1),before,   2,   0,   0,   1,   1
    3463.826,   289,Finish(1), after,   2,   0,   1,   0,   1
    3468.293,   290,Finish(2),before,   1,   0,   1,   0,   1
    3468.293,   290,Finish(2), after,   2,   0,   0,   0,   1
    3487.398,   291,Finish(2),before,   1,   0,   0,   0,   1
    3487.398,   291,Finish(2), after,   1,   0,   0,   0,   0
    3501.512,   288,  Arrival,before,   0,   0,   0,   0,   0
    3501.512,   288,  Arrival, after,   2,   0,   0,   1,   0
    3502.116,   293,Finish(1),before,   1,   0,   0,   1,   0
    3502.116,   293,Finish(1), after,   2,   0,   0,   0,   1
    3515.489,   292,  Arrival,before,   1,   0,   0,   0,   1
    3515.489,   292,  Arrival, after,   3,   0,   0,   1,   1
    3520.525,   296,Finish(1),before,   2,   0,   0,   1,   1
    3520.525,   296,Finish(1), after,   2,   0,   1,   0,   1
    3524.373,   294,Finish(2),before,   1,   0,   1,   0,   1
    3524.373,   294,Finish(2), after,   2,   0,   0,   0,   1
    3534.519,   295,  Arrival,before,   1,   0,   0,   0,   1
    3534.519,   295,  Arrival, after,   3,   0,   0,   1,   1
    3540.647,   297,Finish(2),before,   2,   0,   0,   1,   1
    3540.647,   297,Finish(2), after,   2,   0,   0,   1,   0
    3542.143,   299,Finish(1),before,   1,   0,   0,   1,   0
    3542.143,   299,Finish(1), after,   2,   0,   0,   0,   1
    3559.383,   300,Finish(2),before,   1,   0,   0,   0,   1
    3559.383,   300,Finish(2), after,   1,   0,   0,   0,   0
    3560.514,   298,  Arrival,before,   0,   0,   0,   0,   0
    3560.514,   298,  Arrival, after,   2,   0,   0,   1,   0
    3581.454,   302,Finish(1),before,   1,   0,   0,   1,   0
    3581.454,   302,Finish(1), after,   2,   0,   0,   0,   1
    3583.222,   301,  Arrival,before,   1,   0,   0,   0,   1
    3583.222,   301,  Arrival, after,   3,   0,   0,   1,   1
    3584.825,   305,Finish(1),before,   2,   0,   0,   1,   1
    3584.825,   305,Finish(1), after,   2,   0,   1,   0,   1
    3596.916,   303,Finish(2),before,   1,   0,   1,   0,   1
    3596.916,   303,Finish(2), after,   2,   0,   0,   0,   1
    3607.907,   306,Finish(2),before,   1,   0,   0,   0,   1
    3607.907,   306,Finish(2), after,   1,   0,   0,   0,   0
    3626.800,   304,  Arrival,before,   0,   0,   0,   0,   0
    3626.800,   304,  Arrival, after,   2,   0,   0,   1,   0
    3627.293,   308,Finish(1),before,   1,   0,   0,   1,   0
    3627.293,   308,Finish(1), after,   2,   0,   0,   0,   1
    3644.784,   309,Finish(2),before,   1,   0,   0,   0,   1
    3644.784,   309,Finish(2), after,   1,   0,   0,   0,   0
    3685.642,   307,  Arrival,before,   0,   0,   0,   0,   0
    3685.642,   307,  Arrival, after,   2,   0,   0,   1,   0
    3712.356,   311,Finish(1),before,   1,   0,   0,   1,   0
    3712.356,   311,Finish(1), after,   2,   0,   0,   0,   1
    3719.961,   310,  Arrival,before,   1,   0,   0,   0,   1
    3719.961,   310,  Arrival, after,   3,   0,   0,   1,   1
    3720.230,   312,Finish(2),before,   2,   0,   0,   1,   1
    3720.230,   312,Finish(2), after,   2,   0,   0,   1,   0
    3720.413,   314,Finish(1),before,   1,   0,   0,   1,   0
    3720.413,   314,Finish(1), after,   2,   0,   0,   0,   1
    3732.925,   315,Finish(2),before,   1,   0,   0,   0,   1
    3732.925,   315,Finish(2), after,   1,   0,   0,   0,   0
    3774.713,   313,  Arrival,before,   0,   0,   0,   0,   0
    3774.713,   313,  Arrival, after,   2,   0,   0,   1,   0
    3801.462,   317,Finish(1),before,   1,   0,   0,   1,   0
    3801.462,   317,Finish(1), after,   2,   0,   0,   0,   1
    3819.842,   316,  Arrival,before,   1,   0,   0,   0,   1
    3819.842,   316,  Arrival, after,   3,   0,   0,   1,   1
    3822.524,   320,Finish(1),before,   2,   0,   0,   1,   1
    3822.524,   320,Finish(1), after,   2,   0,   1,   0,   1
    3823.995,   318,Finish(2),before,   1,   0,   1,   0,   1
    3823.995,   318,Finish(2), after,   2,   0,   0,   0,   1
    3834.414,   319,  Arrival,before,   1,   0,   0,   0,   1
    3834.414,   319,  Arrival, after,   3,   0,   0,   1,   1
    3836.106,   321,Finish(2),before,   2,   0,   0,   1,   1
    3836.106,   321,Finish(2), after,   2,   0,   0,   1,   0
    3851.370,   323,Finish(1),before,   1,   0,   0,   1,   0
    3851.370,   323,Finish(1), after,   2,   0,   0,   0,   1
    3865.740,   324,Finish(2),before,   1,   0,   0,   0,   1
    3865.740,   324,Finish(2), after,   1,   0,   0,   0,   0
    3871.629,   322,  Arrival,before,   0,   0,   0,   0,   0
    3871.629,   322,  Arrival, after,   2,   0,   0,   1,   0
    3872.628,   326,Finish(1),before,   1,   0,   0,   1,   0
    3872.628,   326,Finish(1), after,   2,   0,   0,   0,   1
    3886.709,   327,Finish(2),before,   1,   0,   0,   0,   1
    3886.709,   327,Finish(2), after,   1,   0,   0,   0,   0
    3901.844,   325,  Arrival,before,   0,   0,   0,   0,   0
    3901.844,   325,  Arrival, after,   2,   0,   0,   1,   0
    3916.777,   328,  Arrival,before,   1,   0,   0,   1,   0
    3916.777,   328,  Arrival, after,   2,   1,   0,   1,   0
    3930.471,   329,Finish(1),before,   1,   1,   0,   1,   0
    3930.471,   329,Finish(1), after,   3,   0,   0,   1,   1
    3931.738,   331,Finish(1),before,   2,   0,   0,   1,   1
    3931.738,   331,Finish(1), after,   2,   0,   1,   0,   1
    3946.380,   330,  Arrival,before,   1,   0,   1,   0,   1
    3946.380,   330,  Arrival, after,   3,   0,   1,   1,   1
    3946.831,   332,Finish(2),before,   2,   0,   1,   1,   1
    3946.831,   332,Finish(2), after,   3,   0,   0,   1,   1
    3958.144,   335,Finish(2),before,   2,   0,   0,   1,   1
    3958.144,   335,Finish(2), after,   2,   0,   0,   1,   0
    3966.924,   334,Finish(1),before,   1,   0,   0,   1,   0
    3966.924,   334,Finish(1), after,   2,   0,   0,   0,   1
    3981.564,   336,Finish(2),before,   1,   0,   0,   0,   1
    3981.564,   336,Finish(2), after,   1,   0,   0,   0,   0
    3985.895,   333,  Arrival,before,   0,   0,   0,   0,   0
    3985.895,   333,  Arrival, after,   2,   0,   0,   1,   0
    3994.485,   338,Finish(1),before,   1,   0,   0,   1,   0
    3994.485,   338,Finish(1), after,   2,   0,   0,   0,   1
    4009.940,   339,Finish(2),before,   1,   0,   0,   0,   1
    4009.940,   339,Finish(2), after,   1,   0,   0,   0,   0
    4035.717,   337,  Arrival,before,   0,   0,   0,   0,   0
    4035.717,   337,  Arrival, after,   2,   0,   0,   1,   0
    4037.643,   341,Finish(1),before,   1,   0,   0,   1,   0
    4037.643,   341,Finish(1), after,   2,   0,   0,   0,   1
    4047.494,   340,  Arrival,before,   1,   0,   0,   0,   1
    4047.494,   340,  Arrival, after,   3,   0,   0,   1,   1
    4052.438,   342,Finish(2),before,   2,   0,   0,   1,   1
    4052.438,   342,Finish(2), after,   2,   0,   0,   1,   0
    4054.900,   344,Finish(1),before,   1,   0,   0,   1,   0
    4054.900,   344,Finish(1), after,   2,   0,   0,   0,   1
    4074.086,   345,Finish(2),before,   1,   0,   0,   0,   1
    4074.086,   345,Finish(2), after,   1,   0,   0,   0,   0
    4076.463,   343,  Arrival,before,   0,   0,   0,   0,   0
    4076.463,   343,  Arrival, after,   2,   0,   0,   1,   0
    4078.866,   347,Finish(1),before,   1,   0,   0,   1,   0
    4078.866,   347,Finish(1), after,   2,   0,   0,   0,   1
    4093.636,   348,Finish(2),before,   1,   0,   0,   0,   1
    4093.636,   348,Finish(2), after,   1,   0,   0,   0,   0
    4096.411,   346,  Arrival,before,   0,   0,   0,   0,   0
    4096.411,   346,  Arrival, after,   2,   0,   0,   1,   0
    4098.282,   350,Finish(1),before,   1,   0,   0,   1,   0
    4098.282,   350,Finish(1), after,   2,   0,   0,   0,   1
    4114.535,   351,Finish(2),before,   1,   0,   0,   0,   1
    4114.535,   351,Finish(2), after,   1,   0,   0,   0,   0
    4129.188,   349,  Arrival,before,   0,   0,   0,   0,   0
    4129.188,   349,  Arrival, after,   2,   0,   0,   1,   0
    4130.151,   353,Finish(1),before,   1,   0,   0,   1,   0
    4130.151,   353,Finish(1), after,   2,   0,   0,   0,   1
    4145.866,   354,Finish(2),before,   1,   0,   0,   0,   1
    4145.866,   354,Finish(2), after,   1,   0,   0,   0,   0
    4146.354,   352,  Arrival,before,   0,   0,   0,   0,   0
    4146.354,   352,  Arrival, after,   2,   0,   0,   1,   0
    4174.320,   356,Finish(1),before,   1,   0,   0,   1,   0
    4174.320,   356,Finish(1), after,   2,   0,   0,   0,   1
    4191.028,   357,Finish(2),before,   1,   0,   0,   0,   1
    4191.028,   357,Finish(2), after,   1,   0,   0,   0,   0
    4201.437,   355,  Arrival,before,   0,   0,   0,   0,   0
    4201.437,   355,  Arrival, after,   2,   0,   0,   1,   0
    4203.835,   359,Finish(1),before,   1,   0,   0,   1,   0
    4203.835,   359,Finish(1), after,   2,   0,   0,   0,   1
    4219.357,   360,Finish(2),before,   1,   0,   0,   0,   1
    4219.357,   360,Finish(2), after,   1,   0,   0,   0,   0
    4242.295,   358,  Arrival,before,   0,   0,   0,   0,   0
    4242.295,   358,  Arrival, after,   2,   0,   0,   1,   0
    4243.601,   362,Finish(1),before,   1,   0,   0,   1,   0
    4243.601,   362,Finish(1), after,   2,   0,   0,   0,   1
    4262.543,   363,Finish(2),before,   1,   0,   0,   0,   1
