# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896611
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9524.198,   811,Finish(1), after,   2,   0,   1,   0,   1
    9528.386,   812,Finish(2),before,   1,   0,   1,   0,   1
    9528.386,   812,Finish(2), after,   2,   0,   0,   0,   1
    9529.949,   810,  Arrival,before,   1,   0,   0,   0,   1
    9529.949,   810,  Arrival, after,   3,   0,   0,   1,   1
    9530.193,   815,Finish(1),before,   2,   0,   0,   1,   1
    9530.193,   815,Finish(1), after,   2,   0,   1,   0,   1
    9543.486,   813,Finish(2),before,   1,   0,   1,   0,   1
    9543.486,   813,Finish(2), after,   2,   0,   0,   0,   1
    9557.786,   816,Finish(2),before,   1,   0,   0,   0,   1
    9557.786,   816,Finish(2), after,   1,   0,   0,   0,   0
    9559.446,   814,  Arrival,before,   0,   0,   0,   0,   0
    9559.446,   814,  Arrival, after,   2,   0,   0,   1,   0
    9560.495,   818,Finish(1),before,   1,   0,   0,   1,   0
    9560.495,   818,Finish(1), after,   2,   0,   0,   0,   1
    9574.978,   819,Finish(2),before,   1,   0,   0,   0,   1
    9574.978,   819,Finish(2), after,   1,   0,   0,   0,   0
    9586.591,   817,  Arrival,before,   0,   0,   0,   0,   0
    9586.591,   817,  Arrival, after,   2,   0,   0,   1,   0
    9621.477,   821,Finish(1),before,   1,   0,   0,   1,   0
    9621.477,   821,Finish(1), after,   2,   0,   0,   0,   1
    9638.172,   822,Finish(2),before,   1,   0,   0,   0,   1
    9638.172,   822,Finish(2), after,   1,   0,   0,   0,   0
    9641.840,   820,  Arrival,before,   0,   0,   0,   0,   0
    9641.840,   820,  Arrival, after,   2,   0,   0,   1,   0
    9650.551,   824,Finish(1),before,   1,   0,   0,   1,   0
    9650.551,   824,Finish(1), after,   2,   0,   0,   0,   1
    9655.953,   823,  Arrival,before,   1,   0,   0,   0,   1
    9655.953,   823,  Arrival, after,   3,   0,   0,   1,   1
    9658.522,   827,Finish(1),before,   2,   0,   0,   1,   1
    9658.522,   827,Finish(1), after,   2,   0,   1,   0,   1
    9663.020,   825,Finish(2),before,   1,   0,   1,   0,   1
    9663.020,   825,Finish(2), after,   2,   0,   0,   0,   1
    9675.491,   828,Finish(2),before,   1,   0,   0,   0,   1
    9675.491,   828,Finish(2), after,   1,   0,   0,   0,   0
    9700.622,   826,  Arrival,before,   0,   0,   0,   0,   0
    9700.622,   826,  Arrival, after,   2,   0,   0,   1,   0
    9701.069,   830,Finish(1),before,   1,   0,   0,   1,   0
    9701.069,   830,Finish(1), after,   2,   0,   0,   0,   1
    9714.908,   831,Finish(2),before,   1,   0,   0,   0,   1
    9714.908,   831,Finish(2), after,   1,   0,   0,   0,   0
    9745.340,   829,  Arrival,before,   0,   0,   0,   0,   0
    9745.340,   829,  Arrival, after,   2,   0,   0,   1,   0
    9745.351,   833,Finish(1),before,   1,   0,   0,   1,   0
    9745.351,   833,Finish(1), after,   2,   0,   0,   0,   1
    9759.353,   834,Finish(2),before,   1,   0,   0,   0,   1
    9759.353,   834,Finish(2), after,   1,   0,   0,   0,   0
    9789.198,   832,  Arrival,before,   0,   0,   0,   0,   0
    9789.198,   832,  Arrival, after,   2,   0,   0,   1,   0
    9804.494,   836,Finish(1),before,   1,   0,   0,   1,   0
    9804.494,   836,Finish(1), after,   2,   0,   0,   0,   1
    9808.420,   835,  Arrival,before,   1,   0,   0,   0,   1
    9808.420,   835,  Arrival, after,   3,   0,   0,   1,   1
    9809.842,   839,Finish(1),before,   2,   0,   0,   1,   1
    9809.842,   839,Finish(1), after,   2,   0,   1,   0,   1
    9816.803,   837,Finish(2),before,   1,   0,   1,   0,   1
    9816.803,   837,Finish(2), after,   2,   0,   0,   0,   1
    9830.622,   840,Finish(2),before,   1,   0,   0,   0,   1
    9830.622,   840,Finish(2), after,   1,   0,   0,   0,   0
    9866.384,   838,  Arrival,before,   0,   0,   0,   0,   0
    9866.384,   838,  Arrival, after,   2,   0,   0,   1,   0
    9867.107,   842,Finish(1),before,   1,   0,   0,   1,   0
    9867.107,   842,Finish(1), after,   2,   0,   0,   0,   1
    9880.859,   843,Finish(2),before,   1,   0,   0,   0,   1
    9880.859,   843,Finish(2), after,   1,   0,   0,   0,   0
    9882.353,   841,  Arrival,before,   0,   0,   0,   0,   0
    9882.353,   841,  Arrival, after,   2,   0,   0,   1,   0
    9884.733,   845,Finish(1),before,   1,   0,   0,   1,   0
    9884.733,   845,Finish(1), after,   2,   0,   0,   0,   1
    9898.717,   846,Finish(2),before,   1,   0,   0,   0,   1
    9898.717,   846,Finish(2), after,   1,   0,   0,   0,   0
    9904.392,   844,  Arrival,before,   0,   0,   0,   0,   0
    9904.392,   844,  Arrival, after,   2,   0,   0,   1,   0
    9913.586,   848,Finish(1),before,   1,   0,   0,   1,   0
    9913.586,   848,Finish(1), after,   2,   0,   0,   0,   1
    9917.364,   847,  Arrival,before,   1,   0,   0,   0,   1
    9917.364,   847,  Arrival, after,   3,   0,   0,   1,   1
    9925.857,   851,Finish(1),before,   2,   0,   0,   1,   1
    9925.857,   851,Finish(1), after,   2,   0,   1,   0,   1
    9928.025,   849,Finish(2),before,   1,   0,   1,   0,   1
    9928.025,   849,Finish(2), after,   2,   0,   0,   0,   1
    9945.529,   852,Finish(2),before,   1,   0,   0,   0,   1
    9945.529,   852,Finish(2), after,   1,   0,   0,   0,   0
    9951.363,   850,  Arrival,before,   0,   0,   0,   0,   0
    9951.363,   850,  Arrival, after,   2,   0,   0,   1,   0
    9959.536,   854,Finish(1),before,   1,   0,   0,   1,   0
    9959.536,   854,Finish(1), after,   2,   0,   0,   0,   1
    9979.763,   855,Finish(2),before,   1,   0,   0,   0,   1
    9979.763,   855,Finish(2), after,   1,   0,   0,   0,   0
    9980.315,   853,  Arrival,before,   0,   0,   0,   0,   0
    9980.315,   853,  Arrival, after,   2,   0,   0,   1,   0
    9993.209,   857,Finish(1),before,   1,   0,   0,   1,   0
    9993.209,   857,Finish(1), after,   2,   0,   0,   0,   1
   10008.678,   858,Finish(2),before,   1,   0,   0,   0,   1
   10008.678,   858,Finish(2), after,   1,   0,   0,   0,   0
   10020.502,   856,  Arrival,before,   0,   0,   0,   0,   0
   10020.502,   856,  Arrival, after,   2,   0,   0,   1,   0
   10034.844,   860,Finish(1),before,   1,   0,   0,   1,   0
   10034.844,   860,Finish(1), after,   2,   0,   0,   0,   1
   10050.092,   861,Finish(2),before,   1,   0,   0,   0,   1
   10050.092,   861,Finish(2), after,   1,   0,   0,   0,   0
   10078.407,   859,  Arrival,before,   0,   0,   0,   0,   0
   10078.407,   859,  Arrival, after,   2,   0,   0,   1,   0
   10089.566,   863,Finish(1),before,   1,   0,   0,   1,   0
   10089.566,   863,Finish(1), after,   2,   0,   0,   0,   1
   10101.505,   864,Finish(2),before,   1,   0,   0,   0,   1
   10101.505,   864,Finish(2), after,   1,   0,   0,   0,   0
   10106.068,   862,  Arrival,before,   0,   0,   0,   0,   0
   10106.068,   862,  Arrival, after,   2,   0,   0,   1,   0
   10109.582,   866,Finish(1),before,   1,   0,   0,   1,   0
   10109.582,   866,Finish(1), after,   2,   0,   0,   0,   1
   10124.905,   867,Finish(2),before,   1,   0,   0,   0,   1
   10124.905,   867,Finish(2), after,   1,   0,   0,   0,   0
   10146.917,   865,  Arrival,before,   0,   0,   0,   0,   0
   10146.917,   865,  Arrival, after,   2,   0,   0,   1,   0
   10157.025,   869,Finish(1),before,   1,   0,   0,   1,   0
   10157.025,   869,Finish(1), after,   2,   0,   0,   0,   1
   10162.212,   868,  Arrival,before,   1,   0,   0,   0,   1
   10162.212,   868,  Arrival, after,   3,   0,   0,   1,   1
   10168.533,   870,Finish(2),before,   2,   0,   0,   1,   1
   10168.533,   870,Finish(2), after,   2,   0,   0,   1,   0
   10183.518,   872,Finish(1),before,   1,   0,   0,   1,   0
   10183.518,   872,Finish(1), after,   2,   0,   0,   0,   1
   10202.738,   871,  Arrival,before,   1,   0,   0,   0,   1
   10202.738,   871,  Arrival, after,   3,   0,   0,   1,   1
   10203.790,   873,Finish(2),before,   2,   0,   0,   1,   1
   10203.790,   873,Finish(2), after,   2,   0,   0,   1,   0
   10208.311,   875,Finish(1),before,   1,   0,   0,   1,   0
   10208.311,   875,Finish(1), after,   2,   0,   0,   0,   1
   10227.359,   876,Finish(2),before,   1,   0,   0,   0,   1
   10227.359,   876,Finish(2), after,   1,   0,   0,   0,   0
   10240.035,   874,  Arrival,before,   0,   0,   0,   0,   0
   10240.035,   874,  Arrival, after,   2,   0,   0,   1,   0
   10242.278,   878,Finish(1),before,   1,   0,   0,   1,   0
   10242.278,   878,Finish(1), after,   2,   0,   0,   0,   1
   10253.829,   879,Finish(2),before,   1,   0,   0,   0,   1
   10253.829,   879,Finish(2), after,   1,   0,   0,   0,   0
   10263.713,   877,  Arrival,before,   0,   0,   0,   0,   0
   10263.713,   877,  Arrival, after,   2,   0,   0,   1,   0
   10277.746,   880,  Arrival,before,   1,   0,   0,   1,   0
   10277.746,   880,  Arrival, after,   2,   1,   0,   1,   0
   10309.427,   881,Finish(1),before,   1,   1,   0,   1,   0
   10309.427,   881,Finish(1), after,   3,   0,   0,   1,   1
   10314.561,   883,Finish(1),before,   2,   0,   0,   1,   1
   10314.561,   883,Finish(1), after,   2,   0,   1,   0,   1
   10323.225,   882,  Arrival,before,   1,   0,   1,   0,   1
   10323.225,   882,  Arrival, after,   3,   0,   1,   1,   1
   10326.106,   884,Finish(2),before,   2,   0,   1,   1,   1
   10326.106,   884,Finish(2), after,   3,   0,   0,   1,   1
   10339.118,   887,Finish(2),before,   2,   0,   0,   1,   1
   10339.118,   887,Finish(2), after,   2,   0,   0,   1,   0
   10346.777,   886,Finish(1),before,   1,   0,   0,   1,   0
   10346.777,   886,Finish(1), after,   2,   0,   0,   0,   1
   10362.865,   888,Finish(2),before,   1,   0,   0,   0,   1
   10362.865,   888,Finish(2), after,   1,   0,   0,   0,   0
   10375.345,   885,  Arrival,before,   0,   0,   0,   0,   0
   10375.345,   885,  Arrival, after,   2,   0,   0,   1,   0
   10384.451,   890,Finish(1),before,   1,   0,   0,   1,   0
   10384.451,   890,Finish(1), after,   2,   0,   0,   0,   1
   10400.660,   891,Finish(2),before,   1,   0,   0,   0,   1
   10400.660,   891,Finish(2), after,   1,   0,   0,   0,   0
   10414.959,   889,  Arrival,before,   0,   0,   0,   0,   0
   10414.959,   889,  Arrival, after,   2,   0,   0,   1,   0
   10418.448,   893,Finish(1),before,   1,   0,   0,   1,   0
   10418.448,   893,Finish(1), after,   2,   0,   0,   0,   1
   10433.956,   892,  Arrival,before,   1,   0,   0,   0,   1
   10433.956,   892,  Arrival, after,   3,   0,   0,   1,   1
   10434.059,   894,Finish(2),before,   2,   0,   0,   1,   1
   10434.059,   894,Finish(2), after,   2,   0,   0,   1,   0
   10436.338,   896,Finish(1),before,   1,   0,   0,   1,   0
   10436.338,   896,Finish(1), after,   2,   0,   0,   0,   1
   10453.673,   897,Finish(2),before,   1,   0,   0,   0,   1
   10453.673,   897,Finish(2), after,   1,   0,   0,   0,   0
   10456.865,   895,  Arrival,before,   0,   0,   0,   0,   0
   10456.865,   895,  Arrival, after,   2,   0,   0,   1,   0
   10470.928,   899,Finish(1),before,   1,   0,   0,   1,   0
   10470.928,   899,Finish(1), after,   2,   0,   0,   0,   1
   10490.511,   900,Finish(2),before,   1,   0,   0,   0,   1
   10490.511,   900,Finish(2), after,   1,   0,   0,   0,   0
   10505.772,   898,  Arrival,before,   0,   0,   0,   0,   0
   10505.772,   898,  Arrival, after,   2,   0,   0,   1,   0
   10506.630,   902,Finish(1),before,   1,   0,   0,   1,   0
   10506.630,   902,Finish(1), after,   2,   0,   0,   0,   1
   10515.344,   903,Finish(2),before,   1,   0,   0,   0,   1
   10515.344,   903,Finish(2), after,   1,   0,   0,   0,   0
   10529.859,   901,  Arrival,before,   0,   0,   0,   0,   0
   10529.859,   901,  Arrival, after,   2,   0,   0,   1,   0
   10548.933,   905,Finish(1),before,   1,   0,   0,   1,   0
   10548.933,   905,Finish(1), after,   2,   0,   0,   0,   1
   10564.027,   904,  Arrival,before,   1,   0,   0,   0,   1
   10564.027,   904,  Arrival, after,   3,   0,   0,   1,   1
   10565.484,   906,Finish(2),before,   2,   0,   0,   1,   1
   10565.484,   906,Finish(2), after,   2,   0,   0,   1,   0
   10577.746,   908,Finish(1),before,   1,   0,   0,   1,   0
   10577.746,   908,Finish(1), after,   2,   0,   0,   0,   1
   10577.784,   907,  Arrival,before,   1,   0,   0,   0,   1
   10577.784,   907,  Arrival, after,   3,   0,   0,   1,   1
   10582.682,   911,Finish(1),before,   2,   0,   0,   1,   1
   10582.682,   911,Finish(1), after,   2,   0,   1,   0,   1
   10600.435,   909,Finish(2),before,   1,   0,   1,   0,   1
   10600.435,   909,Finish(2), after,   2,   0,   0,   0,   1
   10617.895,   912,Finish(2),before,   1,   0,   0,   0,   1
   10617.895,   912,Finish(2), after,   1,   0,   0,   0,   0
   10633.479,   910,  Arrival,before,   0,   0,   0,   0,   0
   10633.479,   910,  Arrival, after,   2,   0,   0,   1,   0
   10643.048,   914,Finish(1),before,   1,   0,   0,   1,   0
   10643.048,   914,Finish(1), after,   2,   0,   0,   0,   1
   10659.624,   915,Finish(2),before,   1,   0,   0,   0,   1
   10659.624,   915,Finish(2), after,   1,   0,   0,   0,   0
   10679.548,   913,  Arrival,before,   0,   0,   0,   0,   0
   10679.548,   913,  Arrival, after,   2,   0,   0,   1,   0
   10680.037,   917,Finish(1),before,   1,   0,   0,   1,   0
   10680.037,   917,Finish(1), after,   2,   0,   0,   0,   1
   10691.730,   918,Finish(2),before,   1,   0,   0,   0,   1
   10691.730,   918,Finish(2), after,   1,   0,   0,   0,   0
   10724.775,   916,  Arrival,before,   0,   0,   0,   0,   0
   10724.775,   916,  Arrival, after,   2,   0,   0,   1,   0
   10738.480,   920,Finish(1),before,   1,   0,   0,   1,   0
   10738.480,   920,Finish(1), after,   2,   0,   0,   0,   1
   10753.106,   921,Finish(2),before,   1,   0,   0,   0,   1
   10753.106,   921,Finish(2), after,   1,   0,   0,   0,   0
   10761.878,   919,  Arrival,before,   0,   0,   0,   0,   0
   10761.878,   919,  Arrival, after,   2,   0,   0,   1,   0
   10769.637,   923,Finish(1),before,   1,   0,   0,   1,   0
   10769.637,   923,Finish(1), after,   2,   0,   0,   0,   1
   10784.452,   924,Finish(2),before,   1,   0,   0,   0,   1
   10784.452,   924,Finish(2), after,   1,   0,   0,   0,   0
   10801.095,   922,  Arrival,before,   0,   0,   0,   0,   0
   10801.095,   922,  Arrival, after,   2,   0,   0,   1,   0
   10804.690,   926,Finish(1),before,   1,   0,   0,   1,   0
   10804.690,   926,Finish(1), after,   2,   0,   0,   0,   1
   10819.052,   927,Finish(2),before,   1,   0,   0,   0,   1
   10819.052,   927,Finish(2), after,   1,   0,   0,   0,   0
   10838.175,   925,  Arrival,before,   0,   0,   0,   0,   0
   10838.175,   925,  Arrival, after,   2,   0,   0,   1,   0
   10841.751,   929,Finish(1),before,   1,   0,   0,   1,   0
   10841.751,   929,Finish(1), after,   2,   0,   0,   0,   1
   10856.750,   930,Finish(2),before,   1,   0,   0,   0,   1
   10856.750,   930,Finish(2), after,   1,   0,   0,   0,   0
   10869.686,   928,  Arrival,before,   0,   0,   0,   0,   0
   10869.686,   928,  Arrival, after,   2,   0,   0,   1,   0
   10885.293,   932,Finish(1),before,   1,   0,   0,   1,   0
   10885.293,   932,Finish(1), after,   2,   0,   0,   0,   1
   10905.074,   933,Finish(2),before,   1,   0,   0,   0,   1
   10905.074,   933,Finish(2), after,   1,   0,   0,   0,   0
   10923.178,   931,  Arrival,before,   0,   0,   0,   0,   0
   10923.178,   931,  Arrival, after,   2,   0,   0,   1,   0
   10929.916,   935,Finish(1),before,   1,   0,   0,   1,   0
   10929.916,   935,Finish(1), after,   2,   0,   0,   0,   1
   10941.682,   936,Finish(2),before,   1,   0,   0,   0,   1
   10941.682,   936,Finish(2), after,   1,   0,   0,   0,   0
   10971.778,   934,  Arrival,before,   0,   0,   0,   0,   0
   10971.778,   934,  Arrival, after,   2,   0,   0,   1,   0
   10979.408,   938,Finish(1),before,   1,   0,   0,   1,   0
   10979.408,   938,Finish(1), after,   2,   0,   0,   0,   1
   10998.006,   939,Finish(2),before,   1,   0,   0,   0,   1
   10998.006,   939,Finish(2), after,   1,   0,   0,   0,   0
   11016.316,   937,  Arrival,before,   0,   0,   0,   0,   0
   11016.316,   937,  Arrival, after,   2,   0,   0,   1,   0
   11033.239,   940,  Arrival,before,   1,   0,   0,   1,   0
   11033.239,   940,  Arrival, after,   2,   1,   0,   1,   0
   11064.302,   941,Finish(1),before,   1,   1,   0,   1,   0
   11064.302,   941,Finish(1), after,   3,   0,   0,   1,   1
   11076.488,   944,Finish(2),before,   2,   0,   0,   1,   1
   11076.488,   944,Finish(2), after,   2,   0,   0,   1,   0
   11084.147,   942,  Arrival,before,   1,   0,   0,   1,   0
   11084.147,   942,  Arrival, after,   2,   1,   0,   1,   0
   11084.330,   943,Finish(1),before,   1,   1,   0,   1,   0
   11084.330,   943,Finish(1), after,   3,   0,   0,   1,   1
   11086.353,   946,Finish(1),before,   2,   0,   0,   1,   1
   11086.353,   946,Finish(1), after,   2,   0,   1,   0,   1
   11095.788,   947,Finish(2),before,   1,   0,   1,   0,   1
   11095.788,   947,Finish(2), after,   2,   0,   0,   0,   1
   11113.429,   948,Finish(2),before,   1,   0,   0,   0,   1
   11113.429,   948,Finish(2), after,   1,   0,   0,   0,   0
   11138.417,   945,  Arrival,before,   0,   0,   0,   0,   0
   11138.417,   945,  Arrival, after,   2,   0,   0,   1,   0
   11169.400,   949,  Arrival,before,   1,   0,   0,   1,   0
   11169.400,   949,  Arrival, after,   2,   1,   0,   1,   0
   11181.670,   950,Finish(1),before,   1,   1,   0,   1,   0
   11181.670,   950,Finish(1), after,   3,   0,   0,   1,   1
   11197.771,   953,Finish(2),before,   2,   0,   0,   1,   1
   11197.771,   953,Finish(2), after,   2,   0,   0,   1,   0
   11217.459,   952,Finish(1),before,   1,   0,   0,   1,   0
   11217.459,   952,Finish(1), after,   2,   0,   0,   0,   1
   11223.428,   951,  Arrival,before,   1,   0,   0,   0,   1
   11223.428,   951,  Arrival, after,   3,   0,   0,   1,   1
   11233.719,   954,Finish(2),before,   2,   0,   0,   1,   1
   11233.719,   954,Finish(2), after,   2,   0,   0,   1,   0
   11243.166,   956,Finish(1),before,   1,   0,   0,   1,   0
   11243.166,   956,Finish(1), after,   2,   0,   0,   0,   1
   11260.385,   957,Finish(2),before,   1,   0,   0,   0,   1
   11260.385,   957,Finish(2), after,   1,   0,   0,   0,   0
   11269.651,   955,  Arrival,before,   0,   0,   0,   0,   0
   11269.651,   955,  Arrival, after,   2,   0,   0,   1,   0
