# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896628
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27079.712,  2328,Finish(2), after,   1,   0,   0,   0,   0
   27094.447,  2326,  Arrival,before,   0,   0,   0,   0,   0
   27094.447,  2326,  Arrival, after,   2,   0,   0,   1,   0
   27108.266,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27108.266,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27114.861,  2329,  Arrival,before,   1,   0,   0,   0,   1
   27114.861,  2329,  Arrival, after,   3,   0,   0,   1,   1
   27117.794,  2333,Finish(1),before,   2,   0,   0,   1,   1
   27117.794,  2333,Finish(1), after,   2,   0,   1,   0,   1
   27121.059,  2331,Finish(2),before,   1,   0,   1,   0,   1
   27121.059,  2331,Finish(2), after,   2,   0,   0,   0,   1
   27133.709,  2334,Finish(2),before,   1,   0,   0,   0,   1
   27133.709,  2334,Finish(2), after,   1,   0,   0,   0,   0
   27136.262,  2332,  Arrival,before,   0,   0,   0,   0,   0
   27136.262,  2332,  Arrival, after,   2,   0,   0,   1,   0
   27140.683,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27140.683,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27150.758,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27150.758,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27192.903,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27192.903,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27198.432,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27198.432,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27211.068,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27211.068,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27223.859,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27223.859,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27245.889,  2341,  Arrival,before,   1,   0,   0,   1,   0
   27245.889,  2341,  Arrival, after,   2,   1,   0,   1,   0
   27249.138,  2342,Finish(1),before,   1,   1,   0,   1,   0
   27249.138,  2342,Finish(1), after,   3,   0,   0,   1,   1
   27263.909,  2345,Finish(2),before,   2,   0,   0,   1,   1
   27263.909,  2345,Finish(2), after,   2,   0,   0,   1,   0
   27266.884,  2344,Finish(1),before,   1,   0,   0,   1,   0
   27266.884,  2344,Finish(1), after,   2,   0,   0,   0,   1
   27285.397,  2346,Finish(2),before,   1,   0,   0,   0,   1
   27285.397,  2346,Finish(2), after,   1,   0,   0,   0,   0
   27290.320,  2343,  Arrival,before,   0,   0,   0,   0,   0
   27290.320,  2343,  Arrival, after,   2,   0,   0,   1,   0
   27290.463,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27290.463,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27304.714,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27304.714,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27312.938,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27312.938,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27316.302,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27316.302,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27328.910,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27328.910,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27364.631,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27364.631,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27390.620,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27390.620,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27398.255,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27398.255,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27406.388,  2353,  Arrival,before,   0,   0,   0,   0,   0
   27406.388,  2353,  Arrival, after,   2,   0,   0,   1,   0
   27417.588,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27417.588,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27422.786,  2356,  Arrival,before,   1,   0,   0,   0,   1
   27422.786,  2356,  Arrival, after,   3,   0,   0,   1,   1
   27439.880,  2358,Finish(2),before,   2,   0,   0,   1,   1
   27439.880,  2358,Finish(2), after,   2,   0,   0,   1,   0
   27456.644,  2359,  Arrival,before,   1,   0,   0,   1,   0
   27456.644,  2359,  Arrival, after,   2,   1,   0,   1,   0
   27463.788,  2360,Finish(1),before,   1,   1,   0,   1,   0
   27463.788,  2360,Finish(1), after,   3,   0,   0,   1,   1
   27466.227,  2362,Finish(1),before,   2,   0,   0,   1,   1
   27466.227,  2362,Finish(1), after,   2,   0,   1,   0,   1
   27473.594,  2361,  Arrival,before,   1,   0,   1,   0,   1
   27473.594,  2361,  Arrival, after,   3,   0,   1,   1,   1
   27478.993,  2365,Finish(1),before,   2,   0,   1,   1,   1
   27478.993,  2365,Finish(1), after,   2,   0,   2,   0,   1
   27481.740,  2363,Finish(2),before,   1,   0,   2,   0,   1
   27481.740,  2363,Finish(2), after,   2,   0,   1,   0,   1
   27500.786,  2366,Finish(2),before,   1,   0,   1,   0,   1
   27500.786,  2366,Finish(2), after,   2,   0,   0,   0,   1
   27514.003,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27514.003,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27524.046,  2364,  Arrival,before,   0,   0,   0,   0,   0
   27524.046,  2364,  Arrival, after,   2,   0,   0,   1,   0
   27528.774,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27528.774,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27543.920,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27543.920,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27560.600,  2368,  Arrival,before,   0,   0,   0,   0,   0
   27560.600,  2368,  Arrival, after,   2,   0,   0,   1,   0
   27567.918,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27567.918,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27586.300,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27586.300,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27596.366,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27596.366,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27609.457,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27609.457,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27624.169,  2376,Finish(2),before,   1,   0,   0,   0,   1
   27624.169,  2376,Finish(2), after,   1,   0,   0,   0,   0
   27645.197,  2374,  Arrival,before,   0,   0,   0,   0,   0
   27645.197,  2374,  Arrival, after,   2,   0,   0,   1,   0
   27658.105,  2377,  Arrival,before,   1,   0,   0,   1,   0
   27658.105,  2377,  Arrival, after,   2,   1,   0,   1,   0
   27668.452,  2378,Finish(1),before,   1,   1,   0,   1,   0
   27668.452,  2378,Finish(1), after,   3,   0,   0,   1,   1
   27671.554,  2380,Finish(1),before,   2,   0,   0,   1,   1
   27671.554,  2380,Finish(1), after,   2,   0,   1,   0,   1
   27687.230,  2381,Finish(2),before,   1,   0,   1,   0,   1
   27687.230,  2381,Finish(2), after,   2,   0,   0,   0,   1
   27697.461,  2382,Finish(2),before,   1,   0,   0,   0,   1
   27697.461,  2382,Finish(2), after,   1,   0,   0,   0,   0
   27711.514,  2379,  Arrival,before,   0,   0,   0,   0,   0
   27711.514,  2379,  Arrival, after,   2,   0,   0,   1,   0
   27714.386,  2384,Finish(1),before,   1,   0,   0,   1,   0
   27714.386,  2384,Finish(1), after,   2,   0,   0,   0,   1
   27730.164,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27730.164,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27764.870,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27764.870,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27767.640,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27767.640,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27781.078,  2388,Finish(2),before,   1,   0,   0,   0,   1
   27781.078,  2388,Finish(2), after,   1,   0,   0,   0,   0
   27817.017,  2386,  Arrival,before,   0,   0,   0,   0,   0
   27817.017,  2386,  Arrival, after,   2,   0,   0,   1,   0
   27835.229,  2390,Finish(1),before,   1,   0,   0,   1,   0
   27835.229,  2390,Finish(1), after,   2,   0,   0,   0,   1
   27835.932,  2389,  Arrival,before,   1,   0,   0,   0,   1
   27835.932,  2389,  Arrival, after,   3,   0,   0,   1,   1
   27838.699,  2393,Finish(1),before,   2,   0,   0,   1,   1
   27838.699,  2393,Finish(1), after,   2,   0,   1,   0,   1
   27850.700,  2391,Finish(2),before,   1,   0,   1,   0,   1
   27850.700,  2391,Finish(2), after,   2,   0,   0,   0,   1
   27850.850,  2392,  Arrival,before,   1,   0,   0,   0,   1
   27850.850,  2392,  Arrival, after,   3,   0,   0,   1,   1
   27855.602,  2396,Finish(1),before,   2,   0,   0,   1,   1
   27855.602,  2396,Finish(1), after,   2,   0,   1,   0,   1
   27870.372,  2394,Finish(2),before,   1,   0,   1,   0,   1
   27870.372,  2394,Finish(2), after,   2,   0,   0,   0,   1
   27882.703,  2397,Finish(2),before,   1,   0,   0,   0,   1
   27882.703,  2397,Finish(2), after,   1,   0,   0,   0,   0
   27904.325,  2395,  Arrival,before,   0,   0,   0,   0,   0
   27904.325,  2395,  Arrival, after,   2,   0,   0,   1,   0
   27924.364,  2399,Finish(1),before,   1,   0,   0,   1,   0
   27924.364,  2399,Finish(1), after,   2,   0,   0,   0,   1
   27934.645,  2398,  Arrival,before,   1,   0,   0,   0,   1
   27934.645,  2398,  Arrival, after,   3,   0,   0,   1,   1
   27936.212,  2400,Finish(2),before,   2,   0,   0,   1,   1
   27936.212,  2400,Finish(2), after,   2,   0,   0,   1,   0
   27957.521,  2402,Finish(1),before,   1,   0,   0,   1,   0
   27957.521,  2402,Finish(1), after,   2,   0,   0,   0,   1
   27958.854,  2401,  Arrival,before,   1,   0,   0,   0,   1
   27958.854,  2401,  Arrival, after,   3,   0,   0,   1,   1
   27975.120,  2405,Finish(1),before,   2,   0,   0,   1,   1
   27975.120,  2405,Finish(1), after,   2,   0,   1,   0,   1
   27978.277,  2403,Finish(2),before,   1,   0,   1,   0,   1
   27978.277,  2403,Finish(2), after,   2,   0,   0,   0,   1
   27990.717,  2406,Finish(2),before,   1,   0,   0,   0,   1
   27990.717,  2406,Finish(2), after,   1,   0,   0,   0,   0
   27992.754,  2404,  Arrival,before,   0,   0,   0,   0,   0
   27992.754,  2404,  Arrival, after,   2,   0,   0,   1,   0
   28002.916,  2408,Finish(1),before,   1,   0,   0,   1,   0
   28002.916,  2408,Finish(1), after,   2,   0,   0,   0,   1
   28015.801,  2409,Finish(2),before,   1,   0,   0,   0,   1
   28015.801,  2409,Finish(2), after,   1,   0,   0,   0,   0
   28015.917,  2407,  Arrival,before,   0,   0,   0,   0,   0
   28015.917,  2407,  Arrival, after,   2,   0,   0,   1,   0
   28019.761,  2411,Finish(1),before,   1,   0,   0,   1,   0
   28019.761,  2411,Finish(1), after,   2,   0,   0,   0,   1
   28035.825,  2412,Finish(2),before,   1,   0,   0,   0,   1
   28035.825,  2412,Finish(2), after,   1,   0,   0,   0,   0
   28070.166,  2410,  Arrival,before,   0,   0,   0,   0,   0
   28070.166,  2410,  Arrival, after,   2,   0,   0,   1,   0
   28115.027,  2414,Finish(1),before,   1,   0,   0,   1,   0
   28115.027,  2414,Finish(1), after,   2,   0,   0,   0,   1
   28126.991,  2413,  Arrival,before,   1,   0,   0,   0,   1
   28126.991,  2413,  Arrival, after,   3,   0,   0,   1,   1
   28134.610,  2415,Finish(2),before,   2,   0,   0,   1,   1
   28134.610,  2415,Finish(2), after,   2,   0,   0,   1,   0
   28141.934,  2417,Finish(1),before,   1,   0,   0,   1,   0
   28141.934,  2417,Finish(1), after,   2,   0,   0,   0,   1
   28142.296,  2416,  Arrival,before,   1,   0,   0,   0,   1
   28142.296,  2416,  Arrival, after,   3,   0,   0,   1,   1
   28156.758,  2418,Finish(2),before,   2,   0,   0,   1,   1
   28156.758,  2418,Finish(2), after,   2,   0,   0,   1,   0
   28159.962,  2420,Finish(1),before,   1,   0,   0,   1,   0
   28159.962,  2420,Finish(1), after,   2,   0,   0,   0,   1
   28175.299,  2421,Finish(2),before,   1,   0,   0,   0,   1
   28175.299,  2421,Finish(2), after,   1,   0,   0,   0,   0
   28191.551,  2419,  Arrival,before,   0,   0,   0,   0,   0
   28191.551,  2419,  Arrival, after,   2,   0,   0,   1,   0
   28204.738,  2423,Finish(1),before,   1,   0,   0,   1,   0
   28204.738,  2423,Finish(1), after,   2,   0,   0,   0,   1
   28220.932,  2424,Finish(2),before,   1,   0,   0,   0,   1
   28220.932,  2424,Finish(2), after,   1,   0,   0,   0,   0
   28224.460,  2422,  Arrival,before,   0,   0,   0,   0,   0
   28224.460,  2422,  Arrival, after,   2,   0,   0,   1,   0
   28227.523,  2426,Finish(1),before,   1,   0,   0,   1,   0
   28227.523,  2426,Finish(1), after,   2,   0,   0,   0,   1
   28241.032,  2427,Finish(2),before,   1,   0,   0,   0,   1
   28241.032,  2427,Finish(2), after,   1,   0,   0,   0,   0
   28241.831,  2425,  Arrival,before,   0,   0,   0,   0,   0
   28241.831,  2425,  Arrival, after,   2,   0,   0,   1,   0
   28247.269,  2429,Finish(1),before,   1,   0,   0,   1,   0
   28247.269,  2429,Finish(1), after,   2,   0,   0,   0,   1
   28263.926,  2430,Finish(2),before,   1,   0,   0,   0,   1
   28263.926,  2430,Finish(2), after,   1,   0,   0,   0,   0
   28275.857,  2428,  Arrival,before,   0,   0,   0,   0,   0
   28275.857,  2428,  Arrival, after,   2,   0,   0,   1,   0
   28279.600,  2432,Finish(1),before,   1,   0,   0,   1,   0
   28279.600,  2432,Finish(1), after,   2,   0,   0,   0,   1
   28292.544,  2431,  Arrival,before,   1,   0,   0,   0,   1
   28292.544,  2431,  Arrival, after,   3,   0,   0,   1,   1
   28293.166,  2433,Finish(2),before,   2,   0,   0,   1,   1
   28293.166,  2433,Finish(2), after,   2,   0,   0,   1,   0
   28316.835,  2434,  Arrival,before,   1,   0,   0,   1,   0
   28316.835,  2434,  Arrival, after,   2,   1,   0,   1,   0
   28326.706,  2435,Finish(1),before,   1,   1,   0,   1,   0
   28326.706,  2435,Finish(1), after,   3,   0,   0,   1,   1
   28342.184,  2437,Finish(1),before,   2,   0,   0,   1,   1
   28342.184,  2437,Finish(1), after,   2,   0,   1,   0,   1
   28342.753,  2438,Finish(2),before,   1,   0,   1,   0,   1
   28342.753,  2438,Finish(2), after,   2,   0,   0,   0,   1
   28359.074,  2439,Finish(2),before,   1,   0,   0,   0,   1
   28359.074,  2439,Finish(2), after,   1,   0,   0,   0,   0
   28359.339,  2436,  Arrival,before,   0,   0,   0,   0,   0
   28359.339,  2436,  Arrival, after,   2,   0,   0,   1,   0
   28365.991,  2441,Finish(1),before,   1,   0,   0,   1,   0
   28365.991,  2441,Finish(1), after,   2,   0,   0,   0,   1
   28386.795,  2442,Finish(2),before,   1,   0,   0,   0,   1
   28386.795,  2442,Finish(2), after,   1,   0,   0,   0,   0
   28404.510,  2440,  Arrival,before,   0,   0,   0,   0,   0
   28404.510,  2440,  Arrival, after,   2,   0,   0,   1,   0
   28409.972,  2444,Finish(1),before,   1,   0,   0,   1,   0
   28409.972,  2444,Finish(1), after,   2,   0,   0,   0,   1
   28421.497,  2443,  Arrival,before,   1,   0,   0,   0,   1
   28421.497,  2443,  Arrival, after,   3,   0,   0,   1,   1
   28427.585,  2445,Finish(2),before,   2,   0,   0,   1,   1
   28427.585,  2445,Finish(2), after,   2,   0,   0,   1,   0
   28445.485,  2446,  Arrival,before,   1,   0,   0,   1,   0
   28445.485,  2446,  Arrival, after,   2,   1,   0,   1,   0
   28446.041,  2447,Finish(1),before,   1,   1,   0,   1,   0
   28446.041,  2447,Finish(1), after,   3,   0,   0,   1,   1
   28458.854,  2450,Finish(2),before,   2,   0,   0,   1,   1
   28458.854,  2450,Finish(2), after,   2,   0,   0,   1,   0
   28475.839,  2449,Finish(1),before,   1,   0,   0,   1,   0
   28475.839,  2449,Finish(1), after,   2,   0,   0,   0,   1
   28480.379,  2448,  Arrival,before,   1,   0,   0,   0,   1
   28480.379,  2448,  Arrival, after,   3,   0,   0,   1,   1
   28487.768,  2453,Finish(1),before,   2,   0,   0,   1,   1
   28487.768,  2453,Finish(1), after,   2,   0,   1,   0,   1
   28488.382,  2451,Finish(2),before,   1,   0,   1,   0,   1
   28488.382,  2451,Finish(2), after,   2,   0,   0,   0,   1
   28505.634,  2454,Finish(2),before,   1,   0,   0,   0,   1
   28505.634,  2454,Finish(2), after,   1,   0,   0,   0,   0
   28533.054,  2452,  Arrival,before,   0,   0,   0,   0,   0
   28533.054,  2452,  Arrival, after,   2,   0,   0,   1,   0
   28536.275,  2456,Finish(1),before,   1,   0,   0,   1,   0
   28536.275,  2456,Finish(1), after,   2,   0,   0,   0,   1
   28555.475,  2457,Finish(2),before,   1,   0,   0,   0,   1
   28555.475,  2457,Finish(2), after,   1,   0,   0,   0,   0
   28591.522,  2455,  Arrival,before,   0,   0,   0,   0,   0
   28591.522,  2455,  Arrival, after,   2,   0,   0,   1,   0
   28597.522,  2459,Finish(1),before,   1,   0,   0,   1,   0
   28597.522,  2459,Finish(1), after,   2,   0,   0,   0,   1
   28613.145,  2460,Finish(2),before,   1,   0,   0,   0,   1
   28613.145,  2460,Finish(2), after,   1,   0,   0,   0,   0
   28631.131,  2458,  Arrival,before,   0,   0,   0,   0,   0
   28631.131,  2458,  Arrival, after,   2,   0,   0,   1,   0
   28649.699,  2462,Finish(1),before,   1,   0,   0,   1,   0
   28649.699,  2462,Finish(1), after,   2,   0,   0,   0,   1
   28664.924,  2463,Finish(2),before,   1,   0,   0,   0,   1
   28664.924,  2463,Finish(2), after,   1,   0,   0,   0,   0
   28680.793,  2461,  Arrival,before,   0,   0,   0,   0,   0
   28680.793,  2461,  Arrival, after,   2,   0,   0,   1,   0
   28681.686,  2465,Finish(1),before,   1,   0,   0,   1,   0
   28681.686,  2465,Finish(1), after,   2,   0,   0,   0,   1
   28700.250,  2466,Finish(2),before,   1,   0,   0,   0,   1
   28700.250,  2466,Finish(2), after,   1,   0,   0,   0,   0
   28733.619,  2464,  Arrival,before,   0,   0,   0,   0,   0
   28733.619,  2464,  Arrival, after,   2,   0,   0,   1,   0
   28737.187,  2468,Finish(1),before,   1,   0,   0,   1,   0
   28737.187,  2468,Finish(1), after,   2,   0,   0,   0,   1
   28756.220,  2469,Finish(2),before,   1,   0,   0,   0,   1
   28756.220,  2469,Finish(2), after,   1,   0,   0,   0,   0
   28761.571,  2467,  Arrival,before,   0,   0,   0,   0,   0
   28761.571,  2467,  Arrival, after,   2,   0,   0,   1,   0
   28763.122,  2471,Finish(1),before,   1,   0,   0,   1,   0
   28763.122,  2471,Finish(1), after,   2,   0,   0,   0,   1
   28779.516,  2472,Finish(2),before,   1,   0,   0,   0,   1
   28779.516,  2472,Finish(2), after,   1,   0,   0,   0,   0
   28804.992,  2470,  Arrival,before,   0,   0,   0,   0,   0
   28804.992,  2470,  Arrival, after,   2,   0,   0,   1,   0
   28820.436,  2474,Finish(1),before,   1,   0,   0,   1,   0
   28820.436,  2474,Finish(1), after,   2,   0,   0,   0,   1
   28829.281,  2475,Finish(2),before,   1,   0,   0,   0,   1
   28829.281,  2475,Finish(2), after,   1,   0,   0,   0,   0
   28839.222,  2473,  Arrival,before,   0,   0,   0,   0,   0
   28839.222,  2473,  Arrival, after,   2,   0,   0,   1,   0
   28839.399,  2477,Finish(1),before,   1,   0,   0,   1,   0
   28839.399,  2477,Finish(1), after,   2,   0,   0,   0,   1
   28860.266,  2478,Finish(2),before,   1,   0,   0,   0,   1
   28860.266,  2478,Finish(2), after,   1,   0,   0,   0,   0
   28897.982,  2476,  Arrival,before,   0,   0,   0,   0,   0
   28897.982,  2476,  Arrival, after,   2,   0,   0,   1,   0
   28901.452,  2480,Finish(1),before,   1,   0,   0,   1,   0
   28901.452,  2480,Finish(1), after,   2,   0,   0,   0,   1
   28915.584,  2481,Finish(2),before,   1,   0,   0,   0,   1
   28915.584,  2481,Finish(2), after,   1,   0,   0,   0,   0
   28950.816,  2479,  Arrival,before,   0,   0,   0,   0,   0
