# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896494
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2471.893,   216,Finish(2),before,   1,   0,   0,   0,   1
    2471.893,   216,Finish(2), after,   1,   0,   0,   0,   0
    2473.925,   214,  Arrival,before,   0,   0,   0,   0,   0
    2473.925,   214,  Arrival, after,   2,   0,   0,   1,   0
    2480.254,   218,Finish(1),before,   1,   0,   0,   1,   0
    2480.254,   218,Finish(1), after,   2,   0,   0,   0,   1
    2498.575,   219,Finish(2),before,   1,   0,   0,   0,   1
    2498.575,   219,Finish(2), after,   1,   0,   0,   0,   0
    2512.338,   217,  Arrival,before,   0,   0,   0,   0,   0
    2512.338,   217,  Arrival, after,   2,   0,   0,   1,   0
    2516.501,   221,Finish(1),before,   1,   0,   0,   1,   0
    2516.501,   221,Finish(1), after,   2,   0,   0,   0,   1
    2535.138,   222,Finish(2),before,   1,   0,   0,   0,   1
    2535.138,   222,Finish(2), after,   1,   0,   0,   0,   0
    2570.881,   220,  Arrival,before,   0,   0,   0,   0,   0
    2570.881,   220,  Arrival, after,   2,   0,   0,   1,   0
    2585.648,   224,Finish(1),before,   1,   0,   0,   1,   0
    2585.648,   224,Finish(1), after,   2,   0,   0,   0,   1
    2600.839,   225,Finish(2),before,   1,   0,   0,   0,   1
    2600.839,   225,Finish(2), after,   1,   0,   0,   0,   0
    2615.190,   223,  Arrival,before,   0,   0,   0,   0,   0
    2615.190,   223,  Arrival, after,   2,   0,   0,   1,   0
    2625.397,   227,Finish(1),before,   1,   0,   0,   1,   0
    2625.397,   227,Finish(1), after,   2,   0,   0,   0,   1
    2630.410,   226,  Arrival,before,   1,   0,   0,   0,   1
    2630.410,   226,  Arrival, after,   3,   0,   0,   1,   1
    2630.484,   230,Finish(1),before,   2,   0,   0,   1,   1
    2630.484,   230,Finish(1), after,   2,   0,   1,   0,   1
    2640.131,   228,Finish(2),before,   1,   0,   1,   0,   1
    2640.131,   228,Finish(2), after,   2,   0,   0,   0,   1
    2655.454,   231,Finish(2),before,   1,   0,   0,   0,   1
    2655.454,   231,Finish(2), after,   1,   0,   0,   0,   0
    2668.587,   229,  Arrival,before,   0,   0,   0,   0,   0
    2668.587,   229,  Arrival, after,   2,   0,   0,   1,   0
    2687.183,   233,Finish(1),before,   1,   0,   0,   1,   0
    2687.183,   233,Finish(1), after,   2,   0,   0,   0,   1
    2701.846,   234,Finish(2),before,   1,   0,   0,   0,   1
    2701.846,   234,Finish(2), after,   1,   0,   0,   0,   0
    2717.666,   232,  Arrival,before,   0,   0,   0,   0,   0
    2717.666,   232,  Arrival, after,   2,   0,   0,   1,   0
    2722.755,   236,Finish(1),before,   1,   0,   0,   1,   0
    2722.755,   236,Finish(1), after,   2,   0,   0,   0,   1
    2733.865,   237,Finish(2),before,   1,   0,   0,   0,   1
    2733.865,   237,Finish(2), after,   1,   0,   0,   0,   0
    2737.273,   235,  Arrival,before,   0,   0,   0,   0,   0
    2737.273,   235,  Arrival, after,   2,   0,   0,   1,   0
    2742.731,   239,Finish(1),before,   1,   0,   0,   1,   0
    2742.731,   239,Finish(1), after,   2,   0,   0,   0,   1
    2748.408,   238,  Arrival,before,   1,   0,   0,   0,   1
    2748.408,   238,  Arrival, after,   3,   0,   0,   1,   1
    2748.686,   242,Finish(1),before,   2,   0,   0,   1,   1
    2748.686,   242,Finish(1), after,   2,   0,   1,   0,   1
    2760.118,   240,Finish(2),before,   1,   0,   1,   0,   1
    2760.118,   240,Finish(2), after,   2,   0,   0,   0,   1
    2777.615,   243,Finish(2),before,   1,   0,   0,   0,   1
    2777.615,   243,Finish(2), after,   1,   0,   0,   0,   0
    2785.937,   241,  Arrival,before,   0,   0,   0,   0,   0
    2785.937,   241,  Arrival, after,   2,   0,   0,   1,   0
    2804.835,   245,Finish(1),before,   1,   0,   0,   1,   0
    2804.835,   245,Finish(1), after,   2,   0,   0,   0,   1
    2807.461,   244,  Arrival,before,   1,   0,   0,   0,   1
    2807.461,   244,  Arrival, after,   3,   0,   0,   1,   1
    2810.866,   248,Finish(1),before,   2,   0,   0,   1,   1
    2810.866,   248,Finish(1), after,   2,   0,   1,   0,   1
    2817.736,   246,Finish(2),before,   1,   0,   1,   0,   1
    2817.736,   246,Finish(2), after,   2,   0,   0,   0,   1
    2834.414,   249,Finish(2),before,   1,   0,   0,   0,   1
    2834.414,   249,Finish(2), after,   1,   0,   0,   0,   0
    2843.516,   247,  Arrival,before,   0,   0,   0,   0,   0
    2843.516,   247,  Arrival, after,   2,   0,   0,   1,   0
    2850.478,   251,Finish(1),before,   1,   0,   0,   1,   0
    2850.478,   251,Finish(1), after,   2,   0,   0,   0,   1
    2860.834,   250,  Arrival,before,   1,   0,   0,   0,   1
    2860.834,   250,  Arrival, after,   3,   0,   0,   1,   1
    2863.275,   254,Finish(1),before,   2,   0,   0,   1,   1
    2863.275,   254,Finish(1), after,   2,   0,   1,   0,   1
    2863.694,   252,Finish(2),before,   1,   0,   1,   0,   1
    2863.694,   252,Finish(2), after,   2,   0,   0,   0,   1
    2881.185,   255,Finish(2),before,   1,   0,   0,   0,   1
    2881.185,   255,Finish(2), after,   1,   0,   0,   0,   0
    2906.378,   253,  Arrival,before,   0,   0,   0,   0,   0
    2906.378,   253,  Arrival, after,   2,   0,   0,   1,   0
    2926.985,   257,Finish(1),before,   1,   0,   0,   1,   0
    2926.985,   257,Finish(1), after,   2,   0,   0,   0,   1
    2943.234,   258,Finish(2),before,   1,   0,   0,   0,   1
    2943.234,   258,Finish(2), after,   1,   0,   0,   0,   0
    2948.480,   256,  Arrival,before,   0,   0,   0,   0,   0
    2948.480,   256,  Arrival, after,   2,   0,   0,   1,   0
    2960.562,   260,Finish(1),before,   1,   0,   0,   1,   0
    2960.562,   260,Finish(1), after,   2,   0,   0,   0,   1
    2973.111,   261,Finish(2),before,   1,   0,   0,   0,   1
    2973.111,   261,Finish(2), after,   1,   0,   0,   0,   0
    2992.663,   259,  Arrival,before,   0,   0,   0,   0,   0
    2992.663,   259,  Arrival, after,   2,   0,   0,   1,   0
    3015.448,   263,Finish(1),before,   1,   0,   0,   1,   0
    3015.448,   263,Finish(1), after,   2,   0,   0,   0,   1
    3031.831,   264,Finish(2),before,   1,   0,   0,   0,   1
    3031.831,   264,Finish(2), after,   1,   0,   0,   0,   0
    3050.434,   262,  Arrival,before,   0,   0,   0,   0,   0
    3050.434,   262,  Arrival, after,   2,   0,   0,   1,   0
    3054.850,   266,Finish(1),before,   1,   0,   0,   1,   0
    3054.850,   266,Finish(1), after,   2,   0,   0,   0,   1
    3062.854,   267,Finish(2),before,   1,   0,   0,   0,   1
    3062.854,   267,Finish(2), after,   1,   0,   0,   0,   0
    3065.314,   265,  Arrival,before,   0,   0,   0,   0,   0
    3065.314,   265,  Arrival, after,   2,   0,   0,   1,   0
    3071.102,   269,Finish(1),before,   1,   0,   0,   1,   0
    3071.102,   269,Finish(1), after,   2,   0,   0,   0,   1
    3093.666,   270,Finish(2),before,   1,   0,   0,   0,   1
    3093.666,   270,Finish(2), after,   1,   0,   0,   0,   0
    3110.848,   268,  Arrival,before,   0,   0,   0,   0,   0
    3110.848,   268,  Arrival, after,   2,   0,   0,   1,   0
    3132.557,   272,Finish(1),before,   1,   0,   0,   1,   0
    3132.557,   272,Finish(1), after,   2,   0,   0,   0,   1
    3140.955,   271,  Arrival,before,   1,   0,   0,   0,   1
    3140.955,   271,  Arrival, after,   3,   0,   0,   1,   1
    3143.951,   273,Finish(2),before,   2,   0,   0,   1,   1
    3143.951,   273,Finish(2), after,   2,   0,   0,   1,   0
    3150.964,   275,Finish(1),before,   1,   0,   0,   1,   0
    3150.964,   275,Finish(1), after,   2,   0,   0,   0,   1
    3164.925,   276,Finish(2),before,   1,   0,   0,   0,   1
    3164.925,   276,Finish(2), after,   1,   0,   0,   0,   0
    3197.937,   274,  Arrival,before,   0,   0,   0,   0,   0
    3197.937,   274,  Arrival, after,   2,   0,   0,   1,   0
    3213.897,   277,  Arrival,before,   1,   0,   0,   1,   0
    3213.897,   277,  Arrival, after,   2,   1,   0,   1,   0
    3215.754,   278,Finish(1),before,   1,   1,   0,   1,   0
    3215.754,   278,Finish(1), after,   3,   0,   0,   1,   1
    3228.784,   281,Finish(2),before,   2,   0,   0,   1,   1
    3228.784,   281,Finish(2), after,   2,   0,   0,   1,   0
    3228.876,   280,Finish(1),before,   1,   0,   0,   1,   0
    3228.876,   280,Finish(1), after,   2,   0,   0,   0,   1
    3244.197,   282,Finish(2),before,   1,   0,   0,   0,   1
    3244.197,   282,Finish(2), after,   1,   0,   0,   0,   0
    3258.713,   279,  Arrival,before,   0,   0,   0,   0,   0
    3258.713,   279,  Arrival, after,   2,   0,   0,   1,   0
    3274.512,   284,Finish(1),before,   1,   0,   0,   1,   0
    3274.512,   284,Finish(1), after,   2,   0,   0,   0,   1
    3286.330,   283,  Arrival,before,   1,   0,   0,   0,   1
    3286.330,   283,  Arrival, after,   3,   0,   0,   1,   1
    3288.124,   285,Finish(2),before,   2,   0,   0,   1,   1
    3288.124,   285,Finish(2), after,   2,   0,   0,   1,   0
    3309.980,   287,Finish(1),before,   1,   0,   0,   1,   0
    3309.980,   287,Finish(1), after,   2,   0,   0,   0,   1
    3311.862,   286,  Arrival,before,   1,   0,   0,   0,   1
    3311.862,   286,  Arrival, after,   3,   0,   0,   1,   1
    3319.949,   290,Finish(1),before,   2,   0,   0,   1,   1
    3319.949,   290,Finish(1), after,   2,   0,   1,   0,   1
    3331.332,   288,Finish(2),before,   1,   0,   1,   0,   1
    3331.332,   288,Finish(2), after,   2,   0,   0,   0,   1
    3342.622,   291,Finish(2),before,   1,   0,   0,   0,   1
    3342.622,   291,Finish(2), after,   1,   0,   0,   0,   0
    3352.445,   289,  Arrival,before,   0,   0,   0,   0,   0
    3352.445,   289,  Arrival, after,   2,   0,   0,   1,   0
    3365.041,   292,  Arrival,before,   1,   0,   0,   1,   0
    3365.041,   292,  Arrival, after,   2,   1,   0,   1,   0
    3371.989,   293,Finish(1),before,   1,   1,   0,   1,   0
    3371.989,   293,Finish(1), after,   3,   0,   0,   1,   1
    3374.294,   295,Finish(1),before,   2,   0,   0,   1,   1
    3374.294,   295,Finish(1), after,   2,   0,   1,   0,   1
    3385.004,   294,  Arrival,before,   1,   0,   1,   0,   1
    3385.004,   294,  Arrival, after,   3,   0,   1,   1,   1
    3385.430,   298,Finish(1),before,   2,   0,   1,   1,   1
    3385.430,   298,Finish(1), after,   2,   0,   2,   0,   1
    3389.810,   296,Finish(2),before,   1,   0,   2,   0,   1
    3389.810,   296,Finish(2), after,   2,   0,   1,   0,   1
    3404.330,   299,Finish(2),before,   1,   0,   1,   0,   1
    3404.330,   299,Finish(2), after,   2,   0,   0,   0,   1
    3419.709,   300,Finish(2),before,   1,   0,   0,   0,   1
    3419.709,   300,Finish(2), after,   1,   0,   0,   0,   0
    3428.843,   297,  Arrival,before,   0,   0,   0,   0,   0
    3428.843,   297,  Arrival, after,   2,   0,   0,   1,   0
    3429.445,   302,Finish(1),before,   1,   0,   0,   1,   0
    3429.445,   302,Finish(1), after,   2,   0,   0,   0,   1
    3443.283,   303,Finish(2),before,   1,   0,   0,   0,   1
    3443.283,   303,Finish(2), after,   1,   0,   0,   0,   0
    3448.235,   301,  Arrival,before,   0,   0,   0,   0,   0
    3448.235,   301,  Arrival, after,   2,   0,   0,   1,   0
    3456.126,   305,Finish(1),before,   1,   0,   0,   1,   0
    3456.126,   305,Finish(1), after,   2,   0,   0,   0,   1
    3471.266,   306,Finish(2),before,   1,   0,   0,   0,   1
    3471.266,   306,Finish(2), after,   1,   0,   0,   0,   0
    3490.456,   304,  Arrival,before,   0,   0,   0,   0,   0
    3490.456,   304,  Arrival, after,   2,   0,   0,   1,   0
    3501.926,   308,Finish(1),before,   1,   0,   0,   1,   0
    3501.926,   308,Finish(1), after,   2,   0,   0,   0,   1
    3515.470,   309,Finish(2),before,   1,   0,   0,   0,   1
    3515.470,   309,Finish(2), after,   1,   0,   0,   0,   0
    3526.033,   307,  Arrival,before,   0,   0,   0,   0,   0
    3526.033,   307,  Arrival, after,   2,   0,   0,   1,   0
    3551.103,   311,Finish(1),before,   1,   0,   0,   1,   0
    3551.103,   311,Finish(1), after,   2,   0,   0,   0,   1
    3562.642,   312,Finish(2),before,   1,   0,   0,   0,   1
    3562.642,   312,Finish(2), after,   1,   0,   0,   0,   0
    3568.498,   310,  Arrival,before,   0,   0,   0,   0,   0
    3568.498,   310,  Arrival, after,   2,   0,   0,   1,   0
    3577.927,   314,Finish(1),before,   1,   0,   0,   1,   0
    3577.927,   314,Finish(1), after,   2,   0,   0,   0,   1
    3596.984,   313,  Arrival,before,   1,   0,   0,   0,   1
    3596.984,   313,  Arrival, after,   3,   0,   0,   1,   1
    3597.368,   315,Finish(2),before,   2,   0,   0,   1,   1
    3597.368,   315,Finish(2), after,   2,   0,   0,   1,   0
    3599.846,   317,Finish(1),before,   1,   0,   0,   1,   0
    3599.846,   317,Finish(1), after,   2,   0,   0,   0,   1
    3609.558,   316,  Arrival,before,   1,   0,   0,   0,   1
    3609.558,   316,  Arrival, after,   3,   0,   0,   1,   1
    3615.503,   318,Finish(2),before,   2,   0,   0,   1,   1
    3615.503,   318,Finish(2), after,   2,   0,   0,   1,   0
    3628.859,   320,Finish(1),before,   1,   0,   0,   1,   0
    3628.859,   320,Finish(1), after,   2,   0,   0,   0,   1
    3646.277,   321,Finish(2),before,   1,   0,   0,   0,   1
    3646.277,   321,Finish(2), after,   1,   0,   0,   0,   0
    3649.097,   319,  Arrival,before,   0,   0,   0,   0,   0
    3649.097,   319,  Arrival, after,   2,   0,   0,   1,   0
    3662.177,   322,  Arrival,before,   1,   0,   0,   1,   0
    3662.177,   322,  Arrival, after,   2,   1,   0,   1,   0
    3669.005,   323,Finish(1),before,   1,   1,   0,   1,   0
    3669.005,   323,Finish(1), after,   3,   0,   0,   1,   1
    3680.882,   326,Finish(2),before,   2,   0,   0,   1,   1
    3680.882,   326,Finish(2), after,   2,   0,   0,   1,   0
    3707.327,   325,Finish(1),before,   1,   0,   0,   1,   0
    3707.327,   325,Finish(1), after,   2,   0,   0,   0,   1
    3707.663,   324,  Arrival,before,   1,   0,   0,   0,   1
    3707.663,   324,  Arrival, after,   3,   0,   0,   1,   1
    3715.434,   327,Finish(2),before,   2,   0,   0,   1,   1
    3715.434,   327,Finish(2), after,   2,   0,   0,   1,   0
    3730.606,   329,Finish(1),before,   1,   0,   0,   1,   0
    3730.606,   329,Finish(1), after,   2,   0,   0,   0,   1
    3746.639,   330,Finish(2),before,   1,   0,   0,   0,   1
    3746.639,   330,Finish(2), after,   1,   0,   0,   0,   0
    3765.390,   328,  Arrival,before,   0,   0,   0,   0,   0
    3765.390,   328,  Arrival, after,   2,   0,   0,   1,   0
    3768.351,   332,Finish(1),before,   1,   0,   0,   1,   0
    3768.351,   332,Finish(1), after,   2,   0,   0,   0,   1
    3783.145,   333,Finish(2),before,   1,   0,   0,   0,   1
    3783.145,   333,Finish(2), after,   1,   0,   0,   0,   0
    3816.234,   331,  Arrival,before,   0,   0,   0,   0,   0
    3816.234,   331,  Arrival, after,   2,   0,   0,   1,   0
    3817.034,   335,Finish(1),before,   1,   0,   0,   1,   0
    3817.034,   335,Finish(1), after,   2,   0,   0,   0,   1
    3831.607,   336,Finish(2),before,   1,   0,   0,   0,   1
    3831.607,   336,Finish(2), after,   1,   0,   0,   0,   0
    3869.965,   334,  Arrival,before,   0,   0,   0,   0,   0
    3869.965,   334,  Arrival, after,   2,   0,   0,   1,   0
    3880.123,   338,Finish(1),before,   1,   0,   0,   1,   0
    3880.123,   338,Finish(1), after,   2,   0,   0,   0,   1
    3892.845,   339,Finish(2),before,   1,   0,   0,   0,   1
    3892.845,   339,Finish(2), after,   1,   0,   0,   0,   0
    3894.279,   337,  Arrival,before,   0,   0,   0,   0,   0
    3894.279,   337,  Arrival, after,   2,   0,   0,   1,   0
    3902.527,   341,Finish(1),before,   1,   0,   0,   1,   0
    3902.527,   341,Finish(1), after,   2,   0,   0,   0,   1
    3909.930,   340,  Arrival,before,   1,   0,   0,   0,   1
    3909.930,   340,  Arrival, after,   3,   0,   0,   1,   1
    3919.853,   342,Finish(2),before,   2,   0,   0,   1,   1
    3919.853,   342,Finish(2), after,   2,   0,   0,   1,   0
    3938.511,   344,Finish(1),before,   1,   0,   0,   1,   0
    3938.511,   344,Finish(1), after,   2,   0,   0,   0,   1
    3941.958,   343,  Arrival,before,   1,   0,   0,   0,   1
    3941.958,   343,  Arrival, after,   3,   0,   0,   1,   1
    3942.223,   347,Finish(1),before,   2,   0,   0,   1,   1
    3942.223,   347,Finish(1), after,   2,   0,   1,   0,   1
    3951.272,   345,Finish(2),before,   1,   0,   1,   0,   1
    3951.272,   345,Finish(2), after,   2,   0,   0,   0,   1
    3969.665,   348,Finish(2),before,   1,   0,   0,   0,   1
    3969.665,   348,Finish(2), after,   1,   0,   0,   0,   0
    3976.328,   346,  Arrival,before,   0,   0,   0,   0,   0
    3976.328,   346,  Arrival, after,   2,   0,   0,   1,   0
    3984.922,   350,Finish(1),before,   1,   0,   0,   1,   0
    3984.922,   350,Finish(1), after,   2,   0,   0,   0,   1
    3999.672,   351,Finish(2),before,   1,   0,   0,   0,   1
    3999.672,   351,Finish(2), after,   1,   0,   0,   0,   0
    4018.775,   349,  Arrival,before,   0,   0,   0,   0,   0
    4018.775,   349,  Arrival, after,   2,   0,   0,   1,   0
    4044.824,   353,Finish(1),before,   1,   0,   0,   1,   0
    4044.824,   353,Finish(1), after,   2,   0,   0,   0,   1
    4049.190,   352,  Arrival,before,   1,   0,   0,   0,   1
    4049.190,   352,  Arrival, after,   3,   0,   0,   1,   1
    4060.789,   356,Finish(1),before,   2,   0,   0,   1,   1
    4060.789,   356,Finish(1), after,   2,   0,   1,   0,   1
    4061.428,   354,Finish(2),before,   1,   0,   1,   0,   1
    4061.428,   354,Finish(2), after,   2,   0,   0,   0,   1
    4065.325,   355,  Arrival,before,   1,   0,   0,   0,   1
    4065.325,   355,  Arrival, after,   3,   0,   0,   1,   1
    4065.516,   359,Finish(1),before,   2,   0,   0,   1,   1
    4065.516,   359,Finish(1), after,   2,   0,   1,   0,   1
    4077.083,   357,Finish(2),before,   1,   0,   1,   0,   1
    4077.083,   357,Finish(2), after,   2,   0,   0,   0,   1
    4091.307,   358,  Arrival,before,   1,   0,   0,   0,   1
    4091.307,   358,  Arrival, after,   3,   0,   0,   1,   1
    4096.326,   360,Finish(2),before,   2,   0,   0,   1,   1
    4096.326,   360,Finish(2), after,   2,   0,   0,   1,   0
    4100.867,   362,Finish(1),before,   1,   0,   0,   1,   0
    4100.867,   362,Finish(1), after,   2,   0,   0,   0,   1
    4118.972,   363,Finish(2),before,   1,   0,   0,   0,   1
