# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896590
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17293.153,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17293.876,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17293.876,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17321.025,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17321.025,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17338.899,  1504,  Arrival,before,   1,   0,   0,   0,   1
   17338.899,  1504,  Arrival, after,   3,   0,   0,   1,   1
   17344.382,  1506,Finish(2),before,   2,   0,   0,   1,   1
   17344.382,  1506,Finish(2), after,   2,   0,   0,   1,   0
   17346.854,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17346.854,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17364.084,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17364.084,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17385.068,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17385.068,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17396.907,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17396.907,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17413.178,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17413.178,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17425.818,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17425.818,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17426.205,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17426.205,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17439.282,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17439.282,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17467.398,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17467.398,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17501.449,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17501.449,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17505.061,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17505.061,  1516,  Arrival, after,   3,   0,   0,   1,   1
   17505.503,  1520,Finish(1),before,   2,   0,   0,   1,   1
   17505.503,  1520,Finish(1), after,   2,   0,   1,   0,   1
   17520.859,  1518,Finish(2),before,   1,   0,   1,   0,   1
   17520.859,  1518,Finish(2), after,   2,   0,   0,   0,   1
   17535.524,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17535.524,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17535.930,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17535.930,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17545.360,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17545.360,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17558.148,  1522,  Arrival,before,   1,   0,   0,   0,   1
   17558.148,  1522,  Arrival, after,   3,   0,   0,   1,   1
   17565.947,  1524,Finish(2),before,   2,   0,   0,   1,   1
   17565.947,  1524,Finish(2), after,   2,   0,   0,   1,   0
   17568.104,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17568.104,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17582.487,  1525,  Arrival,before,   1,   0,   0,   0,   1
   17582.487,  1525,  Arrival, after,   3,   0,   0,   1,   1
   17584.368,  1527,Finish(2),before,   2,   0,   0,   1,   1
   17584.368,  1527,Finish(2), after,   2,   0,   0,   1,   0
   17599.822,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17599.822,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17604.214,  1528,  Arrival,before,   1,   0,   0,   0,   1
   17604.214,  1528,  Arrival, after,   3,   0,   0,   1,   1
   17612.424,  1532,Finish(1),before,   2,   0,   0,   1,   1
   17612.424,  1532,Finish(1), after,   2,   0,   1,   0,   1
   17618.097,  1530,Finish(2),before,   1,   0,   1,   0,   1
   17618.097,  1530,Finish(2), after,   2,   0,   0,   0,   1
   17627.588,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17627.588,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17636.666,  1533,Finish(2),before,   2,   0,   0,   1,   1
   17636.666,  1533,Finish(2), after,   2,   0,   0,   1,   0
   17661.790,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17661.790,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17669.192,  1534,  Arrival,before,   1,   0,   0,   0,   1
   17669.192,  1534,  Arrival, after,   3,   0,   0,   1,   1
   17669.755,  1538,Finish(1),before,   2,   0,   0,   1,   1
   17669.755,  1538,Finish(1), after,   2,   0,   1,   0,   1
   17683.197,  1536,Finish(2),before,   1,   0,   1,   0,   1
   17683.197,  1536,Finish(2), after,   2,   0,   0,   0,   1
   17684.487,  1537,  Arrival,before,   1,   0,   0,   0,   1
   17684.487,  1537,  Arrival, after,   3,   0,   0,   1,   1
   17706.383,  1539,Finish(2),before,   2,   0,   0,   1,   1
   17706.383,  1539,Finish(2), after,   2,   0,   0,   1,   0
   17712.441,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17712.441,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17723.029,  1540,  Arrival,before,   1,   0,   0,   0,   1
   17723.029,  1540,  Arrival, after,   3,   0,   0,   1,   1
   17731.610,  1542,Finish(2),before,   2,   0,   0,   1,   1
   17731.610,  1542,Finish(2), after,   2,   0,   0,   1,   0
   17751.277,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17751.277,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17769.086,  1543,  Arrival,before,   1,   0,   0,   0,   1
   17769.086,  1543,  Arrival, after,   3,   0,   0,   1,   1
   17769.508,  1545,Finish(2),before,   2,   0,   0,   1,   1
   17769.508,  1545,Finish(2), after,   2,   0,   0,   1,   0
   17794.810,  1546,  Arrival,before,   1,   0,   0,   1,   0
   17794.810,  1546,  Arrival, after,   2,   1,   0,   1,   0
   17810.748,  1547,Finish(1),before,   1,   1,   0,   1,   0
   17810.748,  1547,Finish(1), after,   3,   0,   0,   1,   1
   17812.674,  1549,Finish(1),before,   2,   0,   0,   1,   1
   17812.674,  1549,Finish(1), after,   2,   0,   1,   0,   1
   17813.970,  1548,  Arrival,before,   1,   0,   1,   0,   1
   17813.970,  1548,  Arrival, after,   3,   0,   1,   1,   1
   17828.057,  1550,Finish(2),before,   2,   0,   1,   1,   1
   17828.057,  1550,Finish(2), after,   3,   0,   0,   1,   1
   17843.548,  1553,Finish(2),before,   2,   0,   0,   1,   1
   17843.548,  1553,Finish(2), after,   2,   0,   0,   1,   0
   17844.588,  1552,Finish(1),before,   1,   0,   0,   1,   0
   17844.588,  1552,Finish(1), after,   2,   0,   0,   0,   1
   17846.468,  1551,  Arrival,before,   1,   0,   0,   0,   1
   17846.468,  1551,  Arrival, after,   3,   0,   0,   1,   1
   17858.912,  1554,Finish(2),before,   2,   0,   0,   1,   1
   17858.912,  1554,Finish(2), after,   2,   0,   0,   1,   0
   17860.576,  1556,Finish(1),before,   1,   0,   0,   1,   0
   17860.576,  1556,Finish(1), after,   2,   0,   0,   0,   1
   17875.582,  1557,Finish(2),before,   1,   0,   0,   0,   1
   17875.582,  1557,Finish(2), after,   1,   0,   0,   0,   0
   17880.811,  1555,  Arrival,before,   0,   0,   0,   0,   0
   17880.811,  1555,  Arrival, after,   2,   0,   0,   1,   0
   17909.054,  1559,Finish(1),before,   1,   0,   0,   1,   0
   17909.054,  1559,Finish(1), after,   2,   0,   0,   0,   1
   17921.680,  1558,  Arrival,before,   1,   0,   0,   0,   1
   17921.680,  1558,  Arrival, after,   3,   0,   0,   1,   1
   17925.189,  1560,Finish(2),before,   2,   0,   0,   1,   1
   17925.189,  1560,Finish(2), after,   2,   0,   0,   1,   0
   17928.478,  1562,Finish(1),before,   1,   0,   0,   1,   0
   17928.478,  1562,Finish(1), after,   2,   0,   0,   0,   1
   17939.637,  1563,Finish(2),before,   1,   0,   0,   0,   1
   17939.637,  1563,Finish(2), after,   1,   0,   0,   0,   0
   17962.264,  1561,  Arrival,before,   0,   0,   0,   0,   0
   17962.264,  1561,  Arrival, after,   2,   0,   0,   1,   0
   17964.395,  1565,Finish(1),before,   1,   0,   0,   1,   0
   17964.395,  1565,Finish(1), after,   2,   0,   0,   0,   1
   17984.293,  1566,Finish(2),before,   1,   0,   0,   0,   1
   17984.293,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18008.676,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18008.676,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18014.678,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18014.678,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18025.970,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18025.970,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18030.499,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18030.499,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18061.137,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18061.137,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18075.720,  1570,  Arrival,before,   1,   0,   0,   0,   1
   18075.720,  1570,  Arrival, after,   3,   0,   0,   1,   1
   18079.063,  1572,Finish(2),before,   2,   0,   0,   1,   1
   18079.063,  1572,Finish(2), after,   2,   0,   0,   1,   0
   18086.016,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18086.016,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18101.365,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18101.365,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18121.153,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18121.153,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18123.757,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18123.757,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18144.849,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18144.849,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18176.350,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18176.350,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18178.042,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18178.042,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18191.113,  1579,  Arrival,before,   1,   0,   0,   0,   1
   18191.113,  1579,  Arrival, after,   3,   0,   0,   1,   1
   18193.566,  1581,Finish(2),before,   2,   0,   0,   1,   1
   18193.566,  1581,Finish(2), after,   2,   0,   0,   1,   0
   18195.058,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18195.058,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18214.800,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18214.800,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18220.103,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18220.103,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18241.362,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18241.362,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18258.464,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18258.464,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18268.311,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18268.311,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18270.703,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18270.703,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18292.534,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18292.534,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18325.791,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18325.791,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18334.048,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18334.048,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18351.788,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18351.788,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18381.779,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18381.779,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18382.884,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18382.884,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18393.565,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18393.565,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18414.145,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18414.145,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18443.284,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18443.284,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18453.194,  1597,  Arrival,before,   1,   0,   0,   0,   1
   18453.194,  1597,  Arrival, after,   3,   0,   0,   1,   1
   18458.317,  1599,Finish(2),before,   2,   0,   0,   1,   1
   18458.317,  1599,Finish(2), after,   2,   0,   0,   1,   0
   18458.983,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18458.983,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18477.075,  1600,  Arrival,before,   1,   0,   0,   0,   1
   18477.075,  1600,  Arrival, after,   3,   0,   0,   1,   1
   18478.662,  1602,Finish(2),before,   2,   0,   0,   1,   1
   18478.662,  1602,Finish(2), after,   2,   0,   0,   1,   0
   18480.610,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18480.610,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18499.087,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18499.087,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18522.326,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18522.326,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18547.671,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18547.671,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18559.867,  1608,Finish(2),before,   1,   0,   0,   0,   1
   18559.867,  1608,Finish(2), after,   1,   0,   0,   0,   0
   18564.104,  1606,  Arrival,before,   0,   0,   0,   0,   0
   18564.104,  1606,  Arrival, after,   2,   0,   0,   1,   0
   18568.515,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18568.515,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18584.809,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18584.809,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18603.784,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18603.784,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18608.885,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18608.885,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18621.130,  1612,  Arrival,before,   1,   0,   0,   0,   1
   18621.130,  1612,  Arrival, after,   3,   0,   0,   1,   1
   18623.643,  1614,Finish(2),before,   2,   0,   0,   1,   1
   18623.643,  1614,Finish(2), after,   2,   0,   0,   1,   0
   18624.017,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18624.017,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18638.860,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18638.860,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18679.367,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18679.367,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18680.065,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18680.065,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18699.119,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18699.119,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18716.005,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18716.005,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18720.138,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18720.138,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18730.526,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18730.526,  1623,Finish(2), after,   1,   0,   0,   0,   0
   18772.041,  1621,  Arrival,before,   0,   0,   0,   0,   0
   18772.041,  1621,  Arrival, after,   2,   0,   0,   1,   0
   18778.956,  1625,Finish(1),before,   1,   0,   0,   1,   0
   18778.956,  1625,Finish(1), after,   2,   0,   0,   0,   1
   18792.281,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18792.281,  1626,Finish(2), after,   1,   0,   0,   0,   0
   18822.862,  1624,  Arrival,before,   0,   0,   0,   0,   0
   18822.862,  1624,  Arrival, after,   2,   0,   0,   1,   0
   18828.932,  1628,Finish(1),before,   1,   0,   0,   1,   0
   18828.932,  1628,Finish(1), after,   2,   0,   0,   0,   1
   18850.071,  1629,Finish(2),before,   1,   0,   0,   0,   1
   18850.071,  1629,Finish(2), after,   1,   0,   0,   0,   0
   18870.445,  1627,  Arrival,before,   0,   0,   0,   0,   0
   18870.445,  1627,  Arrival, after,   2,   0,   0,   1,   0
   18877.706,  1631,Finish(1),before,   1,   0,   0,   1,   0
   18877.706,  1631,Finish(1), after,   2,   0,   0,   0,   1
   18887.557,  1632,Finish(2),before,   1,   0,   0,   0,   1
   18887.557,  1632,Finish(2), after,   1,   0,   0,   0,   0
   18924.731,  1630,  Arrival,before,   0,   0,   0,   0,   0
   18924.731,  1630,  Arrival, after,   2,   0,   0,   1,   0
   18943.777,  1634,Finish(1),before,   1,   0,   0,   1,   0
   18943.777,  1634,Finish(1), after,   2,   0,   0,   0,   1
   18965.007,  1635,Finish(2),before,   1,   0,   0,   0,   1
   18965.007,  1635,Finish(2), after,   1,   0,   0,   0,   0
   18979.703,  1633,  Arrival,before,   0,   0,   0,   0,   0
   18979.703,  1633,  Arrival, after,   2,   0,   0,   1,   0
   18997.333,  1637,Finish(1),before,   1,   0,   0,   1,   0
   18997.333,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19015.274,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19015.274,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19028.468,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19028.468,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19042.852,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19042.852,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19045.602,  1639,  Arrival,before,   1,   0,   0,   0,   1
   19045.602,  1639,  Arrival, after,   3,   0,   0,   1,   1
   19049.519,  1643,Finish(1),before,   2,   0,   0,   1,   1
   19049.519,  1643,Finish(1), after,   2,   0,   1,   0,   1
   19061.457,  1641,Finish(2),before,   1,   0,   1,   0,   1
   19061.457,  1641,Finish(2), after,   2,   0,   0,   0,   1
   19074.080,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19074.080,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19089.683,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19089.683,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19097.194,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19097.194,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19114.689,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19114.689,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19123.289,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19123.289,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19125.219,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19125.219,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19142.938,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19142.938,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19178.624,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19178.624,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19188.741,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19188.741,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19205.363,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19205.363,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19232.479,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19232.479,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19245.268,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19245.268,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19254.181,  1654,  Arrival,before,   1,   0,   0,   0,   1
   19254.181,  1654,  Arrival, after,   3,   0,   0,   1,   1
   19266.315,  1656,Finish(2),before,   2,   0,   0,   1,   1
