# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896496
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7399.417,   647,Finish(1),before,   1,   0,   0,   1,   0
    7399.417,   647,Finish(1), after,   2,   0,   0,   0,   1
    7420.127,   648,Finish(2),before,   1,   0,   0,   0,   1
    7420.127,   648,Finish(2), after,   1,   0,   0,   0,   0
    7425.796,   646,  Arrival,before,   0,   0,   0,   0,   0
    7425.796,   646,  Arrival, after,   2,   0,   0,   1,   0
    7428.611,   650,Finish(1),before,   1,   0,   0,   1,   0
    7428.611,   650,Finish(1), after,   2,   0,   0,   0,   1
    7448.079,   651,Finish(2),before,   1,   0,   0,   0,   1
    7448.079,   651,Finish(2), after,   1,   0,   0,   0,   0
    7472.941,   649,  Arrival,before,   0,   0,   0,   0,   0
    7472.941,   649,  Arrival, after,   2,   0,   0,   1,   0
    7478.732,   653,Finish(1),before,   1,   0,   0,   1,   0
    7478.732,   653,Finish(1), after,   2,   0,   0,   0,   1
    7495.515,   654,Finish(2),before,   1,   0,   0,   0,   1
    7495.515,   654,Finish(2), after,   1,   0,   0,   0,   0
    7514.332,   652,  Arrival,before,   0,   0,   0,   0,   0
    7514.332,   652,  Arrival, after,   2,   0,   0,   1,   0
    7515.566,   656,Finish(1),before,   1,   0,   0,   1,   0
    7515.566,   656,Finish(1), after,   2,   0,   0,   0,   1
    7532.560,   657,Finish(2),before,   1,   0,   0,   0,   1
    7532.560,   657,Finish(2), after,   1,   0,   0,   0,   0
    7558.257,   655,  Arrival,before,   0,   0,   0,   0,   0
    7558.257,   655,  Arrival, after,   2,   0,   0,   1,   0
    7586.528,   659,Finish(1),before,   1,   0,   0,   1,   0
    7586.528,   659,Finish(1), after,   2,   0,   0,   0,   1
    7598.042,   658,  Arrival,before,   1,   0,   0,   0,   1
    7598.042,   658,  Arrival, after,   3,   0,   0,   1,   1
    7601.116,   660,Finish(2),before,   2,   0,   0,   1,   1
    7601.116,   660,Finish(2), after,   2,   0,   0,   1,   0
    7602.017,   662,Finish(1),before,   1,   0,   0,   1,   0
    7602.017,   662,Finish(1), after,   2,   0,   0,   0,   1
    7617.664,   663,Finish(2),before,   1,   0,   0,   0,   1
    7617.664,   663,Finish(2), after,   1,   0,   0,   0,   0
    7620.291,   661,  Arrival,before,   0,   0,   0,   0,   0
    7620.291,   661,  Arrival, after,   2,   0,   0,   1,   0
    7620.826,   665,Finish(1),before,   1,   0,   0,   1,   0
    7620.826,   665,Finish(1), after,   2,   0,   0,   0,   1
    7635.814,   666,Finish(2),before,   1,   0,   0,   0,   1
    7635.814,   666,Finish(2), after,   1,   0,   0,   0,   0
    7657.440,   664,  Arrival,before,   0,   0,   0,   0,   0
    7657.440,   664,  Arrival, after,   2,   0,   0,   1,   0
    7664.143,   668,Finish(1),before,   1,   0,   0,   1,   0
    7664.143,   668,Finish(1), after,   2,   0,   0,   0,   1
    7676.987,   669,Finish(2),before,   1,   0,   0,   0,   1
    7676.987,   669,Finish(2), after,   1,   0,   0,   0,   0
    7698.001,   667,  Arrival,before,   0,   0,   0,   0,   0
    7698.001,   667,  Arrival, after,   2,   0,   0,   1,   0
    7699.189,   671,Finish(1),before,   1,   0,   0,   1,   0
    7699.189,   671,Finish(1), after,   2,   0,   0,   0,   1
    7712.177,   672,Finish(2),before,   1,   0,   0,   0,   1
    7712.177,   672,Finish(2), after,   1,   0,   0,   0,   0
    7747.363,   670,  Arrival,before,   0,   0,   0,   0,   0
    7747.363,   670,  Arrival, after,   2,   0,   0,   1,   0
    7755.114,   674,Finish(1),before,   1,   0,   0,   1,   0
    7755.114,   674,Finish(1), after,   2,   0,   0,   0,   1
    7765.877,   673,  Arrival,before,   1,   0,   0,   0,   1
    7765.877,   673,  Arrival, after,   3,   0,   0,   1,   1
    7770.254,   675,Finish(2),before,   2,   0,   0,   1,   1
    7770.254,   675,Finish(2), after,   2,   0,   0,   1,   0
    7792.692,   677,Finish(1),before,   1,   0,   0,   1,   0
    7792.692,   677,Finish(1), after,   2,   0,   0,   0,   1
    7794.115,   676,  Arrival,before,   1,   0,   0,   0,   1
    7794.115,   676,  Arrival, after,   3,   0,   0,   1,   1
    7804.360,   680,Finish(1),before,   2,   0,   0,   1,   1
    7804.360,   680,Finish(1), after,   2,   0,   1,   0,   1
    7809.773,   678,Finish(2),before,   1,   0,   1,   0,   1
    7809.773,   678,Finish(2), after,   2,   0,   0,   0,   1
    7824.323,   681,Finish(2),before,   1,   0,   0,   0,   1
    7824.323,   681,Finish(2), after,   1,   0,   0,   0,   0
    7837.769,   679,  Arrival,before,   0,   0,   0,   0,   0
    7837.769,   679,  Arrival, after,   2,   0,   0,   1,   0
    7845.337,   683,Finish(1),before,   1,   0,   0,   1,   0
    7845.337,   683,Finish(1), after,   2,   0,   0,   0,   1
    7863.582,   684,Finish(2),before,   1,   0,   0,   0,   1
    7863.582,   684,Finish(2), after,   1,   0,   0,   0,   0
    7885.825,   682,  Arrival,before,   0,   0,   0,   0,   0
    7885.825,   682,  Arrival, after,   2,   0,   0,   1,   0
    7888.962,   686,Finish(1),before,   1,   0,   0,   1,   0
    7888.962,   686,Finish(1), after,   2,   0,   0,   0,   1
    7897.790,   685,  Arrival,before,   1,   0,   0,   0,   1
    7897.790,   685,  Arrival, after,   3,   0,   0,   1,   1
    7903.635,   687,Finish(2),before,   2,   0,   0,   1,   1
    7903.635,   687,Finish(2), after,   2,   0,   0,   1,   0
    7906.982,   689,Finish(1),before,   1,   0,   0,   1,   0
    7906.982,   689,Finish(1), after,   2,   0,   0,   0,   1
    7924.436,   690,Finish(2),before,   1,   0,   0,   0,   1
    7924.436,   690,Finish(2), after,   1,   0,   0,   0,   0
    7952.156,   688,  Arrival,before,   0,   0,   0,   0,   0
    7952.156,   688,  Arrival, after,   2,   0,   0,   1,   0
    7981.929,   692,Finish(1),before,   1,   0,   0,   1,   0
    7981.929,   692,Finish(1), after,   2,   0,   0,   0,   1
    7999.386,   693,Finish(2),before,   1,   0,   0,   0,   1
    7999.386,   693,Finish(2), after,   1,   0,   0,   0,   0
    8000.322,   691,  Arrival,before,   0,   0,   0,   0,   0
    8000.322,   691,  Arrival, after,   2,   0,   0,   1,   0
    8005.432,   695,Finish(1),before,   1,   0,   0,   1,   0
    8005.432,   695,Finish(1), after,   2,   0,   0,   0,   1
    8022.378,   696,Finish(2),before,   1,   0,   0,   0,   1
    8022.378,   696,Finish(2), after,   1,   0,   0,   0,   0
    8056.303,   694,  Arrival,before,   0,   0,   0,   0,   0
    8056.303,   694,  Arrival, after,   2,   0,   0,   1,   0
    8058.578,   698,Finish(1),before,   1,   0,   0,   1,   0
    8058.578,   698,Finish(1), after,   2,   0,   0,   0,   1
    8075.953,   699,Finish(2),before,   1,   0,   0,   0,   1
    8075.953,   699,Finish(2), after,   1,   0,   0,   0,   0
    8100.308,   697,  Arrival,before,   0,   0,   0,   0,   0
    8100.308,   697,  Arrival, after,   2,   0,   0,   1,   0
    8117.680,   701,Finish(1),before,   1,   0,   0,   1,   0
    8117.680,   701,Finish(1), after,   2,   0,   0,   0,   1
    8121.083,   700,  Arrival,before,   1,   0,   0,   0,   1
    8121.083,   700,  Arrival, after,   3,   0,   0,   1,   1
    8133.687,   702,Finish(2),before,   2,   0,   0,   1,   1
    8133.687,   702,Finish(2), after,   2,   0,   0,   1,   0
    8134.216,   704,Finish(1),before,   1,   0,   0,   1,   0
    8134.216,   704,Finish(1), after,   2,   0,   0,   0,   1
    8146.404,   703,  Arrival,before,   1,   0,   0,   0,   1
    8146.404,   703,  Arrival, after,   3,   0,   0,   1,   1
    8149.794,   705,Finish(2),before,   2,   0,   0,   1,   1
    8149.794,   705,Finish(2), after,   2,   0,   0,   1,   0
    8154.020,   707,Finish(1),before,   1,   0,   0,   1,   0
    8154.020,   707,Finish(1), after,   2,   0,   0,   0,   1
    8167.298,   708,Finish(2),before,   1,   0,   0,   0,   1
    8167.298,   708,Finish(2), after,   1,   0,   0,   0,   0
    8185.346,   706,  Arrival,before,   0,   0,   0,   0,   0
    8185.346,   706,  Arrival, after,   2,   0,   0,   1,   0
    8198.471,   709,  Arrival,before,   1,   0,   0,   1,   0
    8198.471,   709,  Arrival, after,   2,   1,   0,   1,   0
    8203.833,   710,Finish(1),before,   1,   1,   0,   1,   0
    8203.833,   710,Finish(1), after,   3,   0,   0,   1,   1
    8218.703,   713,Finish(2),before,   2,   0,   0,   1,   1
    8218.703,   713,Finish(2), after,   2,   0,   0,   1,   0
    8230.111,   712,Finish(1),before,   1,   0,   0,   1,   0
    8230.111,   712,Finish(1), after,   2,   0,   0,   0,   1
    8242.543,   711,  Arrival,before,   1,   0,   0,   0,   1
    8242.543,   711,  Arrival, after,   3,   0,   0,   1,   1
    8245.618,   714,Finish(2),before,   2,   0,   0,   1,   1
    8245.618,   714,Finish(2), after,   2,   0,   0,   1,   0
    8248.288,   716,Finish(1),before,   1,   0,   0,   1,   0
    8248.288,   716,Finish(1), after,   2,   0,   0,   0,   1
    8264.409,   717,Finish(2),before,   1,   0,   0,   0,   1
    8264.409,   717,Finish(2), after,   1,   0,   0,   0,   0
    8285.883,   715,  Arrival,before,   0,   0,   0,   0,   0
    8285.883,   715,  Arrival, after,   2,   0,   0,   1,   0
    8297.405,   719,Finish(1),before,   1,   0,   0,   1,   0
    8297.405,   719,Finish(1), after,   2,   0,   0,   0,   1
    8302.550,   718,  Arrival,before,   1,   0,   0,   0,   1
    8302.550,   718,  Arrival, after,   3,   0,   0,   1,   1
    8315.344,   720,Finish(2),before,   2,   0,   0,   1,   1
    8315.344,   720,Finish(2), after,   2,   0,   0,   1,   0
    8317.200,   722,Finish(1),before,   1,   0,   0,   1,   0
    8317.200,   722,Finish(1), after,   2,   0,   0,   0,   1
    8322.917,   721,  Arrival,before,   1,   0,   0,   0,   1
    8322.917,   721,  Arrival, after,   3,   0,   0,   1,   1
    8334.483,   723,Finish(2),before,   2,   0,   0,   1,   1
    8334.483,   723,Finish(2), after,   2,   0,   0,   1,   0
    8337.581,   725,Finish(1),before,   1,   0,   0,   1,   0
    8337.581,   725,Finish(1), after,   2,   0,   0,   0,   1
    8349.103,   726,Finish(2),before,   1,   0,   0,   0,   1
    8349.103,   726,Finish(2), after,   1,   0,   0,   0,   0
    8373.323,   724,  Arrival,before,   0,   0,   0,   0,   0
    8373.323,   724,  Arrival, after,   2,   0,   0,   1,   0
    8376.891,   728,Finish(1),before,   1,   0,   0,   1,   0
    8376.891,   728,Finish(1), after,   2,   0,   0,   0,   1
    8396.400,   729,Finish(2),before,   1,   0,   0,   0,   1
    8396.400,   729,Finish(2), after,   1,   0,   0,   0,   0
    8420.255,   727,  Arrival,before,   0,   0,   0,   0,   0
    8420.255,   727,  Arrival, after,   2,   0,   0,   1,   0
    8424.157,   731,Finish(1),before,   1,   0,   0,   1,   0
    8424.157,   731,Finish(1), after,   2,   0,   0,   0,   1
    8441.360,   730,  Arrival,before,   1,   0,   0,   0,   1
    8441.360,   730,  Arrival, after,   3,   0,   0,   1,   1
    8444.857,   732,Finish(2),before,   2,   0,   0,   1,   1
    8444.857,   732,Finish(2), after,   2,   0,   0,   1,   0
    8445.161,   734,Finish(1),before,   1,   0,   0,   1,   0
    8445.161,   734,Finish(1), after,   2,   0,   0,   0,   1
    8465.070,   735,Finish(2),before,   1,   0,   0,   0,   1
    8465.070,   735,Finish(2), after,   1,   0,   0,   0,   0
    8465.083,   733,  Arrival,before,   0,   0,   0,   0,   0
    8465.083,   733,  Arrival, after,   2,   0,   0,   1,   0
    8471.187,   737,Finish(1),before,   1,   0,   0,   1,   0
    8471.187,   737,Finish(1), after,   2,   0,   0,   0,   1
    8483.441,   736,  Arrival,before,   1,   0,   0,   0,   1
    8483.441,   736,  Arrival, after,   3,   0,   0,   1,   1
    8488.003,   738,Finish(2),before,   2,   0,   0,   1,   1
    8488.003,   738,Finish(2), after,   2,   0,   0,   1,   0
    8499.190,   740,Finish(1),before,   1,   0,   0,   1,   0
    8499.190,   740,Finish(1), after,   2,   0,   0,   0,   1
    8515.986,   741,Finish(2),before,   1,   0,   0,   0,   1
    8515.986,   741,Finish(2), after,   1,   0,   0,   0,   0
    8519.448,   739,  Arrival,before,   0,   0,   0,   0,   0
    8519.448,   739,  Arrival, after,   2,   0,   0,   1,   0
    8527.925,   743,Finish(1),before,   1,   0,   0,   1,   0
    8527.925,   743,Finish(1), after,   2,   0,   0,   0,   1
    8544.209,   744,Finish(2),before,   1,   0,   0,   0,   1
    8544.209,   744,Finish(2), after,   1,   0,   0,   0,   0
    8563.692,   742,  Arrival,before,   0,   0,   0,   0,   0
    8563.692,   742,  Arrival, after,   2,   0,   0,   1,   0
    8565.565,   746,Finish(1),before,   1,   0,   0,   1,   0
    8565.565,   746,Finish(1), after,   2,   0,   0,   0,   1
    8584.607,   747,Finish(2),before,   1,   0,   0,   0,   1
    8584.607,   747,Finish(2), after,   1,   0,   0,   0,   0
    8616.696,   745,  Arrival,before,   0,   0,   0,   0,   0
    8616.696,   745,  Arrival, after,   2,   0,   0,   1,   0
    8620.457,   749,Finish(1),before,   1,   0,   0,   1,   0
    8620.457,   749,Finish(1), after,   2,   0,   0,   0,   1
    8634.483,   750,Finish(2),before,   1,   0,   0,   0,   1
    8634.483,   750,Finish(2), after,   1,   0,   0,   0,   0
    8673.371,   748,  Arrival,before,   0,   0,   0,   0,   0
    8673.371,   748,  Arrival, after,   2,   0,   0,   1,   0
    8697.782,   752,Finish(1),before,   1,   0,   0,   1,   0
    8697.782,   752,Finish(1), after,   2,   0,   0,   0,   1
    8700.782,   751,  Arrival,before,   1,   0,   0,   0,   1
    8700.782,   751,  Arrival, after,   3,   0,   0,   1,   1
    8701.277,   755,Finish(1),before,   2,   0,   0,   1,   1
    8701.277,   755,Finish(1), after,   2,   0,   1,   0,   1
    8711.336,   753,Finish(2),before,   1,   0,   1,   0,   1
    8711.336,   753,Finish(2), after,   2,   0,   0,   0,   1
    8729.655,   756,Finish(2),before,   1,   0,   0,   0,   1
    8729.655,   756,Finish(2), after,   1,   0,   0,   0,   0
    8751.496,   754,  Arrival,before,   0,   0,   0,   0,   0
    8751.496,   754,  Arrival, after,   2,   0,   0,   1,   0
    8783.160,   758,Finish(1),before,   1,   0,   0,   1,   0
    8783.160,   758,Finish(1), after,   2,   0,   0,   0,   1
    8794.011,   757,  Arrival,before,   1,   0,   0,   0,   1
    8794.011,   757,  Arrival, after,   3,   0,   0,   1,   1
    8802.421,   759,Finish(2),before,   2,   0,   0,   1,   1
    8802.421,   759,Finish(2), after,   2,   0,   0,   1,   0
    8805.626,   760,  Arrival,before,   1,   0,   0,   1,   0
    8805.626,   760,  Arrival, after,   2,   1,   0,   1,   0
    8827.323,   761,Finish(1),before,   1,   1,   0,   1,   0
    8827.323,   761,Finish(1), after,   3,   0,   0,   1,   1
    8831.802,   763,Finish(1),before,   2,   0,   0,   1,   1
    8831.802,   763,Finish(1), after,   2,   0,   1,   0,   1
    8846.600,   764,Finish(2),before,   1,   0,   1,   0,   1
    8846.600,   764,Finish(2), after,   2,   0,   0,   0,   1
    8857.374,   762,  Arrival,before,   1,   0,   0,   0,   1
    8857.374,   762,  Arrival, after,   3,   0,   0,   1,   1
    8858.402,   765,Finish(2),before,   2,   0,   0,   1,   1
    8858.402,   765,Finish(2), after,   2,   0,   0,   1,   0
    8864.328,   767,Finish(1),before,   1,   0,   0,   1,   0
    8864.328,   767,Finish(1), after,   2,   0,   0,   0,   1
    8872.268,   766,  Arrival,before,   1,   0,   0,   0,   1
    8872.268,   766,  Arrival, after,   3,   0,   0,   1,   1
    8879.704,   768,Finish(2),before,   2,   0,   0,   1,   1
    8879.704,   768,Finish(2), after,   2,   0,   0,   1,   0
    8885.256,   770,Finish(1),before,   1,   0,   0,   1,   0
    8885.256,   770,Finish(1), after,   2,   0,   0,   0,   1
    8895.432,   771,Finish(2),before,   1,   0,   0,   0,   1
    8895.432,   771,Finish(2), after,   1,   0,   0,   0,   0
    8919.214,   769,  Arrival,before,   0,   0,   0,   0,   0
    8919.214,   769,  Arrival, after,   2,   0,   0,   1,   0
    8930.714,   773,Finish(1),before,   1,   0,   0,   1,   0
    8930.714,   773,Finish(1), after,   2,   0,   0,   0,   1
    8946.617,   774,Finish(2),before,   1,   0,   0,   0,   1
    8946.617,   774,Finish(2), after,   1,   0,   0,   0,   0
    8949.822,   772,  Arrival,before,   0,   0,   0,   0,   0
    8949.822,   772,  Arrival, after,   2,   0,   0,   1,   0
    8953.392,   776,Finish(1),before,   1,   0,   0,   1,   0
    8953.392,   776,Finish(1), after,   2,   0,   0,   0,   1
    8965.672,   777,Finish(2),before,   1,   0,   0,   0,   1
    8965.672,   777,Finish(2), after,   1,   0,   0,   0,   0
    8986.016,   775,  Arrival,before,   0,   0,   0,   0,   0
    8986.016,   775,  Arrival, after,   2,   0,   0,   1,   0
    8989.683,   779,Finish(1),before,   1,   0,   0,   1,   0
    8989.683,   779,Finish(1), after,   2,   0,   0,   0,   1
    9011.211,   780,Finish(2),before,   1,   0,   0,   0,   1
    9011.211,   780,Finish(2), after,   1,   0,   0,   0,   0
    9018.509,   778,  Arrival,before,   0,   0,   0,   0,   0
    9018.509,   778,  Arrival, after,   2,   0,   0,   1,   0
    9034.553,   782,Finish(1),before,   1,   0,   0,   1,   0
    9034.553,   782,Finish(1), after,   2,   0,   0,   0,   1
    9039.772,   783,Finish(2),before,   1,   0,   0,   0,   1
    9039.772,   783,Finish(2), after,   1,   0,   0,   0,   0
    9066.302,   781,  Arrival,before,   0,   0,   0,   0,   0
    9066.302,   781,  Arrival, after,   2,   0,   0,   1,   0
    9069.042,   785,Finish(1),before,   1,   0,   0,   1,   0
    9069.042,   785,Finish(1), after,   2,   0,   0,   0,   1
    9080.678,   786,Finish(2),before,   1,   0,   0,   0,   1
    9080.678,   786,Finish(2), after,   1,   0,   0,   0,   0
    9094.714,   784,  Arrival,before,   0,   0,   0,   0,   0
    9094.714,   784,  Arrival, after,   2,   0,   0,   1,   0
    9094.894,   788,Finish(1),before,   1,   0,   0,   1,   0
    9094.894,   788,Finish(1), after,   2,   0,   0,   0,   1
    9108.689,   789,Finish(2),before,   1,   0,   0,   0,   1
    9108.689,   789,Finish(2), after,   1,   0,   0,   0,   0
    9151.733,   787,  Arrival,before,   0,   0,   0,   0,   0
    9151.733,   787,  Arrival, after,   2,   0,   0,   1,   0
    9152.323,   791,Finish(1),before,   1,   0,   0,   1,   0
    9152.323,   791,Finish(1), after,   2,   0,   0,   0,   1
    9170.427,   792,Finish(2),before,   1,   0,   0,   0,   1
    9170.427,   792,Finish(2), after,   1,   0,   0,   0,   0
    9205.567,   790,  Arrival,before,   0,   0,   0,   0,   0
    9205.567,   790,  Arrival, after,   2,   0,   0,   1,   0
    9206.300,   794,Finish(1),before,   1,   0,   0,   1,   0
