# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896632
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2379.832,   214,  Arrival,before,   1,   0,   0,   0,   1
    2379.832,   214,  Arrival, after,   3,   0,   0,   1,   1
    2380.095,   216,Finish(2),before,   2,   0,   0,   1,   1
    2380.095,   216,Finish(2), after,   2,   0,   0,   1,   0
    2382.781,   218,Finish(1),before,   1,   0,   0,   1,   0
    2382.781,   218,Finish(1), after,   2,   0,   0,   0,   1
    2402.219,   219,Finish(2),before,   1,   0,   0,   0,   1
    2402.219,   219,Finish(2), after,   1,   0,   0,   0,   0
    2406.867,   217,  Arrival,before,   0,   0,   0,   0,   0
    2406.867,   217,  Arrival, after,   2,   0,   0,   1,   0
    2418.973,   221,Finish(1),before,   1,   0,   0,   1,   0
    2418.973,   221,Finish(1), after,   2,   0,   0,   0,   1
    2438.206,   222,Finish(2),before,   1,   0,   0,   0,   1
    2438.206,   222,Finish(2), after,   1,   0,   0,   0,   0
    2440.495,   220,  Arrival,before,   0,   0,   0,   0,   0
    2440.495,   220,  Arrival, after,   2,   0,   0,   1,   0
    2440.617,   224,Finish(1),before,   1,   0,   0,   1,   0
    2440.617,   224,Finish(1), after,   2,   0,   0,   0,   1
    2456.380,   225,Finish(2),before,   1,   0,   0,   0,   1
    2456.380,   225,Finish(2), after,   1,   0,   0,   0,   0
    2472.530,   223,  Arrival,before,   0,   0,   0,   0,   0
    2472.530,   223,  Arrival, after,   2,   0,   0,   1,   0
    2475.229,   227,Finish(1),before,   1,   0,   0,   1,   0
    2475.229,   227,Finish(1), after,   2,   0,   0,   0,   1
    2490.725,   228,Finish(2),before,   1,   0,   0,   0,   1
    2490.725,   228,Finish(2), after,   1,   0,   0,   0,   0
    2528.016,   226,  Arrival,before,   0,   0,   0,   0,   0
    2528.016,   226,  Arrival, after,   2,   0,   0,   1,   0
    2529.965,   230,Finish(1),before,   1,   0,   0,   1,   0
    2529.965,   230,Finish(1), after,   2,   0,   0,   0,   1
    2546.319,   231,Finish(2),before,   1,   0,   0,   0,   1
    2546.319,   231,Finish(2), after,   1,   0,   0,   0,   0
    2583.476,   229,  Arrival,before,   0,   0,   0,   0,   0
    2583.476,   229,  Arrival, after,   2,   0,   0,   1,   0
    2590.832,   233,Finish(1),before,   1,   0,   0,   1,   0
    2590.832,   233,Finish(1), after,   2,   0,   0,   0,   1
    2600.449,   234,Finish(2),before,   1,   0,   0,   0,   1
    2600.449,   234,Finish(2), after,   1,   0,   0,   0,   0
    2607.321,   232,  Arrival,before,   0,   0,   0,   0,   0
    2607.321,   232,  Arrival, after,   2,   0,   0,   1,   0
    2614.921,   236,Finish(1),before,   1,   0,   0,   1,   0
    2614.921,   236,Finish(1), after,   2,   0,   0,   0,   1
    2634.823,   237,Finish(2),before,   1,   0,   0,   0,   1
    2634.823,   237,Finish(2), after,   1,   0,   0,   0,   0
    2653.928,   235,  Arrival,before,   0,   0,   0,   0,   0
    2653.928,   235,  Arrival, after,   2,   0,   0,   1,   0
    2667.548,   239,Finish(1),before,   1,   0,   0,   1,   0
    2667.548,   239,Finish(1), after,   2,   0,   0,   0,   1
    2677.327,   240,Finish(2),before,   1,   0,   0,   0,   1
    2677.327,   240,Finish(2), after,   1,   0,   0,   0,   0
    2702.107,   238,  Arrival,before,   0,   0,   0,   0,   0
    2702.107,   238,  Arrival, after,   2,   0,   0,   1,   0
    2719.109,   242,Finish(1),before,   1,   0,   0,   1,   0
    2719.109,   242,Finish(1), after,   2,   0,   0,   0,   1
    2721.409,   241,  Arrival,before,   1,   0,   0,   0,   1
    2721.409,   241,  Arrival, after,   3,   0,   0,   1,   1
    2733.033,   243,Finish(2),before,   2,   0,   0,   1,   1
    2733.033,   243,Finish(2), after,   2,   0,   0,   1,   0
    2736.679,   245,Finish(1),before,   1,   0,   0,   1,   0
    2736.679,   245,Finish(1), after,   2,   0,   0,   0,   1
    2755.415,   246,Finish(2),before,   1,   0,   0,   0,   1
    2755.415,   246,Finish(2), after,   1,   0,   0,   0,   0
    2770.432,   244,  Arrival,before,   0,   0,   0,   0,   0
    2770.432,   244,  Arrival, after,   2,   0,   0,   1,   0
    2777.628,   248,Finish(1),before,   1,   0,   0,   1,   0
    2777.628,   248,Finish(1), after,   2,   0,   0,   0,   1
    2789.091,   247,  Arrival,before,   1,   0,   0,   0,   1
    2789.091,   247,  Arrival, after,   3,   0,   0,   1,   1
    2793.299,   249,Finish(2),before,   2,   0,   0,   1,   1
    2793.299,   249,Finish(2), after,   2,   0,   0,   1,   0
    2797.943,   251,Finish(1),before,   1,   0,   0,   1,   0
    2797.943,   251,Finish(1), after,   2,   0,   0,   0,   1
    2800.446,   250,  Arrival,before,   1,   0,   0,   0,   1
    2800.446,   250,  Arrival, after,   3,   0,   0,   1,   1
    2806.109,   254,Finish(1),before,   2,   0,   0,   1,   1
    2806.109,   254,Finish(1), after,   2,   0,   1,   0,   1
    2812.302,   252,Finish(2),before,   1,   0,   1,   0,   1
    2812.302,   252,Finish(2), after,   2,   0,   0,   0,   1
    2816.449,   253,  Arrival,before,   1,   0,   0,   0,   1
    2816.449,   253,  Arrival, after,   3,   0,   0,   1,   1
    2827.123,   255,Finish(2),before,   2,   0,   0,   1,   1
    2827.123,   255,Finish(2), after,   2,   0,   0,   1,   0
    2834.375,   256,  Arrival,before,   1,   0,   0,   1,   0
    2834.375,   256,  Arrival, after,   2,   1,   0,   1,   0
    2837.446,   257,Finish(1),before,   1,   1,   0,   1,   0
    2837.446,   257,Finish(1), after,   3,   0,   0,   1,   1
    2851.001,   259,Finish(1),before,   2,   0,   0,   1,   1
    2851.001,   259,Finish(1), after,   2,   0,   1,   0,   1
    2856.790,   260,Finish(2),before,   1,   0,   1,   0,   1
    2856.790,   260,Finish(2), after,   2,   0,   0,   0,   1
    2861.210,   258,  Arrival,before,   1,   0,   0,   0,   1
    2861.210,   258,  Arrival, after,   3,   0,   0,   1,   1
    2872.350,   261,Finish(2),before,   2,   0,   0,   1,   1
    2872.350,   261,Finish(2), after,   2,   0,   0,   1,   0
    2903.439,   262,  Arrival,before,   1,   0,   0,   1,   0
    2903.439,   262,  Arrival, after,   2,   1,   0,   1,   0
    2924.499,   263,Finish(1),before,   1,   1,   0,   1,   0
    2924.499,   263,Finish(1), after,   3,   0,   0,   1,   1
    2925.962,   265,Finish(1),before,   2,   0,   0,   1,   1
    2925.962,   265,Finish(1), after,   2,   0,   1,   0,   1
    2941.615,   266,Finish(2),before,   1,   0,   1,   0,   1
    2941.615,   266,Finish(2), after,   2,   0,   0,   0,   1
    2952.613,   264,  Arrival,before,   1,   0,   0,   0,   1
    2952.613,   264,  Arrival, after,   3,   0,   0,   1,   1
    2952.856,   269,Finish(1),before,   2,   0,   0,   1,   1
    2952.856,   269,Finish(1), after,   2,   0,   1,   0,   1
    2961.282,   267,Finish(2),before,   1,   0,   1,   0,   1
    2961.282,   267,Finish(2), after,   2,   0,   0,   0,   1
    2963.775,   268,  Arrival,before,   1,   0,   0,   0,   1
    2963.775,   268,  Arrival, after,   3,   0,   0,   1,   1
    2975.107,   270,Finish(2),before,   2,   0,   0,   1,   1
    2975.107,   270,Finish(2), after,   2,   0,   0,   1,   0
    2976.146,   272,Finish(1),before,   1,   0,   0,   1,   0
    2976.146,   272,Finish(1), after,   2,   0,   0,   0,   1
    2988.750,   271,  Arrival,before,   1,   0,   0,   0,   1
    2988.750,   271,  Arrival, after,   3,   0,   0,   1,   1
    2990.872,   275,Finish(1),before,   2,   0,   0,   1,   1
    2990.872,   275,Finish(1), after,   2,   0,   1,   0,   1
    2991.821,   273,Finish(2),before,   1,   0,   1,   0,   1
    2991.821,   273,Finish(2), after,   2,   0,   0,   0,   1
    3002.972,   274,  Arrival,before,   1,   0,   0,   0,   1
    3002.972,   274,  Arrival, after,   3,   0,   0,   1,   1
    3003.427,   278,Finish(1),before,   2,   0,   0,   1,   1
    3003.427,   278,Finish(1), after,   2,   0,   1,   0,   1
    3008.131,   276,Finish(2),before,   1,   0,   1,   0,   1
    3008.131,   276,Finish(2), after,   2,   0,   0,   0,   1
    3027.468,   279,Finish(2),before,   1,   0,   0,   0,   1
    3027.468,   279,Finish(2), after,   1,   0,   0,   0,   0
    3058.496,   277,  Arrival,before,   0,   0,   0,   0,   0
    3058.496,   277,  Arrival, after,   2,   0,   0,   1,   0
    3058.550,   281,Finish(1),before,   1,   0,   0,   1,   0
    3058.550,   281,Finish(1), after,   2,   0,   0,   0,   1
    3076.707,   282,Finish(2),before,   1,   0,   0,   0,   1
    3076.707,   282,Finish(2), after,   1,   0,   0,   0,   0
    3112.532,   280,  Arrival,before,   0,   0,   0,   0,   0
    3112.532,   280,  Arrival, after,   2,   0,   0,   1,   0
    3117.549,   284,Finish(1),before,   1,   0,   0,   1,   0
    3117.549,   284,Finish(1), after,   2,   0,   0,   0,   1
    3125.767,   285,Finish(2),before,   1,   0,   0,   0,   1
    3125.767,   285,Finish(2), after,   1,   0,   0,   0,   0
    3126.178,   283,  Arrival,before,   0,   0,   0,   0,   0
    3126.178,   283,  Arrival, after,   2,   0,   0,   1,   0
    3130.822,   287,Finish(1),before,   1,   0,   0,   1,   0
    3130.822,   287,Finish(1), after,   2,   0,   0,   0,   1
    3143.905,   288,Finish(2),before,   1,   0,   0,   0,   1
    3143.905,   288,Finish(2), after,   1,   0,   0,   0,   0
    3174.575,   286,  Arrival,before,   0,   0,   0,   0,   0
    3174.575,   286,  Arrival, after,   2,   0,   0,   1,   0
    3175.217,   290,Finish(1),before,   1,   0,   0,   1,   0
    3175.217,   290,Finish(1), after,   2,   0,   0,   0,   1
    3194.097,   291,Finish(2),before,   1,   0,   0,   0,   1
    3194.097,   291,Finish(2), after,   1,   0,   0,   0,   0
    3224.498,   289,  Arrival,before,   0,   0,   0,   0,   0
    3224.498,   289,  Arrival, after,   2,   0,   0,   1,   0
    3227.736,   293,Finish(1),before,   1,   0,   0,   1,   0
    3227.736,   293,Finish(1), after,   2,   0,   0,   0,   1
    3235.908,   292,  Arrival,before,   1,   0,   0,   0,   1
    3235.908,   292,  Arrival, after,   3,   0,   0,   1,   1
    3241.671,   296,Finish(1),before,   2,   0,   0,   1,   1
    3241.671,   296,Finish(1), after,   2,   0,   1,   0,   1
    3241.989,   294,Finish(2),before,   1,   0,   1,   0,   1
    3241.989,   294,Finish(2), after,   2,   0,   0,   0,   1
    3258.328,   297,Finish(2),before,   1,   0,   0,   0,   1
    3258.328,   297,Finish(2), after,   1,   0,   0,   0,   0
    3290.354,   295,  Arrival,before,   0,   0,   0,   0,   0
    3290.354,   295,  Arrival, after,   2,   0,   0,   1,   0
    3338.798,   299,Finish(1),before,   1,   0,   0,   1,   0
    3338.798,   299,Finish(1), after,   2,   0,   0,   0,   1
    3349.081,   298,  Arrival,before,   1,   0,   0,   0,   1
    3349.081,   298,  Arrival, after,   3,   0,   0,   1,   1
    3353.956,   300,Finish(2),before,   2,   0,   0,   1,   1
    3353.956,   300,Finish(2), after,   2,   0,   0,   1,   0
    3371.530,   302,Finish(1),before,   1,   0,   0,   1,   0
    3371.530,   302,Finish(1), after,   2,   0,   0,   0,   1
    3386.080,   303,Finish(2),before,   1,   0,   0,   0,   1
    3386.080,   303,Finish(2), after,   1,   0,   0,   0,   0
    3404.197,   301,  Arrival,before,   0,   0,   0,   0,   0
    3404.197,   301,  Arrival, after,   2,   0,   0,   1,   0
    3415.216,   305,Finish(1),before,   1,   0,   0,   1,   0
    3415.216,   305,Finish(1), after,   2,   0,   0,   0,   1
    3417.409,   304,  Arrival,before,   1,   0,   0,   0,   1
    3417.409,   304,  Arrival, after,   3,   0,   0,   1,   1
    3427.722,   308,Finish(1),before,   2,   0,   0,   1,   1
    3427.722,   308,Finish(1), after,   2,   0,   1,   0,   1
    3433.807,   306,Finish(2),before,   1,   0,   1,   0,   1
    3433.807,   306,Finish(2), after,   2,   0,   0,   0,   1
    3445.347,   307,  Arrival,before,   1,   0,   0,   0,   1
    3445.347,   307,  Arrival, after,   3,   0,   0,   1,   1
    3449.538,   311,Finish(1),before,   2,   0,   0,   1,   1
    3449.538,   311,Finish(1), after,   2,   0,   1,   0,   1
    3452.884,   309,Finish(2),before,   1,   0,   1,   0,   1
    3452.884,   309,Finish(2), after,   2,   0,   0,   0,   1
    3467.809,   312,Finish(2),before,   1,   0,   0,   0,   1
    3467.809,   312,Finish(2), after,   1,   0,   0,   0,   0
    3493.079,   310,  Arrival,before,   0,   0,   0,   0,   0
    3493.079,   310,  Arrival, after,   2,   0,   0,   1,   0
    3493.845,   314,Finish(1),before,   1,   0,   0,   1,   0
    3493.845,   314,Finish(1), after,   2,   0,   0,   0,   1
    3512.707,   315,Finish(2),before,   1,   0,   0,   0,   1
    3512.707,   315,Finish(2), after,   1,   0,   0,   0,   0
    3533.556,   313,  Arrival,before,   0,   0,   0,   0,   0
    3533.556,   313,  Arrival, after,   2,   0,   0,   1,   0
    3541.729,   317,Finish(1),before,   1,   0,   0,   1,   0
    3541.729,   317,Finish(1), after,   2,   0,   0,   0,   1
    3559.521,   318,Finish(2),before,   1,   0,   0,   0,   1
    3559.521,   318,Finish(2), after,   1,   0,   0,   0,   0
    3581.331,   316,  Arrival,before,   0,   0,   0,   0,   0
    3581.331,   316,  Arrival, after,   2,   0,   0,   1,   0
    3588.793,   320,Finish(1),before,   1,   0,   0,   1,   0
    3588.793,   320,Finish(1), after,   2,   0,   0,   0,   1
    3603.922,   321,Finish(2),before,   1,   0,   0,   0,   1
    3603.922,   321,Finish(2), after,   1,   0,   0,   0,   0
    3615.574,   319,  Arrival,before,   0,   0,   0,   0,   0
    3615.574,   319,  Arrival, after,   2,   0,   0,   1,   0
    3623.807,   323,Finish(1),before,   1,   0,   0,   1,   0
    3623.807,   323,Finish(1), after,   2,   0,   0,   0,   1
    3639.103,   324,Finish(2),before,   1,   0,   0,   0,   1
    3639.103,   324,Finish(2), after,   1,   0,   0,   0,   0
    3654.125,   322,  Arrival,before,   0,   0,   0,   0,   0
    3654.125,   322,  Arrival, after,   2,   0,   0,   1,   0
    3673.425,   326,Finish(1),before,   1,   0,   0,   1,   0
    3673.425,   326,Finish(1), after,   2,   0,   0,   0,   1
    3688.557,   327,Finish(2),before,   1,   0,   0,   0,   1
    3688.557,   327,Finish(2), after,   1,   0,   0,   0,   0
    3703.529,   325,  Arrival,before,   0,   0,   0,   0,   0
    3703.529,   325,  Arrival, after,   2,   0,   0,   1,   0
    3704.597,   329,Finish(1),before,   1,   0,   0,   1,   0
    3704.597,   329,Finish(1), after,   2,   0,   0,   0,   1
    3717.919,   330,Finish(2),before,   1,   0,   0,   0,   1
    3717.919,   330,Finish(2), after,   1,   0,   0,   0,   0
    3734.413,   328,  Arrival,before,   0,   0,   0,   0,   0
    3734.413,   328,  Arrival, after,   2,   0,   0,   1,   0
    3742.185,   332,Finish(1),before,   1,   0,   0,   1,   0
    3742.185,   332,Finish(1), after,   2,   0,   0,   0,   1
    3754.646,   333,Finish(2),before,   1,   0,   0,   0,   1
    3754.646,   333,Finish(2), after,   1,   0,   0,   0,   0
    3767.595,   331,  Arrival,before,   0,   0,   0,   0,   0
    3767.595,   331,  Arrival, after,   2,   0,   0,   1,   0
    3773.718,   335,Finish(1),before,   1,   0,   0,   1,   0
    3773.718,   335,Finish(1), after,   2,   0,   0,   0,   1
    3785.394,   336,Finish(2),before,   1,   0,   0,   0,   1
    3785.394,   336,Finish(2), after,   1,   0,   0,   0,   0
    3805.357,   334,  Arrival,before,   0,   0,   0,   0,   0
    3805.357,   334,  Arrival, after,   2,   0,   0,   1,   0
    3807.818,   338,Finish(1),before,   1,   0,   0,   1,   0
    3807.818,   338,Finish(1), after,   2,   0,   0,   0,   1
    3825.413,   339,Finish(2),before,   1,   0,   0,   0,   1
    3825.413,   339,Finish(2), after,   1,   0,   0,   0,   0
    3851.744,   337,  Arrival,before,   0,   0,   0,   0,   0
    3851.744,   337,  Arrival, after,   2,   0,   0,   1,   0
    3860.459,   341,Finish(1),before,   1,   0,   0,   1,   0
    3860.459,   341,Finish(1), after,   2,   0,   0,   0,   1
    3874.647,   342,Finish(2),before,   1,   0,   0,   0,   1
    3874.647,   342,Finish(2), after,   1,   0,   0,   0,   0
    3883.784,   340,  Arrival,before,   0,   0,   0,   0,   0
    3883.784,   340,  Arrival, after,   2,   0,   0,   1,   0
    3886.103,   344,Finish(1),before,   1,   0,   0,   1,   0
    3886.103,   344,Finish(1), after,   2,   0,   0,   0,   1
    3898.845,   343,  Arrival,before,   1,   0,   0,   0,   1
    3898.845,   343,  Arrival, after,   3,   0,   0,   1,   1
    3901.785,   345,Finish(2),before,   2,   0,   0,   1,   1
    3901.785,   345,Finish(2), after,   2,   0,   0,   1,   0
    3904.591,   347,Finish(1),before,   1,   0,   0,   1,   0
    3904.591,   347,Finish(1), after,   2,   0,   0,   0,   1
    3918.272,   348,Finish(2),before,   1,   0,   0,   0,   1
    3918.272,   348,Finish(2), after,   1,   0,   0,   0,   0
    3951.027,   346,  Arrival,before,   0,   0,   0,   0,   0
    3951.027,   346,  Arrival, after,   2,   0,   0,   1,   0
    3952.189,   350,Finish(1),before,   1,   0,   0,   1,   0
    3952.189,   350,Finish(1), after,   2,   0,   0,   0,   1
    3973.353,   351,Finish(2),before,   1,   0,   0,   0,   1
    3973.353,   351,Finish(2), after,   1,   0,   0,   0,   0
    3998.676,   349,  Arrival,before,   0,   0,   0,   0,   0
    3998.676,   349,  Arrival, after,   2,   0,   0,   1,   0
    4010.765,   353,Finish(1),before,   1,   0,   0,   1,   0
    4010.765,   353,Finish(1), after,   2,   0,   0,   0,   1
    4026.071,   354,Finish(2),before,   1,   0,   0,   0,   1
    4026.071,   354,Finish(2), after,   1,   0,   0,   0,   0
    4039.146,   352,  Arrival,before,   0,   0,   0,   0,   0
    4039.146,   352,  Arrival, after,   2,   0,   0,   1,   0
    4054.834,   356,Finish(1),before,   1,   0,   0,   1,   0
    4054.834,   356,Finish(1), after,   2,   0,   0,   0,   1
    4072.024,   357,Finish(2),before,   1,   0,   0,   0,   1
    4072.024,   357,Finish(2), after,   1,   0,   0,   0,   0
    4078.980,   355,  Arrival,before,   0,   0,   0,   0,   0
    4078.980,   355,  Arrival, after,   2,   0,   0,   1,   0
    4107.199,   359,Finish(1),before,   1,   0,   0,   1,   0
    4107.199,   359,Finish(1), after,   2,   0,   0,   0,   1
    4120.396,   360,Finish(2),before,   1,   0,   0,   0,   1
    4120.396,   360,Finish(2), after,   1,   0,   0,   0,   0
    4135.590,   358,  Arrival,before,   0,   0,   0,   0,   0
    4135.590,   358,  Arrival, after,   2,   0,   0,   1,   0
    4141.430,   362,Finish(1),before,   1,   0,   0,   1,   0
    4141.430,   362,Finish(1), after,   2,   0,   0,   0,   1
    4157.505,   363,Finish(2),before,   1,   0,   0,   0,   1
